file, #m, log2(#m)
r75k3q0.4c5/102.3.cnf, 22956284831528976, 54.34973869815494
r75k3q0.4c5/137.5.cnf, 39848049947192, 45.179574357993545
r75k3q0.4c5/297.1.cnf, 96752, 16.56200386365155
r75k3q0.4c5/173.3.cnf, 3197079511176, 41.53989176295223
r75k3q0.4c5/132.5.cnf, 3078122276074676, 51.450971966082044
r75k3q0.4c5/178.4.cnf, 1212045672377, 40.140581202203705
r75k3q0.4c5/81.5.cnf, 316406966173566976, 58.13455897633905
r75k3q0.4c5/91.3.cnf, 132604976601435264, 56.87991253320748
r75k3q0.4c5/297.5.cnf, 10564, 13.366868586167094
r75k3q0.4c5/120.1.cnf, 6788163274510900, 52.5919426895013
r75k3q0.4c5/194.2.cnf, 702578444621, 39.35386835855721
r75k3q0.4c5/41.2.cnf, 181565982811924463616, 67.29905583041133
r75k3q0.4c5/31.4.cnf, 675596115089842765824, 69.19472292991743
r75k3q0.4c5/62.5.cnf, 8633664902790849536, 62.90467880674089
r75k3q0.4c5/111.1.cnf, 11433598109160552, 53.344129003759555
r75k3q0.4c5/215.2.cnf, 9012641520, 33.06930286227583
r75k3q0.4c5/49.5.cnf, 93780348145653776384, 66.34591943772024
r75k3q0.4c5/72.3.cnf, 3580636811422773248, 61.63492189964636
r75k3q0.4c5/312.5.cnf, 1768, 10.787902559391432
r75k3q0.4c5/82.1.cnf, 507234910923593920, 58.8154316568335
r75k3q0.4c5/192.2.cnf, 348774844371, 38.343505032241744
r75k3q0.4c5/12.4.cnf, 7965038153469788160000, 72.75417126508071
r75k3q0.4c5/108.2.cnf, 14603055184279544, 53.69711975292621
r75k3q0.4c5/159.4.cnf, 12056965698484, 43.45493211237059
r75k3q0.4c5/22.2.cnf, 2016103989584097968128, 70.77206004684352
r75k3q0.4c5/183.4.cnf, 322826355329, 38.23196740784859
r75k3q0.4c5/254.5.cnf, 7745659, 22.884956557930565
r75k3q0.4c5/172.5.cnf, 1961956095061, 40.83542989572717
r75k3q0.4c5/197.1.cnf, 124026384957, 36.851856111126146
r75k3q0.4c5/204.2.cnf, 12088404951, 33.492904844321394
r75k3q0.4c5/53.3.cnf, 25197150382110801920, 64.44989438729705
r75k3q0.4c5/2.1.cnf, 28334198897217871282176, 74.58496250072116
r75k3q0.4c5/63.1.cnf, 6339380752879153152, 62.4590476290339
r75k3q0.4c5/165.3.cnf, 7721510869976, 42.81202030626531
r75k3q0.4c5/147.4.cnf, 287652241917620, 48.03131904283374
r75k3q0.4c5/187.1.cnf, 734813299427, 39.418586781864775
r75k3q0.4c5/308.1.cnf, 1231, 10.265615046484458
r75k3q0.4c5/122.2.cnf, 1682807224286068, 50.579791340028294
r75k3q0.4c5/128.3.cnf, 642640082558040, 49.19100429538909
r75k3q0.4c5/8.3.cnf, 12975771246379873075200, 73.45823837872629
r75k3q0.4c5/135.2.cnf, 258463443448937, 47.87695357149918
r75k3q0.4c5/226.1.cnf, 1249300836, 30.218473778766406
r75k3q0.4c5/128.4.cnf, 395575786732748, 48.4909474495917
r75k3q0.4c5/147.1.cnf, 65160087490404, 45.88905377450607
r75k3q0.4c5/265.4.cnf, 8376792, 22.997966420434267
r75k3q0.4c5/249.1.cnf, 17404562, 24.052962172132425
r75k3q0.4c5/214.3.cnf, 1683980571, 30.64922834732902
r75k3q0.4c5/193.3.cnf, 21067571902, 34.294304997874534
r75k3q0.4c5/221.1.cnf, 915281066, 29.76963959567409
r75k3q0.4c5/95.5.cnf, 142427502267765856, 56.98300536581003
r75k3q0.4c5/170.3.cnf, 3876245764107, 41.817797182935415
r75k3q0.4c5/3.4.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.4c5/45.4.cnf, 67283443713696071680, 65.86688535062784
r75k3q0.4c5/266.5.cnf, 158631, 17.275315207496348
r75k3q0.4c5/167.4.cnf, 2050860467225, 40.899366478301154
r75k3q0.4c5/225.5.cnf, 181422684, 27.434779612144414
r75k3q0.4c5/187.5.cnf, 709663528689, 39.36834420844803
r75k3q0.4c5/293.2.cnf, 9114, 13.15386865522324
r75k3q0.4c5/76.5.cnf, 1076647842074272384, 59.90125214766575
r75k3q0.4c5/215.4.cnf, 3319986584, 31.628530265668168
r75k3q0.4c5/86.3.cnf, 435135210192345728, 58.59424137442377
r75k3q0.4c5/167.5.cnf, 1879096431001, 40.773176243169594
r75k3q0.4c5/96.1.cnf, 162871528118201584, 57.17651203872407
r75k3q0.4c5/283.2.cnf, 985501, 19.91049780962674
r75k3q0.4c5/281.1.cnf, 19796, 14.272921326867003
r75k3q0.4c5/26.4.cnf, 1337193360436022476800, 70.17969808930906
r75k3q0.4c5/321.1.cnf, 3084, 11.590587049915035
r75k3q0.4c5/321.4.cnf, 1652, 10.689997971419446
r75k3q0.4c5/36.2.cnf, 266371553484985073664, 67.85200191920511
r75k3q0.4c5/131.2.cnf, 485837971733212, 48.78746857980145
r75k3q0.4c5/132.1.cnf, 281384549632561, 47.99953644313671
r75k3q0.4c5/293.3.cnf, 1692, 10.72451385311995
r75k3q0.4c5/162.1.cnf, 18082658699168, 44.039672046803716
r75k3q0.4c5/57.5.cnf, 19863909108374265856, 64.10678336813822
r75k3q0.4c5/251.4.cnf, 89034604, 26.407862824070914
r75k3q0.4c5/67.3.cnf, 4027008245471963136, 61.80441413423914
r75k3q0.4c5/124.3.cnf, 1106085029118856, 49.97438371880428
r75k3q0.4c5/77.1.cnf, 2547596168649722368, 61.14384231537061
r75k3q0.4c5/330.1.cnf, 240, 7.906890595608519
r75k3q0.4c5/17.2.cnf, 3695886317366619930624, 71.6464103738762
r75k3q0.4c5/338.2.cnf, 144, 7.169925001442312
r75k3q0.4c5/264.5.cnf, 42955399, 25.356336137158614
r75k3q0.4c5/254.4.cnf, 462707087, 28.78552395504437
r75k3q0.4c5/159.5.cnf, 6567225610724, 42.57842115714125
r75k3q0.4c5/58.1.cnf, 18842508532109430784, 64.03062484880415
r75k3q0.4c5/295.2.cnf, 42327, 15.369290618300294
r75k3q0.4c5/192.1.cnf, 224981359431, 37.71101451733439
r75k3q0.4c5/337.5.cnf, 1902, 10.893301530860564
r75k3q0.4c5/174.2.cnf, 2330075249082, 41.083513685684316
r75k3q0.4c5/156.1.cnf, 4276657973474, 41.9596209706688
r75k3q0.4c5/91.4.cnf, 208597295658074624, 57.533498067366736
r75k3q0.4c5/283.4.cnf, 1080020, 20.042626598040375
r75k3q0.4c5/104.2.cnf, 22148390792255640, 54.2980514007086
r75k3q0.4c5/31.5.cnf, 518628625546160898048, 68.81326373524149
r75k3q0.4c5/127.2.cnf, 1126381860944304, 50.000617429677746
r75k3q0.4c5/41.3.cnf, 131257763755236261888, 66.83096465690632
r75k3q0.4c5/125.5.cnf, 3073849651607398, 51.44896802484367
r75k3q0.4c5/151.3.cnf, 109800129939126, 46.64187309007421
r75k3q0.4c5/236.3.cnf, 154612165, 27.204078595145074
r75k3q0.4c5/237.5.cnf, 613359915, 29.192158644125133
r75k3q0.4c5/154.1.cnf, 76403444817493, 46.11870292034483
r75k3q0.4c5/72.4.cnf, 4930239945984640512, 62.09636356967881
r75k3q0.4c5/307.3.cnf, 276, 8.108524456778168
r75k3q0.4c5/82.2.cnf, 321668033007344640, 58.158350182854775
r75k3q0.4c5/168.5.cnf, 1994563058363, 40.859209873780365
r75k3q0.4c5/12.5.cnf, 7315091040146653446144, 72.63136581220695
r75k3q0.4c5/164.5.cnf, 11907250632543, 43.43690556893001
r75k3q0.4c5/22.3.cnf, 1865183646640588718080, 70.65980767837189
r75k3q0.4c5/32.1.cnf, 550539829470679793664, 68.89940883883246
r75k3q0.4c5/53.4.cnf, 23935919915976507392, 64.37581105628394
r75k3q0.4c5/136.1.cnf, 505317374139173, 48.84418311287826
r75k3q0.4c5/203.3.cnf, 8860293879, 33.044707404995066
r75k3q0.4c5/203.1.cnf, 37342026023, 35.12008115319297
r75k3q0.4c5/266.2.cnf, 5654929, 22.43107748001302
r75k3q0.4c5/63.2.cnf, 9222894083048502272, 62.99992523781434
r75k3q0.4c5/284.4.cnf, 40, 5.321928094887363
r75k3q0.4c5/377.2.cnf, 10, 3.321928094887362
r75k3q0.4c5/214.4.cnf, 28683617, 24.773723623360844
r75k3q0.4c5/13.1.cnf, 6648845769207971840000, 72.49359390504245
r75k3q0.4c5/263.5.cnf, 20939995, 24.31975776199716
r75k3q0.4c5/194.3.cnf, 87576836724, 36.349830289449564
r75k3q0.4c5/263.1.cnf, 11402238, 23.44281368462046
r75k3q0.4c5/158.5.cnf, 38716231118651, 45.13800375197786
r75k3q0.4c5/155.5.cnf, 19661537473696, 44.16044137408245
r75k3q0.4c5/121.4.cnf, 3051491239622000, 51.43843587196456
r75k3q0.4c5/152.4.cnf, 26514045290922, 44.591822034858055
r75k3q0.4c5/219.1.cnf, 2449024998, 31.18956035402395
r75k3q0.4c5/123.3.cnf, 1243555041297021, 50.143391787760216
r75k3q0.4c5/286.2.cnf, 148230, 17.17747793605603
r75k3q0.4c5/296.3.cnf, 116346, 16.828062085873132
r75k3q0.4c5/150.3.cnf, 39432486244017, 45.164449909713966
r75k3q0.4c5/227.3.cnf, 406857896, 28.59994974883733
r75k3q0.4c5/115.5.cnf, 7793045435161468, 52.791108650904356
r75k3q0.4c5/100.1.cnf, 46115125205946280, 55.35608953307578
r75k3q0.4c5/312.3.cnf, 104, 6.700439718141092
r75k3q0.4c5/239.2.cnf, 196706614, 27.551470226245492
r75k3q0.4c5/182.3.cnf, 925096539965, 39.75081297205072
r75k3q0.4c5/128.2.cnf, 603386030770118, 49.10007462488786
r75k3q0.4c5/45.5.cnf, 102129781635432841216, 66.46896552353788
r75k3q0.4c5/283.1.cnf, 824, 9.686500527183219
r75k3q0.4c5/248.4.cnf, 35735840, 25.090868364604383
r75k3q0.4c5/149.3.cnf, 107842435308804, 46.61591830950897
r75k3q0.4c5/86.4.cnf, 288917651166848896, 58.00343595985018
r75k3q0.4c5/96.2.cnf, 77384906693174968, 56.10290172588153
r75k3q0.4c5/304.1.cnf, 1480, 10.531381460516313
r75k3q0.4c5/264.4.cnf, 3417547, 21.704529748033536
r75k3q0.4c5/162.3.cnf, 10477590238862, 43.25237218035362
r75k3q0.4c5/26.5.cnf, 1262258605215669288960, 70.09649750536501
r75k3q0.4c5/274.1.cnf, 472248, 18.849185161159102
r75k3q0.4c5/220.3.cnf, 47619335123, 35.47082842623435
r75k3q0.4c5/137.1.cnf, 554487967901015, 48.978149483421646
r75k3q0.4c5/36.3.cnf, 288283448658056183808, 67.96604990688529
r75k3q0.4c5/163.2.cnf, 9735090060066, 43.146331464138306
r75k3q0.4c5/121.2.cnf, 5560595054272478, 52.30416070120744
r75k3q0.4c5/311.4.cnf, 112, 6.807354922057604
r75k3q0.4c5/46.1.cnf, 60645022245309456384, 65.7170230363883
r75k3q0.4c5/248.5.cnf, 781093, 19.575134805968016
r75k3q0.4c5/67.4.cnf, 5791782488439609344, 62.32871313070754
r75k3q0.4c5/320.3.cnf, 36, 5.169925001442312
r75k3q0.4c5/77.2.cnf, 814970962395712640, 59.49952626978591
r75k3q0.4c5/155.2.cnf, 43032518221651, 45.290492501420935
r75k3q0.4c5/222.5.cnf, 486985695, 28.859304153468795
r75k3q0.4c5/6.3.cnf, 17301028328506497433600, 73.87327587800515
r75k3q0.4c5/17.3.cnf, 4782091134254763212800, 72.01813161697201
r75k3q0.4c5/240.1.cnf, 443123309, 28.723132976002322
r75k3q0.4c5/188.2.cnf, 381787155592, 38.47397761094644
r75k3q0.4c5/291.3.cnf, 6287, 12.61815604777846
r75k3q0.4c5/219.3.cnf, 4334812141, 32.01332232629835
r75k3q0.4c5/153.2.cnf, 21727552493223, 44.304590904384504
r75k3q0.4c5/27.1.cnf, 1044904925580471828480, 69.82386167213356
r75k3q0.4c5/285.5.cnf, 52185, 15.671347559228408
r75k3q0.4c5/234.3.cnf, 580136201, 29.111816406648256
r75k3q0.4c5/239.5.cnf, 191873738, 27.515582020658567
r75k3q0.4c5/262.5.cnf, 7602672, 22.85807511994099
r75k3q0.4c5/58.2.cnf, 21108127294089068544, 64.19443239180663
r75k3q0.4c5/209.3.cnf, 2057377342, 30.93815927570815
r75k3q0.4c5/121.1.cnf, 4928131064332248, 52.12996204852908
r75k3q0.4c5/203.4.cnf, 6048916890, 32.49402969268497
r75k3q0.4c5/213.1.cnf, 3977114480, 31.889074944253906
r75k3q0.4c5/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.4c5/132.3.cnf, 332854033010056, 48.241882977130885
r75k3q0.4c5/91.5.cnf, 62743821737905248, 55.800322924880156
r75k3q0.4c5/143.3.cnf, 528490391264172, 48.908870569942955
r75k3q0.4c5/191.4.cnf, 147342610494, 37.1003837521972
r75k3q0.4c5/157.1.cnf, 19115902331924, 44.11983853515045
r75k3q0.4c5/240.2.cnf, 63309071, 25.91590888975983
r75k3q0.4c5/41.4.cnf, 151727784066385182720, 67.040047190745
r75k3q0.4c5/226.4.cnf, 217442853, 27.69606104959365
r75k3q0.4c5/168.4.cnf, 15762959429257, 43.841603653678504
r75k3q0.4c5/162.5.cnf, 8636862251554, 42.97364441905646
r75k3q0.4c5/129.4.cnf, 1274232503304141, 50.17854996680709
r75k3q0.4c5/72.5.cnf, 1725089380168520704, 60.58137682057944
r75k3q0.4c5/247.1.cnf, 8054193, 22.941308612852787
r75k3q0.4c5/182.2.cnf, 70676314351, 36.04050775664409
r75k3q0.4c5/82.3.cnf, 585148278355893440, 59.0215798674263
r75k3q0.4c5/192.5.cnf, 1107248229473, 40.01011582895573
r75k3q0.4c5/104.3.cnf, 28243931907657320, 54.64879046193492
r75k3q0.4c5/92.1.cnf, 130057120811993856, 56.85192300413008
r75k3q0.4c5/235.5.cnf, 3564165759, 31.73091728796348
r75k3q0.4c5/22.4.cnf, 1792169647824898621440, 70.60219720284888
r75k3q0.4c5/282.5.cnf, 5638, 12.460967762570421
r75k3q0.4c5/32.2.cnf, 520877333216193675264, 68.81950555509292
r75k3q0.4c5/53.5.cnf, 39968432752333127680, 65.11549480557154
r75k3q0.4c5/152.3.cnf, 25655669734917, 44.54434292075406
r75k3q0.4c5/201.1.cnf, 28237598063, 34.71689832466492
r75k3q0.4c5/307.2.cnf, 896, 9.807354922057604
r75k3q0.4c5/63.3.cnf, 8501466680260231168, 62.88241746567025
r75k3q0.4c5/211.1.cnf, 666818057, 29.31271793119712
r75k3q0.4c5/73.1.cnf, 620242237048358720, 59.10560938654519
r75k3q0.4c5/235.1.cnf, 2376783586, 31.146363401095616
r75k3q0.4c5/259.1.cnf, 467326, 18.834069779192692
r75k3q0.4c5/13.2.cnf, 6734222530445429440512, 72.51200138803028
r75k3q0.4c5/262.2.cnf, 4242524, 22.016491390455236
r75k3q0.4c5/377.4.cnf, 18, 4.169925001442312
r75k3q0.4c5/188.1.cnf, 42679610088, 35.31282794493572
r75k3q0.4c5/54.1.cnf, 45446730708442415104, 65.3008103181734
r75k3q0.4c5/106.5.cnf, 13970214029636020, 53.6332036418177
r75k3q0.4c5/100.4.cnf, 96689297917558016, 56.424205731625705
r75k3q0.4c5/249.2.cnf, 1093991, 20.061169438799453
r75k3q0.4c5/231.4.cnf, 91801265, 26.45201069798845
r75k3q0.4c5/260.4.cnf, 5616454, 22.42122812837751
r75k3q0.4c5/281.3.cnf, 332026, 18.340936693727
r75k3q0.4c5/269.4.cnf, 1705351, 20.70163727856946
r75k3q0.4c5/219.2.cnf, 2867133279, 31.416961823958204
r75k3q0.4c5/113.3.cnf, 11620207450449728, 53.3674853429698
r75k3q0.4c5/215.3.cnf, 2331959456, 31.11889555970468
r75k3q0.4c5/301.4.cnf, 160, 7.321928094887363
r75k3q0.4c5/143.2.cnf, 56524316919014, 45.68393688604094
r75k3q0.4c5/266.3.cnf, 21180030, 24.336201297017734
r75k3q0.4c5/210.1.cnf, 2543658158, 31.244257653973516
r75k3q0.4c5/271.1.cnf, 322226, 18.29771338237857
r75k3q0.4c5/115.4.cnf, 9010455219799856, 53.000521418001604
r75k3q0.4c5/86.5.cnf, 340431051923992376, 58.240140249443876
r75k3q0.4c5/246.2.cnf, 407114713, 28.600860120072216
r75k3q0.4c5/96.3.cnf, 25147934783695760, 54.481289445081146
r75k3q0.4c5/318.3.cnf, 63, 5.977279923499917
r75k3q0.4c5/103.2.cnf, 44802804793441984, 55.31443857045671
r75k3q0.4c5/36.4.cnf, 260629951447239229440, 67.8205647848821
r75k3q0.4c5/46.2.cnf, 143176380482235891712, 66.95635541149679
r75k3q0.4c5/103.4.cnf, 17781197442533164, 53.981202001321265
r75k3q0.4c5/215.1.cnf, 3533358387, 31.718392942565238
r75k3q0.4c5/169.3.cnf, 3028541393250, 41.46176026852276
r75k3q0.4c5/103.5.cnf, 259176908382053624, 57.846714798719994
r75k3q0.4c5/67.5.cnf, 5580494880705371136, 62.275098774521844
r75k3q0.4c5/77.3.cnf, 814817548508230656, 59.499254664661876
r75k3q0.4c5/196.3.cnf, 152837285429, 37.153205582825926
r75k3q0.4c5/87.1.cnf, 200170560133447168, 57.474007420063046
r75k3q0.4c5/190.2.cnf, 118347294806, 36.784235772946545
r75k3q0.4c5/337.4.cnf, 144, 7.169925001442312
r75k3q0.4c5/17.4.cnf, 3511254319321264947200, 71.57247648669886
r75k3q0.4c5/27.2.cnf, 961422205297329438720, 69.7037320225278
r75k3q0.4c5/58.3.cnf, 17659397986202861056, 63.937069964808686
r75k3q0.4c5/68.1.cnf, 3743149001736192000, 61.69895818602267
r75k3q0.4c5/247.4.cnf, 6063119, 22.531628707617354
r75k3q0.4c5/140.1.cnf, 51847264737760, 45.55933311354125
r75k3q0.4c5/201.3.cnf, 13720267603, 33.67558956928785
r75k3q0.4c5/278.2.cnf, 9613063, 23.19656475795367
r75k3q0.4c5/212.5.cnf, 7487448179, 32.801826966958345
r75k3q0.4c5/9.2.cnf, 11122089639754176921600, 73.23584595738986
r75k3q0.4c5/243.5.cnf, 606250550, 29.17533891012217
r75k3q0.4c5/267.5.cnf, 7800198, 22.89507931509298
r75k3q0.4c5/170.5.cnf, 4890241739151, 42.153042922282744
r75k3q0.4c5/285.4.cnf, 931265, 19.82883223275275
r75k3q0.4c5/223.3.cnf, 9492157542, 33.14408889922693
r75k3q0.4c5/41.5.cnf, 189410309088860962816, 67.36007675266454
r75k3q0.4c5/305.2.cnf, 32, 5.0
r75k3q0.4c5/210.3.cnf, 2660073981, 31.308819223974986
r75k3q0.4c5/82.4.cnf, 963490021806683904, 59.74104733869847
r75k3q0.4c5/118.1.cnf, 3951829741836224, 51.811442215400085
r75k3q0.4c5/189.2.cnf, 152676770830, 37.151689622217695
r75k3q0.4c5/92.2.cnf, 100428195665616280, 56.47894198233595
r75k3q0.4c5/304.4.cnf, 91207, 16.476856932862052
r75k3q0.4c5/122.4.cnf, 13556074936778832, 53.5897890352445
r75k3q0.4c5/22.5.cnf, 1810532747238719881216, 70.61690426381581
r75k3q0.4c5/282.3.cnf, 415904, 18.66589103475749
r75k3q0.4c5/163.4.cnf, 5332896190076, 42.278056383504016
r75k3q0.4c5/228.5.cnf, 81569369, 26.281524156014726
r75k3q0.4c5/32.3.cnf, 509212745590917562368, 68.78683042808369
r75k3q0.4c5/317.4.cnf, 376, 8.554588851677638
r75k3q0.4c5/42.1.cnf, 104619495380112900096, 66.50371361422195
r75k3q0.4c5/4.3.cnf, 22597261490294200729600, 74.25856603388993
r75k3q0.4c5/135.4.cnf, 1239406783920158, 50.13857119337709
r75k3q0.4c5/63.4.cnf, 5774193708488115456, 62.3243252148515
r75k3q0.4c5/101.1.cnf, 30278069111226904, 54.7491227231093
r75k3q0.4c5/172.2.cnf, 1984856388870, 40.85217176588548
r75k3q0.4c5/73.2.cnf, 1566836013455722688, 60.44255990185178
r75k3q0.4c5/169.1.cnf, 1794285688062, 40.70654675462247
r75k3q0.4c5/13.3.cnf, 7170634211817815015424, 72.6025907173889
r75k3q0.4c5/164.3.cnf, 3265493283842, 41.57043807969985
r75k3q0.4c5/23.1.cnf, 1452343474266644152320, 70.29887267876519
r75k3q0.4c5/112.5.cnf, 22233678970299278, 54.30359620669133
r75k3q0.4c5/133.1.cnf, 187112119404358, 47.41089633456087
r75k3q0.4c5/127.4.cnf, 1438353832457286, 50.35334004313399
r75k3q0.4c5/239.1.cnf, 56010611, 25.739196830433997
r75k3q0.4c5/54.2.cnf, 21476756404626259968, 64.21940992503274
r75k3q0.4c5/310.5.cnf, 3976, 11.957102041562287
r75k3q0.4c5/306.5.cnf, 367, 8.519636252843213
r75k3q0.4c5/228.3.cnf, 3284765, 21.647358729685493
r75k3q0.4c5/329.3.cnf, 5182, 12.339293300180094
r75k3q0.4c5/184.5.cnf, 786059437712, 39.51584744943858
r75k3q0.4c5/238.1.cnf, 10388917, 23.30854193152727
r75k3q0.4c5/285.3.cnf, 20237, 14.304707815534654
r75k3q0.4c5/218.5.cnf, 354402265, 28.40081258334687
r75k3q0.4c5/289.3.cnf, 147963, 17.17487693143908
r75k3q0.4c5/154.4.cnf, 3203275934840, 41.54268521795944
r75k3q0.4c5/321.3.cnf, 820, 9.679480099505446
r75k3q0.4c5/228.4.cnf, 272842132, 28.023491200140416
r75k3q0.4c5/191.5.cnf, 95887929473, 36.480630166771306
r75k3q0.4c5/199.4.cnf, 28732561759, 34.741967576350476
r75k3q0.4c5/214.1.cnf, 245253625612, 37.8354835078866
r75k3q0.4c5/144.2.cnf, 21430717892540, 44.28474541218573
r75k3q0.4c5/206.1.cnf, 3318297971, 31.627796294825718
r75k3q0.4c5/296.4.cnf, 4, 2.0
r75k3q0.4c5/326.5.cnf, 144, 7.169925001442312
r75k3q0.4c5/96.4.cnf, 131832771054066688, 56.87148665384407
r75k3q0.4c5/244.1.cnf, 84718045, 26.3361659615051
r75k3q0.4c5/193.5.cnf, 204972315778, 37.57663811160452
r75k3q0.4c5/36.5.cnf, 189582930351911075840, 67.36139097060544
r75k3q0.4c5/265.3.cnf, 1297040, 20.30679154152118
r75k3q0.4c5/46.3.cnf, 158139282389015560192, 67.0997576808035
r75k3q0.4c5/273.4.cnf, 2251721, 21.102596650360415
r75k3q0.4c5/106.4.cnf, 9530991359516327, 53.081547706183656
r75k3q0.4c5/255.3.cnf, 11390513, 23.441329388069637
r75k3q0.4c5/161.2.cnf, 102276950894283, 46.539474384775545
r75k3q0.4c5/217.2.cnf, 6615138915, 32.62312430676796
r75k3q0.4c5/77.4.cnf, 1100135027744471552, 59.93238631526971
r75k3q0.4c5/87.2.cnf, 226162528307915520, 57.650137529580995
r75k3q0.4c5/171.2.cnf, 2475159835635, 41.17065883015672
r75k3q0.4c5/17.5.cnf, 3377595117389651902464, 71.51648639089144
r75k3q0.4c5/231.2.cnf, 1553221215, 30.532616171834775
r75k3q0.4c5/27.3.cnf, 982096916111356329984, 69.7344272985541
r75k3q0.4c5/50.1.cnf, 32541422393071239168, 64.81891111578123
r75k3q0.4c5/37.1.cnf, 319555633740024643584, 68.1146290199483
r75k3q0.4c5/100.5.cnf, 61351796012148196, 55.76795509615107
r75k3q0.4c5/109.1.cnf, 20860589009129248, 54.21162941184421
r75k3q0.4c5/68.2.cnf, 3596888612742808064, 61.64145519123459
r75k3q0.4c5/58.4.cnf, 16854054983411470336, 63.86972953970633
r75k3q0.4c5/274.3.cnf, 72028, 16.13627022511145
r75k3q0.4c5/18.1.cnf, 3050473306322433474560, 71.3695230988208
r75k3q0.4c5/267.3.cnf, 27098007, 24.69168341258221
r75k3q0.4c5/282.4.cnf, 234592, 17.83979429020256
r75k3q0.4c5/230.4.cnf, 1073905626, 30.00022006995007
r75k3q0.4c5/133.5.cnf, 632363680196327, 49.16774783731896
r75k3q0.4c5/264.1.cnf, 3008133, 21.520436924304676
r75k3q0.4c5/214.5.cnf, 74281167693, 36.112277443356156
r75k3q0.4c5/216.4.cnf, 1625565466, 30.598294512488657
r75k3q0.4c5/109.5.cnf, 22238709842750010, 54.303922612128986
r75k3q0.4c5/288.1.cnf, 176975, 17.433186049867157
r75k3q0.4c5/261.5.cnf, 401923, 18.61655961226269
r75k3q0.4c5/82.5.cnf, 217108836761495808, 57.59119606079102
r75k3q0.4c5/114.5.cnf, 6507653249249532, 52.53105880448136
r75k3q0.4c5/92.3.cnf, 327328270670352684, 58.18351582345613
r75k3q0.4c5/174.5.cnf, 2869228181439, 41.383799844691524
r75k3q0.4c5/199.1.cnf, 243106517936, 37.82279761778532
r75k3q0.4c5/227.1.cnf, 1009799132, 29.91142119638113
r75k3q0.4c5/265.2.cnf, 7007936, 22.74055816890592
r75k3q0.4c5/300.5.cnf, 24, 4.584962500721156
r75k3q0.4c5/217.1.cnf, 5243455294, 32.28787067580423
r75k3q0.4c5/32.4.cnf, 527767586163352666112, 68.83846464530914
r75k3q0.4c5/131.4.cnf, 2256822608312232, 51.003214446994804
r75k3q0.4c5/63.5.cnf, 4138774438900758528, 61.84390933253816
r75k3q0.4c5/151.1.cnf, 22315559885136, 44.343115237005435
r75k3q0.4c5/42.2.cnf, 97461066151617363968, 66.40145980748778
r75k3q0.4c5/73.3.cnf, 2217073347131442176, 60.94336220744811
r75k3q0.4c5/196.2.cnf, 16805403336, 33.96820611715858
r75k3q0.4c5/83.1.cnf, 855180302680728064, 59.569006237013426
r75k3q0.4c5/169.4.cnf, 2475103263957, 41.170625855877304
r75k3q0.4c5/278.3.cnf, 14593987, 23.798870737963917
r75k3q0.4c5/13.4.cnf, 6514242658534145654784, 72.46408745442298
r75k3q0.4c5/167.2.cnf, 4841018265694, 42.138447676304345
r75k3q0.4c5/23.2.cnf, 1670186580534915760128, 70.50049927124806
r75k3q0.4c5/242.2.cnf, 1208201, 20.204429055097066
r75k3q0.4c5/234.5.cnf, 341748468, 28.34835962958932
r75k3q0.4c5/218.2.cnf, 388489793, 28.533301453531813
r75k3q0.4c5/123.4.cnf, 940397397661232, 49.74026387508476
r75k3q0.4c5/54.3.cnf, 20242067216288972800, 64.13399043530302
r75k3q0.4c5/64.1.cnf, 10238973449129312256, 63.15070488205622
r75k3q0.4c5/130.2.cnf, 2613154870710182, 51.214714052975836
r75k3q0.4c5/291.2.cnf, 4134, 12.013322673425447
r75k3q0.4c5/149.2.cnf, 85405291617398, 46.27939069393968
r75k3q0.4c5/275.3.cnf, 168446, 17.361926644370623
r75k3q0.4c5/7.2.cnf, 14829452853005569228800, 73.6508834566687
r75k3q0.4c5/235.4.cnf, 134649088, 27.00462921736527
r75k3q0.4c5/4.2.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.4c5/126.3.cnf, 1996827168398414, 50.826630891753354
r75k3q0.4c5/287.4.cnf, 44896, 15.454299293619899
r75k3q0.4c5/234.2.cnf, 358597661, 28.417790837169363
r75k3q0.4c5/150.2.cnf, 133390680882504, 46.92265120698283
r75k3q0.4c5/269.3.cnf, 4692882, 22.16204275435366
r75k3q0.4c5/261.2.cnf, 43205420, 25.36470897004101
r75k3q0.4c5/286.4.cnf, 146296, 17.15853079853348
r75k3q0.4c5/287.3.cnf, 33210, 15.019330102390072
r75k3q0.4c5/292.5.cnf, 104981, 16.67976871960309
r75k3q0.4c5/201.4.cnf, 162672704919, 37.24318124325637
r75k3q0.4c5/238.4.cnf, 772233253, 29.524461438353132
r75k3q0.4c5/272.5.cnf, 1202117, 20.19714588725783
r75k3q0.4c5/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.4c5/107.5.cnf, 59780834173492776, 55.730532546521346
r75k3q0.4c5/341.1.cnf, 6932, 12.75905593916017
r75k3q0.4c5/96.5.cnf, 88776211343167280, 56.30102265901833
r75k3q0.4c5/46.4.cnf, 58786831141142790144, 65.6721268154869
r75k3q0.4c5/272.2.cnf, 98898538, 26.559445858242032
r75k3q0.4c5/8.5.cnf, 12456740396524678152192, 73.39934468967273
