file, #m, log2(#m)
r75k3q0.7c5/249.1.cnf, 192877315, 27.523108231871454
r75k3q0.7c5/214.3.cnf, 30155718441, 34.81171255578176
r75k3q0.7c5/193.3.cnf, 404400613986, 38.55699423139233
r75k3q0.7c5/346.3.cnf, 1242, 10.278449458220482
r75k3q0.7c5/221.1.cnf, 6361978370, 32.566828320873626
r75k3q0.7c5/95.5.cnf, 217599630485593440, 57.59445371977886
r75k3q0.7c5/170.3.cnf, 1884363826442, 40.777214681055696
r75k3q0.7c5/3.4.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.7c5/45.4.cnf, 141893262987340677120, 66.94336799041923
r75k3q0.7c5/225.5.cnf, 18464718, 24.13826789355126
r75k3q0.7c5/266.5.cnf, 2705041, 21.367219030307282
r75k3q0.7c5/167.4.cnf, 1115783249201, 40.021193936717104
r75k3q0.7c5/187.5.cnf, 45108738568, 35.39268789161154
r75k3q0.7c5/293.2.cnf, 174320, 17.41137857600327
r75k3q0.7c5/76.5.cnf, 906814096301977600, 59.65358443083665
r75k3q0.7c5/215.4.cnf, 24100838887, 34.488364312633905
r75k3q0.7c5/86.3.cnf, 440428495078271888, 58.61168542526222
r75k3q0.7c5/167.5.cnf, 14807114531668, 43.75135576299197
r75k3q0.7c5/96.1.cnf, 211329935562797248, 57.55227475721082
r75k3q0.7c5/281.1.cnf, 5664266, 22.433457586840763
r75k3q0.7c5/26.4.cnf, 1121466246462701568000, 69.92587619193202
r75k3q0.7c5/36.2.cnf, 228177115814031261696, 67.62871600682735
r75k3q0.7c5/131.2.cnf, 143242014675643, 47.025448043607994
r75k3q0.7c5/132.1.cnf, 565037532894148, 49.005340030856736
r75k3q0.7c5/162.1.cnf, 12623836875744, 43.521215701725026
r75k3q0.7c5/302.4.cnf, 1343308, 20.35735869994758
r75k3q0.7c5/57.5.cnf, 19638223284360683520, 64.09029821444781
r75k3q0.7c5/251.4.cnf, 106072504, 26.66047548996239
r75k3q0.7c5/67.3.cnf, 3025935328416142080, 61.392086861961296
r75k3q0.7c5/124.3.cnf, 1381503768072612, 50.295160920438946
r75k3q0.7c5/77.1.cnf, 625372966411718912, 59.11749446895395
r75k3q0.7c5/17.2.cnf, 3877525391984610508800, 71.71562622141894
r75k3q0.7c5/264.5.cnf, 69365, 16.081920274868363
r75k3q0.7c5/254.4.cnf, 63041453, 25.90979745109556
r75k3q0.7c5/159.5.cnf, 56448721195818, 45.68200613171115
r75k3q0.7c5/58.1.cnf, 25223085306483204096, 64.4513785608463
r75k3q0.7c5/192.1.cnf, 58936029642, 35.778430822217565
r75k3q0.7c5/174.2.cnf, 1119500504190, 40.02599231658629
r75k3q0.7c5/156.1.cnf, 22542615699522, 44.357720159772775
r75k3q0.7c5/91.4.cnf, 246165791348100160, 57.772407903415
r75k3q0.7c5/283.4.cnf, 488584, 18.89824709387782
r75k3q0.7c5/104.2.cnf, 27026218969398852, 54.58520920781163
r75k3q0.7c5/31.5.cnf, 546866424484724736000, 68.88975038658462
r75k3q0.7c5/127.2.cnf, 934756236828414, 49.731583520407995
r75k3q0.7c5/151.3.cnf, 37932052140816, 45.10848265771971
r75k3q0.7c5/41.3.cnf, 152810556624179822592, 67.05030611038318
r75k3q0.7c5/236.3.cnf, 205113768, 27.611849093230987
r75k3q0.7c5/125.5.cnf, 2249314212852352, 50.9984066325187
r75k3q0.7c5/237.5.cnf, 6081494, 22.535994353785753
r75k3q0.7c5/154.1.cnf, 117298008074704, 46.73717184251288
r75k3q0.7c5/72.4.cnf, 2314825212013878272, 61.0056089704512
r75k3q0.7c5/307.3.cnf, 15214, 13.893111889711307
r75k3q0.7c5/82.2.cnf, 687996410072883312, 59.25517865012945
r75k3q0.7c5/168.5.cnf, 5428993952764, 42.30382201553042
r75k3q0.7c5/12.5.cnf, 7472653976709837619200, 72.66211071209194
r75k3q0.7c5/164.5.cnf, 2690847484137, 41.29119776072486
r75k3q0.7c5/22.3.cnf, 1970154934940309913600, 70.73879908174811
r75k3q0.7c5/32.1.cnf, 654237518940812083200, 69.14837639461483
r75k3q0.7c5/53.4.cnf, 44726445306602455040, 65.277761905662
r75k3q0.7c5/136.1.cnf, 908323621723344, 49.69019972756163
r75k3q0.7c5/203.1.cnf, 5543751691, 32.36821549346254
r75k3q0.7c5/203.3.cnf, 30225105666, 34.81502833197243
r75k3q0.7c5/266.2.cnf, 1458478, 20.476032193797987
r75k3q0.7c5/63.2.cnf, 5023280526855499776, 62.12333555304046
r75k3q0.7c5/13.1.cnf, 6426482419970460352512, 72.44451927701932
r75k3q0.7c5/284.4.cnf, 170820, 17.382117373350784
r75k3q0.7c5/214.4.cnf, 19318321962, 34.16925073237233
r75k3q0.7c5/263.5.cnf, 108010, 16.7208053635157
r75k3q0.7c5/194.3.cnf, 22693944992, 34.40158836994572
r75k3q0.7c5/158.5.cnf, 6792485490432, 42.62707671732833
r75k3q0.7c5/152.4.cnf, 56624073789343, 45.68648078045264
r75k3q0.7c5/155.5.cnf, 23223216453932, 44.40063303522985
r75k3q0.7c5/219.1.cnf, 59741406, 25.83222785574973
r75k3q0.7c5/121.4.cnf, 10387038924995492, 53.20563395616709
r75k3q0.7c5/123.3.cnf, 2770436428553838, 51.299034686124415
r75k3q0.7c5/286.2.cnf, 37544, 15.196294745028263
r75k3q0.7c5/115.5.cnf, 15785216407329076, 53.80942355760323
r75k3q0.7c5/150.3.cnf, 16929871246666, 43.94463623497347
r75k3q0.7c5/227.3.cnf, 4227352596, 31.977107304014215
r75k3q0.7c5/100.1.cnf, 28366647618615808, 54.65504518062627
r75k3q0.7c5/239.2.cnf, 19816525, 24.24020065979295
r75k3q0.7c5/182.3.cnf, 1423799012376, 40.372882644283045
r75k3q0.7c5/128.2.cnf, 766065875208968, 49.44446178552233
r75k3q0.7c5/45.5.cnf, 83778457149680517120, 66.18321311887382
r75k3q0.7c5/248.4.cnf, 7649235, 22.866884040411417
r75k3q0.7c5/283.1.cnf, 112816, 16.783612165256038
r75k3q0.7c5/86.4.cnf, 411839580237408512, 58.514860101307406
r75k3q0.7c5/149.3.cnf, 97797162589156, 46.474857842088106
r75k3q0.7c5/96.2.cnf, 122627564628062656, 56.767060922312524
r75k3q0.7c5/162.3.cnf, 4773259805424, 42.11811200212751
r75k3q0.7c5/26.5.cnf, 1083172486964039385088, 69.87575299206577
r75k3q0.7c5/274.1.cnf, 13452, 13.715533063526584
r75k3q0.7c5/220.3.cnf, 59815399, 25.83401360684587
r75k3q0.7c5/137.1.cnf, 42876489107508, 45.28525201072695
r75k3q0.7c5/36.3.cnf, 288522843836498575360, 67.96724744672171
r75k3q0.7c5/163.2.cnf, 3501398827142, 41.67106854008029
r75k3q0.7c5/311.4.cnf, 1560, 10.60733031374961
r75k3q0.7c5/121.2.cnf, 3557223513909712, 51.65967305058569
r75k3q0.7c5/46.1.cnf, 108744649535939149824, 66.55950631684323
r75k3q0.7c5/248.5.cnf, 504645692, 28.910695596878526
r75k3q0.7c5/67.4.cnf, 5323990049263452160, 62.20721358277385
r75k3q0.7c5/320.3.cnf, 18272, 14.157346935362844
r75k3q0.7c5/155.2.cnf, 43579614040288, 45.30871865292142
r75k3q0.7c5/77.2.cnf, 1386498231737946112, 60.26615148441878
r75k3q0.7c5/222.5.cnf, 2349002083, 31.129400846660523
r75k3q0.7c5/6.3.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.7c5/188.2.cnf, 120152829627, 36.8060796684316
r75k3q0.7c5/319.2.cnf, 9, 3.169925001442312
r75k3q0.7c5/291.3.cnf, 103376, 16.657541759703378
r75k3q0.7c5/17.3.cnf, 3913291694346338304000, 71.72887264447886
r75k3q0.7c5/240.1.cnf, 1881948368, 30.80957990168493
r75k3q0.7c5/219.3.cnf, 4347603122, 32.01757310160636
r75k3q0.7c5/153.2.cnf, 13757038721638, 43.64523518894024
r75k3q0.7c5/27.1.cnf, 953067941528718016512, 69.69114096121376
r75k3q0.7c5/285.5.cnf, 1664, 10.700439718141093
r75k3q0.7c5/234.3.cnf, 413139866, 28.62205503910769
r75k3q0.7c5/239.5.cnf, 211351011, 27.655065772632486
r75k3q0.7c5/262.5.cnf, 86523, 16.400796068081984
r75k3q0.7c5/58.2.cnf, 9162641893486731264, 62.9904693430956
r75k3q0.7c5/209.3.cnf, 35796805318, 35.05911178894597
r75k3q0.7c5/121.1.cnf, 6101019998344224, 52.437971882959054
r75k3q0.7c5/203.4.cnf, 10725638148, 33.320344435812075
r75k3q0.7c5/213.1.cnf, 10876142496, 33.3404479072362
r75k3q0.7c5/132.3.cnf, 419887914797840, 48.576997593585446
r75k3q0.7c5/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.7c5/143.3.cnf, 97554964329352, 46.47128052339826
r75k3q0.7c5/91.5.cnf, 116349493783712000, 56.69124254692841
r75k3q0.7c5/240.2.cnf, 120307029, 26.842145694274556
r75k3q0.7c5/191.4.cnf, 140328860867, 37.030020796465784
r75k3q0.7c5/157.1.cnf, 67302847646825, 45.935732781447655
r75k3q0.7c5/226.4.cnf, 29264720, 24.802659139478166
r75k3q0.7c5/41.4.cnf, 137165642773926248448, 66.8944810585078
r75k3q0.7c5/168.4.cnf, 12647208697564, 43.52388424355105
r75k3q0.7c5/162.5.cnf, 20402901866604, 44.213839592145476
r75k3q0.7c5/72.5.cnf, 3235382880614793216, 61.48864216123455
r75k3q0.7c5/129.4.cnf, 3854266071038368, 51.775377591757206
r75k3q0.7c5/247.1.cnf, 77812901, 26.21350603106478
r75k3q0.7c5/182.2.cnf, 1940000618626, 40.81919425110638
r75k3q0.7c5/82.3.cnf, 1001235303935740288, 59.79648677498141
r75k3q0.7c5/192.5.cnf, 166133300391, 37.27355032533185
r75k3q0.7c5/104.3.cnf, 46498167717549692, 55.368023385453164
r75k3q0.7c5/92.1.cnf, 36863473834514944, 55.03304154813772
r75k3q0.7c5/235.5.cnf, 112129780, 26.740594246453526
r75k3q0.7c5/22.4.cnf, 1934216417721591005184, 70.71223921832102
r75k3q0.7c5/32.2.cnf, 480261001174843392000, 68.70238055933947
r75k3q0.7c5/53.5.cnf, 23237077277328015360, 64.33306242312246
r75k3q0.7c5/282.5.cnf, 1371478, 20.38730004929712
r75k3q0.7c5/201.1.cnf, 42175141513, 35.29567385816325
r75k3q0.7c5/152.3.cnf, 16712625089876, 43.926003592111236
r75k3q0.7c5/63.3.cnf, 5124727749017128960, 62.15218107150265
r75k3q0.7c5/211.1.cnf, 8384976350, 32.965159568630284
r75k3q0.7c5/73.1.cnf, 2308685529742468640, 61.00177738234992
r75k3q0.7c5/235.1.cnf, 917662497, 29.773388407908616
r75k3q0.7c5/259.1.cnf, 598204663, 29.15606391539494
r75k3q0.7c5/13.2.cnf, 6438246948097058930688, 72.44715790712685
r75k3q0.7c5/262.2.cnf, 38067131, 25.182042506818735
r75k3q0.7c5/188.1.cnf, 985637613503, 39.84226635638757
r75k3q0.7c5/54.1.cnf, 33601973150635524096, 64.86517975524058
r75k3q0.7c5/106.5.cnf, 39235028594860544, 55.12299176984894
r75k3q0.7c5/100.4.cnf, 26954306699481160, 54.58136532021408
r75k3q0.7c5/249.2.cnf, 14085318, 23.747688799585305
r75k3q0.7c5/231.4.cnf, 72026096, 26.102016372831454
r75k3q0.7c5/260.4.cnf, 445318, 18.764476401928157
r75k3q0.7c5/281.3.cnf, 77838, 16.24818702097435
r75k3q0.7c5/269.4.cnf, 85897620, 26.356114822795703
r75k3q0.7c5/219.2.cnf, 2267486640, 31.078446904425824
r75k3q0.7c5/113.3.cnf, 3879525767793664, 51.78480173183956
r75k3q0.7c5/215.3.cnf, 1973433499, 30.878060757924953
r75k3q0.7c5/143.2.cnf, 231193371134760, 47.716093361347696
r75k3q0.7c5/266.3.cnf, 152896, 17.22219113845633
r75k3q0.7c5/210.1.cnf, 12387694231, 33.52818862698397
r75k3q0.7c5/271.1.cnf, 354807, 18.436674947338656
r75k3q0.7c5/115.4.cnf, 4380680292146408, 51.96007635201707
r75k3q0.7c5/86.5.cnf, 371230015923767040, 58.36509097784388
r75k3q0.7c5/329.2.cnf, 267104, 18.027042055565033
r75k3q0.7c5/246.2.cnf, 27187953, 24.69646419814427
r75k3q0.7c5/96.3.cnf, 40109441075943616, 55.15479138057105
r75k3q0.7c5/318.3.cnf, 53996, 15.720564916568025
r75k3q0.7c5/103.2.cnf, 22168174949003520, 54.29933951977862
r75k3q0.7c5/36.4.cnf, 271633919299603660800, 67.88022553988475
r75k3q0.7c5/46.2.cnf, 90190189797389893632, 66.28960431948508
r75k3q0.7c5/103.4.cnf, 24946429937179736, 54.46968288564604
r75k3q0.7c5/103.5.cnf, 83472797048779516, 56.21215563246715
r75k3q0.7c5/215.1.cnf, 2186975136, 31.026289672281088
r75k3q0.7c5/169.3.cnf, 599460915911, 39.12487473858564
r75k3q0.7c5/67.5.cnf, 5928522549493858304, 62.362378322677394
r75k3q0.7c5/77.3.cnf, 1555773936430049280, 60.432338151018165
r75k3q0.7c5/196.3.cnf, 956149986007, 39.79844598738136
r75k3q0.7c5/87.1.cnf, 545028559364515648, 58.91910944182617
r75k3q0.7c5/323.1.cnf, 40810, 15.316635090145462
r75k3q0.7c5/190.2.cnf, 7445760944, 32.793772151287406
r75k3q0.7c5/17.4.cnf, 3579995012233634512896, 71.60044757011553
r75k3q0.7c5/27.2.cnf, 1000475130492063055872, 69.76117529824738
r75k3q0.7c5/58.3.cnf, 12667895681761251328, 63.457810695008234
r75k3q0.7c5/68.1.cnf, 3551632177929200000, 61.623187885788084
r75k3q0.7c5/247.4.cnf, 225280254, 27.747145624803995
r75k3q0.7c5/140.1.cnf, 158876495900878, 47.17489903740543
r75k3q0.7c5/201.3.cnf, 18893201120, 34.13714811056219
r75k3q0.7c5/278.2.cnf, 3728, 11.86418614465428
r75k3q0.7c5/212.5.cnf, 1351533950, 30.331950606244707
r75k3q0.7c5/9.2.cnf, 10640132422031495921664, 73.17193419356965
r75k3q0.7c5/243.5.cnf, 35147824, 25.06693203909728
r75k3q0.7c5/267.5.cnf, 280800, 18.099183410079284
r75k3q0.7c5/170.5.cnf, 18822558514792, 44.09752797774058
r75k3q0.7c5/285.4.cnf, 403772, 18.62318134334853
r75k3q0.7c5/329.1.cnf, 12416, 13.599912842187127
r75k3q0.7c5/223.3.cnf, 4104798078, 31.934664109111633
r75k3q0.7c5/41.5.cnf, 165965259739863449600, 67.16944318241444
r75k3q0.7c5/210.3.cnf, 1805084992, 30.749419621652812
r75k3q0.7c5/82.4.cnf, 650024616159395840, 59.17327196651646
r75k3q0.7c5/92.2.cnf, 111574026694319136, 56.63077883451334
r75k3q0.7c5/118.1.cnf, 3703959692801201, 51.71798982231025
r75k3q0.7c5/189.2.cnf, 549104393109, 38.99828949736918
r75k3q0.7c5/304.4.cnf, 1413, 10.46454575033394
r75k3q0.7c5/122.4.cnf, 1186315815119912, 50.07540955145308
r75k3q0.7c5/282.3.cnf, 30356, 14.889694079382085
r75k3q0.7c5/22.5.cnf, 2174991551098534232064, 70.8814997893606
r75k3q0.7c5/163.4.cnf, 10885249957234, 43.30743976994759
r75k3q0.7c5/228.5.cnf, 54830762, 25.70848218756323
r75k3q0.7c5/32.3.cnf, 578118443943870857216, 68.96992699771299
r75k3q0.7c5/42.1.cnf, 212008856329782951936, 67.5226864300649
r75k3q0.7c5/4.3.cnf, 22597261490294200729600, 74.25856603388993
r75k3q0.7c5/135.4.cnf, 190253759417863, 47.43491829011469
r75k3q0.7c5/340.3.cnf, 1266, 10.306061689428342
r75k3q0.7c5/63.4.cnf, 11022947043899277312, 63.25714379058135
r75k3q0.7c5/101.1.cnf, 126026761277633616, 56.80650772985062
r75k3q0.7c5/172.2.cnf, 1642549524670, 40.579074008689815
r75k3q0.7c5/73.2.cnf, 2584742806623681536, 61.164726441097415
r75k3q0.7c5/169.1.cnf, 10364733505081, 43.236748256317746
r75k3q0.7c5/13.3.cnf, 5908610121119406489600, 72.32330879864018
r75k3q0.7c5/23.1.cnf, 1979141953311958106112, 70.74536508556302
r75k3q0.7c5/164.3.cnf, 13087862869396, 43.57329477089204
r75k3q0.7c5/112.5.cnf, 7974137135361320, 52.824249839631946
r75k3q0.7c5/127.4.cnf, 1187424702316040, 50.07675745461552
r75k3q0.7c5/54.2.cnf, 18214382926917402624, 63.981711922653396
r75k3q0.7c5/133.1.cnf, 1339019518380388, 50.25009841374514
r75k3q0.7c5/228.3.cnf, 729356402, 29.442048722827945
r75k3q0.7c5/184.5.cnf, 1991485396548, 40.856982039186484
r75k3q0.7c5/238.1.cnf, 165239129, 27.2999801197657
r75k3q0.7c5/285.3.cnf, 34124, 15.058499148184733
r75k3q0.7c5/218.5.cnf, 8389760600, 32.96598249824845
r75k3q0.7c5/154.4.cnf, 73351061806114, 46.05988308356972
r75k3q0.7c5/228.4.cnf, 3222081808, 31.58534597822863
r75k3q0.7c5/191.5.cnf, 198209366419, 37.52823418270799
r75k3q0.7c5/199.4.cnf, 42839181425, 35.31821186207627
r75k3q0.7c5/214.1.cnf, 27333432624, 34.66994759858656
r75k3q0.7c5/326.5.cnf, 5752, 12.489847960439297
r75k3q0.7c5/144.2.cnf, 182669156695172, 47.37622638691304
r75k3q0.7c5/206.1.cnf, 6522814044, 32.60284735394345
r75k3q0.7c5/96.4.cnf, 177351511386849176, 57.29938923803557
r75k3q0.7c5/244.1.cnf, 79701506, 26.24810364913248
r75k3q0.7c5/193.5.cnf, 275563388579, 38.00359326770979
r75k3q0.7c5/36.5.cnf, 268603362768951705600, 67.86403926438796
r75k3q0.7c5/265.3.cnf, 1681638, 20.68143574470749
r75k3q0.7c5/46.3.cnf, 68378076315528003584, 65.89016763877704
r75k3q0.7c5/273.4.cnf, 2114364, 21.011792335727485
r75k3q0.7c5/106.4.cnf, 14953957152460544, 53.731376822608084
r75k3q0.7c5/255.3.cnf, 41320499, 25.30035434098175
r75k3q0.7c5/161.2.cnf, 7540375715667, 42.77777354936047
r75k3q0.7c5/217.2.cnf, 636288572, 29.245105969535004
r75k3q0.7c5/77.4.cnf, 843585841021689856, 59.54931249382698
r75k3q0.7c5/87.2.cnf, 182114099464193536, 57.337620234683996
r75k3q0.7c5/171.2.cnf, 7360665592614, 42.74297336739622
r75k3q0.7c5/17.5.cnf, 3504098230355256934400, 71.56953321119812
r75k3q0.7c5/231.2.cnf, 3992402, 21.928825564099256
r75k3q0.7c5/27.3.cnf, 894154003853950844928, 69.59908523190946
r75k3q0.7c5/50.1.cnf, 49129879628702416896, 65.41323450725949
r75k3q0.7c5/100.5.cnf, 78878632452632160, 56.130484057604946
r75k3q0.7c5/37.1.cnf, 302755060000468500480, 68.03671296989337
r75k3q0.7c5/109.1.cnf, 21661042380809936, 54.2659521887267
r75k3q0.7c5/58.4.cnf, 9054496905001893888, 62.973340190912445
r75k3q0.7c5/68.2.cnf, 4381787162757275648, 61.926225117747514
r75k3q0.7c5/274.3.cnf, 26506, 14.694031350185641
r75k3q0.7c5/18.1.cnf, 3763959014359040000000, 71.67274091132197
r75k3q0.7c5/267.3.cnf, 6511341, 22.63452326399262
r75k3q0.7c5/282.4.cnf, 4803356, 22.195611306985782
r75k3q0.7c5/230.4.cnf, 65013254, 25.95423052898076
r75k3q0.7c5/133.5.cnf, 452290288163288, 48.68424234634887
r75k3q0.7c5/264.1.cnf, 2740, 11.419960177847889
r75k3q0.7c5/214.5.cnf, 2598455921, 31.2750074399907
r75k3q0.7c5/216.4.cnf, 288939205, 28.106190729777637
r75k3q0.7c5/378.1.cnf, 144, 7.169925001442312
r75k3q0.7c5/109.5.cnf, 5086190511380751, 52.175506924795144
r75k3q0.7c5/261.5.cnf, 31559685, 24.9115794699683
r75k3q0.7c5/288.1.cnf, 864, 9.754887502163468
r75k3q0.7c5/82.5.cnf, 1030836332578088192, 59.83852100001735
r75k3q0.7c5/114.5.cnf, 11537372412645008, 53.35716421194862
r75k3q0.7c5/92.3.cnf, 129028091644558848, 56.8404628125646
r75k3q0.7c5/174.5.cnf, 1600111673776, 40.54130973474888
r75k3q0.7c5/199.1.cnf, 4679088474, 32.123580361973715
r75k3q0.7c5/300.5.cnf, 310188, 18.242783349478252
r75k3q0.7c5/227.1.cnf, 132252244, 26.978716960683613
r75k3q0.7c5/265.2.cnf, 9488505, 23.177749364790664
r75k3q0.7c5/217.1.cnf, 357926132, 28.41508663711005
r75k3q0.7c5/32.4.cnf, 510966725764391632896, 68.79179124343518
r75k3q0.7c5/151.1.cnf, 24548186152648, 44.48068166234228
r75k3q0.7c5/131.4.cnf, 312719993166462, 48.15186478663723
r75k3q0.7c5/42.2.cnf, 148478770961529176064, 67.0088185714137
r75k3q0.7c5/63.5.cnf, 10772463833926819840, 63.223982057799056
r75k3q0.7c5/73.3.cnf, 1441433764867322880, 60.322210253239
r75k3q0.7c5/169.4.cnf, 7737881449262, 42.8150757643186
r75k3q0.7c5/196.2.cnf, 64516940071, 35.90895896441183
r75k3q0.7c5/83.1.cnf, 542854065521514496, 58.91334202613271
r75k3q0.7c5/278.3.cnf, 349036, 18.413016319877343
r75k3q0.7c5/13.4.cnf, 5767928927759420620800, 72.28854338047951
r75k3q0.7c5/167.2.cnf, 28109839899020, 44.676140470336584
r75k3q0.7c5/23.2.cnf, 1915853892424638136320, 70.69847753454803
r75k3q0.7c5/234.5.cnf, 683375532, 29.34810335264571
r75k3q0.7c5/242.2.cnf, 112249714, 26.742136528240756
r75k3q0.7c5/123.4.cnf, 2133742176615552, 50.92230728691909
r75k3q0.7c5/218.2.cnf, 2244186520, 31.06354544093844
r75k3q0.7c5/54.3.cnf, 16364263651497213952, 63.82718248924904
r75k3q0.7c5/64.1.cnf, 4351007758800814080, 61.916055297494836
r75k3q0.7c5/130.2.cnf, 1170514415831961, 50.056064125826325
r75k3q0.7c5/291.2.cnf, 104885, 16.678448841837415
r75k3q0.7c5/149.2.cnf, 56447162976512, 45.681966306782506
r75k3q0.7c5/275.3.cnf, 11168552, 23.412938817102237
r75k3q0.7c5/7.2.cnf, 14236274738885346459648, 73.59198976761512
r75k3q0.7c5/4.2.cnf, 21693371030682432700416, 74.19967234483636
r75k3q0.7c5/235.4.cnf, 80101354, 26.25532329376906
r75k3q0.7c5/126.3.cnf, 5094371979483952, 52.177825729087395
r75k3q0.7c5/287.4.cnf, 34460, 15.07263508111231
r75k3q0.7c5/291.5.cnf, 15265, 13.897939969094143
r75k3q0.7c5/261.2.cnf, 149888151, 27.15931109856078
r75k3q0.7c5/234.2.cnf, 10406432810, 33.276756565130924
r75k3q0.7c5/354.1.cnf, 68, 6.087462841250339
r75k3q0.7c5/150.2.cnf, 54366955118044, 45.6277952641895
r75k3q0.7c5/344.4.cnf, 480, 8.906890595608518
r75k3q0.7c5/286.4.cnf, 5111, 12.31938987600021
r75k3q0.7c5/292.5.cnf, 24268, 14.566767596032916
r75k3q0.7c5/287.3.cnf, 67946, 16.05210100118194
r75k3q0.7c5/201.4.cnf, 8914513263, 33.05350888209718
r75k3q0.7c5/238.4.cnf, 210451785, 27.64891450541235
r75k3q0.7c5/272.5.cnf, 1102237, 20.07200303094907
r75k3q0.7c5/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.7c5/107.5.cnf, 57440808133131520, 55.67292556473794
r75k3q0.7c5/96.5.cnf, 102458577955088246, 56.50781838665064
r75k3q0.7c5/46.4.cnf, 67335918100827697152, 65.86801007059238
r75k3q0.7c5/272.2.cnf, 5921678, 22.497574613295708
r75k3q0.7c5/8.5.cnf, 13473175810824434876416, 73.51250804125442
r75k3q0.7c5/194.5.cnf, 364877803013, 38.40862243240027
r75k3q0.7c5/115.1.cnf, 4642399128371328, 52.043791986442706
r75k3q0.7c5/77.5.cnf, 1069002658128936960, 59.890971148369246
r75k3q0.7c5/87.3.cnf, 343026338509027856, 58.25109696784333
r75k3q0.7c5/153.3.cnf, 41431229751911, 45.23578387621955
r75k3q0.7c5/97.1.cnf, 66486029486872328, 55.883900741406585
r75k3q0.7c5/27.4.cnf, 804235105016374886400, 69.44617920917484
r75k3q0.7c5/275.5.cnf, 59196, 15.853212072715648
r75k3q0.7c5/50.2.cnf, 54603415990016286720, 65.5656250118383
r75k3q0.7c5/37.2.cnf, 290026097727762333696, 67.97474462339564
r75k3q0.7c5/241.5.cnf, 94789821, 26.498228807920754
r75k3q0.7c5/179.3.cnf, 3600893754705, 41.71149217171682
r75k3q0.7c5/317.3.cnf, 8680, 13.083479327331842
r75k3q0.7c5/58.5.cnf, 16210671107852134400, 63.8135776212865
r75k3q0.7c5/161.1.cnf, 16982040500854, 43.94907505188464
r75k3q0.7c5/68.3.cnf, 4125518620497863424, 61.83928120046781
r75k3q0.7c5/78.1.cnf, 1405447930806899200, 60.28573571355262
r75k3q0.7c5/216.5.cnf, 10173034345, 33.244031009736005
r75k3q0.7c5/272.1.cnf, 4888162, 22.220860668049504
r75k3q0.7c5/225.4.cnf, 1094246477, 30.02729059311715
r75k3q0.7c5/192.4.cnf, 458620468798, 38.73850978937828
r75k3q0.7c5/132.2.cnf, 408948034309078, 48.53891085763482
r75k3q0.7c5/205.2.cnf, 119087022178, 36.79322524403606
r75k3q0.7c5/251.1.cnf, 848850, 19.69515011257865
r75k3q0.7c5/18.2.cnf, 3458338590503731200000, 71.55056911636531
r75k3q0.7c5/149.1.cnf, 139758385742921, 46.989928178266254
r75k3q0.7c5/59.1.cnf, 12529638631192920064, 63.44197860917936
r75k3q0.7c5/157.4.cnf, 20210278959732, 44.20015446871424
r75k3q0.7c5/208.2.cnf, 42481122648, 35.30610284159999
r75k3q0.7c5/118.2.cnf, 8401748285900490, 52.89961098703026
r75k3q0.7c5/92.4.cnf, 80737621215964376, 56.16409059931288
r75k3q0.7c5/325.2.cnf, 88, 6.459431618637297
r75k3q0.7c5/126.4.cnf, 2075182117865316, 50.88215937616121
r75k3q0.7c5/107.4.cnf, 9824227976559936, 53.12526546293101
r75k3q0.7c5/233.4.cnf, 6755261194, 32.65336440680938
r75k3q0.7c5/32.5.cnf, 557192766084769382400, 68.91673842560498
r75k3q0.7c5/158.4.cnf, 14778740738150, 43.748588579594625
r75k3q0.7c5/42.3.cnf, 178533082044267495424, 67.27475332706615
r75k3q0.7c5/73.4.cnf, 1205790020578751744, 60.064684402403515
r75k3q0.7c5/158.1.cnf, 7425358967825, 42.75559791117221
r75k3q0.7c5/177.5.cnf, 552355897399, 39.00680717663754
r75k3q0.7c5/313.2.cnf, 420, 8.714245517666123
r75k3q0.7c5/83.2.cnf, 653828765925595200, 59.18169046456363
r75k3q0.7c5/272.4.cnf, 640, 9.321928094887362
r75k3q0.7c5/13.5.cnf, 7360624508257322401792, 72.6403181688005
r75k3q0.7c5/194.1.cnf, 596589033176, 39.11794650127317
r75k3q0.7c5/117.1.cnf, 4605000631646128, 52.03212277751471
r75k3q0.7c5/23.3.cnf, 1727200562645166981120, 70.54892561107366
r75k3q0.7c5/33.1.cnf, 527477760310403661824, 68.83767216546987
r75k3q0.7c5/288.2.cnf, 137827, 17.07249901088595
r75k3q0.7c5/54.4.cnf, 33390810900519432192, 64.85608493273747
r75k3q0.7c5/123.5.cnf, 1701706797456210, 50.59590390669434
r75k3q0.7c5/306.1.cnf, 50361, 15.62001930995978
r75k3q0.7c5/64.2.cnf, 6763536143564931072, 62.55248342828729
r75k3q0.7c5/284.5.cnf, 133538, 17.026890812683675
r75k3q0.7c5/117.4.cnf, 2821303252083552, 51.3252831678456
r75k3q0.7c5/188.5.cnf, 18029753525, 34.069660623475784
r75k3q0.7c5/105.5.cnf, 48403078195360368, 55.42594831685405
r75k3q0.7c5/14.1.cnf, 5974683733074326323200, 72.33935233940139
r75k3q0.7c5/117.3.cnf, 1712582616450796, 50.60509500990558
r75k3q0.7c5/238.5.cnf, 17478568, 24.059083655461585
