file, #m, log2(#m)
r75k3q0.3c5/36.1.cnf, 272417493676063719424, 67.88438124878202
r75k3q0.3c5/143.1.cnf, 82694157512251, 46.2328506375894
r75k3q0.3c5/57.4.cnf, 27787808968888745984, 64.59108588733233
r75k3q0.3c5/67.2.cnf, 6437102877939733376, 62.481117234192745
r75k3q0.3c5/287.5.cnf, 1896575, 20.854964993415386
r75k3q0.3c5/156.5.cnf, 10861612245100, 43.304303499235395
r75k3q0.3c5/202.3.cnf, 28229916472, 34.71650580895384
r75k3q0.3c5/116.2.cnf, 12208595112548092, 53.43874671190785
r75k3q0.3c5/17.1.cnf, 3540359711522448998400, 71.58438594267876
r75k3q0.3c5/253.5.cnf, 15530043, 23.88855848851504
r75k3q0.3c5/310.2.cnf, 1314, 10.35974956032233
r75k3q0.3c5/161.3.cnf, 20168899265420, 44.19719758334415
r75k3q0.3c5/197.3.cnf, 12405175305, 33.53022307184013
r75k3q0.3c5/155.4.cnf, 12002607248678, 43.44841306071694
r75k3q0.3c5/346.4.cnf, 32, 5.0
r75k3q0.3c5/187.2.cnf, 254730311843, 37.890179688271346
r75k3q0.3c5/102.3.cnf, 46264346577626478, 55.36075033305656
r75k3q0.3c5/137.5.cnf, 271687304386914, 47.948940480195795
r75k3q0.3c5/297.1.cnf, 12, 3.584962500721156
r75k3q0.3c5/173.3.cnf, 8809684790915, 43.00222753932422
r75k3q0.3c5/132.5.cnf, 232952196028740, 47.72702725914778
r75k3q0.3c5/296.2.cnf, 1442277, 20.459916840801835
r75k3q0.3c5/178.4.cnf, 5761401853308, 42.389557026834446
r75k3q0.3c5/91.3.cnf, 167383388377392512, 57.21593397075405
r75k3q0.3c5/81.5.cnf, 512730920467748864, 58.830979515814285
r75k3q0.3c5/297.5.cnf, 2729, 11.414156679274141
r75k3q0.3c5/120.1.cnf, 2499591913242174, 51.15061400107828
r75k3q0.3c5/31.4.cnf, 573546705719528521728, 68.95847287198538
r75k3q0.3c5/194.2.cnf, 49014369454, 35.51248571240621
r75k3q0.3c5/41.2.cnf, 190466280280303861760, 67.3680975066032
r75k3q0.3c5/333.2.cnf, 171, 7.417852514885898
r75k3q0.3c5/111.1.cnf, 8296056296424288, 52.88134710751661
r75k3q0.3c5/62.5.cnf, 9212598552017718784, 62.9983138555313
r75k3q0.3c5/215.2.cnf, 30119189271, 34.80996388586722
r75k3q0.3c5/49.5.cnf, 47908968187949285376, 65.37692954544397
r75k3q0.3c5/312.5.cnf, 7850, 12.938476938666351
r75k3q0.3c5/72.3.cnf, 2228052508000805376, 60.950488940713186
r75k3q0.3c5/192.2.cnf, 96822087556, 36.49461714898255
r75k3q0.3c5/82.1.cnf, 377100932393121792, 58.387728330674975
r75k3q0.3c5/12.4.cnf, 7671924749422099955712, 72.70007856229097
r75k3q0.3c5/108.2.cnf, 64141298816696672, 55.83210308584445
r75k3q0.3c5/159.4.cnf, 28662685529922, 44.704239021753715
r75k3q0.3c5/22.2.cnf, 2090833917891414327296, 70.82456846089852
r75k3q0.3c5/183.4.cnf, 549245028601, 38.998658950157115
r75k3q0.3c5/254.5.cnf, 158538464, 27.24025766312226
r75k3q0.3c5/172.5.cnf, 3047385821599, 41.470709306106215
r75k3q0.3c5/197.1.cnf, 135446118947, 36.97892809912347
r75k3q0.3c5/204.2.cnf, 17529411108, 34.02905847915027
r75k3q0.3c5/53.3.cnf, 54009127349357723648, 65.54983704104194
r75k3q0.3c5/2.1.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.3c5/63.1.cnf, 6449642281019305984, 62.48392485397958
r75k3q0.3c5/147.4.cnf, 222561065850786, 47.66119456253683
r75k3q0.3c5/165.3.cnf, 1701891549057, 40.630276244636555
r75k3q0.3c5/187.1.cnf, 421701366043, 38.61743073879579
r75k3q0.3c5/308.1.cnf, 379, 8.566054038171092
r75k3q0.3c5/122.2.cnf, 4025800726650678, 51.83819718528951
r75k3q0.3c5/128.3.cnf, 838330004564448, 49.574511594101715
r75k3q0.3c5/8.3.cnf, 13284718180817489100800, 73.49218571064964
r75k3q0.3c5/135.2.cnf, 394045159503962, 48.48535430749289
r75k3q0.3c5/128.4.cnf, 1561522736657408, 50.471874999280566
r75k3q0.3c5/226.1.cnf, 1523879269, 30.505101462254164
r75k3q0.3c5/265.4.cnf, 8052529, 22.941010520595828
r75k3q0.3c5/147.1.cnf, 25921337916223, 44.55920541762576
r75k3q0.3c5/249.1.cnf, 171509956, 27.35371708508839
r75k3q0.3c5/214.3.cnf, 24024915711, 34.483812318331104
r75k3q0.3c5/193.3.cnf, 57809106787, 35.75057773020747
r75k3q0.3c5/221.1.cnf, 130865068, 26.963504807117438
r75k3q0.3c5/95.5.cnf, 104904580683598832, 56.54185528799966
r75k3q0.3c5/170.3.cnf, 681273536073, 39.30944321043041
r75k3q0.3c5/3.4.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.3c5/45.4.cnf, 70260684007524139008, 65.92935142453061
r75k3q0.3c5/266.5.cnf, 168232, 17.36009262622671
r75k3q0.3c5/167.4.cnf, 11120544259343, 43.33829263140291
r75k3q0.3c5/225.5.cnf, 1364573143, 30.345802581112228
r75k3q0.3c5/187.5.cnf, 380715239910, 38.469921365440825
r75k3q0.3c5/293.2.cnf, 1119, 10.127994320976393
r75k3q0.3c5/76.5.cnf, 1638202954660658272, 60.50681980948399
r75k3q0.3c5/215.4.cnf, 1352417885, 30.332893854323235
r75k3q0.3c5/86.3.cnf, 418498703642954272, 58.538000766922245
r75k3q0.3c5/167.5.cnf, 30658737909546, 44.80136354210722
r75k3q0.3c5/96.1.cnf, 170023802528375840, 57.23851434407068
r75k3q0.3c5/283.2.cnf, 7083598, 22.756050909609538
r75k3q0.3c5/281.1.cnf, 246132, 17.909072711428767
r75k3q0.3c5/26.4.cnf, 1052301596160312737792, 69.83403824187137
r75k3q0.3c5/321.1.cnf, 132, 7.044394119358453
r75k3q0.3c5/321.4.cnf, 296, 8.20945336562895
r75k3q0.3c5/36.2.cnf, 265407708188827975680, 67.8467721689991
r75k3q0.3c5/131.2.cnf, 912194352834178, 49.696334567284225
r75k3q0.3c5/132.1.cnf, 1469369209312480, 50.38411837163356
r75k3q0.3c5/293.3.cnf, 106549, 16.701157527418424
r75k3q0.3c5/162.1.cnf, 671690202963, 39.28900503018379
r75k3q0.3c5/302.4.cnf, 27832, 14.76445696361989
r75k3q0.3c5/57.5.cnf, 12695677991587364864, 63.460971244634
r75k3q0.3c5/251.4.cnf, 66704329, 25.991277057168155
r75k3q0.3c5/67.3.cnf, 3695453524241534976, 61.68045713784415
r75k3q0.3c5/124.3.cnf, 1611738183703424, 50.5175388298623
r75k3q0.3c5/77.1.cnf, 1124584378858382080, 59.96409762021635
r75k3q0.3c5/330.1.cnf, 1568, 10.614709844115207
r75k3q0.3c5/17.2.cnf, 4436487337567141756928, 71.90990784345301
r75k3q0.3c5/264.5.cnf, 25100122, 24.581191040673133
r75k3q0.3c5/311.5.cnf, 19414, 14.244809776613183
r75k3q0.3c5/254.4.cnf, 90382039, 26.42953276848762
r75k3q0.3c5/159.5.cnf, 23503524852912, 44.417942369324855
r75k3q0.3c5/58.1.cnf, 19797517734353010688, 64.10195335554674
r75k3q0.3c5/295.2.cnf, 19369, 14.241461850667559
r75k3q0.3c5/279.2.cnf, 112, 6.807354922057604
r75k3q0.3c5/192.1.cnf, 161771552929, 37.235166979980846
r75k3q0.3c5/174.2.cnf, 912525566676, 39.731074023901236
r75k3q0.3c5/156.1.cnf, 17378849220615, 43.98239778757074
r75k3q0.3c5/91.4.cnf, 73814348118374040, 56.03475079447335
r75k3q0.3c5/283.4.cnf, 98565, 16.588787822394753
r75k3q0.3c5/127.2.cnf, 104476577378560, 46.57017286893596
r75k3q0.3c5/151.3.cnf, 22879885534631, 44.37914506803692
r75k3q0.3c5/104.2.cnf, 40411783042299872, 55.1656255254859
r75k3q0.3c5/31.5.cnf, 619775684787107266560, 69.07030805356655
r75k3q0.3c5/41.3.cnf, 228695260648892792832, 67.63198836621136
r75k3q0.3c5/236.3.cnf, 95085701, 26.502725068941803
r75k3q0.3c5/125.5.cnf, 1460359981095134, 50.375245462913036
r75k3q0.3c5/237.5.cnf, 97981783, 26.546010209168216
r75k3q0.3c5/154.1.cnf, 36782343946859, 45.06407865164231
r75k3q0.3c5/72.4.cnf, 2211246881790427136, 60.93956581646037
r75k3q0.3c5/307.3.cnf, 1300, 10.344295907915816
r75k3q0.3c5/82.2.cnf, 285357654458900032, 57.98554887559763
r75k3q0.3c5/168.5.cnf, 5391663889664, 42.29386770196544
r75k3q0.3c5/12.5.cnf, 8410472304114401280000, 72.83267681233869
r75k3q0.3c5/164.5.cnf, 6448894859331, 42.552189087158105
r75k3q0.3c5/22.3.cnf, 2218675932588800999424, 70.91018895057515
r75k3q0.3c5/32.1.cnf, 550183227070479335424, 68.89847405595627
r75k3q0.3c5/203.3.cnf, 4459649403, 32.054283150581455
r75k3q0.3c5/53.4.cnf, 25903439549966843904, 64.48977747962171
r75k3q0.3c5/136.1.cnf, 91864414205278, 46.384571342144184
r75k3q0.3c5/203.1.cnf, 82982383985, 36.27208605358779
r75k3q0.3c5/266.2.cnf, 3887982, 21.8905901091087
r75k3q0.3c5/63.2.cnf, 6045760444129512448, 62.39062952304244
r75k3q0.3c5/13.1.cnf, 7299438779641727287296, 72.62827553868853
r75k3q0.3c5/284.4.cnf, 6339775, 22.596000209035182
r75k3q0.3c5/214.4.cnf, 65186139746, 35.92384619177467
r75k3q0.3c5/263.5.cnf, 176198, 17.426838022949067
r75k3q0.3c5/194.3.cnf, 941147251537, 39.775629507886165
r75k3q0.3c5/263.1.cnf, 5556179, 22.40566164781059
r75k3q0.3c5/158.5.cnf, 32828796381849, 44.900027090185276
r75k3q0.3c5/152.4.cnf, 40524334822808, 45.203853738693404
r75k3q0.3c5/155.5.cnf, 64093399010909, 45.86524101464481
r75k3q0.3c5/219.1.cnf, 9627871967, 33.16456981073404
r75k3q0.3c5/121.4.cnf, 7625472138211894, 52.75974808944636
r75k3q0.3c5/123.3.cnf, 823648066931404, 49.54902135448365
r75k3q0.3c5/286.2.cnf, 234274, 17.837837325554457
r75k3q0.3c5/296.3.cnf, 268142, 18.032637685723007
r75k3q0.3c5/150.3.cnf, 178756934839788, 47.34499254046739
r75k3q0.3c5/310.3.cnf, 28582, 14.802819250816214
r75k3q0.3c5/115.5.cnf, 5053170871349936, 52.16611038836054
r75k3q0.3c5/312.3.cnf, 928, 9.857980995127573
r75k3q0.3c5/227.3.cnf, 10713176234, 33.31866722146315
r75k3q0.3c5/100.1.cnf, 73700804365324492, 56.032529883074886
r75k3q0.3c5/239.2.cnf, 874621462, 29.704083509691664
r75k3q0.3c5/182.3.cnf, 368581235608, 38.423191669302675
r75k3q0.3c5/128.2.cnf, 1192110324349112, 50.08243918010561
r75k3q0.3c5/248.4.cnf, 3196609395, 31.57389532086837
r75k3q0.3c5/45.5.cnf, 85519011347177668608, 66.21287897756505
r75k3q0.3c5/292.3.cnf, 9628, 13.233020426474496
r75k3q0.3c5/283.1.cnf, 25756, 14.652620934638165
r75k3q0.3c5/86.4.cnf, 358927199467172896, 58.316468867667254
r75k3q0.3c5/149.3.cnf, 21964368832799, 44.32023027633657
r75k3q0.3c5/96.2.cnf, 77292668764449312, 56.10118109872877
r75k3q0.3c5/304.1.cnf, 26, 4.700439718141092
r75k3q0.3c5/264.4.cnf, 61076697, 25.86411870816411
r75k3q0.3c5/162.3.cnf, 18216290341356, 44.05029442478122
r75k3q0.3c5/26.5.cnf, 1260336890775601152000, 70.09429941341295
r75k3q0.3c5/274.1.cnf, 72239, 16.14049030136841
r75k3q0.3c5/220.3.cnf, 5647288062, 32.39491107748174
r75k3q0.3c5/137.1.cnf, 237082535294815, 47.75238271890398
r75k3q0.3c5/36.3.cnf, 386720592767578275840, 68.38985348733644
r75k3q0.3c5/163.2.cnf, 8259040661522, 42.90911135210377
r75k3q0.3c5/121.2.cnf, 10794916128940152, 53.26120155258812
r75k3q0.3c5/46.1.cnf, 78905642580155826176, 66.09676227459843
r75k3q0.3c5/248.5.cnf, 43880985, 25.387092574607745
r75k3q0.3c5/67.4.cnf, 4830215577287219200, 62.06679328737368
r75k3q0.3c5/320.3.cnf, 6135, 12.582847628550267
r75k3q0.3c5/77.2.cnf, 1127434661736180736, 59.967749535315214
r75k3q0.3c5/155.2.cnf, 45355276472387, 45.366335632089566
r75k3q0.3c5/222.5.cnf, 5359223008, 32.31937670471388
r75k3q0.3c5/6.3.cnf, 16270028273011824525312, 73.78463484555752
r75k3q0.3c5/188.2.cnf, 451186197068, 38.714931976466346
r75k3q0.3c5/319.2.cnf, 11230, 13.455070307287963
r75k3q0.3c5/291.3.cnf, 48, 5.584962500721156
r75k3q0.3c5/17.3.cnf, 3756149071941394759680, 71.66974431363558
r75k3q0.3c5/240.1.cnf, 60043320, 25.83950041490619
r75k3q0.3c5/219.3.cnf, 19267162766, 34.16542508849954
r75k3q0.3c5/331.4.cnf, 542, 9.08214904135387
r75k3q0.3c5/153.2.cnf, 53894057417148, 45.615191437729464
r75k3q0.3c5/27.1.cnf, 1362818382118604767232, 70.2070833048326
r75k3q0.3c5/285.5.cnf, 1694811, 20.692692966835775
r75k3q0.3c5/234.3.cnf, 71408393, 26.089590315886927
r75k3q0.3c5/239.5.cnf, 39893701, 25.249657634883185
r75k3q0.3c5/262.5.cnf, 198665, 17.599978201206007
r75k3q0.3c5/58.2.cnf, 21017666153059581952, 64.1882362810876
r75k3q0.3c5/209.3.cnf, 11611948490, 33.434891026244806
r75k3q0.3c5/121.1.cnf, 1708477097603096, 50.601632331659474
r75k3q0.3c5/203.4.cnf, 419045609, 28.64253203475898
r75k3q0.3c5/213.1.cnf, 6146009457, 32.51700284082545
r75k3q0.3c5/132.3.cnf, 792428810192146, 49.49327466140887
r75k3q0.3c5/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.3c5/91.5.cnf, 219264131581285376, 57.60544744049969
r75k3q0.3c5/143.3.cnf, 84639710197321, 46.26639992127116
r75k3q0.3c5/191.4.cnf, 117769018979, 36.7771691088728
r75k3q0.3c5/240.2.cnf, 338406193, 28.334180729828137
r75k3q0.3c5/157.1.cnf, 2666620022454, 41.27814940269113
r75k3q0.3c5/316.1.cnf, 3139, 11.616089313582115
r75k3q0.3c5/41.4.cnf, 139418050890817536000, 66.91797926128305
r75k3q0.3c5/226.4.cnf, 368046456, 28.455312638453975
r75k3q0.3c5/168.4.cnf, 1290612595872, 40.23119314944875
r75k3q0.3c5/162.5.cnf, 15580426397605, 43.824799950458555
r75k3q0.3c5/129.4.cnf, 1446296544773843, 50.3612848122604
r75k3q0.3c5/72.5.cnf, 4067233151270014976, 61.81875340261812
r75k3q0.3c5/247.1.cnf, 119797938, 26.836027835315946
r75k3q0.3c5/182.2.cnf, 456887648231, 38.73304848416956
r75k3q0.3c5/82.3.cnf, 564786131495396480, 58.970482276289744
r75k3q0.3c5/192.5.cnf, 51355558271, 35.57980137840726
r75k3q0.3c5/104.3.cnf, 37694702505091376, 55.0652113041149
r75k3q0.3c5/92.1.cnf, 121087879952920384, 56.74883208169397
r75k3q0.3c5/235.5.cnf, 1636948982, 30.608362212717957
r75k3q0.3c5/22.4.cnf, 2156683261927040745472, 70.86930430543312
r75k3q0.3c5/32.2.cnf, 443871385915538538496, 68.58870360634646
r75k3q0.3c5/53.5.cnf, 17852163665401380864, 63.95273274098962
r75k3q0.3c5/282.5.cnf, 6718, 12.713816080234498
r75k3q0.3c5/152.3.cnf, 662754056844222, 49.23546692455465
r75k3q0.3c5/201.1.cnf, 115955800150, 36.75478402966432
r75k3q0.3c5/307.2.cnf, 352, 8.459431618637296
r75k3q0.3c5/63.3.cnf, 10946307065560286336, 63.2470780355345
r75k3q0.3c5/211.1.cnf, 2531897495, 31.23757185178226
r75k3q0.3c5/73.1.cnf, 2875406982789814016, 61.318471876376705
r75k3q0.3c5/13.2.cnf, 5676320644789123940352, 72.2654460794928
r75k3q0.3c5/262.2.cnf, 14461148, 23.785678749568742
r75k3q0.3c5/235.1.cnf, 578330331, 29.107318526507857
r75k3q0.3c5/259.1.cnf, 1249962, 20.25345280561564
r75k3q0.3c5/188.1.cnf, 6674928021, 32.636105133587016
r75k3q0.3c5/100.4.cnf, 45739991053738980, 55.34430560177144
r75k3q0.3c5/54.1.cnf, 25358150771700367360, 64.45908334448187
r75k3q0.3c5/106.5.cnf, 6774640993492744, 52.589065919499326
r75k3q0.3c5/249.2.cnf, 235532424, 27.811350437722826
r75k3q0.3c5/231.4.cnf, 2358570546, 31.135265607214276
r75k3q0.3c5/260.4.cnf, 135795099, 27.016856171111677
r75k3q0.3c5/281.3.cnf, 15982, 13.964160339100337
r75k3q0.3c5/269.4.cnf, 1104762, 20.07530417115588
r75k3q0.3c5/219.2.cnf, 3514910484, 31.71084080190889
r75k3q0.3c5/113.3.cnf, 7528823993356446, 52.74134595600947
r75k3q0.3c5/301.4.cnf, 25781, 14.654020603957342
r75k3q0.3c5/215.3.cnf, 2057590122, 30.938308475746183
r75k3q0.3c5/143.2.cnf, 59378108289380, 45.75499636517278
r75k3q0.3c5/266.3.cnf, 1939728, 20.887422932786546
r75k3q0.3c5/210.1.cnf, 11272306769, 33.39206372823963
r75k3q0.3c5/271.1.cnf, 11436537, 23.447146932301937
r75k3q0.3c5/115.4.cnf, 6562911136090860, 52.54325732199296
r75k3q0.3c5/86.5.cnf, 197952373826977296, 57.45793098122545
r75k3q0.3c5/246.2.cnf, 56260507, 25.74561921798555
r75k3q0.3c5/96.3.cnf, 138300882931428826, 56.940587979962054
r75k3q0.3c5/318.3.cnf, 270, 8.076815597050832
r75k3q0.3c5/103.2.cnf, 73220152809902704, 56.02309030273699
r75k3q0.3c5/36.4.cnf, 253234622724288020480, 67.77903656403737
r75k3q0.3c5/46.2.cnf, 103656022556136701952, 66.49036583917724
r75k3q0.3c5/103.4.cnf, 46991731027651840, 55.383256431265856
r75k3q0.3c5/215.1.cnf, 1412447404, 30.395550000168143
r75k3q0.3c5/169.3.cnf, 3315783480322, 41.592486940999386
r75k3q0.3c5/103.5.cnf, 121416842794887516, 56.75274617744001
r75k3q0.3c5/347.4.cnf, 48, 5.584962500721156
r75k3q0.3c5/67.5.cnf, 4609807167214012544, 61.99941211053112
r75k3q0.3c5/77.3.cnf, 961911694547298176, 59.738682070816225
r75k3q0.3c5/196.3.cnf, 57372329420, 35.7396360440721
r75k3q0.3c5/87.1.cnf, 213552591462602944, 57.56736901828864
r75k3q0.3c5/190.2.cnf, 1137381696611, 40.04885363157407
r75k3q0.3c5/17.4.cnf, 3617937557619254231040, 71.61565750117684
r75k3q0.3c5/27.2.cnf, 954842476241013964800, 69.69382464399435
r75k3q0.3c5/58.3.cnf, 18254774481528782848, 63.98490764876828
r75k3q0.3c5/68.1.cnf, 4803531252260436096, 62.05880108194815
r75k3q0.3c5/370.1.cnf, 9, 3.169925001442312
r75k3q0.3c5/247.4.cnf, 17004655, 24.019426400346195
r75k3q0.3c5/140.1.cnf, 141457434336237, 47.00736132840345
r75k3q0.3c5/201.3.cnf, 10009616025, 33.220667581443806
r75k3q0.3c5/278.2.cnf, 343897, 18.391617004945306
r75k3q0.3c5/212.5.cnf, 913217493, 29.766383254253537
r75k3q0.3c5/9.2.cnf, 11971693709457620992000, 73.34204536122178
r75k3q0.3c5/243.5.cnf, 180002245, 27.423439659154788
r75k3q0.3c5/267.5.cnf, 224457, 17.7760795638193
r75k3q0.3c5/170.5.cnf, 3526001726806, 41.68117031984468
r75k3q0.3c5/285.4.cnf, 72452, 16.14473789473202
r75k3q0.3c5/223.3.cnf, 2021560269, 30.912822069463928
r75k3q0.3c5/41.5.cnf, 159176282998623436800, 67.10918729048034
r75k3q0.3c5/362.4.cnf, 212, 7.727920454563199
r75k3q0.3c5/305.2.cnf, 192, 7.584962500721156
r75k3q0.3c5/210.3.cnf, 1867890816, 30.798762981507608
r75k3q0.3c5/82.4.cnf, 1015288066350644672, 59.81659482743448
r75k3q0.3c5/92.2.cnf, 189642287893717120, 57.39605831641402
r75k3q0.3c5/118.1.cnf, 1845847248346968, 50.713204592128086
r75k3q0.3c5/189.2.cnf, 184252769595, 37.42289534911086
r75k3q0.3c5/304.4.cnf, 15666, 13.935349243033999
r75k3q0.3c5/122.4.cnf, 306417138248508, 48.12249031946748
r75k3q0.3c5/163.4.cnf, 16983066645130, 43.94916222447929
r75k3q0.3c5/22.5.cnf, 1959721308649213132800, 70.73113849635405
r75k3q0.3c5/282.3.cnf, 1241, 10.277287400130357
r75k3q0.3c5/228.5.cnf, 5480565145, 32.351677522692086
r75k3q0.3c5/32.3.cnf, 519027464825097682944, 68.81437277991151
r75k3q0.3c5/42.1.cnf, 171534362150351929344, 67.217059507021
r75k3q0.3c5/317.4.cnf, 5496, 12.4241662888181
r75k3q0.3c5/135.4.cnf, 196282695487190, 47.479926317145335
r75k3q0.3c5/4.3.cnf, 21693371030682432700416, 74.19967234483636
r75k3q0.3c5/101.1.cnf, 54596645689040384, 55.599661835708474
r75k3q0.3c5/63.4.cnf, 9634842789179960320, 63.06296683436681
r75k3q0.3c5/172.2.cnf, 1987321348520, 40.85396231291265
r75k3q0.3c5/73.2.cnf, 3849349220770792704, 61.739320269279695
r75k3q0.3c5/169.1.cnf, 40993553808475, 45.220462298883355
r75k3q0.3c5/13.3.cnf, 6454784165928763392000, 72.4508588483607
r75k3q0.3c5/23.1.cnf, 1755690800768037683200, 70.57252878313632
r75k3q0.3c5/164.3.cnf, 1198009152637, 40.123776068823105
r75k3q0.3c5/112.5.cnf, 19040912982252464, 54.07995217349227
r75k3q0.3c5/127.4.cnf, 1370951528014898, 50.284098986747956
r75k3q0.3c5/54.2.cnf, 24228229901374455808, 64.39332280914346
r75k3q0.3c5/133.1.cnf, 1590663832714057, 50.49855039529571
r75k3q0.3c5/310.5.cnf, 21865, 14.416335727968569
r75k3q0.3c5/239.1.cnf, 1079348723, 30.007513909415923
r75k3q0.3c5/306.5.cnf, 522, 9.027905996569885
r75k3q0.3c5/228.3.cnf, 576050015, 29.101618836842743
r75k3q0.3c5/184.5.cnf, 173631907701, 37.337241134700484
r75k3q0.3c5/329.3.cnf, 4897, 12.257682480708766
r75k3q0.3c5/238.1.cnf, 482148726, 28.84490299511048
r75k3q0.3c5/285.3.cnf, 192, 7.584962500721156
r75k3q0.3c5/289.3.cnf, 49164, 15.585314678201458
r75k3q0.3c5/218.5.cnf, 2877160300, 31.42199845656243
r75k3q0.3c5/154.4.cnf, 89354684569795, 46.34460860050196
r75k3q0.3c5/228.4.cnf, 84631849, 26.334697350577205
r75k3q0.3c5/191.5.cnf, 79675522363, 36.213417521402505
r75k3q0.3c5/317.2.cnf, 228, 7.832890014164741
r75k3q0.3c5/199.4.cnf, 13939584200, 33.69846847697059
r75k3q0.3c5/214.1.cnf, 11588325870, 33.431953108530955
r75k3q0.3c5/144.2.cnf, 394453094206870, 48.486847082962285
r75k3q0.3c5/206.1.cnf, 20607027277, 34.262417348847514
r75k3q0.3c5/326.5.cnf, 352, 8.459431618637296
r75k3q0.3c5/96.4.cnf, 65754124856213952, 55.86793091789468
r75k3q0.3c5/296.4.cnf, 42120, 15.362217815913079
r75k3q0.3c5/244.1.cnf, 557989, 19.089877155986127
r75k3q0.3c5/193.5.cnf, 646544880010, 39.233959562165516
r75k3q0.3c5/36.5.cnf, 396441286007901388800, 68.42566911258561
r75k3q0.3c5/265.3.cnf, 160803, 17.29493479665483
r75k3q0.3c5/46.3.cnf, 87988515016680669184, 66.25394902649829
r75k3q0.3c5/273.4.cnf, 2002541, 20.933400349981206
r75k3q0.3c5/106.4.cnf, 36046811707304962, 55.00072117884353
r75k3q0.3c5/255.3.cnf, 142922995, 27.090662810617047
r75k3q0.3c5/161.2.cnf, 1787121106203, 40.70077454213706
r75k3q0.3c5/77.4.cnf, 1944788788698826496, 60.754319189640185
r75k3q0.3c5/171.2.cnf, 2291913170100, 41.059689526792454
r75k3q0.3c5/217.2.cnf, 334758939, 28.318547339155685
r75k3q0.3c5/87.2.cnf, 332875209421227968, 58.20775904416167
r75k3q0.3c5/231.2.cnf, 194302440, 27.533728777128676
r75k3q0.3c5/17.5.cnf, 4301387289419002675200, 71.86529202751387
r75k3q0.3c5/335.5.cnf, 17642, 14.106726502039173
r75k3q0.3c5/27.3.cnf, 969609479307248271360, 69.71596570101634
r75k3q0.3c5/50.1.cnf, 50124541448537767936, 65.44215093636367
r75k3q0.3c5/332.4.cnf, 4, 2.0
r75k3q0.3c5/100.5.cnf, 59906738090237568, 55.733567799386456
r75k3q0.3c5/37.1.cnf, 298767672939953258496, 68.01758595279449
r75k3q0.3c5/58.4.cnf, 13525381807176679424, 63.552303123236975
r75k3q0.3c5/109.1.cnf, 17424718212924928, 53.95198484366866
r75k3q0.3c5/303.3.cnf, 1980, 10.951284714966972
r75k3q0.3c5/68.2.cnf, 3167084322894162816, 61.45786098727476
r75k3q0.3c5/340.4.cnf, 148, 7.20945336562895
r75k3q0.3c5/274.3.cnf, 9910, 13.274669342073851
r75k3q0.3c5/267.3.cnf, 7586069, 22.854921063221695
r75k3q0.3c5/18.1.cnf, 3764149945377837023232, 71.67281409178084
r75k3q0.3c5/282.4.cnf, 169093, 17.367457411687273
r75k3q0.3c5/230.4.cnf, 471650203, 28.813142047739646
r75k3q0.3c5/133.5.cnf, 1512409393736640, 50.42577013850938
r75k3q0.3c5/264.1.cnf, 3103146, 21.5653001451856
r75k3q0.3c5/214.5.cnf, 3806091586, 31.825663131593537
r75k3q0.3c5/216.4.cnf, 138160276, 27.04176762912407
r75k3q0.3c5/109.5.cnf, 21702059519124576, 54.26868147870338
r75k3q0.3c5/288.1.cnf, 41961, 15.356761439682215
r75k3q0.3c5/261.5.cnf, 5535799, 22.40036013025986
r75k3q0.3c5/82.5.cnf, 520471139468380368, 58.852595780259755
r75k3q0.3c5/92.3.cnf, 153995453328073088, 57.09566536947369
r75k3q0.3c5/114.5.cnf, 7136633707619256, 52.6641651504307
r75k3q0.3c5/174.5.cnf, 1956541728932, 40.83144301887492
r75k3q0.3c5/199.1.cnf, 5929414736, 32.46524256429881
r75k3q0.3c5/227.1.cnf, 185878162, 27.46978204347703
r75k3q0.3c5/265.2.cnf, 6609689, 22.656150960767704
r75k3q0.3c5/312.2.cnf, 7, 2.807354922057604
r75k3q0.3c5/300.5.cnf, 267736, 18.030451612405297
r75k3q0.3c5/217.1.cnf, 7026411294, 32.71014088179152
r75k3q0.3c5/32.4.cnf, 558643752864841728000, 68.92049046737158
r75k3q0.3c5/131.4.cnf, 864703239775727, 49.61919842306619
r75k3q0.3c5/151.1.cnf, 51675513731312, 45.554546059787924
r75k3q0.3c5/42.2.cnf, 155713058915746512896, 67.07745183922876
r75k3q0.3c5/63.5.cnf, 11297110223232189952, 63.29258758436885
r75k3q0.3c5/73.3.cnf, 1041799244724797184, 59.853783004260755
r75k3q0.3c5/169.4.cnf, 5590422385047, 42.346094428835144
r75k3q0.3c5/196.2.cnf, 86844092395, 36.337708661225335
r75k3q0.3c5/83.1.cnf, 386323400221469568, 58.422586679629944
r75k3q0.3c5/278.3.cnf, 892578, 19.767618722341787
r75k3q0.3c5/13.4.cnf, 6879456898213058969600, 72.5427846678553
r75k3q0.3c5/167.2.cnf, 17535855393217, 43.99537304002908
r75k3q0.3c5/23.2.cnf, 1627465393959547699200, 70.46311685922444
r75k3q0.3c5/234.5.cnf, 43946313, 25.38923879568386
r75k3q0.3c5/242.2.cnf, 5036553, 22.264005265120836
r75k3q0.3c5/123.4.cnf, 1765103497715963, 50.64867420242382
r75k3q0.3c5/218.2.cnf, 5170607912, 32.26768676316652
