file, state, mem, time
r50k4/50.366.0.cnf, done, 32800, 0.163203
r50k4/50.102.1.cnf, done, 639660, 19.6927
r50k4/50.495.2.cnf, done, 30617, 0.0434859
r50k4/50.101.2.cnf, done, 448278, 12.4152
r50k4/50.455.2.cnf, done, 30789, 0.0683206
r50k4/50.298.1.cnf, done, 106057, 4.68081
r50k4/50.317.1.cnf, done, 42881, 0.772478
r50k4/50.300.0.cnf, done, 46907, 0.997346
r50k4/50.397.1.cnf, done, 31703, 0.400574
r50k4/50.62.0.cnf, done, 117456, 1.99785
r50k4/50.434.1.cnf, done, 30781, 0.323575
r50k4/50.35.2.cnf, done, 31760, 0.0523246
r50k4/50.200.0.cnf, done, 1046675, 89.7275
r50k4/50.399.2.cnf, done, 31113, 1.04558
r50k4/50.253.1.cnf, done, 300486, 19.3527
r50k4/50.338.2.cnf, done, 35819, 0.351131
r50k4/50.303.2.cnf, done, 66822, 2.45602
r50k4/50.109.1.cnf, done, 629116, 20.2136
r50k4/50.56.1.cnf, done, 57982, 0.57758
r50k4/50.6.0.cnf, done, 30408, 0.0160351
r50k4/50.221.2.cnf, done, 523005, 40.2767
r50k4/50.263.0.cnf, done, 133877, 7.27836
r50k4/50.397.0.cnf, done, 31346, 0.349206
r50k4/50.277.2.cnf, done, 162734, 8.52848
r50k4/50.197.1.cnf, done, 1024065, 82.2391
r50k4/50.278.1.cnf, done, 64520, 2.04124
r50k4/50.353.1.cnf, done, 32325, 0.182437
r50k4/50.99.2.cnf, done, 427581, 11.7779
r50k4/50.308.1.cnf, done, 51060, 1.02721
r50k4/50.376.2.cnf, done, 31272, 0.12796
r50k4/50.451.2.cnf, done, 30781, 0.0763356
r50k4/50.149.2.cnf, done, 996306, 54.4279
r50k4/50.181.2.cnf, done, 1033424, 79.6115
r50k4/50.141.0.cnf, done, 1880035, 104.613
r50k4/50.300.1.cnf, done, 45285, 1.01265
r50k4/50.96.2.cnf, done, 708583, 21.71
r50k4/50.106.1.cnf, done, 481243, 14.224
r50k4/50.39.0.cnf, done, 32436, 0.235803
r50k4/50.435.1.cnf, done, 30814, 0.136565
r50k4/50.30.0.cnf, done, 30679, 0.25376
r50k4/50.1.1.cnf, done, 30408, 0.0265574
r50k4/50.239.1.cnf, done, 336293, 26.7286
r50k4/50.275.2.cnf, done, 136994, 7.15051
r50k4/50.20.2.cnf, done, 30408, 0.036125
r50k4/50.5.0.cnf, done, 30408, 0.0244953
r50k4/50.233.1.cnf, done, 612737, 52.9525
r50k4/50.136.0.cnf, done, 1095794, 48.1421
r50k4/50.292.2.cnf, done, 78360, 2.92428
r50k4/50.8.1.cnf, done, 30408, 0.300102
r50k4/50.364.2.cnf, done, 31506, 0.100698
r50k4/50.74.2.cnf, done, 110292, 1.89079
r50k4/50.287.0.cnf, done, 124628, 5.39784
r50k4/50.54.1.cnf, done, 40546, 1.0181
r50k4/50.65.0.cnf, done, 102318, 1.65888
r50k4/50.278.2.cnf, done, 101056, 4.79137
r50k4/50.51.1.cnf, done, 41086, 0.229523
r50k4/50.222.0.cnf, done, 654991, 50.2738
r50k4/50.143.0.cnf, done, 1558048, 76.0797
r50k4/50.252.2.cnf, done, 511549, 41.2972
r50k4/50.99.0.cnf, done, 593195, 18.2583
r50k4/50.307.0.cnf, done, 48283, 1.44492
r50k4/50.354.2.cnf, done, 36515, 0.413693
r50k4/50.150.0.cnf, done, 649523, 27.6379
r50k4/50.355.2.cnf, done, 33177, 0.55783
r50k4/50.340.1.cnf, done, 34799, 0.329614
r50k4/50.199.0.cnf, done, 1379287, 105.312
r50k4/50.59.0.cnf, done, 47439, 0.391179
r50k4/50.167.2.cnf, done, 3181588, 305.126
r50k4/50.277.0.cnf, done, 122695, 5.4939
r50k4/50.116.0.cnf, done, 1569132, 68.9706
r50k4/50.42.2.cnf, done, 32571, 0.0562032
r50k4/50.220.0.cnf, done, 943714, 86.3422
r50k4/50.100.1.cnf, done, 510439, 15.8037
r50k4/50.247.0.cnf, done, 311685, 21.8474
r50k4/50.238.1.cnf, done, 291831, 19.5971
r50k4/50.140.2.cnf, done, 831340, 38.4468
r50k4/50.120.0.cnf, done, 549744, 28.7975
r50k4/50.406.2.cnf, done, 31318, 0.081393
r50k4/50.315.2.cnf, done, 48304, 1.0072
r50k4/50.335.0.cnf, done, 41951, 0.69242
r50k4/50.68.0.cnf, done, 119078, 2.0671
r50k4/50.417.2.cnf, done, 31277, 0.0996281
r50k4/50.257.1.cnf, done, 228102, 16.8017
r50k4/50.161.1.cnf, done, 1168134, 71.6687
r50k4/50.273.2.cnf, done, 97648, 4.34245
r50k4/50.296.0.cnf, done, 159698, 9.05385
r50k4/50.328.0.cnf, done, 36659, 0.541838
r50k4/50.363.2.cnf, done, 35090, 0.240242
r50k4/50.473.2.cnf, done, 30822, 0.0720801
r50k4/50.246.2.cnf, done, 291360, 20.492
r50k4/50.462.2.cnf, done, 30806, 0.0594253
r50k4/50.215.1.cnf, done, 510738, 32.8113
r50k4/50.282.2.cnf, done, 59342, 1.65321
r50k4/50.59.2.cnf, done, 83394, 1.1164
r50k4/50.231.0.cnf, done, 430751, 33.1676
r50k4/50.438.2.cnf, done, 30949, 0.0509706
r50k4/50.380.1.cnf, done, 31383, 0.0911378
r50k4/50.94.1.cnf, done, 325345, 8.50733
r50k4/50.85.2.cnf, done, 228294, 5.24876
r50k4/50.308.0.cnf, done, 48734, 1.75902
r50k4/50.412.1.cnf, done, 30941, 1.50181
r50k4/50.107.1.cnf, done, 422850, 11.6412
r50k4/50.438.1.cnf, done, 30801, 0.0721372
r50k4/50.388.2.cnf, done, 31223, 0.0763429
r50k4/50.225.2.cnf, done, 609431, 47.5204
r50k4/50.423.1.cnf, done, 31150, 0.0742588
r50k4/50.339.1.cnf, done, 33828, 0.197397
r50k4/50.67.0.cnf, done, 106913, 1.71854
r50k4/50.18.1.cnf, done, 30408, 0.0276008
r50k4/50.322.0.cnf, done, 39923, 0.712321
r50k4/50.282.1.cnf, done, 59621, 1.74863
r50k4/50.304.1.cnf, done, 44601, 0.823107
r50k4/50.454.2.cnf, done, 30605, 0.0842008
r50k4/50.162.1.cnf, done, 1369952, 87.6613
r50k4/50.405.0.cnf, done, 31145, 0.0679207
r50k4/50.352.0.cnf, done, 40648, 0.61996
