file, #m, log2(#m)
r75k3q0.6c8/187.1.cnf, 156415595355, 37.18659340691545
r75k3q0.6c8/122.2.cnf, 3930885922260615, 51.80377591941104
r75k3q0.6c8/128.3.cnf, 1015570692760656, 49.85121209085735
r75k3q0.6c8/8.3.cnf, 13240582904469258240000, 73.48738472438582
r75k3q0.6c8/135.2.cnf, 52109580262480, 45.56661386758597
r75k3q0.6c8/226.1.cnf, 25028046107, 34.54282661577798
r75k3q0.6c8/128.4.cnf, 358430343110846, 48.34868610310251
r75k3q0.6c8/147.1.cnf, 52441472412342, 45.57577342657368
r75k3q0.6c8/310.4.cnf, 8510, 13.054943416573325
r75k3q0.6c8/265.4.cnf, 6799197, 22.696932940315843
r75k3q0.6c8/249.1.cnf, 5624807, 22.423372164334776
r75k3q0.6c8/214.3.cnf, 2650570313, 31.303655666195105
r75k3q0.6c8/193.3.cnf, 116941908387, 36.767001083871065
r75k3q0.6c8/221.1.cnf, 1651307257, 30.620961439959704
r75k3q0.6c8/95.5.cnf, 198406557351287872, 57.46123732077493
r75k3q0.6c8/170.3.cnf, 838908182830, 39.60972196238251
r75k3q0.6c8/3.4.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.6c8/45.4.cnf, 104454596425735471104, 66.50143787598005
r75k3q0.6c8/266.5.cnf, 2305852, 21.136868486599113
r75k3q0.6c8/167.4.cnf, 1610023603760, 40.55021897778195
r75k3q0.6c8/225.5.cnf, 2464321904, 31.198543575510637
r75k3q0.6c8/187.5.cnf, 243330632625, 37.82412699475793
r75k3q0.6c8/293.2.cnf, 15028, 13.87536540064177
r75k3q0.6c8/76.5.cnf, 847851211390090880, 59.556588722893096
r75k3q0.6c8/215.4.cnf, 1659252325, 30.627886149771083
r75k3q0.6c8/86.3.cnf, 282595164565020672, 57.97151439327312
r75k3q0.6c8/167.5.cnf, 13228300429334, 43.58869294974953
r75k3q0.6c8/96.1.cnf, 88648731460673840, 56.29894950489436
r75k3q0.6c8/283.2.cnf, 7088, 12.791162888555018
r75k3q0.6c8/281.1.cnf, 301936, 18.20388325488924
r75k3q0.6c8/26.4.cnf, 1223491622078911610880, 70.05149421515809
r75k3q0.6c8/36.2.cnf, 245642764159662686208, 67.73512364033823
r75k3q0.6c8/131.2.cnf, 133994648843152, 46.92916871536285
r75k3q0.6c8/132.1.cnf, 881816262843295, 49.64747141243845
r75k3q0.6c8/293.3.cnf, 1399116, 20.416084149901888
r75k3q0.6c8/162.1.cnf, 28930735166899, 44.71766821799103
r75k3q0.6c8/302.4.cnf, 107682, 16.716417585219133
r75k3q0.6c8/57.5.cnf, 29575651941332058112, 64.68104377335767
r75k3q0.6c8/251.4.cnf, 37014, 15.17578343165168
r75k3q0.6c8/67.3.cnf, 6046250869786198016, 62.39074654818323
r75k3q0.6c8/124.3.cnf, 8652367246776288, 52.94201632460879
r75k3q0.6c8/77.1.cnf, 2045587767813496832, 60.82722114667627
r75k3q0.6c8/17.2.cnf, 3751505816745110667264, 71.66795978778863
r75k3q0.6c8/264.5.cnf, 42498, 15.375107327670955
r75k3q0.6c8/311.5.cnf, 175, 7.451211111832329
r75k3q0.6c8/254.4.cnf, 19740, 14.26883436934376
r75k3q0.6c8/159.5.cnf, 8441127271842, 42.94057281541238
r75k3q0.6c8/58.1.cnf, 9675890522837778432, 63.069100154114196
r75k3q0.6c8/295.2.cnf, 324, 8.339850002884624
r75k3q0.6c8/279.2.cnf, 719936, 19.457509135732696
r75k3q0.6c8/192.1.cnf, 25320544180, 34.55958935985437
r75k3q0.6c8/174.2.cnf, 675428834589, 39.29701281420881
r75k3q0.6c8/156.1.cnf, 29654903316473, 44.753335901730246
r75k3q0.6c8/91.4.cnf, 114723867974511744, 56.670943184266676
r75k3q0.6c8/104.2.cnf, 63127803826826290, 55.80912507979673
r75k3q0.6c8/283.4.cnf, 248, 7.954196310386875
r75k3q0.6c8/31.5.cnf, 522252514435792896000, 68.82330943105268
r75k3q0.6c8/127.2.cnf, 1102877758172486, 49.97019431627814
r75k3q0.6c8/151.3.cnf, 9628197901084, 43.13040293438454
r75k3q0.6c8/41.3.cnf, 149340564099904307200, 67.0171679833616
r75k3q0.6c8/236.3.cnf, 81257030, 26.275989298254117
r75k3q0.6c8/125.5.cnf, 1748455069595096, 50.63500214659503
r75k3q0.6c8/154.1.cnf, 3572957331022, 41.70025582371888
r75k3q0.6c8/237.5.cnf, 127896968, 26.930406822355096
r75k3q0.6c8/72.4.cnf, 3266995225305679872, 61.50267005425972
r75k3q0.6c8/82.2.cnf, 316498950047421440, 58.13497832675492
r75k3q0.6c8/168.5.cnf, 623258181828, 39.181038960595615
r75k3q0.6c8/164.5.cnf, 7946969138282, 42.85354188044284
r75k3q0.6c8/12.5.cnf, 7039355901161081143296, 72.57593342139606
r75k3q0.6c8/22.3.cnf, 2240916886624036454400, 70.92457913435265
r75k3q0.6c8/32.1.cnf, 502377214465460404224, 68.76733292940683
r75k3q0.6c8/53.4.cnf, 28527923333769920512, 64.62900853382737
r75k3q0.6c8/323.4.cnf, 24, 4.584962500721156
r75k3q0.6c8/136.1.cnf, 243390009122704, 47.79026327673371
r75k3q0.6c8/203.3.cnf, 3302374405, 31.62085654831856
r75k3q0.6c8/203.1.cnf, 29837545536, 34.79640981192382
r75k3q0.6c8/266.2.cnf, 1001215, 19.93332037978937
r75k3q0.6c8/13.1.cnf, 6769481401044113031168, 72.51953530814839
r75k3q0.6c8/63.2.cnf, 5238778875685634048, 62.18393627635775
r75k3q0.6c8/284.4.cnf, 25554, 14.641261515271493
r75k3q0.6c8/214.4.cnf, 1027122124, 29.935960581128708
r75k3q0.6c8/315.3.cnf, 7664, 12.90388184573618
r75k3q0.6c8/263.5.cnf, 256078404, 27.932010349574956
r75k3q0.6c8/194.3.cnf, 23468843602, 34.45002770548709
r75k3q0.6c8/263.1.cnf, 11679482, 23.47747295447372
r75k3q0.6c8/158.5.cnf, 17216221222816, 43.96883375482176
r75k3q0.6c8/152.4.cnf, 59623842558776, 45.760954588768385
r75k3q0.6c8/155.5.cnf, 41034170047517, 45.22189100734142
r75k3q0.6c8/219.1.cnf, 21482572, 24.356663394476662
r75k3q0.6c8/296.3.cnf, 234830, 17.841257201822177
r75k3q0.6c8/121.4.cnf, 3161217325258080, 51.489401643397684
r75k3q0.6c8/150.3.cnf, 42603382591782, 45.27603321456553
r75k3q0.6c8/123.3.cnf, 1421558025936064, 50.33639441224613
r75k3q0.6c8/310.3.cnf, 560, 9.129283016944967
r75k3q0.6c8/115.5.cnf, 5240028469652296, 52.21849607341564
r75k3q0.6c8/227.3.cnf, 111011984, 26.726140186342107
r75k3q0.6c8/100.1.cnf, 26622501373570056, 54.563495647287844
r75k3q0.6c8/239.2.cnf, 199418118, 27.571221249884683
r75k3q0.6c8/182.3.cnf, 449350541578, 38.70905038468554
r75k3q0.6c8/128.2.cnf, 1321419601173924, 50.23101007340062
r75k3q0.6c8/45.5.cnf, 89336649360696410112, 66.27588594913574
r75k3q0.6c8/248.4.cnf, 59160255, 25.818124935148223
r75k3q0.6c8/292.3.cnf, 43920, 15.42259043389256
r75k3q0.6c8/86.4.cnf, 398541943207432542, 58.46750917688208
r75k3q0.6c8/149.3.cnf, 31983543177224, 44.862395004782286
r75k3q0.6c8/96.2.cnf, 72566870909182176, 56.01016058042181
r75k3q0.6c8/264.4.cnf, 8771777, 23.064437704969567
r75k3q0.6c8/162.3.cnf, 2086664533830, 40.92433582046794
r75k3q0.6c8/26.5.cnf, 1185574884672347832320, 70.00607678352996
r75k3q0.6c8/274.1.cnf, 713412, 19.444375957405665
r75k3q0.6c8/220.3.cnf, 4833747187, 32.17049487371796
r75k3q0.6c8/137.1.cnf, 508550527539724, 48.85338445001725
r75k3q0.6c8/36.3.cnf, 349744485952124878848, 68.24486320988429
r75k3q0.6c8/121.2.cnf, 3268690343754192, 51.53763413455747
r75k3q0.6c8/248.5.cnf, 19923351, 24.247956985537876
r75k3q0.6c8/163.2.cnf, 4968296325982, 42.175888361980384
r75k3q0.6c8/46.1.cnf, 55970046310298419200, 65.6012887442974
r75k3q0.6c8/155.2.cnf, 55584946833979, 45.65975946777315
r75k3q0.6c8/222.5.cnf, 318242885, 28.245553019054405
r75k3q0.6c8/67.4.cnf, 3492152084334172160, 61.59882209813602
r75k3q0.6c8/77.2.cnf, 986160979413332736, 59.77460078224887
r75k3q0.6c8/291.3.cnf, 295330, 18.171968389164316
r75k3q0.6c8/6.3.cnf, 17301028328506497433600, 73.87327587800515
r75k3q0.6c8/17.3.cnf, 3900096771410991513600, 71.72399991402044
r75k3q0.6c8/188.2.cnf, 995929608200, 39.85725282070335
r75k3q0.6c8/240.1.cnf, 1711924331, 30.672971788375044
r75k3q0.6c8/219.3.cnf, 164775328, 27.29592500139737
r75k3q0.6c8/153.2.cnf, 73004763905573, 46.05305584326394
r75k3q0.6c8/27.1.cnf, 1114558614225121443840, 69.91696248202574
r75k3q0.6c8/285.5.cnf, 905400, 19.788195781022566
r75k3q0.6c8/234.3.cnf, 194673287, 27.53647969063199
r75k3q0.6c8/239.5.cnf, 6091911050, 32.50424773069972
r75k3q0.6c8/262.5.cnf, 2256224, 21.10547887626595
r75k3q0.6c8/58.2.cnf, 12870803794391318528, 63.48073595696018
r75k3q0.6c8/209.3.cnf, 1422668357, 30.405952243556357
r75k3q0.6c8/121.1.cnf, 8979678967931300, 52.99558529147814
r75k3q0.6c8/203.4.cnf, 9218894851, 33.10194666662083
r75k3q0.6c8/213.1.cnf, 9151129155, 33.091302622061875
r75k3q0.6c8/132.3.cnf, 409197329490400, 48.53979005819955
r75k3q0.6c8/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.6c8/91.5.cnf, 95562769487641756, 56.40729818308653
r75k3q0.6c8/143.3.cnf, 31907221770663, 44.85894822911062
r75k3q0.6c8/191.4.cnf, 244674293332, 37.83207157660192
r75k3q0.6c8/240.2.cnf, 3262342, 21.63747660086532
r75k3q0.6c8/157.1.cnf, 22512376657052, 44.355783605314265
r75k3q0.6c8/327.4.cnf, 198125, 17.596051409688858
r75k3q0.6c8/41.4.cnf, 210902383530136829952, 67.51513729770426
r75k3q0.6c8/226.4.cnf, 16231666041, 33.91809203660489
r75k3q0.6c8/168.4.cnf, 2381209612106, 41.114831761791415
r75k3q0.6c8/162.5.cnf, 45947956624005, 45.38506593761881
r75k3q0.6c8/129.4.cnf, 2912641921907202, 51.37124977180466
r75k3q0.6c8/72.5.cnf, 2831817278362660192, 61.29643388719831
r75k3q0.6c8/247.1.cnf, 33475292, 24.996593304230565
r75k3q0.6c8/182.2.cnf, 451223447386, 38.71505108168516
r75k3q0.6c8/82.3.cnf, 296880275336547584, 58.042658857236766
r75k3q0.6c8/192.5.cnf, 274840874084, 37.9998056201629
r75k3q0.6c8/104.3.cnf, 21272758922549552, 54.23985667071417
r75k3q0.6c8/92.1.cnf, 162141301430490728, 57.17002924113597
r75k3q0.6c8/235.5.cnf, 406829446, 28.599848863222395
r75k3q0.6c8/22.4.cnf, 1899874059883647074304, 70.68639378003121
r75k3q0.6c8/32.2.cnf, 494004291139490807808, 68.74308547149803
r75k3q0.6c8/282.5.cnf, 4772301, 22.18625360932136
r75k3q0.6c8/53.5.cnf, 29866350826734223360, 64.69515477784414
r75k3q0.6c8/152.3.cnf, 12288528135290, 43.48237736006145
r75k3q0.6c8/201.1.cnf, 151022488578, 37.1359724392996
r75k3q0.6c8/63.3.cnf, 9067809193071774720, 62.97545974184949
r75k3q0.6c8/235.1.cnf, 3298219332, 31.619040195353268
r75k3q0.6c8/211.1.cnf, 61226576991, 35.83343897712054
r75k3q0.6c8/73.1.cnf, 4919717012435951616, 62.0932810405092
r75k3q0.6c8/259.1.cnf, 267072, 18.026869205263395
r75k3q0.6c8/13.2.cnf, 7051543126087617740800, 72.57842899720195
r75k3q0.6c8/262.2.cnf, 555654, 19.083827285682947
r75k3q0.6c8/188.1.cnf, 263166923712, 37.93718721826219
r75k3q0.6c8/54.1.cnf, 21041656307874085632, 64.18988207465294
r75k3q0.6c8/106.5.cnf, 51776304015620544, 55.52314150219507
r75k3q0.6c8/100.4.cnf, 37934456708180864, 55.07435839399771
r75k3q0.6c8/249.2.cnf, 12003981, 23.517009604752587
r75k3q0.6c8/231.4.cnf, 583969182, 29.121316994387538
r75k3q0.6c8/260.4.cnf, 25679479, 24.61411259674414
r75k3q0.6c8/281.3.cnf, 10470, 13.35397382181817
r75k3q0.6c8/269.4.cnf, 2150272, 21.036087735292774
r75k3q0.6c8/219.2.cnf, 972057834, 29.85646691073124
r75k3q0.6c8/113.3.cnf, 7517718380412900, 52.73921629522347
r75k3q0.6c8/215.3.cnf, 25841851856, 34.58899040774982
r75k3q0.6c8/143.2.cnf, 186078103627549, 47.40290162752509
r75k3q0.6c8/266.3.cnf, 3718700, 21.82636693492133
r75k3q0.6c8/210.1.cnf, 563279881, 29.06927670200623
r75k3q0.6c8/115.4.cnf, 3809761128196984, 51.758621966968875
r75k3q0.6c8/86.5.cnf, 213059149665419520, 57.56403162138837
r75k3q0.6c8/246.2.cnf, 6244980, 22.57426552082962
r75k3q0.6c8/96.3.cnf, 164580560108749216, 57.19157155096503
r75k3q0.6c8/103.2.cnf, 76948095554243668, 56.09473513885852
r75k3q0.6c8/36.4.cnf, 255380861834189864960, 67.79121231170157
r75k3q0.6c8/46.2.cnf, 87885413280314818560, 66.25225753780248
r75k3q0.6c8/215.1.cnf, 271616473, 28.016995737925757
r75k3q0.6c8/103.4.cnf, 51233766447702208, 55.50794447354059
r75k3q0.6c8/169.3.cnf, 3541370518401, 41.68744493326538
r75k3q0.6c8/103.5.cnf, 44612786177131712, 55.308306768941236
r75k3q0.6c8/67.5.cnf, 6434738921532899328, 62.480587322735396
r75k3q0.6c8/77.3.cnf, 1368063124323087104, 60.246840507675
r75k3q0.6c8/196.3.cnf, 69905395810, 36.02468476653282
r75k3q0.6c8/87.1.cnf, 365153033245151616, 58.34127882785485
r75k3q0.6c8/323.1.cnf, 42, 5.392317422778761
r75k3q0.6c8/190.2.cnf, 348936970616, 38.34417550600712
r75k3q0.6c8/17.4.cnf, 4639487524871801405440, 71.97445544752229
r75k3q0.6c8/27.2.cnf, 1212536005042643140608, 70.0385175799552
r75k3q0.6c8/58.3.cnf, 15044986062549416960, 63.7059165730406
r75k3q0.6c8/68.1.cnf, 4347567952990444544, 61.91491428517113
r75k3q0.6c8/247.4.cnf, 310954268, 28.212127178101046
r75k3q0.6c8/140.1.cnf, 612367120858302, 49.12139015233184
r75k3q0.6c8/201.3.cnf, 98169924542, 36.51456205528841
r75k3q0.6c8/278.2.cnf, 113286490, 26.755400581668216
r75k3q0.6c8/212.5.cnf, 559641205, 29.0599269475856
r75k3q0.6c8/9.2.cnf, 11353799840582388940800, 73.2655933007839
r75k3q0.6c8/243.5.cnf, 368732787, 28.458000462862493
r75k3q0.6c8/267.5.cnf, 3328782, 21.666562961635588
r75k3q0.6c8/170.5.cnf, 47123890872, 35.45573961176854
r75k3q0.6c8/285.4.cnf, 9518, 13.216442739160492
r75k3q0.6c8/223.3.cnf, 9223189138, 33.10261853718326
r75k3q0.6c8/41.5.cnf, 97565607227662794752, 66.40300647701571
r75k3q0.6c8/305.2.cnf, 140, 7.129283016944966
r75k3q0.6c8/210.3.cnf, 3525164039, 31.715043247028312
r75k3q0.6c8/82.4.cnf, 244956583775235584, 57.76530368099593
r75k3q0.6c8/92.2.cnf, 77001256899636608, 56.095731513460834
r75k3q0.6c8/118.1.cnf, 2406498577132188, 51.09585699360473
r75k3q0.6c8/189.2.cnf, 195412064123, 37.50772858124719
r75k3q0.6c8/122.4.cnf, 954619090153572, 49.761918515635
r75k3q0.6c8/282.3.cnf, 187, 7.546894459887636
r75k3q0.6c8/22.5.cnf, 1643195068762124451840, 70.47699374987371
r75k3q0.6c8/163.4.cnf, 4640020490489, 42.07726831500585
r75k3q0.6c8/228.5.cnf, 96264264, 26.520496992723228
r75k3q0.6c8/32.3.cnf, 515333389088194560000, 68.80406796726403
r75k3q0.6c8/317.4.cnf, 174950, 17.416583139014573
r75k3q0.6c8/42.1.cnf, 114397673559511007232, 66.63261961089253
r75k3q0.6c8/4.3.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.6c8/135.4.cnf, 101577294152584, 46.52957127704504
r75k3q0.6c8/340.3.cnf, 80, 6.321928094887363
r75k3q0.6c8/63.4.cnf, 29636080113253599232, 64.68398844162533
r75k3q0.6c8/101.1.cnf, 22259404961873772, 54.30526454528792
r75k3q0.6c8/172.2.cnf, 2566789114107, 41.22310190844951
r75k3q0.6c8/73.2.cnf, 4610371937359810560, 61.99958885136887
r75k3q0.6c8/169.1.cnf, 10685255980360, 43.28068670373955
r75k3q0.6c8/13.3.cnf, 7000834080273390895104, 72.56801680780497
r75k3q0.6c8/23.1.cnf, 1547002888397562839040, 70.38996588306924
r75k3q0.6c8/164.3.cnf, 7438275020129, 42.758105229276545
r75k3q0.6c8/112.5.cnf, 15196827095700686, 53.7546196569239
r75k3q0.6c8/127.4.cnf, 1521606540846513, 50.43451677626886
r75k3q0.6c8/54.2.cnf, 34958586706366267392, 64.92228066410196
r75k3q0.6c8/133.1.cnf, 315069935734998, 48.16266542604944
r75k3q0.6c8/239.1.cnf, 502845483, 28.905539908321987
r75k3q0.6c8/228.3.cnf, 91845575, 26.452706880057274
r75k3q0.6c8/184.5.cnf, 488659742667, 38.830039299466954
r75k3q0.6c8/238.1.cnf, 476630826, 28.82829701964759
r75k3q0.6c8/285.3.cnf, 1357860, 20.372903309792207
r75k3q0.6c8/218.5.cnf, 194927240, 27.53836047240828
r75k3q0.6c8/289.3.cnf, 2317944, 21.14441428152783
r75k3q0.6c8/154.4.cnf, 12024221460390, 43.45100871949811
r75k3q0.6c8/321.3.cnf, 3417, 11.738514532429267
r75k3q0.6c8/228.4.cnf, 10605381594, 33.30407748052635
r75k3q0.6c8/191.5.cnf, 225729965505, 37.715806991825005
r75k3q0.6c8/316.4.cnf, 9376, 13.194756854422248
r75k3q0.6c8/199.4.cnf, 14630320269, 33.76824230040339
r75k3q0.6c8/214.1.cnf, 39422170108, 35.19828814478511
r75k3q0.6c8/144.2.cnf, 97255618035194, 46.466846824276296
r75k3q0.6c8/206.1.cnf, 7633007799, 32.829604519385214
r75k3q0.6c8/96.4.cnf, 61539481601808296, 55.77236180890126
r75k3q0.6c8/296.4.cnf, 21142, 14.367824239411048
r75k3q0.6c8/244.1.cnf, 43683976, 25.38060083673372
r75k3q0.6c8/193.5.cnf, 23699833055, 34.46415784548358
r75k3q0.6c8/46.3.cnf, 57850106707970097152, 65.6489534233321
r75k3q0.6c8/36.5.cnf, 399463961865486336000, 68.43662725225686
r75k3q0.6c8/106.4.cnf, 35821053567665364, 54.991657288645435
r75k3q0.6c8/265.3.cnf, 157968, 17.269272811845504
r75k3q0.6c8/255.3.cnf, 212343008, 27.661821363711688
r75k3q0.6c8/161.2.cnf, 26129656102888, 44.570753370749216
r75k3q0.6c8/217.2.cnf, 838813432, 29.64377472273254
r75k3q0.6c8/77.4.cnf, 776990421890617856, 59.43067442745035
r75k3q0.6c8/171.2.cnf, 2647945812466, 41.2680107378001
r75k3q0.6c8/231.2.cnf, 1282571144, 30.25639170808311
r75k3q0.6c8/87.2.cnf, 314799037942424576, 58.127208744915905
r75k3q0.6c8/17.5.cnf, 3571623802390236364800, 71.59707012264352
r75k3q0.6c8/27.3.cnf, 1048895100659750141952, 69.8293603947392
r75k3q0.6c8/50.1.cnf, 27412991634007130112, 64.57149358377913
r75k3q0.6c8/100.5.cnf, 27631863027587824, 54.61718235468952
r75k3q0.6c8/37.1.cnf, 282774254402786033664, 67.93821267158535
r75k3q0.6c8/109.1.cnf, 7276592652156648, 52.69218447337892
r75k3q0.6c8/58.4.cnf, 26430719854553161728, 64.51884952093249
r75k3q0.6c8/68.2.cnf, 3355579497615900672, 61.54126764463404
r75k3q0.6c8/337.2.cnf, 40, 5.321928094887363
r75k3q0.6c8/303.3.cnf, 560078, 19.09526823442311
r75k3q0.6c8/274.3.cnf, 443994, 18.76018065500153
r75k3q0.6c8/340.4.cnf, 354, 8.467605550082997
r75k3q0.6c8/18.1.cnf, 3753101841435711242240, 71.66857343131161
r75k3q0.6c8/267.3.cnf, 114168, 16.80079881068361
r75k3q0.6c8/230.4.cnf, 217878474, 27.698948426927153
r75k3q0.6c8/133.5.cnf, 868968526411608, 49.626297252744465
r75k3q0.6c8/264.1.cnf, 45776, 15.482303782323182
r75k3q0.6c8/214.5.cnf, 1482830546, 30.465706593779043
r75k3q0.6c8/216.4.cnf, 6224677207, 32.5353518792899
r75k3q0.6c8/109.5.cnf, 11899930951703600, 53.40180272064498
r75k3q0.6c8/288.1.cnf, 3208, 11.64745842645492
r75k3q0.6c8/261.5.cnf, 3008439, 21.520583673876654
r75k3q0.6c8/82.5.cnf, 456175734161945600, 58.66236731897387
r75k3q0.6c8/114.5.cnf, 30038743434356032, 54.73767398221711
r75k3q0.6c8/92.3.cnf, 215569175718943252, 57.58092851466047
r75k3q0.6c8/174.5.cnf, 9159354138565, 43.05838301055787
r75k3q0.6c8/199.1.cnf, 251880483308, 37.873948384469195
r75k3q0.6c8/227.1.cnf, 672637113, 29.325253141388767
r75k3q0.6c8/265.2.cnf, 51153794, 25.608337910672784
r75k3q0.6c8/312.2.cnf, 143246, 17.128135328178264
r75k3q0.6c8/300.5.cnf, 7555, 12.883216040052192
r75k3q0.6c8/217.1.cnf, 3488499082, 31.699959307982667
r75k3q0.6c8/32.4.cnf, 451431343564913639424, 68.61306848826594
r75k3q0.6c8/131.4.cnf, 1516231223608666, 50.429411203017715
r75k3q0.6c8/151.1.cnf, 13928595880590, 43.66311506303189
r75k3q0.6c8/42.2.cnf, 117750735145839624192, 66.67429796470162
r75k3q0.6c8/63.5.cnf, 4591648334623383552, 61.99371786102212
r75k3q0.6c8/73.3.cnf, 1148960677672501504, 59.9950351316331
r75k3q0.6c8/169.4.cnf, 7908646636719, 42.84656797398561
r75k3q0.6c8/196.2.cnf, 214178847619, 37.64002504979673
r75k3q0.6c8/83.1.cnf, 708174558204751568, 59.29688262765393
r75k3q0.6c8/13.4.cnf, 6447832859903917031424, 72.4493043395847
r75k3q0.6c8/23.2.cnf, 1636598051073020657664, 70.471190031656
r75k3q0.6c8/278.3.cnf, 1317389, 20.329249978324565
r75k3q0.6c8/167.2.cnf, 1112661839818, 40.01715233407251
r75k3q0.6c8/234.5.cnf, 310441206, 28.209744823538646
r75k3q0.6c8/242.2.cnf, 21141283, 24.333559596351773
r75k3q0.6c8/123.4.cnf, 1826456007935208, 50.69796842864024
r75k3q0.6c8/218.2.cnf, 4457006968, 32.0534280704206
r75k3q0.6c8/54.3.cnf, 19101801547707834368, 64.05034251239717
r75k3q0.6c8/311.1.cnf, 96, 6.584962500721156
r75k3q0.6c8/64.1.cnf, 7432180183041717248, 62.68849118628481
r75k3q0.6c8/130.2.cnf, 1279014580517874, 50.18395413406707
r75k3q0.6c8/291.2.cnf, 2640690, 21.332483517662602
r75k3q0.6c8/149.2.cnf, 24529313030164, 44.47957206376821
r75k3q0.6c8/7.2.cnf, 14532863795945457844224, 73.62173711100918
r75k3q0.6c8/235.4.cnf, 27081310, 24.690794192075412
r75k3q0.6c8/4.2.cnf, 22209879864746300145664, 74.2336196767597
r75k3q0.6c8/126.3.cnf, 3135291508827128, 51.477521009491696
r75k3q0.6c8/287.4.cnf, 15755, 13.943522133904901
r75k3q0.6c8/291.5.cnf, 6850491, 22.70777596438697
r75k3q0.6c8/261.2.cnf, 10136380, 23.27303917961972
r75k3q0.6c8/286.4.cnf, 2866, 11.484822894262146
r75k3q0.6c8/234.2.cnf, 41446580, 25.304749725628543
r75k3q0.6c8/150.2.cnf, 19082085063851, 44.11728405408912
r75k3q0.6c8/269.3.cnf, 1572, 10.618385502258606
r75k3q0.6c8/292.5.cnf, 44, 5.459431618637297
r75k3q0.6c8/287.3.cnf, 4416, 12.108524456778168
r75k3q0.6c8/201.4.cnf, 37674678864, 35.13287616333005
r75k3q0.6c8/272.5.cnf, 76767, 16.22819864924897
r75k3q0.6c8/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.6c8/238.4.cnf, 8918693, 23.088400873575633
r75k3q0.6c8/107.5.cnf, 9361111616209480, 53.05560128089361
r75k3q0.6c8/96.5.cnf, 108639351817590112, 56.59232439015583
r75k3q0.6c8/46.4.cnf, 93742991746862678016, 66.34534464108933
r75k3q0.6c8/272.2.cnf, 840, 9.714245517666123
r75k3q0.6c8/8.5.cnf, 12716255821452275613696, 73.42909203306678
r75k3q0.6c8/194.5.cnf, 7245308047, 32.75439988378662
r75k3q0.6c8/77.5.cnf, 1729579455477112832, 60.585126999445585
r75k3q0.6c8/115.1.cnf, 2570082196686136, 51.19073592391836
r75k3q0.6c8/87.3.cnf, 310232188947400704, 58.106125997800596
r75k3q0.6c8/153.3.cnf, 17041395489494, 43.95410871366161
r75k3q0.6c8/97.1.cnf, 46165132696464352, 55.35765315171491
r75k3q0.6c8/27.4.cnf, 950673027984481320960, 69.68751112735335
r75k3q0.6c8/275.5.cnf, 8496396, 23.018419578159538
r75k3q0.6c8/50.2.cnf, 51613780112629039104, 65.4843900980824
r75k3q0.6c8/37.2.cnf, 353150685617420500992, 68.25884579514361
r75k3q0.6c8/241.5.cnf, 57073294, 25.766312495148167
r75k3q0.6c8/294.3.cnf, 22060, 14.429145170478744
r75k3q0.6c8/179.3.cnf, 8533779913743, 42.9563220425497
r75k3q0.6c8/317.3.cnf, 6, 2.584962500721156
r75k3q0.6c8/58.5.cnf, 14105279796409622528, 63.6128690867833
r75k3q0.6c8/161.1.cnf, 5913624614533, 42.42717980551881
r75k3q0.6c8/325.4.cnf, 1606, 10.649256177517314
r75k3q0.6c8/68.3.cnf, 3435188808345927680, 61.575095104069305
r75k3q0.6c8/78.1.cnf, 590322495452248576, 59.03428093277853
r75k3q0.6c8/216.5.cnf, 5508981968, 32.35913859466753
r75k3q0.6c8/272.1.cnf, 91179, 16.476413966170945
r75k3q0.6c8/225.4.cnf, 22749556, 24.439335052914124
r75k3q0.6c8/192.4.cnf, 79281140066, 36.20625865756021
r75k3q0.6c8/132.2.cnf, 2030621068840152, 50.85084246889736
r75k3q0.6c8/205.2.cnf, 163937601050, 37.25435583551874
r75k3q0.6c8/251.1.cnf, 3559577, 21.76327437898192
r75k3q0.6c8/18.2.cnf, 3721856922752177405952, 71.6565125883854
r75k3q0.6c8/149.1.cnf, 28490076877092, 44.695524748144116
r75k3q0.6c8/59.1.cnf, 8909287424507584512, 62.950015755854444
r75k3q0.6c8/157.4.cnf, 17154908290562, 43.963686646863216
r75k3q0.6c8/208.2.cnf, 41667009813, 35.27818651921059
r75k3q0.6c8/118.2.cnf, 4920816112851120, 52.127819028371334
r75k3q0.6c8/126.4.cnf, 1351096693462084, 50.26305235051761
r75k3q0.6c8/92.4.cnf, 97321464806688544, 56.43360755295669
r75k3q0.6c8/107.4.cnf, 13450928106758864, 53.57855523959108
r75k3q0.6c8/233.4.cnf, 810040413, 29.593418645096502
r75k3q0.6c8/32.5.cnf, 514099712723255296000, 68.80061010366383
r75k3q0.6c8/42.3.cnf, 124680295524083957760, 66.75679537738223
r75k3q0.6c8/263.3.cnf, 660, 9.366322214245816
r75k3q0.6c8/158.4.cnf, 15122569484062, 43.781768523026464
r75k3q0.6c8/177.5.cnf, 1233608757866, 40.166022051300736
r75k3q0.6c8/158.1.cnf, 115970859835984, 46.720755671263454
r75k3q0.6c8/73.4.cnf, 1580897504690494464, 60.45544954355743
r75k3q0.6c8/287.1.cnf, 43277, 15.401312873281356
r75k3q0.6c8/83.2.cnf, 1082087022599498880, 59.908522234886135
