file, #m, log2(#m)
r75k3q0.5c8/333.2.cnf, 4346, 12.085472459181283
r75k3q0.5c8/111.1.cnf, 5038110694694976, 52.16180424386077
r75k3q0.5c8/62.5.cnf, 7629461313287061504, 62.72628690551924
r75k3q0.5c8/215.2.cnf, 4035392959, 31.910062021267972
r75k3q0.5c8/49.5.cnf, 64094846250803429376, 65.79684215990157
r75k3q0.5c8/72.3.cnf, 1720821013058604032, 60.57780275479775
r75k3q0.5c8/82.1.cnf, 491609388372589440, 58.770290080523246
r75k3q0.5c8/192.2.cnf, 48952462639, 35.51066238781813
r75k3q0.5c8/12.4.cnf, 7352261218196179124224, 72.63867801762683
r75k3q0.5c8/108.2.cnf, 17429379947405008, 53.95237076449929
r75k3q0.5c8/159.4.cnf, 7776470585937, 42.82225266359196
r75k3q0.5c8/22.2.cnf, 1811873987597374062592, 70.61797261480129
r75k3q0.5c8/183.4.cnf, 1590381522984, 40.532510039560705
r75k3q0.5c8/172.5.cnf, 1211820166765, 40.14031275844431
r75k3q0.5c8/254.5.cnf, 66268692, 25.981824108241295
r75k3q0.5c8/204.2.cnf, 267260370229, 37.95945497220325
r75k3q0.5c8/197.1.cnf, 86734605112, 36.33588865930757
r75k3q0.5c8/53.3.cnf, 30506495955390672896, 64.72575028110161
r75k3q0.5c8/2.1.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.5c8/63.1.cnf, 6396624030311530496, 62.472016397497484
r75k3q0.5c8/165.3.cnf, 4672201586624, 42.08723966067207
r75k3q0.5c8/147.4.cnf, 171784264856146, 47.287591222561495
r75k3q0.5c8/187.1.cnf, 141109290220, 37.038022017614715
r75k3q0.5c8/122.2.cnf, 4949826183336164, 52.13629928813061
r75k3q0.5c8/308.1.cnf, 2118, 11.048486873992337
r75k3q0.5c8/128.3.cnf, 352703010766964, 48.32544721946943
r75k3q0.5c8/8.3.cnf, 12975771246379873075200, 73.45823837872629
r75k3q0.5c8/226.1.cnf, 262791246, 27.96934197706227
r75k3q0.5c8/135.2.cnf, 655047334972338, 49.21859249074097
r75k3q0.5c8/128.4.cnf, 381905435354954, 48.44020878125555
r75k3q0.5c8/147.1.cnf, 8516076525814, 42.95332605261379
r75k3q0.5c8/265.4.cnf, 447157, 18.770421935271216
r75k3q0.5c8/249.1.cnf, 1127198, 20.10430952629671
r75k3q0.5c8/214.3.cnf, 83341635, 26.312534067386796
r75k3q0.5c8/193.3.cnf, 89156663004, 36.37562356863779
r75k3q0.5c8/221.1.cnf, 2779585744, 31.37222274067256
r75k3q0.5c8/95.5.cnf, 176267662236025504, 57.2905454376528
r75k3q0.5c8/170.3.cnf, 408383152830, 38.571132395211905
r75k3q0.5c8/3.4.cnf, 25825441703193372262400, 74.45121111183232
r75k3q0.5c8/45.4.cnf, 83684319715450159104, 66.18159112709303
r75k3q0.5c8/266.5.cnf, 7353528, 22.8100051467475
r75k3q0.5c8/167.4.cnf, 24192155460590, 44.459604549102735
r75k3q0.5c8/225.5.cnf, 82363962, 26.295509894622096
r75k3q0.5c8/187.5.cnf, 4096282752231, 41.89745244167237
r75k3q0.5c8/76.5.cnf, 2508396425903847424, 61.12147107704152
r75k3q0.5c8/215.4.cnf, 44119633349, 35.36070175050606
r75k3q0.5c8/86.3.cnf, 227610392659904608, 57.65934404549504
r75k3q0.5c8/167.5.cnf, 2787051348817, 41.34187672164307
r75k3q0.5c8/96.1.cnf, 48599653811806112, 55.43179555536693
r75k3q0.5c8/283.2.cnf, 4087107, 21.96264858277051
r75k3q0.5c8/281.1.cnf, 2632019, 21.327738472951598
r75k3q0.5c8/26.4.cnf, 1204122394691238887424, 70.02847203692451
r75k3q0.5c8/321.1.cnf, 714, 9.479780264029099
r75k3q0.5c8/36.2.cnf, 318488389355724865536, 68.1098026770601
r75k3q0.5c8/131.2.cnf, 611901829428866, 49.120293540888774
r75k3q0.5c8/132.1.cnf, 583396302999084, 49.0514695722838
r75k3q0.5c8/162.1.cnf, 55260181645968, 45.65130553798265
r75k3q0.5c8/302.4.cnf, 841088, 19.681897226786234
r75k3q0.5c8/57.5.cnf, 19260159416355110912, 64.06225344727869
r75k3q0.5c8/251.4.cnf, 387606, 18.564231377757526
r75k3q0.5c8/67.3.cnf, 7103918652304861824, 62.623320769307455
r75k3q0.5c8/124.3.cnf, 1577718230076704, 50.486760995982046
r75k3q0.5c8/77.1.cnf, 1477779430975560448, 60.358136661093674
r75k3q0.5c8/17.2.cnf, 4386869755505331404800, 71.8936818665605
r75k3q0.5c8/264.5.cnf, 354450, 18.43522260446973
r75k3q0.5c8/311.5.cnf, 444357, 18.761359689705134
r75k3q0.5c8/254.4.cnf, 4398915, 22.06871629372219
r75k3q0.5c8/159.5.cnf, 1711908828798, 40.638743008761566
r75k3q0.5c8/58.1.cnf, 20675189801900703744, 64.16453437651298
r75k3q0.5c8/295.2.cnf, 851585, 19.69979101251236
r75k3q0.5c8/279.2.cnf, 4864, 12.247927513443585
r75k3q0.5c8/192.1.cnf, 26503931876, 34.62548734919951
r75k3q0.5c8/174.2.cnf, 1126617682790, 40.03513515928771
r75k3q0.5c8/156.1.cnf, 16336197137867, 43.893137414762876
r75k3q0.5c8/91.4.cnf, 13190250372665952, 53.55032146777401
r75k3q0.5c8/283.4.cnf, 3139590, 21.58214473876353
r75k3q0.5c8/104.2.cnf, 7485639334701922, 52.73304696278906
r75k3q0.5c8/31.5.cnf, 693158856589012107264, 69.23174792160975
r75k3q0.5c8/127.2.cnf, 2470186765205082, 51.13354154813612
r75k3q0.5c8/151.3.cnf, 30788943179907, 44.80747758174748
r75k3q0.5c8/41.3.cnf, 148890339978568007680, 67.01281205249262
r75k3q0.5c8/236.3.cnf, 16452040, 23.97176314880479
r75k3q0.5c8/125.5.cnf, 1257000121381828, 50.15890621238226
r75k3q0.5c8/237.5.cnf, 77280329, 26.203597900280386
r75k3q0.5c8/154.1.cnf, 58574543868310, 45.73533904811299
r75k3q0.5c8/307.3.cnf, 10968, 13.421012855779226
r75k3q0.5c8/72.4.cnf, 1698741629728453632, 60.559172150338846
r75k3q0.5c8/168.5.cnf, 1159109362028, 40.07615382976593
r75k3q0.5c8/82.2.cnf, 628950701010650592, 59.12572455197858
r75k3q0.5c8/12.5.cnf, 7814261015645144481792, 72.72659943854366
r75k3q0.5c8/22.3.cnf, 2090669305212436480000, 70.82445487213243
r75k3q0.5c8/164.5.cnf, 9554339617778, 43.11929329828942
r75k3q0.5c8/32.1.cnf, 413049426285867040768, 68.48487632537494
r75k3q0.5c8/53.4.cnf, 26109392590147289088, 64.50120269799147
r75k3q0.5c8/136.1.cnf, 246522601251922, 47.808713247721286
r75k3q0.5c8/203.3.cnf, 18660003480, 34.119230204118935
r75k3q0.5c8/203.1.cnf, 32899536527, 34.937348208976736
r75k3q0.5c8/266.2.cnf, 652, 9.348728154231077
r75k3q0.5c8/63.2.cnf, 5707499240461859840, 62.307564470432666
r75k3q0.5c8/13.1.cnf, 6629517729181204480000, 72.48939391651315
r75k3q0.5c8/214.4.cnf, 465114465, 28.79301056728922
r75k3q0.5c8/263.5.cnf, 931636, 19.829406863253507
r75k3q0.5c8/327.3.cnf, 48831, 15.575509702482197
r75k3q0.5c8/194.3.cnf, 20305350506, 34.24114087980016
r75k3q0.5c8/263.1.cnf, 240, 7.906890595608519
r75k3q0.5c8/158.5.cnf, 9681867653498, 43.13842251203044
r75k3q0.5c8/152.4.cnf, 23304941057132, 44.405701097552196
r75k3q0.5c8/155.5.cnf, 66071121682873, 45.909085070949274
r75k3q0.5c8/219.1.cnf, 363025463, 28.435495503065013
r75k3q0.5c8/123.3.cnf, 5516672567571312, 52.29271977768762
r75k3q0.5c8/121.4.cnf, 3000684941771842, 51.414213273801295
r75k3q0.5c8/296.3.cnf, 4608, 12.169925001442312
r75k3q0.5c8/286.2.cnf, 2479099, 21.241384454285395
r75k3q0.5c8/150.3.cnf, 8762666117488, 42.9945070277978
r75k3q0.5c8/115.5.cnf, 8534390461362832, 52.92220954085501
r75k3q0.5c8/227.3.cnf, 151741821, 27.177043515311368
r75k3q0.5c8/100.1.cnf, 59554849224954512, 55.72506850181977
r75k3q0.5c8/239.2.cnf, 14160795, 23.75539892612692
r75k3q0.5c8/182.3.cnf, 140424363249, 37.03100230482533
r75k3q0.5c8/128.2.cnf, 999717765749282, 49.82851418788596
r75k3q0.5c8/45.5.cnf, 125043485766492094464, 66.76099179895128
r75k3q0.5c8/248.4.cnf, 1595093, 20.605209110384788
r75k3q0.5c8/283.1.cnf, 7215144, 22.78259675766681
r75k3q0.5c8/86.4.cnf, 284570550017439360, 57.981563979298784
r75k3q0.5c8/149.3.cnf, 27727565875876, 44.656386205378695
r75k3q0.5c8/96.2.cnf, 114473826335816656, 56.66779538667337
r75k3q0.5c8/264.4.cnf, 3253226, 21.633439618495025
r75k3q0.5c8/162.3.cnf, 40094595622011, 45.188473021468454
r75k3q0.5c8/26.5.cnf, 1317148482129805443072, 70.15790798238825
r75k3q0.5c8/274.1.cnf, 108406, 16.72608508288775
r75k3q0.5c8/220.3.cnf, 786777769, 29.55138095285341
r75k3q0.5c8/137.1.cnf, 346237913552652, 48.298757038972646
r75k3q0.5c8/36.3.cnf, 440907329044438056960, 68.57903735630259
r75k3q0.5c8/163.2.cnf, 6659216893072, 42.59848966866128
r75k3q0.5c8/46.1.cnf, 90615134660710367232, 66.29638583410734
r75k3q0.5c8/311.4.cnf, 612, 9.257387842692651
r75k3q0.5c8/121.2.cnf, 1117403451062784, 49.98907160443676
r75k3q0.5c8/248.5.cnf, 1080174, 20.042832297192096
r75k3q0.5c8/67.4.cnf, 4669794611727124096, 62.01806480626744
r75k3q0.5c8/320.3.cnf, 11466, 13.485074563698612
r75k3q0.5c8/77.2.cnf, 630189248427007488, 59.128562754026845
r75k3q0.5c8/155.2.cnf, 34022792748975, 44.95156680251259
r75k3q0.5c8/222.5.cnf, 5006718566, 32.22121821596925
r75k3q0.5c8/6.3.cnf, 17004439271446386049024, 73.84832952087491
r75k3q0.5c8/188.2.cnf, 146071937329, 37.08788808456484
r75k3q0.5c8/291.3.cnf, 7581, 12.888172449665932
r75k3q0.5c8/17.3.cnf, 4107907897887666733056, 71.79889382844108
r75k3q0.5c8/240.1.cnf, 393741799, 28.552674633925175
r75k3q0.5c8/219.3.cnf, 5347690031, 32.31626869868096
r75k3q0.5c8/153.2.cnf, 54170735546080, 45.6225789138126
r75k3q0.5c8/27.1.cnf, 979378035141145264128, 69.73042773832293
r75k3q0.5c8/331.4.cnf, 408, 8.672425341971495
r75k3q0.5c8/285.5.cnf, 367532, 18.487510341342183
r75k3q0.5c8/234.3.cnf, 210648405, 27.65026175115714
r75k3q0.5c8/239.5.cnf, 450284252, 28.74626078161812
r75k3q0.5c8/262.5.cnf, 43217458, 25.36511088128064
r75k3q0.5c8/58.2.cnf, 13693211416658640896, 63.5700946389045
r75k3q0.5c8/209.3.cnf, 35939063008, 35.06483374471832
r75k3q0.5c8/121.1.cnf, 4972021276285800, 52.14275389329825
r75k3q0.5c8/213.1.cnf, 21195327975, 34.30302723959997
r75k3q0.5c8/203.4.cnf, 102606026305, 36.57832451023246
r75k3q0.5c8/132.3.cnf, 802401940322182, 49.51131842301948
r75k3q0.5c8/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.5c8/91.5.cnf, 250144903066310720, 57.795541669469856
r75k3q0.5c8/143.3.cnf, 18813302127344, 44.09681832772545
r75k3q0.5c8/191.4.cnf, 399694155867, 38.54010552229033
r75k3q0.5c8/240.2.cnf, 68363652, 26.0267261323426
r75k3q0.5c8/157.1.cnf, 45532773637501, 45.37197057761035
r75k3q0.5c8/316.1.cnf, 5704, 12.477758266443889
r75k3q0.5c8/41.4.cnf, 161052394247977697280, 67.12609200611783
r75k3q0.5c8/226.4.cnf, 1896577120, 30.82075089072753
r75k3q0.5c8/168.4.cnf, 1138634420640, 40.05044175646742
r75k3q0.5c8/162.5.cnf, 5953761398380, 42.436938544256634
r75k3q0.5c8/129.4.cnf, 3274163067308167, 51.54004759928815
r75k3q0.5c8/72.5.cnf, 1650618394177925120, 60.51771233066958
r75k3q0.5c8/247.1.cnf, 264145664, 27.976758487077234
r75k3q0.5c8/182.2.cnf, 123964999951, 36.851141894012656
r75k3q0.5c8/192.5.cnf, 79611125989, 36.2122510164199
r75k3q0.5c8/82.3.cnf, 368088776819104512, 58.35283137510199
r75k3q0.5c8/104.3.cnf, 31722907315560544, 54.81637451425654
r75k3q0.5c8/92.1.cnf, 58998997593536224, 55.711539961161776
r75k3q0.5c8/235.5.cnf, 414438738, 28.626583618562798
r75k3q0.5c8/22.4.cnf, 2137482902413170966528, 70.85640287265542
r75k3q0.5c8/32.2.cnf, 677695204859163181056, 69.19919846121596
r75k3q0.5c8/282.5.cnf, 341585, 18.381885097812212
r75k3q0.5c8/53.5.cnf, 27703918655428100096, 64.58672385945573
r75k3q0.5c8/152.3.cnf, 38514384599447, 45.130462606989994
r75k3q0.5c8/201.1.cnf, 7986436174, 32.8949047199571
r75k3q0.5c8/63.3.cnf, 7630623622797513728, 62.72650667600898
r75k3q0.5c8/73.1.cnf, 1312769458431496192, 60.187319288041316
r75k3q0.5c8/211.1.cnf, 12536822332, 33.54545266808109
r75k3q0.5c8/235.1.cnf, 1693232860, 30.65713324592381
r75k3q0.5c8/259.1.cnf, 658897, 19.329693432533368
r75k3q0.5c8/13.2.cnf, 6134599976364672024576, 72.37745926465146
r75k3q0.5c8/262.2.cnf, 386202801, 28.524783386810963
r75k3q0.5c8/188.1.cnf, 484057610895, 38.81638780614989
r75k3q0.5c8/54.1.cnf, 26841129588434862080, 64.54107919039431
r75k3q0.5c8/106.5.cnf, 21436065863857824, 54.250889672150976
r75k3q0.5c8/100.4.cnf, 21986043549587776, 54.28743752871449
r75k3q0.5c8/249.2.cnf, 6724928, 22.68108739095641
r75k3q0.5c8/231.4.cnf, 2434364233, 31.180897896248894
r75k3q0.5c8/260.4.cnf, 63565055, 25.921730523533647
r75k3q0.5c8/281.3.cnf, 16001583, 23.931711298904244
r75k3q0.5c8/269.4.cnf, 431620, 18.71940219105214
r75k3q0.5c8/219.2.cnf, 4040786083, 31.91198883204465
r75k3q0.5c8/113.3.cnf, 4235290984355990, 51.91138251618924
r75k3q0.5c8/215.3.cnf, 1507279659, 30.48929997179865
r75k3q0.5c8/143.2.cnf, 52476002892918, 45.57672306732209
r75k3q0.5c8/266.3.cnf, 2095155, 20.998625548074333
r75k3q0.5c8/210.1.cnf, 10019753787, 33.22212800684404
r75k3q0.5c8/271.1.cnf, 183952, 17.48896983639269
r75k3q0.5c8/86.5.cnf, 351481102340145152, 58.28622473682659
r75k3q0.5c8/115.4.cnf, 9402670434398660, 53.061991975347965
r75k3q0.5c8/329.2.cnf, 35266, 15.105990328791846
r75k3q0.5c8/246.2.cnf, 15280, 13.899356922923111
r75k3q0.5c8/96.3.cnf, 78507033915019712, 56.12367143767598
r75k3q0.5c8/103.2.cnf, 11636413302922760, 53.36949596239972
r75k3q0.5c8/36.4.cnf, 226293381793644019712, 67.6167562897179
r75k3q0.5c8/46.2.cnf, 88791011894099558400, 66.26704744619087
r75k3q0.5c8/215.1.cnf, 5781665744, 32.42883805854441
r75k3q0.5c8/103.4.cnf, 15279811789194448, 53.76247629112198
r75k3q0.5c8/103.5.cnf, 132663707195070400, 56.880551359746356
r75k3q0.5c8/169.3.cnf, 1132420307621, 40.04254666499459
r75k3q0.5c8/67.5.cnf, 5654208529846209536, 62.29403079938839
r75k3q0.5c8/77.3.cnf, 2158991415209004544, 60.905063214760446
r75k3q0.5c8/196.3.cnf, 10137478174, 33.23897975719574
r75k3q0.5c8/87.1.cnf, 173093829923580768, 57.26433191261755
r75k3q0.5c8/323.1.cnf, 96, 6.584962500721156
r75k3q0.5c8/190.2.cnf, 64761862574, 35.91442542752879
r75k3q0.5c8/17.4.cnf, 4055777062592446464000, 71.78046834528853
r75k3q0.5c8/27.2.cnf, 1067535978200668569600, 69.85477468514736
r75k3q0.5c8/58.3.cnf, 21028176886480502784, 64.18895757870953
r75k3q0.5c8/68.1.cnf, 4032809106574418688, 61.80649082521733
r75k3q0.5c8/247.4.cnf, 72869439, 26.118810548071924
r75k3q0.5c8/140.1.cnf, 205571642770950, 47.546634596577036
r75k3q0.5c8/201.3.cnf, 18852260006, 34.134018432792324
r75k3q0.5c8/9.2.cnf, 11826874833939988480000, 73.32448698983747
r75k3q0.5c8/278.2.cnf, 113993, 16.798585709569355
r75k3q0.5c8/212.5.cnf, 108039050845, 36.65276191427375
r75k3q0.5c8/243.5.cnf, 8671787, 23.047897890382007
r75k3q0.5c8/267.5.cnf, 1183332, 20.174423467647546
r75k3q0.5c8/170.5.cnf, 1288116439757, 40.228400150941816
r75k3q0.5c8/285.4.cnf, 158261, 17.271946252725016
r75k3q0.5c8/223.3.cnf, 18570100758, 34.11226259196993
r75k3q0.5c8/41.5.cnf, 148434539725260324864, 67.0083887342633
r75k3q0.5c8/82.4.cnf, 581397755602748064, 59.012303115266164
r75k3q0.5c8/210.3.cnf, 867657937, 29.692551149859035
r75k3q0.5c8/92.2.cnf, 143473166529131520, 56.993558551133965
r75k3q0.5c8/118.1.cnf, 4540591797454226, 52.011801766555955
r75k3q0.5c8/189.2.cnf, 279985748720, 38.026562439594684
r75k3q0.5c8/345.4.cnf, 2339, 11.191676146352428
r75k3q0.5c8/122.4.cnf, 2234824492324499, 50.98908295986656
r75k3q0.5c8/22.5.cnf, 2029027743948121047040, 70.78127858458119
r75k3q0.5c8/282.3.cnf, 2250, 11.1357092861044
r75k3q0.5c8/163.4.cnf, 35216927995964, 45.00133430061838
r75k3q0.5c8/32.3.cnf, 518509163760341483520, 68.812931384172
r75k3q0.5c8/228.5.cnf, 1448197563, 30.43161128217952
r75k3q0.5c8/42.1.cnf, 163546095345317314560, 67.1482592133086
r75k3q0.5c8/4.3.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.5c8/135.4.cnf, 382912547818926, 48.44400826565353
r75k3q0.5c8/63.4.cnf, 4203871936396171264, 61.866424428761604
r75k3q0.5c8/101.1.cnf, 44236524537581792, 55.29608756223888
r75k3q0.5c8/172.2.cnf, 6987687450314, 42.66795221857356
r75k3q0.5c8/73.2.cnf, 2322505995517008896, 61.010388028882495
r75k3q0.5c8/169.1.cnf, 6506220054243, 42.5649567568768
r75k3q0.5c8/13.3.cnf, 7148838971052411322368, 72.59819894827176
r75k3q0.5c8/23.1.cnf, 1612039857425193369600, 70.44937740734342
r75k3q0.5c8/164.3.cnf, 73119619955038, 46.055323805430504
r75k3q0.5c8/112.5.cnf, 10588469569273152, 53.23334359908822
r75k3q0.5c8/127.4.cnf, 1217265100278168, 50.112564820784435
r75k3q0.5c8/54.2.cnf, 19244292645052723200, 64.06106444640514
r75k3q0.5c8/239.1.cnf, 15816212, 23.914900778359105
r75k3q0.5c8/133.1.cnf, 676343610109518, 49.26474970903634
r75k3q0.5c8/310.5.cnf, 9056, 13.144658242831882
r75k3q0.5c8/306.5.cnf, 783, 9.612868497291041
r75k3q0.5c8/228.3.cnf, 491586086, 28.872868840914272
r75k3q0.5c8/329.3.cnf, 1944, 10.92481250360578
r75k3q0.5c8/184.5.cnf, 2101764719562, 40.93473831559855
r75k3q0.5c8/238.1.cnf, 266888725, 27.991663117669162
r75k3q0.5c8/285.3.cnf, 33734002, 25.00770014542152
r75k3q0.5c8/218.5.cnf, 1106568839, 30.04344605713127
r75k3q0.5c8/289.3.cnf, 2974156, 21.504048890730598
r75k3q0.5c8/154.4.cnf, 22309404373756, 44.34271722992819
r75k3q0.5c8/228.4.cnf, 90939618, 26.43840560813715
r75k3q0.5c8/191.5.cnf, 59005169239, 35.78012229841237
r75k3q0.5c8/317.2.cnf, 1878, 10.874981347653774
r75k3q0.5c8/316.4.cnf, 808, 9.658211482751796
r75k3q0.5c8/199.4.cnf, 20773100207, 34.27399749098279
r75k3q0.5c8/214.1.cnf, 568457016, 29.082476022643625
r75k3q0.5c8/144.2.cnf, 105949581516512, 46.590371217735374
r75k3q0.5c8/206.1.cnf, 9494562828, 33.144454427778996
r75k3q0.5c8/96.4.cnf, 36046188967837552, 55.00069625483889
r75k3q0.5c8/296.4.cnf, 172189, 17.393633456008146
r75k3q0.5c8/244.1.cnf, 326854645, 28.284073958861754
r75k3q0.5c8/193.5.cnf, 108957264630, 36.66497143384742
r75k3q0.5c8/46.3.cnf, 79646767647843778560, 66.11024961604735
r75k3q0.5c8/36.5.cnf, 255849305864600027136, 67.79385621697733
r75k3q0.5c8/273.4.cnf, 48388, 15.562361689714539
r75k3q0.5c8/265.3.cnf, 5953509, 22.505308813326312
r75k3q0.5c8/106.4.cnf, 7142681570557856, 52.66538722897175
r75k3q0.5c8/255.3.cnf, 802748, 19.614587640001464
r75k3q0.5c8/161.2.cnf, 11585094073552, 43.39733499279204
r75k3q0.5c8/217.2.cnf, 4546138519, 32.0819944971455
r75k3q0.5c8/77.4.cnf, 707149735539922816, 59.29479334417131
r75k3q0.5c8/87.2.cnf, 236929626260931456, 57.717236221065384
r75k3q0.5c8/171.2.cnf, 1372783519652, 40.32024127706242
r75k3q0.5c8/17.5.cnf, 3803435020849250304000, 71.68779295041176
r75k3q0.5c8/231.2.cnf, 146008340, 27.121475537334316
r75k3q0.5c8/100.5.cnf, 94239638158162124, 56.387183518015284
r75k3q0.5c8/27.3.cnf, 952130369722987315200, 69.68972102472127
r75k3q0.5c8/50.1.cnf, 65216629837408501760, 65.82187369254356
r75k3q0.5c8/37.1.cnf, 266067880613253218304, 67.85035625825084
r75k3q0.5c8/365.5.cnf, 728, 9.507794640198696
r75k3q0.5c8/109.1.cnf, 41017390184168140, 55.18708521849584
r75k3q0.5c8/58.4.cnf, 16180621087648776192, 63.810900789050116
r75k3q0.5c8/68.2.cnf, 6753024511603473920, 62.550239502077574
r75k3q0.5c8/274.3.cnf, 139842, 17.09343819775072
r75k3q0.5c8/18.1.cnf, 3600495934299099365376, 71.60868563048851
r75k3q0.5c8/267.3.cnf, 77930756, 26.21568947608943
r75k3q0.5c8/282.4.cnf, 41698, 15.347690567553249
r75k3q0.5c8/230.4.cnf, 599761177, 29.15981289757379
r75k3q0.5c8/133.5.cnf, 650060860680190, 49.207568122396715
r75k3q0.5c8/264.1.cnf, 7790762, 22.893333011841865
r75k3q0.5c8/214.5.cnf, 7546483140, 32.813157321132586
r75k3q0.5c8/216.4.cnf, 4224626677, 31.976176712532034
r75k3q0.5c8/109.5.cnf, 6460527320833024, 52.520573348617006
r75k3q0.5c8/288.1.cnf, 119503, 16.866687310473765
r75k3q0.5c8/261.5.cnf, 2975377, 21.504641048356973
r75k3q0.5c8/114.5.cnf, 8006164158253408, 52.830032620333675
r75k3q0.5c8/82.5.cnf, 717862854451442688, 59.31648586089145
r75k3q0.5c8/92.3.cnf, 187739775890199032, 57.381511955316626
r75k3q0.5c8/174.5.cnf, 1789893597334, 40.703010965712636
r75k3q0.5c8/227.1.cnf, 534973275, 28.994891581476235
r75k3q0.5c8/199.1.cnf, 449527730794, 38.709619160268154
r75k3q0.5c8/265.2.cnf, 2650515, 21.337841274569602
r75k3q0.5c8/300.5.cnf, 9816, 13.260919533662905
r75k3q0.5c8/217.1.cnf, 20403194828, 34.248076022718976
r75k3q0.5c8/32.4.cnf, 591205966001800740864, 69.00222272588792
r75k3q0.5c8/131.4.cnf, 1085618744982925, 49.947438959883996
r75k3q0.5c8/151.1.cnf, 20912065547102, 44.24940080179445
r75k3q0.5c8/42.2.cnf, 105144832815450292224, 66.51093985048269
r75k3q0.5c8/63.5.cnf, 12482362819772342272, 63.43652485450512
r75k3q0.5c8/73.3.cnf, 2111032983130520224, 60.87265482774101
r75k3q0.5c8/169.4.cnf, 1478329173359, 40.4271046827583
r75k3q0.5c8/196.2.cnf, 128030521860, 36.89769682654039
r75k3q0.5c8/340.5.cnf, 240, 7.906890595608519
r75k3q0.5c8/83.1.cnf, 770960834824585728, 59.41943518549587
r75k3q0.5c8/278.3.cnf, 8948717, 23.093249423721094
r75k3q0.5c8/13.4.cnf, 7164147409873285414912, 72.6012850152328
r75k3q0.5c8/167.2.cnf, 91725941193340, 46.38239503647639
r75k3q0.5c8/23.2.cnf, 1798114982761385164800, 70.60697527141559
r75k3q0.5c8/234.5.cnf, 7820836, 22.898891400461643
r75k3q0.5c8/242.2.cnf, 10906080, 23.378629307504628
r75k3q0.5c8/123.4.cnf, 1336085792218108, 50.24693407186621
r75k3q0.5c8/218.2.cnf, 641336875, 29.25650711941697
r75k3q0.5c8/54.3.cnf, 33115874691169665024, 64.84415676756683
r75k3q0.5c8/311.1.cnf, 14404, 13.81418188419028
r75k3q0.5c8/64.1.cnf, 6929988473103966208, 62.58755866065109
r75k3q0.5c8/130.2.cnf, 541062418914990, 48.942788366587145
r75k3q0.5c8/291.2.cnf, 10064, 13.296916206879288
r75k3q0.5c8/149.2.cnf, 91382908505656, 46.37698959444396
r75k3q0.5c8/275.3.cnf, 4480286, 22.095159399288274
r75k3q0.5c8/7.2.cnf, 14835631791694321549312, 73.65148445440323
r75k3q0.5c8/235.4.cnf, 39816135, 25.246849847927923
r75k3q0.5c8/4.2.cnf, 21693371030682432700416, 74.19967234483636
r75k3q0.5c8/126.3.cnf, 97628854936400, 46.47237284363106
r75k3q0.5c8/287.4.cnf, 23798, 14.538552713111095
r75k3q0.5c8/291.5.cnf, 216, 7.754887502163468
r75k3q0.5c8/234.2.cnf, 432226908, 28.68721364811672
r75k3q0.5c8/354.1.cnf, 72, 6.169925001442312
r75k3q0.5c8/261.2.cnf, 1841550, 20.812489137766153
r75k3q0.5c8/150.2.cnf, 63131053281368, 45.84341505482717
r75k3q0.5c8/286.4.cnf, 119880, 16.871231463400935
r75k3q0.5c8/269.3.cnf, 30427139, 24.858855350855425
r75k3q0.5c8/292.5.cnf, 197180, 17.589153700776894
r75k3q0.5c8/287.3.cnf, 432848, 18.723500967876426
r75k3q0.5c8/201.4.cnf, 4683011784, 32.12478952232368
r75k3q0.5c8/238.4.cnf, 632043441, 29.235448478832705
r75k3q0.5c8/272.5.cnf, 6069159, 22.53306518620231
r75k3q0.5c8/2.3.cnf, 28334198897217871282176, 74.58496250072116
r75k3q0.5c8/107.5.cnf, 12540313286921602, 53.477422908749425
r75k3q0.5c8/96.5.cnf, 99133981689770352, 56.460229195304684
r75k3q0.5c8/341.4.cnf, 168, 7.392317422778761
r75k3q0.5c8/46.4.cnf, 76004542441616375808, 66.04271944723396
r75k3q0.5c8/336.4.cnf, 39081, 15.254179762837913
r75k3q0.5c8/272.2.cnf, 30843, 14.912655477961486
r75k3q0.5c8/8.5.cnf, 12710959588290487910400, 73.42849103533224
r75k3q0.5c8/194.5.cnf, 82554577842, 36.264629167002255
r75k3q0.5c8/115.1.cnf, 8821426537560188, 52.96993340020973
r75k3q0.5c8/77.5.cnf, 1456607469913083904, 60.337317856818295
r75k3q0.5c8/87.3.cnf, 271163152670238208, 57.91193876253445
r75k3q0.5c8/153.3.cnf, 6365247229012, 42.533353688775414
r75k3q0.5c8/97.1.cnf, 60726161560034048, 55.7531676989564
r75k3q0.5c8/27.4.cnf, 995276675223625138176, 69.75365953143097
r75k3q0.5c8/275.5.cnf, 279946, 18.09478904073029
r75k3q0.5c8/37.2.cnf, 227508721925088083968, 67.62448375223164
r75k3q0.5c8/50.2.cnf, 45588733581768081408, 65.30531113571513
r75k3q0.5c8/241.5.cnf, 563419005, 29.069632987981805
r75k3q0.5c8/294.3.cnf, 3752, 11.873444112515376
r75k3q0.5c8/179.3.cnf, 218535898566, 37.66907933231579
r75k3q0.5c8/317.3.cnf, 29752, 14.860699032611988
r75k3q0.5c8/58.5.cnf, 17235072446455087104, 63.90198116584832
