file, #m, log2(#m)
r75k3q0.4c8/8.5.cnf, 12975771246379873075200, 73.45823837872629
r75k3q0.4c8/194.5.cnf, 539732783835, 38.97345436427464
r75k3q0.4c8/115.1.cnf, 7661789519083376, 52.766602816607396
r75k3q0.4c8/77.5.cnf, 1243578796258609664, 60.109203631184734
r75k3q0.4c8/87.3.cnf, 222488904144800512, 57.626511001593705
r75k3q0.4c8/153.3.cnf, 17360304391152, 43.98085747738697
r75k3q0.4c8/97.1.cnf, 114174842719204000, 56.66402241542783
r75k3q0.4c8/27.4.cnf, 1219791486537342910464, 70.04712454448133
r75k3q0.4c8/275.5.cnf, 90115, 16.45947964790176
r75k3q0.4c8/50.2.cnf, 56924805266569691136, 65.62569125393088
r75k3q0.4c8/37.2.cnf, 333261011917033439232, 68.17521444470626
r75k3q0.4c8/241.5.cnf, 71629749, 26.094055550878622
r75k3q0.4c8/179.3.cnf, 703155087597, 39.35505196838003
r75k3q0.4c8/317.3.cnf, 99614, 16.604060896051504
r75k3q0.4c8/58.5.cnf, 16180141125000757248, 63.81085799403017
r75k3q0.4c8/161.1.cnf, 3754896973213, 41.771910462293675
r75k3q0.4c8/68.3.cnf, 3271720305907435520, 61.50475512785131
r75k3q0.4c8/78.1.cnf, 2152386313588966400, 60.900642746220484
r75k3q0.4c8/216.5.cnf, 1084113456, 30.013868601308406
r75k3q0.4c8/324.4.cnf, 33190, 15.018461008965662
r75k3q0.4c8/272.1.cnf, 1524, 10.573647187493322
r75k3q0.4c8/225.4.cnf, 398966236, 28.571691417284654
r75k3q0.4c8/192.4.cnf, 282234903941, 38.03810546057184
r75k3q0.4c8/132.2.cnf, 1451842479437022, 50.36680635704162
r75k3q0.4c8/205.2.cnf, 28546245740, 34.73258197087408
r75k3q0.4c8/251.1.cnf, 62547512, 25.898449162565054
r75k3q0.4c8/18.2.cnf, 3116481835985081991168, 71.40040829684479
r75k3q0.4c8/149.1.cnf, 14845096664000, 43.755051721014496
r75k3q0.4c8/59.1.cnf, 12191814580973965312, 63.40254666976509
r75k3q0.4c8/157.4.cnf, 15476546433406, 43.81514880584043
r75k3q0.4c8/208.2.cnf, 5103388076, 32.24880820647354
r75k3q0.4c8/118.2.cnf, 20294841676405608, 54.17196260356204
r75k3q0.4c8/126.4.cnf, 2467349098213390, 51.1318832762124
r75k3q0.4c8/92.4.cnf, 72977339664563888, 56.018298077688335
r75k3q0.4c8/107.4.cnf, 15297102306798344, 53.764107910753836
r75k3q0.4c8/233.4.cnf, 40179921, 25.25997139172176
r75k3q0.4c8/32.5.cnf, 394001670135129047040, 68.41676364288718
r75k3q0.4c8/42.3.cnf, 88175767554858418176, 66.25701603197774
r75k3q0.4c8/263.3.cnf, 9667783, 23.204753660514417
r75k3q0.4c8/158.4.cnf, 7708499457612, 42.80958719000119
r75k3q0.4c8/158.1.cnf, 59977072757836, 45.769476345258724
r75k3q0.4c8/73.4.cnf, 1596274002552677760, 60.469414021309056
r75k3q0.4c8/313.2.cnf, 80, 6.321928094887363
r75k3q0.4c8/177.5.cnf, 13905925944506, 43.66076504517976
r75k3q0.4c8/287.1.cnf, 136424, 17.057737943103728
r75k3q0.4c8/83.2.cnf, 802643790402557824, 59.47753748147967
r75k3q0.4c8/272.4.cnf, 2952, 11.527477006060396
r75k3q0.4c8/13.5.cnf, 6338639427763622117376, 72.4246631955438
r75k3q0.4c8/194.1.cnf, 34872155558, 35.021356493278496
r75k3q0.4c8/117.1.cnf, 7255261153388464, 52.68794896839743
r75k3q0.4c8/23.3.cnf, 1721189622169133383680, 70.54389603939865
r75k3q0.4c8/33.1.cnf, 499577202787429122048, 68.75926954167484
r75k3q0.4c8/288.2.cnf, 160156, 17.28911832192873
r75k3q0.4c8/54.4.cnf, 17753626544283320320, 63.944747557789604
r75k3q0.4c8/123.5.cnf, 1056211145887314, 49.90781969425158
r75k3q0.4c8/306.1.cnf, 48, 5.584962500721156
r75k3q0.4c8/64.2.cnf, 5944157594457645056, 62.36617807380336
r75k3q0.4c8/284.5.cnf, 25688, 14.64880694972577
r75k3q0.4c8/294.4.cnf, 6277, 12.61585949358308
r75k3q0.4c8/117.4.cnf, 2474666279311417, 51.13615540723221
r75k3q0.4c8/228.2.cnf, 174547836, 27.37904722993158
r75k3q0.4c8/188.5.cnf, 858999472255, 39.643866288773935
r75k3q0.4c8/318.1.cnf, 3755, 11.874597192401634
r75k3q0.4c8/105.5.cnf, 9937477961025216, 53.1418011790421
r75k3q0.4c8/14.1.cnf, 5291681711414291988480, 72.16421628040882
r75k3q0.4c8/117.3.cnf, 2202913542671082, 50.968334298282365
r75k3q0.4c8/120.3.cnf, 3085868782512022, 51.4545981401627
r75k3q0.4c8/238.5.cnf, 160260201, 27.255840950349878
r75k3q0.4c8/286.5.cnf, 59706, 15.865588298230335
r75k3q0.4c8/260.2.cnf, 59021663, 25.814741235067064
r75k3q0.4c8/183.2.cnf, 287947959690, 38.067017143341296
r75k3q0.4c8/142.4.cnf, 243255622981512, 47.78946648246865
r75k3q0.4c8/313.4.cnf, 672, 9.39231742277876
r75k3q0.4c8/113.2.cnf, 11629614139878176, 53.368652748481054
r75k3q0.4c8/173.1.cnf, 1421488439245, 40.37053950448635
r75k3q0.4c8/175.1.cnf, 644261133740, 39.22885460786403
r75k3q0.4c8/112.3.cnf, 4151162666114312, 51.882436889339736
r75k3q0.4c8/150.5.cnf, 198002339451442, 47.49251080466258
r75k3q0.4c8/225.3.cnf, 226356641, 27.754022393041485
r75k3q0.4c8/178.1.cnf, 536976066439, 38.96606683104198
r75k3q0.4c8/256.3.cnf, 62225412, 25.891000541661946
r75k3q0.4c8/148.3.cnf, 119637301592315, 46.765660604513805
r75k3q0.4c8/148.4.cnf, 48634396821771, 45.467042258717555
r75k3q0.4c8/7.1.cnf, 15138399787443185254400, 73.68063080006274
r75k3q0.4c8/264.2.cnf, 2374174, 21.17899424134616
r75k3q0.4c8/190.4.cnf, 737152173896, 39.42317151635561
r75k3q0.4c8/125.3.cnf, 2242135054414632, 50.99379460442701
r75k3q0.4c8/46.5.cnf, 101379572554889035776, 66.45832888398749
r75k3q0.4c8/210.4.cnf, 11373045833, 33.40489962524117
r75k3q0.4c8/134.3.cnf, 1782802838951026, 50.663068586735825
r75k3q0.4c8/138.4.cnf, 196864654016110, 47.484197434821496
r75k3q0.4c8/87.4.cnf, 585703913123891328, 59.02294914629915
r75k3q0.4c8/141.1.cnf, 43074173118188, 45.29188833527346
r75k3q0.4c8/97.2.cnf, 421673438918502136, 58.54890376264292
r75k3q0.4c8/195.2.cnf, 79473257948, 36.2097504367411
r75k3q0.4c8/168.3.cnf, 1123081991916, 40.03060039587268
r75k3q0.4c8/27.5.cnf, 1162624369635895541760, 69.97787504679906
r75k3q0.4c8/215.5.cnf, 2135023427, 30.991604754197972
r75k3q0.4c8/345.1.cnf, 64, 6.0
r75k3q0.4c8/50.3.cnf, 37618510678814883840, 65.0280765363882
r75k3q0.4c8/37.3.cnf, 323835141520135028736, 68.13382144838437
r75k3q0.4c8/60.1.cnf, 11030832065184577536, 63.258175421626
r75k3q0.4c8/5.2.cnf, 19377151727927277125632, 74.03677461028802
r75k3q0.4c8/47.1.cnf, 84460208007451508736, 66.1949056030532
r75k3q0.4c8/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.4c8/189.1.cnf, 118400826990, 36.78488820150323
r75k3q0.4c8/167.3.cnf, 5345115727767, 42.281358322902456
r75k3q0.4c8/68.4.cnf, 4063577622706872320, 61.81745616094523
r75k3q0.4c8/78.2.cnf, 360546985519840896, 58.32296489296581
r75k3q0.4c8/157.3.cnf, 26241890434389, 44.576936887259976
r75k3q0.4c8/18.3.cnf, 3215793642666228449280, 71.44566482444563
r75k3q0.4c8/160.3.cnf, 6035569142155, 42.45662695931371
r75k3q0.4c8/28.1.cnf, 1255277879155507200000, 70.08849675960234
r75k3q0.4c8/261.3.cnf, 73147, 16.158511075439172
r75k3q0.4c8/271.3.cnf, 6044749, 22.527251004088342
r75k3q0.4c8/123.1.cnf, 1601572452869932, 50.50841048838012
r75k3q0.4c8/8.4.cnf, 12456740396524678152192, 73.39934468967273
r75k3q0.4c8/319.3.cnf, 96, 6.584962500721156
r75k3q0.4c8/59.2.cnf, 9567839995547254784, 63.05289897130028
r75k3q0.4c8/176.1.cnf, 508396940299, 38.887164391513885
r75k3q0.4c8/197.4.cnf, 114468784811, 36.73616327843159
r75k3q0.4c8/285.1.cnf, 590628, 19.171890226614085
r75k3q0.4c8/300.1.cnf, 280, 8.129283016944967
r75k3q0.4c8/337.3.cnf, 468, 8.870364719583405
r75k3q0.4c8/295.5.cnf, 38854, 15.24577551056606
r75k3q0.4c8/232.2.cnf, 21778254, 24.376384959565126
r75k3q0.4c8/140.2.cnf, 377414141417596, 48.42314180904774
r75k3q0.4c8/314.3.cnf, 23004, 14.489597122389307
r75k3q0.4c8/127.5.cnf, 1333646431003484, 50.24429766116102
r75k3q0.4c8/250.1.cnf, 504839, 18.945463840647196
r75k3q0.4c8/92.5.cnf, 258434231545915776, 57.8425747915173
r75k3q0.4c8/198.3.cnf, 22959990498, 34.418402993827506
r75k3q0.4c8/242.4.cnf, 168197613, 27.32558199062835
r75k3q0.4c8/165.2.cnf, 10169841134424, 43.20936237621502
r75k3q0.4c8/213.3.cnf, 42255516563, 35.29842064999732
r75k3q0.4c8/133.4.cnf, 2715052343581724, 51.269901435372425
r75k3q0.4c8/240.5.cnf, 59162539, 25.818180632201383
r75k3q0.4c8/6.5.cnf, 16955007761936367484928, 73.84412953234562
r75k3q0.4c8/204.1.cnf, 39763256100, 35.210716848806584
r75k3q0.4c8/278.1.cnf, 7070827, 22.75344753103826
r75k3q0.4c8/42.4.cnf, 107933792440953077760, 66.54870851933313
r75k3q0.4c8/3.5.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.4c8/275.4.cnf, 964096, 19.87881728461423
r75k3q0.4c8/102.5.cnf, 30434664629364416, 54.7565649865199
r75k3q0.4c8/111.4.cnf, 7417796654517118, 52.71991214281748
r75k3q0.4c8/133.2.cnf, 142763910793916, 47.02062465583683
r75k3q0.4c8/257.5.cnf, 17910445, 24.09429784694678
r75k3q0.4c8/73.5.cnf, 1574021996239652864, 60.44916140996413
r75k3q0.4c8/110.3.cnf, 10117329804755448, 53.16767809817617
r75k3q0.4c8/83.3.cnf, 450066945522873792, 58.642917225172866
r75k3q0.4c8/247.5.cnf, 974483, 19.894277492111232
r75k3q0.4c8/93.1.cnf, 157187911721242624, 57.12526788684971
r75k3q0.4c8/154.2.cnf, 52943941750142, 45.58953084302116
r75k3q0.4c8/23.4.cnf, 1908226867681967472640, 70.69272269512199
r75k3q0.4c8/157.2.cnf, 55437003694271, 45.65591451712494
r75k3q0.4c8/33.2.cnf, 471638805838546599936, 68.67624432405385
r75k3q0.4c8/54.5.cnf, 28407298753118838784, 64.62289545519832
r75k3q0.4c8/176.4.cnf, 115919814145, 36.754336230687876
r75k3q0.4c8/64.3.cnf, 4734591775850233856, 62.037945747531964
r75k3q0.4c8/74.1.cnf, 2320407453680081408, 61.00908386668325
r75k3q0.4c8/269.2.cnf, 60371, 15.881568078051291
r75k3q0.4c8/14.2.cnf, 5705284419892650442752, 72.2727888021881
r75k3q0.4c8/266.1.cnf, 228760, 17.80347528509065
r75k3q0.4c8/153.1.cnf, 67410909607181, 45.9380473258703
r75k3q0.4c8/191.3.cnf, 92834311403, 36.43393907041294
r75k3q0.4c8/55.1.cnf, 17705447757035651072, 63.940827131688216
r75k3q0.4c8/271.5.cnf, 120, 6.906890595608519
r75k3q0.4c8/159.3.cnf, 9427138645875, 43.099957084752965
r75k3q0.4c8/143.5.cnf, 31160140239808, 44.824766959965466
r75k3q0.4c8/246.1.cnf, 86179058, 26.360833993036298
r75k3q0.4c8/161.4.cnf, 29595121441766, 44.75042461034111
r75k3q0.4c8/279.4.cnf, 652117, 19.314771304194725
r75k3q0.4c8/293.4.cnf, 104, 6.700439718141092
r75k3q0.4c8/108.1.cnf, 7226403171319988, 52.68219917033626
r75k3q0.4c8/186.4.cnf, 151230674630, 37.137959839723216
r75k3q0.4c8/243.3.cnf, 1509453014, 30.491378703567708
r75k3q0.4c8/139.3.cnf, 352113018177857, 48.32303189533853
r75k3q0.4c8/188.3.cnf, 554475730331, 39.012333358075146
r75k3q0.4c8/257.4.cnf, 27471213, 24.7114172786824
r75k3q0.4c8/318.5.cnf, 368, 8.523561956057012
r75k3q0.4c8/286.3.cnf, 41792, 15.350939181546432
r75k3q0.4c8/134.2.cnf, 418619777677756, 48.572633801707056
r75k3q0.4c8/301.3.cnf, 30702, 14.906045018731197
r75k3q0.4c8/112.1.cnf, 6644539705177476, 52.56109068480458
r75k3q0.4c8/207.3.cnf, 59304437423, 35.78742100657311
r75k3q0.4c8/322.3.cnf, 768, 9.584962500721156
r75k3q0.4c8/302.2.cnf, 1756, 10.778077129535358
r75k3q0.4c8/182.4.cnf, 413980857030, 38.590773101083634
r75k3q0.4c8/189.4.cnf, 63155297317, 35.87818469781033
r75k3q0.4c8/87.5.cnf, 563878795335138688, 58.96816270450242
r75k3q0.4c8/97.3.cnf, 124256050671040864, 56.78609371888129
r75k3q0.4c8/50.4.cnf, 30570294852238966784, 64.7287642700279
r75k3q0.4c8/37.4.cnf, 255569241659123171328, 67.79227611284259
r75k3q0.4c8/60.2.cnf, 9102851947043097600, 62.98102432419028
r75k3q0.4c8/47.2.cnf, 55353087119489236992, 65.58529758324121
r75k3q0.4c8/138.1.cnf, 638892530296470, 49.182566600678385
r75k3q0.4c8/178.5.cnf, 3569794958503, 41.69897834992061
r75k3q0.4c8/257.1.cnf, 524792, 19.00138620192273
r75k3q0.4c8/68.5.cnf, 5742186037033269248, 62.31630578013334
r75k3q0.4c8/78.3.cnf, 1345827971896866688, 60.223199719739135
r75k3q0.4c8/10.1.cnf, 10280745171767330340864, 73.12236292565797
r75k3q0.4c8/88.1.cnf, 155120117296640384, 57.10616341256061
r75k3q0.4c8/174.1.cnf, 242683874852, 37.82028729545599
r75k3q0.4c8/244.4.cnf, 981028, 19.90393478813379
r75k3q0.4c8/18.4.cnf, 3707051831558406144000, 71.6507622795234
r75k3q0.4c8/28.2.cnf, 906331525195235328000, 69.61860076509171
r75k3q0.4c8/138.3.cnf, 225737160616342, 47.68163726145854
r75k3q0.4c8/206.3.cnf, 33435468000, 34.960660259898255
r75k3q0.4c8/59.3.cnf, 14360560774684065792, 63.63874588983836
r75k3q0.4c8/69.1.cnf, 4574327692426153984, 61.988265428183
r75k3q0.4c8/141.4.cnf, 94497720350910, 46.425344759926496
r75k3q0.4c8/141.2.cnf, 160313057562300, 47.18788526678622
r75k3q0.4c8/117.5.cnf, 6259796218930636, 52.475037115816015
r75k3q0.4c8/250.3.cnf, 7870637, 22.90804897247131
r75k3q0.4c8/125.1.cnf, 2068950865009895, 50.877820806716045
r75k3q0.4c8/138.2.cnf, 378654257141180, 48.42787447718299
r75k3q0.4c8/5.1.cnf, 18529754422041244598272, 73.9722618487333
r75k3q0.4c8/297.2.cnf, 333839, 18.348792978627866
r75k3q0.4c8/134.5.cnf, 139786778956404, 46.99022124538814
r75k3q0.4c8/255.1.cnf, 921883, 19.814224138290353
r75k3q0.4c8/211.3.cnf, 28457699075, 34.72809996747441
r75k3q0.4c8/190.3.cnf, 77496006140, 36.17340290996388
r75k3q0.4c8/105.4.cnf, 31760378494996672, 54.81807762367618
r75k3q0.4c8/181.5.cnf, 684675952585, 39.31663038626901
r75k3q0.4c8/42.5.cnf, 137009290861560725504, 66.89283562615508
r75k3q0.4c8/332.2.cnf, 12, 3.584962500721156
r75k3q0.4c8/165.4.cnf, 1185204718317, 40.10827341346128
r75k3q0.4c8/217.3.cnf, 1062957559, 29.985436849121907
r75k3q0.4c8/144.3.cnf, 132924063505210, 46.91759563060724
r75k3q0.4c8/172.1.cnf, 1061690595662, 39.9495005270686
r75k3q0.4c8/213.5.cnf, 480422095, 28.83972726237789
r75k3q0.4c8/83.4.cnf, 557920608831595264, 58.95283745665613
r75k3q0.4c8/254.3.cnf, 43483820, 25.373975349125462
r75k3q0.4c8/93.2.cnf, 141981971674681968, 56.97848536657042
r75k3q0.4c8/198.2.cnf, 15232011923, 33.826387461915616
r75k3q0.4c8/221.3.cnf, 2515289229, 31.228077156701957
r75k3q0.4c8/23.5.cnf, 1804174163846230966272, 70.6118286068316
r75k3q0.4c8/160.2.cnf, 5651463680538, 42.36176170019053
r75k3q0.4c8/33.3.cnf, 466043559669783330816, 68.65902670323324
r75k3q0.4c8/43.1.cnf, 125696528033366671360, 66.76850669819602
r75k3q0.4c8/319.1.cnf, 4, 2.0
r75k3q0.4c8/268.1.cnf, 13314, 13.700656452918167
r75k3q0.4c8/251.3.cnf, 1351491673, 30.331905476951274
r75k3q0.4c8/64.4.cnf, 8359661318061625344, 62.85815020235396
r75k3q0.4c8/223.1.cnf, 2606182802, 31.279291134473084
r75k3q0.4c8/74.2.cnf, 1143957588974161408, 59.98873927467724
r75k3q0.4c8/265.1.cnf, 22097, 14.431562894916803
r75k3q0.4c8/14.3.cnf, 6008136893318899433472, 72.34740767716828
r75k3q0.4c8/9.4.cnf, 11461931267635554549760, 73.27926823768098
r75k3q0.4c8/6.4.cnf, 15882646647463923941376, 73.74986942739685
r75k3q0.4c8/24.1.cnf, 1481679130316085657600, 70.327723046741
r75k3q0.4c8/192.3.cnf, 469224164377, 38.771486355782955
r75k3q0.4c8/245.4.cnf, 776305241, 29.53204878662674
r75k3q0.4c8/343.4.cnf, 12, 3.584962500721156
r75k3q0.4c8/121.3.cnf, 4416008395605828, 51.97166433824522
r75k3q0.4c8/55.2.cnf, 20844223229516054528, 64.17628141325011
r75k3q0.4c8/351.2.cnf, 2, 1.0
r75k3q0.4c8/201.5.cnf, 25078829344, 34.54575095494726
r75k3q0.4c8/130.1.cnf, 227478337412916, 47.69272249353666
r75k3q0.4c8/105.1.cnf, 25861084086633192, 54.52163227183119
r75k3q0.4c8/230.1.cnf, 1248463751, 30.217506787377545
r75k3q0.4c8/137.3.cnf, 334128049787566, 48.24739442929641
r75k3q0.4c8/227.4.cnf, 56603414, 25.75438573515441
r75k3q0.4c8/236.1.cnf, 82405398, 26.296235509056412
r75k3q0.4c8/294.1.cnf, 143739, 17.13309202873614
r75k3q0.4c8/1.5.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.4c8/269.5.cnf, 877971, 19.743813761751944
r75k3q0.4c8/145.4.cnf, 94553003807294, 46.42618852469912
r75k3q0.4c8/273.3.cnf, 1437355, 20.454984994019703
r75k3q0.4c8/195.4.cnf, 35553492776, 35.049272246076676
r75k3q0.4c8/170.1.cnf, 2061770490046, 40.9070208839145
r75k3q0.4c8/202.4.cnf, 80522116872, 36.22866604910844
r75k3q0.4c8/186.3.cnf, 195956581581, 37.51174307321966
r75k3q0.4c8/146.4.cnf, 345971271271128, 48.2976455728878
r75k3q0.4c8/130.5.cnf, 118366960272104, 46.75025976662388
r75k3q0.4c8/306.4.cnf, 11436, 13.481294904631097
r75k3q0.4c8/262.4.cnf, 901168, 19.781436559580317
r75k3q0.4c8/129.3.cnf, 1001764899344989, 49.831465390579794
r75k3q0.4c8/183.5.cnf, 487112500066, 38.82546404921781
r75k3q0.4c8/101.3.cnf, 18540382760088880, 54.04152054643212
r75k3q0.4c8/106.1.cnf, 24093274957668284, 54.41948002817343
r75k3q0.4c8/97.4.cnf, 94779919679665680, 56.39543095657075
r75k3q0.4c8/241.4.cnf, 78236362, 26.221335950572932
r75k3q0.4c8/50.5.cnf, 57193890551846862848, 65.63249484949125
r75k3q0.4c8/250.2.cnf, 94464188, 26.493264161936892
r75k3q0.4c8/37.5.cnf, 279206551817470083072, 67.91989469374921
r75k3q0.4c8/60.3.cnf, 27408913019516108800, 64.57127891787331
r75k3q0.4c8/47.3.cnf, 63406476651042177024, 65.78126401475629
r75k3q0.4c8/70.1.cnf, 2858478786570348032, 61.30995329171163
r75k3q0.4c8/150.4.cnf, 59315585352733, 45.7534764606822
r75k3q0.4c8/78.4.cnf, 1047763513095905600, 59.862018836122736
r75k3q0.4c8/10.2.cnf, 9991343859712502267904, 73.08116872964648
r75k3q0.4c8/301.1.cnf, 890, 9.79766152585376
r75k3q0.4c8/88.2.cnf, 255661802660288384, 57.82701424285114
r75k3q0.4c8/294.5.cnf, 9764, 13.253256579781153
r75k3q0.4c8/258.4.cnf, 43297431, 25.367778091160954
r75k3q0.4c8/18.5.cnf, 4016355875003218001920, 71.76637709966123
r75k3q0.4c8/166.1.cnf, 4241345964842, 41.947659306422295
r75k3q0.4c8/28.3.cnf, 961696189882482819072, 69.70414310091584
r75k3q0.4c8/51.1.cnf, 61813270601425469440, 65.74455040434822
r75k3q0.4c8/38.1.cnf, 222564744612682924032, 67.59278697829461
r75k3q0.4c8/304.2.cnf, 338, 8.400879436282183
r75k3q0.4c8/146.5.cnf, 142606464595534, 47.01903271152692
r75k3q0.4c8/273.1.cnf, 6401233, 22.609918391882875
r75k3q0.4c8/59.4.cnf, 7729565836399083520, 62.745093089358754
r75k3q0.4c8/69.2.cnf, 2502598753611819264, 61.11813270751731
r75k3q0.4c8/110.2.cnf, 27761115417069804, 54.62391505348956
r75k3q0.4c8/203.5.cnf, 23390326324, 34.44519293808566
r75k3q0.4c8/19.1.cnf, 2702290985542886621184, 71.1946730265863
r75k3q0.4c8/165.1.cnf, 17433684527708, 43.986942742075264
r75k3q0.4c8/134.4.cnf, 634940731963630, 49.173615259374394
r75k3q0.4c8/133.3.cnf, 266883050138993, 47.92320101060985
r75k3q0.4c8/147.5.cnf, 163175249682860, 47.21341557526875
r75k3q0.4c8/255.4.cnf, 2530397, 21.270932319855948
r75k3q0.4c8/148.2.cnf, 38147306715628, 45.11664643672476
r75k3q0.4c8/314.4.cnf, 6002, 12.551227603598289
r75k3q0.4c8/197.2.cnf, 27931373765, 34.70116748114573
r75k3q0.4c8/142.3.cnf, 377157316952378, 48.42215974328698
r75k3q0.4c8/211.5.cnf, 1523295157, 30.504548362642367
r75k3q0.4c8/111.3.cnf, 5427681799956672, 52.269257567965376
r75k3q0.4c8/208.4.cnf, 3995963848, 31.895896384927642
r75k3q0.4c8/236.5.cnf, 2284714436, 31.089366709636273
r75k3q0.4c8/283.3.cnf, 5272, 12.364134655008051
r75k3q0.4c8/83.5.cnf, 368868675526417920, 58.35588489308702
r75k3q0.4c8/154.5.cnf, 70636185175102, 46.005472663476
r75k3q0.4c8/146.2.cnf, 117087636553175, 46.73458207612309
r75k3q0.4c8/93.3.cnf, 103477671580846208, 56.52209710955559
r75k3q0.4c8/272.3.cnf, 25876, 14.659326997414105
r75k3q0.4c8/328.4.cnf, 6014, 12.554109152574004
r75k3q0.4c8/102.1.cnf, 127103443363803476, 56.81878072805897
r75k3q0.4c8/278.4.cnf, 294969, 18.17020381570345
r75k3q0.4c8/33.4.cnf, 596958573969151098880, 69.01619271666961
r75k3q0.4c8/43.2.cnf, 88918592629550088192, 66.26911891696436
r75k3q0.4c8/145.3.cnf, 77019423054982, 46.13028754962265
r75k3q0.4c8/319.4.cnf, 8, 3.0
r75k3q0.4c8/64.5.cnf, 6978806567246954496, 62.59768605289978
r75k3q0.4c8/74.3.cnf, 1930265528195464960, 60.74350502689673
r75k3q0.4c8/84.1.cnf, 235143324159374336, 57.70631798700387
r75k3q0.4c8/14.4.cnf, 6061538853666026422272, 72.36017409239206
r75k3q0.4c8/160.1.cnf, 13013694716934, 43.56509584916997
r75k3q0.4c8/342.5.cnf, 96, 6.584962500721156
r75k3q0.4c8/24.2.cnf, 1944133514800241049600, 70.71961729312451
r75k3q0.4c8/188.4.cnf, 781037298720, 39.506600490199276
r75k3q0.4c8/55.3.cnf, 19053616458302609408, 64.04669865628874
r75k3q0.4c8/298.5.cnf, 29538, 14.850284524956026
r75k3q0.4c8/331.2.cnf, 2134, 11.059344460824425
r75k3q0.4c8/216.3.cnf, 13191295368, 33.618867191190816
r75k3q0.4c8/65.1.cnf, 8902086435439219712, 62.94884921678047
r75k3q0.4c8/335.1.cnf, 320, 8.321928094887362
r75k3q0.4c8/3.1.cnf, 25382719845424343023616, 74.4262647547021
r75k3q0.4c8/131.1.cnf, 485241194351148, 48.78569536108134
r75k3q0.4c8/254.1.cnf, 1122346, 20.09808607194921
r75k3q0.4c8/253.2.cnf, 19511636, 24.2178314134621
r75k3q0.4c8/166.4.cnf, 1654017218874, 40.589111392174964
r75k3q0.4c8/293.5.cnf, 50312, 15.618614920250803
r75k3q0.4c8/232.4.cnf, 160313683, 27.25632232591254
r75k3q0.4c8/9.3.cnf, 11585510041410600960000, 73.29473964644342
r75k3q0.4c8/324.2.cnf, 130, 7.022367813028454
r75k3q0.4c8/240.4.cnf, 1176239447, 30.131534633408457
r75k3q0.4c8/289.4.cnf, 468, 8.870364719583405
r75k3q0.4c8/252.5.cnf, 176799, 17.431750589103256
r75k3q0.4c8/230.3.cnf, 11454508, 23.449412156795297
r75k3q0.4c8/116.1.cnf, 1763437549027096, 50.64731190788987
r75k3q0.4c8/303.4.cnf, 92115, 16.491148483353086
r75k3q0.4c8/107.2.cnf, 13269735786971550, 53.558989163764934
r75k3q0.4c8/135.3.cnf, 405068322812545, 48.52515859609827
r75k3q0.4c8/97.5.cnf, 135053805747748992, 56.9063119079194
r75k3q0.4c8/119.3.cnf, 3139801277815660, 51.47959467523551
r75k3q0.4c8/214.2.cnf, 4889484219, 32.18703514044454
r75k3q0.4c8/223.4.cnf, 659804837, 29.297464113373877
r75k3q0.4c8/298.1.cnf, 57, 5.832890014164741
r75k3q0.4c8/60.4.cnf, 15822377919684501504, 63.778600239278234
r75k3q0.4c8/4.4.cnf, 22726388698810167590912, 74.2667865406949
r75k3q0.4c8/47.4.cnf, 85246097950802018304, 66.20826760068154
r75k3q0.4c8/118.4.cnf, 2981316963161056, 51.4048711890694
r75k3q0.4c8/70.2.cnf, 5970996354639568896, 62.37267739590505
r75k3q0.4c8/174.3.cnf, 7584015976929, 42.78609914215298
r75k3q0.4c8/181.1.cnf, 151534829821, 37.14085847465275
r75k3q0.4c8/78.5.cnf, 1612294836353511728, 60.48382129802361
r75k3q0.4c8/10.3.cnf, 9787438882983675691008, 73.05142138625243
r75k3q0.4c8/208.1.cnf, 35868281245, 35.061989564012265
r75k3q0.4c8/113.1.cnf, 7423001319189932, 52.72092404854304
r75k3q0.4c8/88.3.cnf, 386155947799180096, 58.42196120586517
r75k3q0.4c8/20.1.cnf, 2670981214502450626560, 71.17785982190622
r75k3q0.4c8/98.1.cnf, 25166093608072360, 54.48233081059495
r75k3q0.4c8/277.4.cnf, 12628, 13.624338545312986
r75k3q0.4c8/166.2.cnf, 2577690517632, 41.22921620006722
