file, #m, log2(#m)
r75k3q0.7c8/187.5.cnf, 143225540720, 37.05949782815417
r75k3q0.7c8/293.2.cnf, 186692, 17.510300581928032
r75k3q0.7c8/76.5.cnf, 1210999683818192896, 60.0709041963293
r75k3q0.7c8/215.4.cnf, 1188080485, 30.145985426974466
r75k3q0.7c8/86.3.cnf, 359480189043488768, 58.31868987900355
r75k3q0.7c8/167.5.cnf, 846724784344, 39.62310216233482
r75k3q0.7c8/96.1.cnf, 81701764330059936, 56.181216751559504
r75k3q0.7c8/26.4.cnf, 989086712925782016000, 69.74465890490362
r75k3q0.7c8/36.2.cnf, 392579511138949005312, 68.41154677776078
r75k3q0.7c8/131.2.cnf, 899543932957301, 49.676187071613946
r75k3q0.7c8/132.1.cnf, 1579732240531153, 50.48860147032427
r75k3q0.7c8/293.3.cnf, 126, 6.977279923499917
r75k3q0.7c8/162.1.cnf, 40520436491732, 45.20371494866848
r75k3q0.7c8/57.5.cnf, 22069408505310674944, 64.25868176651046
r75k3q0.7c8/251.4.cnf, 57210156, 25.769767942513088
r75k3q0.7c8/67.3.cnf, 3437813475991552000, 61.57619697921025
r75k3q0.7c8/124.3.cnf, 1017833464139648, 49.854422953177625
r75k3q0.7c8/77.1.cnf, 1722349915210247808, 60.57908398058822
r75k3q0.7c8/17.2.cnf, 3281957766418346803200, 71.47504666641285
r75k3q0.7c8/264.5.cnf, 10912, 13.413627929024173
r75k3q0.7c8/254.4.cnf, 493835, 18.913669563928895
r75k3q0.7c8/311.5.cnf, 44160, 15.430452551665532
r75k3q0.7c8/159.5.cnf, 6757868560864, 42.61970542930488
r75k3q0.7c8/58.1.cnf, 21451876256556564480, 64.21773763928634
r75k3q0.7c8/295.2.cnf, 5920, 12.531381460516313
r75k3q0.7c8/192.1.cnf, 98568926774, 36.520413866730664
r75k3q0.7c8/156.1.cnf, 25153645731584, 44.51583275077102
r75k3q0.7c8/174.2.cnf, 15955511731664, 43.85912011359729
r75k3q0.7c8/91.4.cnf, 157356564347976192, 57.126814977007385
r75k3q0.7c8/283.4.cnf, 177363, 17.436345552373744
r75k3q0.7c8/104.2.cnf, 33668732146037248, 54.90225891322544
r75k3q0.7c8/31.5.cnf, 592726115032340889600, 69.00592752062758
r75k3q0.7c8/127.2.cnf, 1243817273956396, 50.14369598167306
r75k3q0.7c8/151.3.cnf, 15877762414892, 43.852072847503166
r75k3q0.7c8/41.3.cnf, 141081798702236958720, 66.93509377217562
r75k3q0.7c8/236.3.cnf, 198386729, 27.56374027955022
r75k3q0.7c8/125.5.cnf, 504218719267152, 48.84104300808834
r75k3q0.7c8/237.5.cnf, 6671825, 22.669650017138036
r75k3q0.7c8/154.1.cnf, 14244533486241, 43.69547360717307
r75k3q0.7c8/72.4.cnf, 2540674366492849152, 61.13991718767285
r75k3q0.7c8/307.3.cnf, 60092, 15.87488531843013
r75k3q0.7c8/82.2.cnf, 740187761828541408, 59.36066889558194
r75k3q0.7c8/12.5.cnf, 7157033305758784028672, 72.5998516859879
r75k3q0.7c8/22.3.cnf, 2149321986911420547072, 70.86437161971087
r75k3q0.7c8/168.5.cnf, 8308698902520, 42.9177597150609
r75k3q0.7c8/164.5.cnf, 4571879845530, 42.05592462694793
r75k3q0.7c8/32.1.cnf, 470284383429316313088, 68.67209532366385
r75k3q0.7c8/53.4.cnf, 28877667773063888896, 64.64658803441664
r75k3q0.7c8/136.1.cnf, 1186914738043264, 50.076137726091304
r75k3q0.7c8/203.3.cnf, 5746024398, 32.41991697264836
r75k3q0.7c8/203.1.cnf, 50067439192, 35.5431536164087
r75k3q0.7c8/266.2.cnf, 3736808, 21.83337500819298
r75k3q0.7c8/63.2.cnf, 10023543456928620544, 63.12002641359153
r75k3q0.7c8/13.1.cnf, 6811012739188654080000, 72.52835932320312
r75k3q0.7c8/284.4.cnf, 2439660, 21.21824867182857
r75k3q0.7c8/214.4.cnf, 6527322030, 32.603844071413434
r75k3q0.7c8/263.5.cnf, 46676, 15.510393311044021
r75k3q0.7c8/194.3.cnf, 59540970017, 35.7931636744354
r75k3q0.7c8/158.5.cnf, 8607871536304, 42.968793685952726
r75k3q0.7c8/152.4.cnf, 36508021569006, 45.05327872235996
r75k3q0.7c8/155.5.cnf, 8375115553085, 42.92924623438524
r75k3q0.7c8/219.1.cnf, 3429286956, 31.675261485199655
r75k3q0.7c8/121.4.cnf, 6453192542918208, 52.51893449490587
r75k3q0.7c8/123.3.cnf, 1699171127989336, 50.593752580758355
r75k3q0.7c8/286.2.cnf, 46387, 15.50143292491643
r75k3q0.7c8/150.3.cnf, 71267907865924, 46.01831780690279
r75k3q0.7c8/115.5.cnf, 10049249136552276, 53.15793722781679
r75k3q0.7c8/227.3.cnf, 1823326310, 30.763925629126984
r75k3q0.7c8/100.1.cnf, 42829114820449664, 55.24944137853802
r75k3q0.7c8/239.2.cnf, 4504813, 22.10303578866552
r75k3q0.7c8/128.2.cnf, 1589628369659024, 50.497610948620846
r75k3q0.7c8/45.5.cnf, 92314714087127777280, 66.32319442092242
r75k3q0.7c8/182.3.cnf, 2916593785916, 41.40742160481116
r75k3q0.7c8/248.4.cnf, 21073818, 24.32894837896796
r75k3q0.7c8/283.1.cnf, 46434, 15.502893945002764
r75k3q0.7c8/86.4.cnf, 450291806582555840, 58.643637840020396
r75k3q0.7c8/149.3.cnf, 158188638972410, 47.168639318330314
r75k3q0.7c8/96.2.cnf, 86001536840573280, 56.25521195908769
r75k3q0.7c8/304.1.cnf, 84, 6.392317422778761
r75k3q0.7c8/264.4.cnf, 60341496, 25.846647128760896
r75k3q0.7c8/162.3.cnf, 2115197559394, 40.943929555963905
r75k3q0.7c8/26.5.cnf, 943205336246340550656, 69.67613377823027
r75k3q0.7c8/274.1.cnf, 198942, 17.6019883599355
r75k3q0.7c8/220.3.cnf, 1827620398, 30.767319303598214
r75k3q0.7c8/137.1.cnf, 308970423681252, 48.13446207059608
r75k3q0.7c8/36.3.cnf, 271667693635648880640, 67.88040491011309
r75k3q0.7c8/163.2.cnf, 8173871983548, 42.89415678717615
r75k3q0.7c8/311.4.cnf, 26632, 14.700873155140263
r75k3q0.7c8/121.2.cnf, 4549373992906264, 52.014589463245066
r75k3q0.7c8/46.1.cnf, 82289821066110959616, 66.15734778872367
r75k3q0.7c8/67.4.cnf, 6613231562527496192, 62.520061126447196
r75k3q0.7c8/248.5.cnf, 84499882, 26.33244599095389
r75k3q0.7c8/77.2.cnf, 1352767035005873792, 60.23061911685064
r75k3q0.7c8/155.2.cnf, 20694021705367, 44.2342792813706
r75k3q0.7c8/6.3.cnf, 17993069461646757330944, 73.9298594063715
r75k3q0.7c8/188.2.cnf, 1435446036992, 40.38463623469162
r75k3q0.7c8/319.2.cnf, 75603, 16.206155862663127
r75k3q0.7c8/17.3.cnf, 4040078922765828096000, 71.77487346887176
r75k3q0.7c8/240.1.cnf, 36441495, 25.1190788106414
r75k3q0.7c8/219.3.cnf, 1093181726, 30.025886102577353
r75k3q0.7c8/153.2.cnf, 12821838181980, 43.5436683399481
r75k3q0.7c8/27.1.cnf, 1262665472471256268800, 70.0969624582578
r75k3q0.7c8/285.5.cnf, 4842, 12.241387363998937
r75k3q0.7c8/234.3.cnf, 20433441, 24.28442883918899
r75k3q0.7c8/239.5.cnf, 1182251581, 30.138889925068792
r75k3q0.7c8/262.5.cnf, 159607535, 27.24995352125144
r75k3q0.7c8/58.2.cnf, 19680783599052029952, 64.09342146621796
r75k3q0.7c8/121.1.cnf, 3971602989065232, 51.818642838137116
r75k3q0.7c8/209.3.cnf, 4115399848, 31.938385462203588
r75k3q0.7c8/345.2.cnf, 264, 8.044394119358454
r75k3q0.7c8/203.4.cnf, 22133726722, 34.36552733135878
r75k3q0.7c8/213.1.cnf, 2275285865, 31.083400669675168
r75k3q0.7c8/132.3.cnf, 913321048325024, 49.69811541033008
r75k3q0.7c8/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.7c8/91.5.cnf, 159635501416548504, 57.14755914197631
r75k3q0.7c8/143.3.cnf, 255446044032767, 47.86001192202523
r75k3q0.7c8/191.4.cnf, 82189548404, 36.25823589479517
r75k3q0.7c8/240.2.cnf, 723538944, 29.430495430041944
r75k3q0.7c8/157.1.cnf, 4103162330750, 41.89987337041604
r75k3q0.7c8/41.4.cnf, 78209091606308454400, 66.08397012973946
r75k3q0.7c8/226.4.cnf, 70707104, 26.075351835267362
r75k3q0.7c8/168.4.cnf, 4574578373832, 42.0567759189822
r75k3q0.7c8/162.5.cnf, 3278098274044, 41.57599624426043
r75k3q0.7c8/129.4.cnf, 233611774051148, 47.731106316413
r75k3q0.7c8/72.5.cnf, 1350016708479057920, 60.22768297087138
r75k3q0.7c8/247.1.cnf, 738506808, 29.460035979780997
r75k3q0.7c8/182.2.cnf, 729323681390, 39.407768283411976
r75k3q0.7c8/82.3.cnf, 735084738205957120, 59.35068818186799
r75k3q0.7c8/192.5.cnf, 186068636858, 37.43704394352882
r75k3q0.7c8/104.3.cnf, 58390621402948880, 55.6965861828165
r75k3q0.7c8/235.5.cnf, 2439118726, 31.1837128381321
r75k3q0.7c8/92.1.cnf, 247187916608627200, 57.77838583417984
r75k3q0.7c8/22.4.cnf, 1743837055244304384000, 70.56275523310862
r75k3q0.7c8/32.2.cnf, 505478563063922688000, 68.77621180764575
r75k3q0.7c8/282.5.cnf, 8634940, 23.041754722526758
r75k3q0.7c8/53.5.cnf, 39856933173668982784, 65.11146450788488
r75k3q0.7c8/152.3.cnf, 31254392874365, 44.829124211555566
r75k3q0.7c8/201.1.cnf, 409265566417, 38.574246334414035
r75k3q0.7c8/63.3.cnf, 6847119596226770944, 62.57020291966888
r75k3q0.7c8/211.1.cnf, 9359618282, 33.12380254684032
r75k3q0.7c8/73.1.cnf, 2698352415041716224, 61.22678448999862
r75k3q0.7c8/235.1.cnf, 85048037, 26.341774601534084
r75k3q0.7c8/13.2.cnf, 6938892978373420646400, 72.55519550817543
r75k3q0.7c8/262.2.cnf, 11507182, 23.45603123856894
r75k3q0.7c8/188.1.cnf, 2371001797428, 41.108633895158476
r75k3q0.7c8/54.1.cnf, 27435649604832460800, 64.57268553833872
r75k3q0.7c8/106.5.cnf, 50136883213847620, 55.47672183124862
r75k3q0.7c8/100.4.cnf, 99965748398850496, 56.47228338228814
r75k3q0.7c8/249.2.cnf, 300749743, 28.16398826367304
r75k3q0.7c8/231.4.cnf, 231952628, 27.78925495096929
r75k3q0.7c8/260.4.cnf, 52379628, 25.6425024779195
r75k3q0.7c8/281.3.cnf, 425429, 18.698558854538813
r75k3q0.7c8/269.4.cnf, 783698, 19.57993828969638
r75k3q0.7c8/219.2.cnf, 7383965123, 32.781748592642515
r75k3q0.7c8/113.3.cnf, 2540198224204496, 51.17386250531513
r75k3q0.7c8/215.3.cnf, 69452324756, 36.015303934769555
r75k3q0.7c8/143.2.cnf, 168846749498209, 47.26270773443146
r75k3q0.7c8/266.3.cnf, 205870, 17.651374085832032
r75k3q0.7c8/210.1.cnf, 135736213125, 36.982014713125466
r75k3q0.7c8/115.4.cnf, 10581661477872312, 53.23241568796489
r75k3q0.7c8/86.5.cnf, 363183903647016960, 58.333477876718334
r75k3q0.7c8/246.2.cnf, 11972405, 23.51320965217028
r75k3q0.7c8/96.3.cnf, 106784364212124544, 56.56747803047543
r75k3q0.7c8/103.2.cnf, 24946802284910570, 54.46970441899639
r75k3q0.7c8/36.4.cnf, 320627792877484769280, 68.11946138533773
r75k3q0.7c8/46.2.cnf, 103066618526900224000, 66.48213904244326
r75k3q0.7c8/103.4.cnf, 14385937579078272, 53.67550876754108
r75k3q0.7c8/215.1.cnf, 13637881621, 33.666900516093165
r75k3q0.7c8/169.3.cnf, 3708989279687, 41.75416323658774
r75k3q0.7c8/103.5.cnf, 32682284289236496, 54.8593583406527
r75k3q0.7c8/67.5.cnf, 6058639232824305024, 62.39369950950847
r75k3q0.7c8/77.3.cnf, 1342862982862453056, 60.2200178168859
r75k3q0.7c8/196.3.cnf, 872924275, 29.701281266538498
r75k3q0.7c8/87.1.cnf, 264228587180769280, 57.87456417487356
r75k3q0.7c8/190.2.cnf, 157560874696, 37.19711837494007
r75k3q0.7c8/17.4.cnf, 3666080782549147189248, 71.63472856882855
r75k3q0.7c8/27.2.cnf, 847303561524648345600, 69.5214408309951
r75k3q0.7c8/58.3.cnf, 13330703590925317632, 63.53138673034985
r75k3q0.7c8/68.1.cnf, 4936329735362150400, 62.0981444743568
r75k3q0.7c8/247.4.cnf, 15603965, 23.895409331696964
r75k3q0.7c8/355.1.cnf, 15, 3.9068905956085187
r75k3q0.7c8/140.1.cnf, 109422317148184, 46.63690034036933
r75k3q0.7c8/201.3.cnf, 18369883100, 34.09662339450705
r75k3q0.7c8/212.5.cnf, 21151096471, 34.30001340334279
r75k3q0.7c8/9.2.cnf, 11826874833939988480000, 73.32448698983747
r75k3q0.7c8/243.5.cnf, 133888223, 26.99645382381837
r75k3q0.7c8/285.4.cnf, 21534, 14.394328708537234
r75k3q0.7c8/223.3.cnf, 1219334652, 30.18344698857549
r75k3q0.7c8/170.5.cnf, 2835878502950, 41.36693286341679
r75k3q0.7c8/41.5.cnf, 138412181720747999232, 66.9075328185739
r75k3q0.7c8/82.4.cnf, 450956087285437440, 58.64576456820667
r75k3q0.7c8/118.1.cnf, 1543570291819632, 50.4551926058751
r75k3q0.7c8/210.3.cnf, 58417994928, 35.76569379048691
r75k3q0.7c8/92.2.cnf, 111902037296446720, 56.635013915447054
r75k3q0.7c8/189.2.cnf, 66239063007, 35.94696321403098
r75k3q0.7c8/304.4.cnf, 4704, 12.199672344836364
r75k3q0.7c8/122.4.cnf, 2112118734828208, 50.90761236280458
r75k3q0.7c8/22.5.cnf, 1639592921314571059200, 70.47382765912369
r75k3q0.7c8/282.3.cnf, 117894, 16.847130771291283
r75k3q0.7c8/163.4.cnf, 49300073382944, 45.48665502758577
r75k3q0.7c8/228.5.cnf, 26689108, 24.669747752925538
r75k3q0.7c8/32.3.cnf, 473664582411211505664, 68.68242769825004
r75k3q0.7c8/4.3.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.7c8/135.4.cnf, 1334321620332426, 50.245027874041064
r75k3q0.7c8/317.4.cnf, 5036, 12.298062567719017
r75k3q0.7c8/42.1.cnf, 130148335090604703744, 66.81871875407712
r75k3q0.7c8/63.4.cnf, 6704328129010204672, 62.53979846836287
r75k3q0.7c8/101.1.cnf, 44838751583904640, 55.3155956288839
r75k3q0.7c8/172.2.cnf, 988775174451, 39.84685156517273
r75k3q0.7c8/73.2.cnf, 1731220096819739136, 60.586494859831845
r75k3q0.7c8/169.1.cnf, 1420074453204, 40.36910370954193
r75k3q0.7c8/13.3.cnf, 6909091322632970698752, 72.54898597379308
r75k3q0.7c8/23.1.cnf, 1651096405039770501120, 70.48391435214216
r75k3q0.7c8/164.3.cnf, 779875277458, 39.5044524613508
r75k3q0.7c8/112.5.cnf, 5235052104899104, 52.21712531979898
r75k3q0.7c8/127.4.cnf, 765406805467352, 49.4432200569319
r75k3q0.7c8/54.2.cnf, 28416145156143316992, 64.62334465929432
r75k3q0.7c8/133.1.cnf, 1334741697456320, 50.24548199829087
r75k3q0.7c8/228.3.cnf, 574781782, 29.098439094668024
r75k3q0.7c8/239.1.cnf, 2191162080, 31.029049058243082
r75k3q0.7c8/184.5.cnf, 182483370649, 37.408974043779295
r75k3q0.7c8/218.5.cnf, 8047501720, 32.9058938340378
r75k3q0.7c8/289.3.cnf, 32312174, 24.945574484251694
r75k3q0.7c8/154.4.cnf, 35611950621028, 45.01742669406709
r75k3q0.7c8/228.4.cnf, 2202257296, 31.03633588691136
r75k3q0.7c8/191.5.cnf, 318662854781, 38.21323990364719
r75k3q0.7c8/317.2.cnf, 119, 6.894817763307944
r75k3q0.7c8/316.4.cnf, 164984, 17.331966594423612
r75k3q0.7c8/199.4.cnf, 37514507792, 35.12672957839984
r75k3q0.7c8/214.1.cnf, 2328421369, 31.116705017025247
r75k3q0.7c8/144.2.cnf, 355145515114313, 48.33540359506689
r75k3q0.7c8/206.1.cnf, 26161945389, 34.60675077177046
r75k3q0.7c8/96.4.cnf, 91704221540708392, 56.34783766701986
r75k3q0.7c8/296.4.cnf, 920, 9.845490050944376
r75k3q0.7c8/244.1.cnf, 384456, 18.55245896933616
r75k3q0.7c8/193.5.cnf, 127746517946, 36.894493011162616
r75k3q0.7c8/36.5.cnf, 274445513015219453952, 67.89508165023659
r75k3q0.7c8/46.3.cnf, 80166955126373744640, 66.11964148218948
r75k3q0.7c8/273.4.cnf, 1972, 10.945443836377912
r75k3q0.7c8/106.4.cnf, 4752229738403744, 52.0775260057547
r75k3q0.7c8/255.3.cnf, 12840803, 23.614232088470363
r75k3q0.7c8/161.2.cnf, 19025947364518, 44.113033525585884
r75k3q0.7c8/77.4.cnf, 639240108898861056, 59.14913554559086
r75k3q0.7c8/217.2.cnf, 35728563840, 35.056358872800956
r75k3q0.7c8/87.2.cnf, 518986510668485056, 58.84847465408721
r75k3q0.7c8/171.2.cnf, 9293499434314, 43.07935907927049
r75k3q0.7c8/17.5.cnf, 3811282070409943449600, 71.69076637762082
r75k3q0.7c8/231.2.cnf, 23892001012, 34.47580863687446
r75k3q0.7c8/27.3.cnf, 1000365224986801078272, 69.76101680471527
r75k3q0.7c8/50.1.cnf, 43639531522704015360, 65.24226941704433
r75k3q0.7c8/100.5.cnf, 53622129531822016, 55.57367803337789
r75k3q0.7c8/37.1.cnf, 324314452060431974400, 68.1359552121711
r75k3q0.7c8/58.4.cnf, 13191687106104983552, 63.516262887840675
r75k3q0.7c8/109.1.cnf, 4198056311637696, 51.8986429420071
r75k3q0.7c8/68.2.cnf, 5697008789648379904, 62.3049103400495
r75k3q0.7c8/274.3.cnf, 155880, 17.2500763110564
r75k3q0.7c8/18.1.cnf, 3725833276867215360000, 71.6580531108169
r75k3q0.7c8/267.3.cnf, 2790192, 21.411932970202002
r75k3q0.7c8/230.4.cnf, 2319548575, 31.111196912796483
r75k3q0.7c8/133.5.cnf, 2282659936486160, 51.01963737070143
r75k3q0.7c8/264.1.cnf, 9382102, 23.161479754883526
r75k3q0.7c8/362.3.cnf, 260, 8.022367813028454
r75k3q0.7c8/214.5.cnf, 221903950, 27.72536010754726
r75k3q0.7c8/216.4.cnf, 9953341492, 33.21253379618987
r75k3q0.7c8/109.5.cnf, 23703587963357376, 54.39595497163176
r75k3q0.7c8/288.1.cnf, 198520, 17.598924834184484
r75k3q0.7c8/82.5.cnf, 1041781877278997888, 59.853758953430514
r75k3q0.7c8/261.5.cnf, 20197684, 24.26768653771959
r75k3q0.7c8/114.5.cnf, 7935385826349284, 52.81722179334362
r75k3q0.7c8/92.3.cnf, 87026547154934272, 56.2723050755571
r75k3q0.7c8/174.5.cnf, 3193338898436, 41.53820280810755
r75k3q0.7c8/199.1.cnf, 39623357429, 35.20563207899877
r75k3q0.7c8/227.1.cnf, 1032527107, 29.943532511293093
r75k3q0.7c8/265.2.cnf, 17444104, 24.056236160972595
r75k3q0.7c8/312.2.cnf, 92544, 16.497851836951117
r75k3q0.7c8/300.5.cnf, 75144, 16.197370293859827
r75k3q0.7c8/217.1.cnf, 280182485, 28.061791530736876
r75k3q0.7c8/32.4.cnf, 378058438122657546240, 68.35717115302288
r75k3q0.7c8/131.4.cnf, 905408473865952, 49.6855621374908
r75k3q0.7c8/151.1.cnf, 7490234967566, 42.768148115172856
r75k3q0.7c8/42.2.cnf, 153894932946219958272, 67.06050762886947
r75k3q0.7c8/63.5.cnf, 4957981576432238592, 62.10445861843725
r75k3q0.7c8/169.4.cnf, 1100140518352, 40.00082494620031
r75k3q0.7c8/73.3.cnf, 1373267581712990208, 60.252318470528195
r75k3q0.7c8/196.2.cnf, 40399766760, 35.23362791276251
r75k3q0.7c8/83.1.cnf, 583894271309126400, 59.01848476974654
r75k3q0.7c8/278.3.cnf, 266352, 18.02297458837229
r75k3q0.7c8/13.4.cnf, 6389173457165230276608, 72.43611929996075
r75k3q0.7c8/167.2.cnf, 3378828155782, 41.619660116819354
r75k3q0.7c8/23.2.cnf, 1679419866631894990848, 70.50845295178496
r75k3q0.7c8/234.5.cnf, 4835856, 22.205339854610347
r75k3q0.7c8/242.2.cnf, 6552712, 22.64366069416951
r75k3q0.7c8/123.4.cnf, 7088755941430568, 52.65445388369333
r75k3q0.7c8/218.2.cnf, 516004068, 28.942807198507683
r75k3q0.7c8/54.3.cnf, 17017501046657384448, 63.883653001323914
r75k3q0.7c8/64.1.cnf, 5659229872715431936, 62.29531144752982
r75k3q0.7c8/130.2.cnf, 959428923286648, 49.76916926061751
r75k3q0.7c8/149.2.cnf, 139137492663104, 46.98350455628837
r75k3q0.7c8/7.2.cnf, 15027178891045643485184, 73.6699922796164
r75k3q0.7c8/235.4.cnf, 893968311, 29.735648451387323
r75k3q0.7c8/4.2.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.7c8/126.3.cnf, 482083388484688, 48.77627604696941
r75k3q0.7c8/287.4.cnf, 16056, 13.970824901362617
r75k3q0.7c8/234.2.cnf, 442456292, 28.72095970484979
r75k3q0.7c8/150.2.cnf, 65405021324808, 45.89446663320879
r75k3q0.7c8/261.2.cnf, 2527840, 21.2694737201368
r75k3q0.7c8/286.4.cnf, 247559, 17.917412873825125
r75k3q0.7c8/269.3.cnf, 244365, 17.898678139534663
r75k3q0.7c8/287.3.cnf, 27307, 14.736983205082167
r75k3q0.7c8/201.4.cnf, 34755832468, 35.01653604948942
r75k3q0.7c8/238.4.cnf, 72602614, 26.113518156467638
r75k3q0.7c8/272.5.cnf, 66715971, 25.991528830784443
r75k3q0.7c8/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.7c8/107.5.cnf, 12966602250607056, 53.52565000562174
r75k3q0.7c8/46.4.cnf, 86940951513007128576, 66.2366696879351
r75k3q0.7c8/96.5.cnf, 22926619026872916, 54.34787313553244
r75k3q0.7c8/272.2.cnf, 841943, 19.683363039793925
r75k3q0.7c8/8.5.cnf, 13494802096235067998208, 73.51482190709267
r75k3q0.7c8/115.1.cnf, 3411390377833904, 51.59928128056006
r75k3q0.7c8/194.5.cnf, 84043120564, 36.29041067988298
r75k3q0.7c8/77.5.cnf, 851531303446144512, 59.5628371793911
r75k3q0.7c8/87.3.cnf, 313827226468316736, 58.12274813360947
r75k3q0.7c8/153.3.cnf, 8645440149568, 42.975076553693974
r75k3q0.7c8/97.1.cnf, 304687839985923840, 58.08010953666692
r75k3q0.7c8/27.4.cnf, 1075501317482348544000, 69.86549928468902
r75k3q0.7c8/275.5.cnf, 35656, 15.121857245612654
r75k3q0.7c8/50.2.cnf, 46060599980445990912, 65.32016700650425
r75k3q0.7c8/37.2.cnf, 233713135378143117312, 67.66330071792859
r75k3q0.7c8/294.3.cnf, 196, 7.614709844115208
r75k3q0.7c8/179.3.cnf, 560122137492, 39.02695049225477
r75k3q0.7c8/58.5.cnf, 13644194969839730688, 63.56492107857989
r75k3q0.7c8/327.5.cnf, 39412, 15.266347341835894
r75k3q0.7c8/161.1.cnf, 49011270614966, 45.47817878257166
r75k3q0.7c8/325.4.cnf, 29, 4.857980995127572
r75k3q0.7c8/68.3.cnf, 4280720266403921920, 61.89255927033341
r75k3q0.7c8/78.1.cnf, 1162113915738342144, 60.01145720323438
r75k3q0.7c8/216.5.cnf, 288520256, 28.104097368107936
r75k3q0.7c8/272.1.cnf, 479810, 18.872103700430117
r75k3q0.7c8/225.4.cnf, 79299646, 26.240811089848428
r75k3q0.7c8/192.4.cnf, 316271576296, 38.20237294871711
r75k3q0.7c8/205.2.cnf, 36853269138, 35.101073550825916
r75k3q0.7c8/132.2.cnf, 821427498847392, 49.54512657350812
r75k3q0.7c8/251.1.cnf, 127223824, 26.922793614849386
r75k3q0.7c8/18.2.cnf, 3447226651115520000000, 71.54592614996776
r75k3q0.7c8/149.1.cnf, 143190950497573, 47.02493364724859
r75k3q0.7c8/59.1.cnf, 31246994053775474176, 64.7603512127211
r75k3q0.7c8/208.2.cnf, 2832005348, 31.399176843815997
r75k3q0.7c8/157.4.cnf, 13649654368858, 43.6339296537909
r75k3q0.7c8/118.2.cnf, 3744561818677491, 51.73371833051069
r75k3q0.7c8/126.4.cnf, 1852115205022064, 50.718095263023464
r75k3q0.7c8/107.4.cnf, 57739247055020608, 55.680401812521424
r75k3q0.7c8/92.4.cnf, 129971287316650496, 56.850970557714994
r75k3q0.7c8/233.4.cnf, 796617380, 29.569311714781772
r75k3q0.7c8/32.5.cnf, 400933442611618775040, 68.44192465815854
r75k3q0.7c8/42.3.cnf, 123352378890544742400, 66.74134743649431
r75k3q0.7c8/158.4.cnf, 12814443435471, 43.54283605353681
r75k3q0.7c8/158.1.cnf, 5537681014888, 42.3324190916863
r75k3q0.7c8/73.4.cnf, 1520319425702568960, 60.39908017997167
r75k3q0.7c8/177.5.cnf, 2006448033707, 40.86778092995984
r75k3q0.7c8/287.1.cnf, 420208, 18.680744103012408
r75k3q0.7c8/83.2.cnf, 397138347963616696, 58.462419288341316
r75k3q0.7c8/272.4.cnf, 76255120, 26.184330871946546
r75k3q0.7c8/13.5.cnf, 6961889870998774218752, 72.55996898511899
r75k3q0.7c8/194.1.cnf, 52676620720, 35.61644374650161
r75k3q0.7c8/23.3.cnf, 1645817375180508364800, 70.47929425151766
r75k3q0.7c8/117.1.cnf, 17663508020609956, 53.971621412788906
r75k3q0.7c8/33.1.cnf, 385933925144196022272, 68.3869157658971
r75k3q0.7c8/54.4.cnf, 20510043433175482368, 64.1529643498098
r75k3q0.7c8/123.5.cnf, 1624762844833824, 50.529150576804746
r75k3q0.7c8/306.1.cnf, 59010, 15.848671837887048
r75k3q0.7c8/284.5.cnf, 1488, 10.539158811108031
r75k3q0.7c8/64.2.cnf, 4821811468613148672, 62.06428095107094
r75k3q0.7c8/117.4.cnf, 6527985820078998, 52.5355593468386
r75k3q0.7c8/228.2.cnf, 71871987, 26.09892623611215
r75k3q0.7c8/188.5.cnf, 68643106191, 35.998395787039726
r75k3q0.7c8/105.5.cnf, 9883246187134400, 53.13390640124185
r75k3q0.7c8/14.1.cnf, 5714509480779365482496, 72.27511965905013
r75k3q0.7c8/117.3.cnf, 1447051272322974, 50.36203746405748
r75k3q0.7c8/238.5.cnf, 203601199, 27.60117081651575
r75k3q0.7c8/286.5.cnf, 27424, 14.7431513941125
r75k3q0.7c8/120.3.cnf, 918957844356900, 49.70699201025057
r75k3q0.7c8/260.2.cnf, 1009800, 19.94563815182583
r75k3q0.7c8/183.2.cnf, 153266286678, 37.157249432268316
r75k3q0.7c8/142.4.cnf, 109817682575245, 46.64210370070499
r75k3q0.7c8/313.4.cnf, 2400, 11.228818690495881
r75k3q0.7c8/113.2.cnf, 9096231463882840, 53.01419038901237
r75k3q0.7c8/173.1.cnf, 2415604448815, 41.13552137375308
r75k3q0.7c8/175.1.cnf, 5746887159982, 42.3859178608106
r75k3q0.7c8/112.3.cnf, 20216090830107528, 54.16635356958023
r75k3q0.7c8/150.5.cnf, 13364166690102, 43.60343511604465
r75k3q0.7c8/225.3.cnf, 1040803146, 29.955050081946055
r75k3q0.7c8/178.1.cnf, 5917766952287, 42.42819002149312
r75k3q0.7c8/256.3.cnf, 23542230, 24.488747648035805
r75k3q0.7c8/148.3.cnf, 24536537312896, 44.479996898429135
r75k3q0.7c8/7.1.cnf, 14829452853005569228800, 73.6508834566687
r75k3q0.7c8/264.2.cnf, 24654330, 24.55533771125818
r75k3q0.7c8/148.4.cnf, 29530317525826, 44.7472621027225
r75k3q0.7c8/190.4.cnf, 231438038873, 37.751835047287244
r75k3q0.7c8/125.3.cnf, 970796078835168, 49.786161609701075
r75k3q0.7c8/46.5.cnf, 93042679567527968768, 66.33452644893066
