file, #m, log2(#m)
r75k3q0.3c8/116.2.cnf, 5565398441386946, 52.305406400875114
r75k3q0.3c8/17.1.cnf, 3979096599403325030400, 71.75293091599109
r75k3q0.3c8/161.3.cnf, 15649172808427, 43.831151634034185
r75k3q0.3c8/197.3.cnf, 303568364984, 38.143230498352686
r75k3q0.3c8/253.5.cnf, 14039422, 23.742980205630456
r75k3q0.3c8/310.2.cnf, 16056, 13.970824901362617
r75k3q0.3c8/155.4.cnf, 14658609139772, 43.736813455537686
r75k3q0.3c8/309.4.cnf, 118876, 16.85909795170749
r75k3q0.3c8/187.2.cnf, 507789826690, 38.88544053537715
r75k3q0.3c8/102.3.cnf, 16656000154795808, 53.886891505355734
r75k3q0.3c8/137.5.cnf, 913121465979608, 49.69780011274051
r75k3q0.3c8/173.3.cnf, 2013888158128, 40.873120703723714
r75k3q0.3c8/132.5.cnf, 803079050307916, 49.51253533344343
r75k3q0.3c8/178.4.cnf, 553279107137, 39.009216489683524
r75k3q0.3c8/91.3.cnf, 170339773302603984, 57.241192947965835
r75k3q0.3c8/296.2.cnf, 240568, 17.876085224549907
r75k3q0.3c8/81.5.cnf, 807904800876208640, 59.486962916711526
r75k3q0.3c8/31.4.cnf, 640963274075893923840, 69.11880359339548
r75k3q0.3c8/120.1.cnf, 3651954069584466, 51.697590044054415
r75k3q0.3c8/41.2.cnf, 233129618844780855296, 67.65969420657228
r75k3q0.3c8/194.2.cnf, 262980898199, 37.93616705592343
r75k3q0.3c8/215.2.cnf, 345680401, 28.364863568711204
r75k3q0.3c8/49.5.cnf, 40175799448627134464, 65.12296053488956
r75k3q0.3c8/111.1.cnf, 33225519877504008, 54.88314129162939
r75k3q0.3c8/62.5.cnf, 6992033316758650880, 62.60041776721149
r75k3q0.3c8/72.3.cnf, 1983515135402335232, 60.782765114120494
r75k3q0.3c8/82.1.cnf, 588964825677955648, 59.03095908867693
r75k3q0.3c8/192.2.cnf, 115670281177, 36.751227288448476
r75k3q0.3c8/12.4.cnf, 6921762974240763543552, 72.55162953197932
r75k3q0.3c8/108.2.cnf, 21282778782268120, 54.24053604655916
r75k3q0.3c8/159.4.cnf, 39890400246962, 45.18110683255392
r75k3q0.3c8/22.2.cnf, 1881698798424974950400, 70.67252570848262
r75k3q0.3c8/183.4.cnf, 1015917115305, 39.885919841726704
r75k3q0.3c8/254.5.cnf, 1826509, 20.800657431824202
r75k3q0.3c8/204.2.cnf, 3318691011, 31.62796716654513
r75k3q0.3c8/172.5.cnf, 5391196366923, 42.29374259735974
r75k3q0.3c8/197.1.cnf, 32981345676, 34.94093121243026
r75k3q0.3c8/53.3.cnf, 24783832535062282240, 64.4260331038087
r75k3q0.3c8/2.1.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.3c8/63.1.cnf, 10023276018267869184, 63.11998792045998
r75k3q0.3c8/165.3.cnf, 10074816293313, 43.19581876607132
r75k3q0.3c8/147.4.cnf, 521183131871761, 48.88878372015957
r75k3q0.3c8/187.1.cnf, 233638231435, 37.7654854129647
r75k3q0.3c8/122.2.cnf, 2018268453979608, 50.842039506310876
r75k3q0.3c8/308.1.cnf, 1504, 10.554588851677638
r75k3q0.3c8/128.3.cnf, 441011584170522, 48.6478098803643
r75k3q0.3c8/8.3.cnf, 12710959588290487910400, 73.42849103533224
r75k3q0.3c8/226.1.cnf, 5287300659, 32.2998842209766
r75k3q0.3c8/135.2.cnf, 381689709916984, 48.43939362146895
r75k3q0.3c8/128.4.cnf, 2040152542554040, 50.857598450094756
r75k3q0.3c8/147.1.cnf, 148344504881052, 47.07594481454231
r75k3q0.3c8/249.1.cnf, 63146693, 25.912203846087756
r75k3q0.3c8/265.4.cnf, 3851454, 21.876971763854325
r75k3q0.3c8/340.2.cnf, 136, 7.087462841250339
r75k3q0.3c8/214.3.cnf, 45050780692, 35.39083305581627
r75k3q0.3c8/368.1.cnf, 8, 3.0
r75k3q0.3c8/193.3.cnf, 54279469044, 35.65968755740978
r75k3q0.3c8/221.1.cnf, 3441327977, 31.68031824918317
r75k3q0.3c8/95.5.cnf, 84240865022408512, 56.22536976886736
r75k3q0.3c8/170.3.cnf, 3216922932656, 41.54881851262258
r75k3q0.3c8/3.4.cnf, 25825441703193372262400, 74.45121111183232
r75k3q0.3c8/266.5.cnf, 136304, 17.05646837477133
r75k3q0.3c8/45.4.cnf, 81267135170644541440, 66.13930584012634
r75k3q0.3c8/167.4.cnf, 2507014519444, 41.18910749025267
r75k3q0.3c8/225.5.cnf, 65802732339, 35.937428439370365
r75k3q0.3c8/187.5.cnf, 262453638112, 37.93327163997518
r75k3q0.3c8/293.2.cnf, 11315, 13.465948964154254
r75k3q0.3c8/76.5.cnf, 890487022826720448, 59.62737219999885
r75k3q0.3c8/215.4.cnf, 4262557569, 31.989072172920714
r75k3q0.3c8/86.3.cnf, 110954752379077120, 56.62274907500397
r75k3q0.3c8/167.5.cnf, 1108861236403, 40.01221597567286
r75k3q0.3c8/96.1.cnf, 83509024025736048, 56.212781622535836
r75k3q0.3c8/283.2.cnf, 1834, 10.840777923595054
r75k3q0.3c8/281.1.cnf, 16656, 14.023754353299417
r75k3q0.3c8/26.4.cnf, 1201871148556820152320, 70.02577222703441
r75k3q0.3c8/36.2.cnf, 388100694557224599552, 68.39499291276539
r75k3q0.3c8/131.2.cnf, 625324491565088, 49.15159835161733
r75k3q0.3c8/132.1.cnf, 1266259624127648, 50.1694946574926
r75k3q0.3c8/293.3.cnf, 4546, 12.150381968817848
r75k3q0.3c8/162.1.cnf, 38000862816444, 45.11109740911492
r75k3q0.3c8/302.4.cnf, 113500, 16.792332771953003
r75k3q0.3c8/57.5.cnf, 23333419470532198400, 64.3390315500312
r75k3q0.3c8/251.4.cnf, 193722, 17.563628277054274
r75k3q0.3c8/67.3.cnf, 3143625507146407936, 61.44713507087358
r75k3q0.3c8/124.3.cnf, 1287111495755263, 50.1930584554285
r75k3q0.3c8/77.1.cnf, 657053054364032000, 59.188787480097915
r75k3q0.3c8/17.2.cnf, 4019623525979311308800, 71.76755037895505
r75k3q0.3c8/264.5.cnf, 74683835, 26.15429267577976
r75k3q0.3c8/254.4.cnf, 41087515, 25.292196742208247
r75k3q0.3c8/159.5.cnf, 16774228463167, 43.931311644195986
r75k3q0.3c8/58.1.cnf, 17019049769947267072, 63.883784291678424
r75k3q0.3c8/295.2.cnf, 18426, 14.16945529769703
r75k3q0.3c8/279.2.cnf, 17318, 14.079984707033974
r75k3q0.3c8/192.1.cnf, 550888111382, 39.002968372455776
r75k3q0.3c8/174.2.cnf, 3597554596689, 41.71015372020038
r75k3q0.3c8/91.4.cnf, 221446227011966016, 57.619734029962956
r75k3q0.3c8/156.1.cnf, 34361460273889, 44.965856582152135
r75k3q0.3c8/283.4.cnf, 5230, 12.352595231134304
r75k3q0.3c8/104.2.cnf, 33820429911720864, 54.90874451702214
r75k3q0.3c8/31.5.cnf, 540714167189511340032, 68.87342805454868
r75k3q0.3c8/127.2.cnf, 1578832779545822, 50.48777980103468
r75k3q0.3c8/41.3.cnf, 140579291151841886208, 66.92994598324587
r75k3q0.3c8/151.3.cnf, 71810961958939, 46.02926932210597
r75k3q0.3c8/125.5.cnf, 1695124370063452, 50.59031255005929
r75k3q0.3c8/236.3.cnf, 335918537, 28.32353616914012
r75k3q0.3c8/237.5.cnf, 649831506, 29.275490451132054
r75k3q0.3c8/154.1.cnf, 37399818720754, 45.08809651083303
r75k3q0.3c8/72.4.cnf, 2784178510459072512, 61.27195742199601
r75k3q0.3c8/307.3.cnf, 1897157, 20.855407643829484
r75k3q0.3c8/82.2.cnf, 682645525169607360, 59.243914243089385
r75k3q0.3c8/12.5.cnf, 8032620295378016665600, 72.76636067408863
r75k3q0.3c8/168.5.cnf, 999928577719, 39.86303409439787
r75k3q0.3c8/164.5.cnf, 3812408994926, 41.79384003840508
r75k3q0.3c8/22.3.cnf, 1763779471032591581184, 70.57916018168386
r75k3q0.3c8/32.1.cnf, 732566302847995478016, 69.31152123811643
r75k3q0.3c8/53.4.cnf, 44704242820949491712, 65.27704556505732
r75k3q0.3c8/136.1.cnf, 596011458372170, 49.082333395314876
r75k3q0.3c8/203.3.cnf, 65607862279, 35.933149662973776
r75k3q0.3c8/203.1.cnf, 34282054852, 34.99673453545187
r75k3q0.3c8/266.2.cnf, 28896, 14.818582177480858
r75k3q0.3c8/63.2.cnf, 5160913497986673664, 62.162332157801714
r75k3q0.3c8/13.1.cnf, 7312318793101030195200, 72.63081896117068
r75k3q0.3c8/284.4.cnf, 91033, 16.474102005147007
r75k3q0.3c8/214.4.cnf, 106886528, 26.67150478603572
r75k3q0.3c8/315.3.cnf, 48, 5.584962500721156
r75k3q0.3c8/263.5.cnf, 5796248, 22.466687893120984
r75k3q0.3c8/338.3.cnf, 1229, 10.263269200372662
r75k3q0.3c8/327.3.cnf, 24, 4.584962500721156
r75k3q0.3c8/194.3.cnf, 20268421788, 34.23851470579542
r75k3q0.3c8/263.1.cnf, 6415612, 22.613155463205203
r75k3q0.3c8/158.5.cnf, 74927921196884, 46.09056865937638
r75k3q0.3c8/152.4.cnf, 14180322546992, 43.68895558216769
r75k3q0.3c8/155.5.cnf, 10354016121532, 43.23525570317094
r75k3q0.3c8/219.1.cnf, 109321453, 26.704001299172948
r75k3q0.3c8/121.4.cnf, 3518722266073714, 51.64397306948928
r75k3q0.3c8/123.3.cnf, 2785534282475948, 51.30687549513105
r75k3q0.3c8/286.2.cnf, 38894, 15.247259993941253
r75k3q0.3c8/296.3.cnf, 6604, 12.689124404913258
r75k3q0.3c8/150.3.cnf, 137268501416448, 46.963993941062476
r75k3q0.3c8/310.3.cnf, 67818, 16.04938061845972
r75k3q0.3c8/115.5.cnf, 6371356912288330, 52.50052208027516
r75k3q0.3c8/227.3.cnf, 2967467434, 31.46658505131275
r75k3q0.3c8/100.1.cnf, 61306179379233968, 55.76688201642818
r75k3q0.3c8/239.2.cnf, 246917678, 27.879454888612955
r75k3q0.3c8/182.3.cnf, 2707815441187, 41.30026654995491
r75k3q0.3c8/128.2.cnf, 601630357971980, 49.0958706949576
r75k3q0.3c8/45.5.cnf, 122154405469224239104, 66.72726779274
r75k3q0.3c8/248.4.cnf, 107427686, 26.678790608171983
r75k3q0.3c8/292.3.cnf, 162723, 17.312058656859573
r75k3q0.3c8/283.1.cnf, 102620, 16.64695240507878
r75k3q0.3c8/86.4.cnf, 592274308142703040, 59.039043118905695
r75k3q0.3c8/149.3.cnf, 104760176487746, 46.57408372371087
r75k3q0.3c8/96.2.cnf, 101265259783054016, 56.49091693890469
r75k3q0.3c8/304.1.cnf, 468, 8.870364719583405
r75k3q0.3c8/162.3.cnf, 7303334144080, 42.73169237729697
r75k3q0.3c8/264.4.cnf, 21578478, 24.363089774668225
r75k3q0.3c8/26.5.cnf, 1221385068224775716864, 70.04900810568448
r75k3q0.3c8/274.1.cnf, 408268, 18.639156968155856
r75k3q0.3c8/220.3.cnf, 412807991, 28.62089565734187
r75k3q0.3c8/137.1.cnf, 141933673746041, 47.01221023764574
r75k3q0.3c8/36.3.cnf, 350645451112363065344, 68.24857490994411
r75k3q0.3c8/163.2.cnf, 14849599679968, 43.75548927247356
r75k3q0.3c8/311.4.cnf, 8240, 13.00842862207058
r75k3q0.3c8/121.2.cnf, 6149262978966752, 52.4493349296472
r75k3q0.3c8/46.1.cnf, 64311448547649142784, 65.80170938788896
r75k3q0.3c8/248.5.cnf, 49837460, 25.57072720651441
r75k3q0.3c8/67.4.cnf, 2337293575626142720, 61.019544663102884
r75k3q0.3c8/320.3.cnf, 426, 8.734709620225837
r75k3q0.3c8/77.2.cnf, 807180397461015424, 59.485668751814394
r75k3q0.3c8/155.2.cnf, 76333753918520, 46.11738637503494
r75k3q0.3c8/222.5.cnf, 1768141696, 30.719586748582792
r75k3q0.3c8/6.3.cnf, 16270028273011824525312, 73.78463484555752
r75k3q0.3c8/188.2.cnf, 2023063544240, 40.87967877417488
r75k3q0.3c8/319.2.cnf, 94461, 16.52743118803607
r75k3q0.3c8/291.3.cnf, 843010, 19.68519021932284
r75k3q0.3c8/17.3.cnf, 4152246798841559384064, 71.81438218895157
r75k3q0.3c8/240.1.cnf, 821736172, 29.614100033246128
r75k3q0.3c8/219.3.cnf, 128391051274, 36.90175369534481
r75k3q0.3c8/153.2.cnf, 31557640916862, 44.843054594630026
r75k3q0.3c8/27.1.cnf, 1175764985467153416192, 69.99408971251613
r75k3q0.3c8/331.4.cnf, 79580, 16.2801182785811
r75k3q0.3c8/285.5.cnf, 155580, 17.247297086461813
r75k3q0.3c8/234.3.cnf, 87080081, 26.375839413701872
r75k3q0.3c8/239.5.cnf, 329790230, 28.296973418822336
r75k3q0.3c8/262.5.cnf, 21159274, 24.334786791920177
r75k3q0.3c8/58.2.cnf, 19511581666109882368, 64.080964534644
r75k3q0.3c8/209.3.cnf, 4814089710, 32.16461588050291
r75k3q0.3c8/121.1.cnf, 4347948873914920, 51.94925639960412
r75k3q0.3c8/203.4.cnf, 12731557549, 33.567689874849904
r75k3q0.3c8/213.1.cnf, 2174400810, 31.017970752631893
r75k3q0.3c8/132.3.cnf, 600493687278184, 49.09314240802537
r75k3q0.3c8/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.3c8/91.5.cnf, 111305590475609576, 56.62730366891766
r75k3q0.3c8/143.3.cnf, 234186044615814, 47.734648435161304
r75k3q0.3c8/191.4.cnf, 76428584370, 36.15339325750452
r75k3q0.3c8/240.2.cnf, 6171479, 22.557184843183155
r75k3q0.3c8/157.1.cnf, 11103361060495, 43.33606168950968
r75k3q0.3c8/316.1.cnf, 66, 6.044394119358453
r75k3q0.3c8/41.4.cnf, 197575286555783725056, 67.42096439834805
r75k3q0.3c8/226.4.cnf, 7271883837, 32.759682007709344
r75k3q0.3c8/168.4.cnf, 2008966523393, 40.869590662432195
r75k3q0.3c8/162.5.cnf, 14294851637972, 43.700560880278225
r75k3q0.3c8/129.4.cnf, 2551693690732196, 51.18037657945695
r75k3q0.3c8/72.5.cnf, 1056251407714586624, 59.87365897211433
r75k3q0.3c8/247.1.cnf, 68234160, 26.023990839302954
r75k3q0.3c8/182.2.cnf, 2476440353895, 41.171405012123735
r75k3q0.3c8/104.3.cnf, 34046897623077568, 54.9183728630515
r75k3q0.3c8/82.3.cnf, 780044431889498880, 59.43633391634334
r75k3q0.3c8/192.5.cnf, 910005009894, 39.727083531632026
r75k3q0.3c8/92.1.cnf, 322412287687079680, 58.16168434158937
r75k3q0.3c8/235.5.cnf, 594874784, 29.14801078463985
r75k3q0.3c8/22.4.cnf, 2073011419981006503936, 70.81221805674454
r75k3q0.3c8/32.2.cnf, 445229425870193557504, 68.59311084342374
r75k3q0.3c8/282.5.cnf, 4415765, 22.074231965544456
r75k3q0.3c8/53.5.cnf, 28546051894712991744, 64.62992502810505
r75k3q0.3c8/152.3.cnf, 12711642050790, 43.53121563882086
r75k3q0.3c8/201.1.cnf, 41996252125, 35.289541531956935
r75k3q0.3c8/307.2.cnf, 34406, 15.070372555390618
r75k3q0.3c8/63.3.cnf, 10510776986940405760, 63.18850312427916
r75k3q0.3c8/211.1.cnf, 23032386598, 34.42294485868895
r75k3q0.3c8/73.1.cnf, 2758358490418048512, 61.25851567705733
r75k3q0.3c8/235.1.cnf, 274836561, 28.03399869507754
r75k3q0.3c8/259.1.cnf, 33698435, 25.006178256503947
r75k3q0.3c8/188.1.cnf, 3916445664170, 41.83268208155332
r75k3q0.3c8/13.2.cnf, 6639090105999924658176, 72.49147552494311
r75k3q0.3c8/262.2.cnf, 232790742, 27.794458443048377
r75k3q0.3c8/54.1.cnf, 27184960728345477120, 64.55944254686634
r75k3q0.3c8/106.5.cnf, 23983465493269360, 54.41288965437796
r75k3q0.3c8/249.2.cnf, 9718404, 23.21228797674147
r75k3q0.3c8/100.4.cnf, 42277511741269732, 55.23073998706201
r75k3q0.3c8/231.4.cnf, 5008207246, 32.22164711805192
r75k3q0.3c8/260.4.cnf, 189886, 17.534774016179473
r75k3q0.3c8/281.3.cnf, 11532, 13.493355121494906
r75k3q0.3c8/269.4.cnf, 391695, 18.579371186791736
r75k3q0.3c8/219.2.cnf, 2670349086, 31.314381207030554
r75k3q0.3c8/113.3.cnf, 6872347393269868, 52.609724389047614
r75k3q0.3c8/143.2.cnf, 123027969396271, 46.805979666119136
r75k3q0.3c8/215.3.cnf, 77196098820, 36.16780889021088
r75k3q0.3c8/266.3.cnf, 32399470, 24.94946687748731
r75k3q0.3c8/210.1.cnf, 41344496530, 35.2669762502823
r75k3q0.3c8/271.1.cnf, 397730, 18.60142986036392
r75k3q0.3c8/115.4.cnf, 4873100177027150, 52.11376130383672
r75k3q0.3c8/86.5.cnf, 265729127240271104, 57.882733987025574
r75k3q0.3c8/246.2.cnf, 5140033, 22.293346191152573
r75k3q0.3c8/96.3.cnf, 79022592159547552, 56.133114689676475
r75k3q0.3c8/103.2.cnf, 21458938498540356, 54.25242823078952
r75k3q0.3c8/36.4.cnf, 356220687392845070336, 68.27133320063376
r75k3q0.3c8/46.2.cnf, 103791806548049657856, 66.49225445782982
r75k3q0.3c8/103.4.cnf, 28150744807898496, 54.64402261160265
r75k3q0.3c8/215.1.cnf, 3348336020, 31.640797169826197
r75k3q0.3c8/103.5.cnf, 29237153942503268, 54.698652398815206
r75k3q0.3c8/169.3.cnf, 2434947401755, 41.14702774707637
r75k3q0.3c8/67.5.cnf, 5076748524081418240, 62.13861050614402
r75k3q0.3c8/77.3.cnf, 1221961461612287584, 60.08390449393311
r75k3q0.3c8/332.1.cnf, 40, 5.321928094887363
r75k3q0.3c8/196.3.cnf, 153526992280, 37.15970136844468
r75k3q0.3c8/87.1.cnf, 124068366677029888, 56.78391293600167
r75k3q0.3c8/323.1.cnf, 98, 6.614709844115208
r75k3q0.3c8/190.2.cnf, 480415641990, 38.80549216868884
r75k3q0.3c8/17.4.cnf, 3926062343232317030400, 71.73357307464858
r75k3q0.3c8/27.2.cnf, 948938638061991886848, 69.68487669792742
r75k3q0.3c8/58.3.cnf, 24429762721108212736, 64.4052736540728
r75k3q0.3c8/68.1.cnf, 5839299021492338688, 62.340500899181414
r75k3q0.3c8/330.4.cnf, 479, 8.90388184573618
r75k3q0.3c8/247.4.cnf, 10609284, 23.338823959059404
r75k3q0.3c8/140.1.cnf, 456614954941094, 48.697971439553875
r75k3q0.3c8/201.3.cnf, 19775146920, 34.20296936215414
r75k3q0.3c8/278.2.cnf, 1172, 10.194756854422248
r75k3q0.3c8/212.5.cnf, 2013308001, 30.90692075030142
r75k3q0.3c8/9.2.cnf, 11900762015326535680000, 73.33347204093214
r75k3q0.3c8/243.5.cnf, 121953142, 26.86175168729798
r75k3q0.3c8/267.5.cnf, 153146, 17.224548160305932
r75k3q0.3c8/170.5.cnf, 32130957730717, 44.86902921754339
r75k3q0.3c8/285.4.cnf, 2222, 11.117643101389092
r75k3q0.3c8/329.1.cnf, 916, 9.839203788096944
r75k3q0.3c8/223.3.cnf, 3168086052, 31.560964376622092
r75k3q0.3c8/41.5.cnf, 170070120929947549696, 67.20469159858052
r75k3q0.3c8/210.3.cnf, 7690951936, 32.840515030632474
r75k3q0.3c8/82.4.cnf, 636759544164590848, 59.14352629179465
r75k3q0.3c8/92.2.cnf, 126902946853643248, 56.816503183933015
r75k3q0.3c8/118.1.cnf, 12715368829654690, 53.49742282851495
r75k3q0.3c8/189.2.cnf, 356572860399, 38.3754059439819
r75k3q0.3c8/122.4.cnf, 694826033786132, 49.30364513847384
r75k3q0.3c8/22.5.cnf, 1843290884717129236480, 70.64277374934636
r75k3q0.3c8/282.3.cnf, 176600, 17.43012581742319
r75k3q0.3c8/163.4.cnf, 32945797257516, 44.905159672594365
r75k3q0.3c8/42.1.cnf, 137962294908259663872, 66.90283593010189
r75k3q0.3c8/228.5.cnf, 218185888, 27.700982552003268
r75k3q0.3c8/32.3.cnf, 652756374688704233472, 69.1451065394265
r75k3q0.3c8/4.3.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.3c8/135.4.cnf, 380612780533215, 48.435317334865054
r75k3q0.3c8/63.4.cnf, 6225330061347602432, 62.43285603756222
r75k3q0.3c8/172.2.cnf, 831070899270, 39.59618060338243
r75k3q0.3c8/101.1.cnf, 23084795811296704, 54.35779248977362
r75k3q0.3c8/73.2.cnf, 2077163230714592768, 60.84932030060637
r75k3q0.3c8/330.5.cnf, 5466, 12.416269744523207
r75k3q0.3c8/169.1.cnf, 2226582223717, 41.01796802757197
r75k3q0.3c8/13.3.cnf, 6780502505378707144704, 72.52188218858525
r75k3q0.3c8/23.1.cnf, 1570445837840739729408, 70.41166418024339
r75k3q0.3c8/164.3.cnf, 21117383768298, 44.26349634388079
r75k3q0.3c8/112.5.cnf, 21391118733241024, 54.24786145412259
r75k3q0.3c8/127.4.cnf, 2002243208920373, 50.83053864972825
r75k3q0.3c8/54.2.cnf, 20944525891373973504, 64.18320703001466
r75k3q0.3c8/133.1.cnf, 548031244195282, 48.96125147445676
r75k3q0.3c8/239.1.cnf, 2723723415, 31.342933063919517
r75k3q0.3c8/306.5.cnf, 880, 9.78135971352466
r75k3q0.3c8/228.3.cnf, 2136280278, 30.992453793686806
r75k3q0.3c8/184.5.cnf, 308327303922, 38.16567169671133
r75k3q0.3c8/238.1.cnf, 6400392, 22.609728836801995
r75k3q0.3c8/285.3.cnf, 119, 6.894817763307944
r75k3q0.3c8/218.5.cnf, 12663286174, 33.55993278742603
r75k3q0.3c8/289.3.cnf, 176482, 17.429161520057917
r75k3q0.3c8/154.4.cnf, 28093899115214, 44.67532210163853
r75k3q0.3c8/321.3.cnf, 612, 9.257387842692651
r75k3q0.3c8/191.5.cnf, 163492461881, 37.25043316292406
r75k3q0.3c8/316.4.cnf, 364, 8.507794640198696
r75k3q0.3c8/228.4.cnf, 296963513, 28.145710441479626
r75k3q0.3c8/317.2.cnf, 18266, 14.156873117949567
r75k3q0.3c8/199.4.cnf, 42570788215, 35.30914475131047
r75k3q0.3c8/214.1.cnf, 1680866790, 30.646558248386956
r75k3q0.3c8/144.2.cnf, 179233540041679, 47.3488339631628
r75k3q0.3c8/206.1.cnf, 8302837955, 32.950957395722625
r75k3q0.3c8/326.5.cnf, 196, 7.614709844115208
r75k3q0.3c8/96.4.cnf, 46585259621225488, 55.37072305171581
r75k3q0.3c8/296.4.cnf, 48, 5.584962500721156
r75k3q0.3c8/244.1.cnf, 36995013, 25.14082746995101
r75k3q0.3c8/193.5.cnf, 95200191044, 36.47024541755343
r75k3q0.3c8/46.3.cnf, 87593904390140854272, 66.24746427985419
r75k3q0.3c8/36.5.cnf, 327523048697911836672, 68.15015833438855
r75k3q0.3c8/265.3.cnf, 4719929, 22.17033372719131
r75k3q0.3c8/273.4.cnf, 1380, 10.430452551665532
r75k3q0.3c8/106.4.cnf, 20978977828759296, 54.21979390453504
r75k3q0.3c8/255.3.cnf, 3912635, 21.899709100403413
r75k3q0.3c8/161.2.cnf, 5601637109604, 42.34898566309387
r75k3q0.3c8/217.2.cnf, 1100978889, 30.036139659830408
r75k3q0.3c8/77.4.cnf, 4270230539414770752, 61.88901966753542
r75k3q0.3c8/87.2.cnf, 335794089231962624, 58.22035444874788
r75k3q0.3c8/171.2.cnf, 1099122784008, 39.99948969871606
r75k3q0.3c8/17.5.cnf, 3850551367889498144768, 71.70555503552416
r75k3q0.3c8/231.2.cnf, 7218485316, 32.74904899631383
r75k3q0.3c8/27.3.cnf, 1084319310734461763584, 69.87727965723931
r75k3q0.3c8/50.1.cnf, 59647786652241068032, 65.69310240775307
r75k3q0.3c8/100.5.cnf, 36757843102884768, 55.02890163204818
r75k3q0.3c8/37.1.cnf, 196895426239027740672, 67.4159914964478
r75k3q0.3c8/109.1.cnf, 23704335358918896, 54.39600046039375
r75k3q0.3c8/58.4.cnf, 13903670060586434560, 63.59209955482539
r75k3q0.3c8/68.2.cnf, 2568196756647264256, 61.15546144351893
r75k3q0.3c8/303.3.cnf, 616, 9.266786540694902
r75k3q0.3c8/274.3.cnf, 722133, 19.4619050466872
r75k3q0.3c8/18.1.cnf, 3901656844768603275264, 71.72457688946395
r75k3q0.3c8/352.2.cnf, 61172, 15.900583824873321
r75k3q0.3c8/340.4.cnf, 5100, 12.31628153174622
r75k3q0.3c8/267.3.cnf, 32514, 14.988773432507186
r75k3q0.3c8/282.4.cnf, 63900, 15.963528310721719
r75k3q0.3c8/230.4.cnf, 2767600185, 31.36598839639023
r75k3q0.3c8/133.5.cnf, 434617674050062, 48.626740172399046
r75k3q0.3c8/264.1.cnf, 1106011, 20.076934303510296
r75k3q0.3c8/214.5.cnf, 47449512488, 35.46567421346968
r75k3q0.3c8/216.4.cnf, 2881039881, 31.42394248523125
r75k3q0.3c8/109.5.cnf, 2155003667972844, 50.93661174819869
r75k3q0.3c8/288.1.cnf, 353840, 18.432737621786014
r75k3q0.3c8/261.5.cnf, 3466186, 21.724917642771395
r75k3q0.3c8/82.5.cnf, 541509603530561600, 58.909764536963195
r75k3q0.3c8/114.5.cnf, 5441357709052874, 52.27288809605915
r75k3q0.3c8/92.3.cnf, 222157717907752124, 57.62436187549464
r75k3q0.3c8/174.5.cnf, 4838898034936, 42.137815677771705
r75k3q0.3c8/199.1.cnf, 33652913446, 34.9700123580821
r75k3q0.3c8/227.1.cnf, 527213298, 28.97381151927168
r75k3q0.3c8/265.2.cnf, 14214677, 23.76087798125072
r75k3q0.3c8/312.2.cnf, 60543, 15.885672544273667
r75k3q0.3c8/300.5.cnf, 1932, 10.915879378835774
r75k3q0.3c8/217.1.cnf, 1629190445, 30.601508112237465
r75k3q0.3c8/32.4.cnf, 511112096924133490688, 68.7922016349784
r75k3q0.3c8/131.4.cnf, 1658469154789292, 50.55877360357243
r75k3q0.3c8/151.1.cnf, 117173976093295, 46.73564551652715
r75k3q0.3c8/42.2.cnf, 227665612263891632128, 67.62547829390817
r75k3q0.3c8/63.5.cnf, 7209499134057097216, 62.64460474248551
r75k3q0.3c8/73.3.cnf, 3142993844875134976, 61.446845154790445
r75k3q0.3c8/169.4.cnf, 3231633732964, 41.55540083377397
r75k3q0.3c8/196.2.cnf, 278004248703, 38.01631597540009
r75k3q0.3c8/83.1.cnf, 770619250095134272, 59.418795838104046
r75k3q0.3c8/278.3.cnf, 13891, 13.761862840863753
r75k3q0.3c8/13.4.cnf, 6700479732449821065216, 72.50475438415269
r75k3q0.3c8/167.2.cnf, 2084852322336, 40.92308233460653
r75k3q0.3c8/23.2.cnf, 1549540197708437913600, 70.39233017400753
r75k3q0.3c8/234.5.cnf, 32830645, 24.96853975798964
r75k3q0.3c8/242.2.cnf, 61333967, 25.870182929818213
r75k3q0.3c8/123.4.cnf, 1528842963300974, 50.44136164969392
r75k3q0.3c8/218.2.cnf, 2483847667, 31.209929550570937
r75k3q0.3c8/54.3.cnf, 20701351749998977024, 64.16635877828246
r75k3q0.3c8/311.1.cnf, 1824, 10.832890014164741
r75k3q0.3c8/64.1.cnf, 2545663880150122496, 61.14274765177874
r75k3q0.3c8/130.2.cnf, 1571917004227762, 50.481446469946405
r75k3q0.3c8/291.2.cnf, 1824, 10.832890014164741
r75k3q0.3c8/149.2.cnf, 32825336039960, 44.89987501390604
r75k3q0.3c8/275.3.cnf, 2095352, 20.9987611931995
r75k3q0.3c8/7.2.cnf, 14835631791694321549312, 73.65148445440323
r75k3q0.3c8/235.4.cnf, 702655366, 29.388242017849066
r75k3q0.3c8/4.2.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.3c8/291.5.cnf, 319942, 18.287450867373032
r75k3q0.3c8/234.2.cnf, 71469385, 26.090822038027493
r75k3q0.3c8/126.3.cnf, 689114856219938, 49.29173778840512
r75k3q0.3c8/287.4.cnf, 18530, 14.177575260914628
