file, #m, log2(#m)
r75k3q0.8c8/152.4.cnf, 70878181081704, 46.01040681460025
r75k3q0.8c8/155.5.cnf, 33911969089096, 44.946859790019296
r75k3q0.8c8/121.4.cnf, 980957171586240, 49.80118347843644
r75k3q0.8c8/219.1.cnf, 2251356880, 31.06814762166065
r75k3q0.8c8/123.3.cnf, 1121017569584604, 49.99373031283107
r75k3q0.8c8/150.3.cnf, 99026153897896, 46.49287484070396
r75k3q0.8c8/115.5.cnf, 1801069314641856, 50.677775128133625
r75k3q0.8c8/312.3.cnf, 840, 9.714245517666123
r75k3q0.8c8/227.3.cnf, 1490240, 20.50711326170769
r75k3q0.8c8/100.1.cnf, 43089885747820592, 55.258198791367114
r75k3q0.8c8/239.2.cnf, 14298138, 23.76932394596538
r75k3q0.8c8/128.2.cnf, 1097296910269856, 49.96287537112662
r75k3q0.8c8/182.3.cnf, 404448967162, 38.55716672053972
r75k3q0.8c8/45.5.cnf, 126542640449909555200, 66.77818550242884
r75k3q0.8c8/149.3.cnf, 392488838978832, 48.479644957767896
r75k3q0.8c8/248.4.cnf, 209842466, 27.644731425994124
r75k3q0.8c8/86.4.cnf, 1190215954127529984, 60.04592906947432
r75k3q0.8c8/96.2.cnf, 35306912229613056, 54.97080017373845
r75k3q0.8c8/304.1.cnf, 72308, 16.141867652200766
r75k3q0.8c8/162.3.cnf, 5568293255192, 42.3403723316364
r75k3q0.8c8/26.5.cnf, 1252062808508045721600, 70.08479692810823
r75k3q0.8c8/274.1.cnf, 131816, 17.008165971639134
r75k3q0.8c8/220.3.cnf, 98829752, 26.55844208457782
r75k3q0.8c8/36.3.cnf, 316411557524703019008, 68.1003641956586
r75k3q0.8c8/137.1.cnf, 114140081784960, 46.697798830286835
r75k3q0.8c8/46.1.cnf, 116805825774747648000, 66.66267412921464
r75k3q0.8c8/121.2.cnf, 936284091383808, 49.733939673449655
r75k3q0.8c8/67.4.cnf, 4012815903649521664, 61.79932067894611
r75k3q0.8c8/77.2.cnf, 1057276654140669952, 59.87505863940743
r75k3q0.8c8/155.2.cnf, 15164118315172, 43.78572685155667
r75k3q0.8c8/222.5.cnf, 523855728, 28.96459430147674
r75k3q0.8c8/6.3.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.8c8/188.2.cnf, 102134907368, 36.57168507432205
r75k3q0.8c8/17.3.cnf, 3874104046050506440704, 71.71435269327309
r75k3q0.8c8/240.1.cnf, 298070340, 28.151077583727528
r75k3q0.8c8/219.3.cnf, 210737361, 27.65087086704248
r75k3q0.8c8/153.2.cnf, 66070065968770, 45.90906201873478
r75k3q0.8c8/239.5.cnf, 14582496, 23.79773434262991
r75k3q0.8c8/262.5.cnf, 84986360, 26.34072797676275
r75k3q0.8c8/27.1.cnf, 853426474125424066560, 69.53182876279418
r75k3q0.8c8/234.3.cnf, 3794095057, 31.821108678372067
r75k3q0.8c8/58.2.cnf, 10460520703163105280, 63.18158847061815
r75k3q0.8c8/203.4.cnf, 6858673700, 32.675282475365734
r75k3q0.8c8/209.3.cnf, 7029849772, 32.71084671319782
r75k3q0.8c8/121.1.cnf, 1445885414634944, 50.360874647599346
r75k3q0.8c8/213.1.cnf, 4161098271, 31.954317214325247
r75k3q0.8c8/132.3.cnf, 1052387482398188, 49.90258741692169
r75k3q0.8c8/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.8c8/91.5.cnf, 187357775845015104, 57.37857346766837
r75k3q0.8c8/143.3.cnf, 96669495654228, 46.45812594835528
r75k3q0.8c8/191.4.cnf, 171164510384, 37.31659264502884
r75k3q0.8c8/240.2.cnf, 4038561062, 31.911194206739875
r75k3q0.8c8/157.1.cnf, 10725190827980, 43.28606855064339
r75k3q0.8c8/41.4.cnf, 204024344811562598400, 67.46730320701946
r75k3q0.8c8/168.4.cnf, 2046269765280, 40.89613349066053
r75k3q0.8c8/162.5.cnf, 3169939609704, 41.52759249459333
r75k3q0.8c8/129.4.cnf, 1215734798342016, 50.11074997541043
r75k3q0.8c8/72.5.cnf, 1574341135126179840, 60.449453892166034
r75k3q0.8c8/247.1.cnf, 1022844, 19.964154697214692
r75k3q0.8c8/182.2.cnf, 647552905144, 39.236207109719835
r75k3q0.8c8/82.3.cnf, 1143008938999948800, 59.987542394289974
r75k3q0.8c8/192.5.cnf, 15273777948, 33.83033790378579
r75k3q0.8c8/104.3.cnf, 7985415524354048, 52.826288904125114
r75k3q0.8c8/92.1.cnf, 414889004960834304, 58.52550303771178
r75k3q0.8c8/235.5.cnf, 785276544, 29.548625563929253
r75k3q0.8c8/22.4.cnf, 2061100633168413720576, 70.80390493876781
r75k3q0.8c8/32.2.cnf, 561190860659412172800, 68.9270534117145
r75k3q0.8c8/53.5.cnf, 27002690433114439680, 64.54973696128928
r75k3q0.8c8/152.3.cnf, 24972085387304, 44.50538153747292
r75k3q0.8c8/201.1.cnf, 50620445538, 35.55900115431974
r75k3q0.8c8/63.3.cnf, 5460939193194512384, 62.243854800663634
r75k3q0.8c8/211.1.cnf, 1229317282, 30.195210171724725
r75k3q0.8c8/73.1.cnf, 1634223121008961536, 60.50331067652215
r75k3q0.8c8/235.1.cnf, 1560060, 20.573170085615445
r75k3q0.8c8/13.2.cnf, 6860643374652509388800, 72.53883386785155
r75k3q0.8c8/262.2.cnf, 123900, 16.918816661915326
r75k3q0.8c8/188.1.cnf, 620053871700, 39.17360260935416
r75k3q0.8c8/54.1.cnf, 26397541405850689536, 64.51703737006632
r75k3q0.8c8/106.5.cnf, 15407505380584192, 53.774482813120045
r75k3q0.8c8/100.4.cnf, 72121495242429160, 56.001278825623565
r75k3q0.8c8/249.2.cnf, 18956868, 24.176217290150444
r75k3q0.8c8/231.4.cnf, 251003306, 27.903131125340263
r75k3q0.8c8/260.4.cnf, 4204480, 22.00349595177584
r75k3q0.8c8/113.3.cnf, 8015711120787072, 52.8317519393139
r75k3q0.8c8/219.2.cnf, 461226528, 28.78090025282015
r75k3q0.8c8/143.2.cnf, 110736735721696, 46.65412722851643
r75k3q0.8c8/215.3.cnf, 18106212136, 34.07576571138554
r75k3q0.8c8/115.4.cnf, 5361677633237280, 52.25160590430364
r75k3q0.8c8/210.1.cnf, 19806064142, 34.205223165447784
r75k3q0.8c8/86.5.cnf, 528836173784648960, 58.87559847743983
r75k3q0.8c8/246.2.cnf, 72148383, 26.10446372540032
r75k3q0.8c8/96.3.cnf, 200231906155170240, 57.474449493274186
r75k3q0.8c8/103.2.cnf, 41928174365108112, 55.21876953197987
r75k3q0.8c8/36.4.cnf, 284228891842078310400, 67.94561510960706
r75k3q0.8c8/46.2.cnf, 76339417218149253120, 66.04906197579409
r75k3q0.8c8/215.1.cnf, 14035202944, 33.70833087372766
r75k3q0.8c8/103.4.cnf, 54460660829194624, 55.59606400644102
r75k3q0.8c8/169.3.cnf, 701072686650, 39.350773073208245
r75k3q0.8c8/103.5.cnf, 43542434477203200, 55.273271589711094
r75k3q0.8c8/67.5.cnf, 6012861830702318592, 62.38275751525907
r75k3q0.8c8/77.3.cnf, 786770191285650432, 59.44871991170436
r75k3q0.8c8/196.3.cnf, 216113651912, 37.65299925396694
r75k3q0.8c8/190.2.cnf, 340497415332, 38.30885289074471
r75k3q0.8c8/87.1.cnf, 126595082905125376, 56.81299898304765
r75k3q0.8c8/323.1.cnf, 13537, 13.724620431263602
r75k3q0.8c8/17.4.cnf, 3662949451498566713344, 71.63349578470606
r75k3q0.8c8/27.2.cnf, 808043185585520640000, 69.45299429711682
r75k3q0.8c8/58.3.cnf, 14782606080647208960, 63.6805344328442
r75k3q0.8c8/68.1.cnf, 5776529815912611840, 62.32490877840665
r75k3q0.8c8/247.4.cnf, 808191, 19.624336760222395
r75k3q0.8c8/140.1.cnf, 98563555518018, 46.48611953335598
r75k3q0.8c8/201.3.cnf, 156751964096, 37.18969256381418
r75k3q0.8c8/212.5.cnf, 37653114296, 35.13205014427766
r75k3q0.8c8/9.2.cnf, 10640132422031495921664, 73.17193419356965
r75k3q0.8c8/243.5.cnf, 29215264, 24.80021899028278
r75k3q0.8c8/267.5.cnf, 41782494, 25.31639527375502
r75k3q0.8c8/170.5.cnf, 7798440285856, 42.82632274764007
r75k3q0.8c8/285.4.cnf, 118584, 16.855549841168667
r75k3q0.8c8/223.3.cnf, 16923193595, 33.97828279563583
r75k3q0.8c8/41.5.cnf, 237821154595532963840, 67.6884389487124
r75k3q0.8c8/82.4.cnf, 799913856340517184, 59.47262225593269
r75k3q0.8c8/92.2.cnf, 125317628347810368, 56.79836698497643
r75k3q0.8c8/118.1.cnf, 3087110846420028, 51.45517870889043
r75k3q0.8c8/189.2.cnf, 831335234555, 39.596639402469194
r75k3q0.8c8/122.4.cnf, 4233198926842704, 51.91066970880736
r75k3q0.8c8/22.5.cnf, 2144594831521873920000, 70.86119510433736
r75k3q0.8c8/282.3.cnf, 25200, 14.621136113274641
r75k3q0.8c8/163.4.cnf, 5670457909720, 42.36660238129515
r75k3q0.8c8/228.5.cnf, 9009588872, 33.06881412807618
r75k3q0.8c8/32.3.cnf, 423152457716072448000, 68.5197394437479
r75k3q0.8c8/317.4.cnf, 2640, 11.366322214245816
r75k3q0.8c8/42.1.cnf, 112300432746872832000, 66.60592538488527
r75k3q0.8c8/4.3.cnf, 21176862196618565255168, 74.16490692667568
r75k3q0.8c8/135.4.cnf, 1033841645299892, 49.87693664664587
r75k3q0.8c8/63.4.cnf, 5188178020078190592, 62.169933691085205
r75k3q0.8c8/101.1.cnf, 64464618465041152, 55.83935706988915
r75k3q0.8c8/172.2.cnf, 5638958511360, 42.35856586700921
r75k3q0.8c8/73.2.cnf, 509137144591237120, 58.8208319357341
r75k3q0.8c8/169.1.cnf, 4056252953680, 41.88328476230137
r75k3q0.8c8/13.3.cnf, 6429089159729777737728, 72.4451043510554
r75k3q0.8c8/23.1.cnf, 1673775046249257369600, 70.50359563673042
r75k3q0.8c8/164.3.cnf, 1647837818190, 40.58371139669931
r75k3q0.8c8/112.5.cnf, 22484473705148556, 54.319778633387365
r75k3q0.8c8/127.4.cnf, 323784283923408, 48.20202628918392
r75k3q0.8c8/54.2.cnf, 23694201094592790528, 64.3611678208129
r75k3q0.8c8/133.1.cnf, 1709188040767200, 50.602232550903004
r75k3q0.8c8/239.1.cnf, 2496917, 21.25171643477189
r75k3q0.8c8/306.5.cnf, 316371, 18.271257836340865
r75k3q0.8c8/184.5.cnf, 263150259288, 37.93709586011296
r75k3q0.8c8/238.1.cnf, 1724022, 20.717346753895264
r75k3q0.8c8/228.4.cnf, 149027962, 27.151007806926977
r75k3q0.8c8/218.5.cnf, 641132264, 29.256046771064657
r75k3q0.8c8/154.4.cnf, 14640085553056, 43.73498921793697
r75k3q0.8c8/191.5.cnf, 203142936304, 37.56370424374045
r75k3q0.8c8/316.4.cnf, 331452, 18.33844043262995
r75k3q0.8c8/199.4.cnf, 37465803016, 35.12485532240041
r75k3q0.8c8/214.1.cnf, 208068008, 27.632479916157347
r75k3q0.8c8/144.2.cnf, 67604971013489, 45.942194565736
r75k3q0.8c8/206.1.cnf, 27586328348, 34.68323440025026
r75k3q0.8c8/96.4.cnf, 123460385719552000, 56.776825816887516
r75k3q0.8c8/244.1.cnf, 1538075192, 30.51847888815327
r75k3q0.8c8/193.5.cnf, 80007927032, 36.21942389541355
r75k3q0.8c8/36.5.cnf, 291402870737017503744, 67.98157698783896
r75k3q0.8c8/46.3.cnf, 91374007998873600000, 66.30841764140376
r75k3q0.8c8/273.4.cnf, 1745246, 20.734998974221178
r75k3q0.8c8/106.4.cnf, 24661368224869600, 54.45310236159126
r75k3q0.8c8/255.3.cnf, 8817540, 23.07194478465058
r75k3q0.8c8/161.2.cnf, 2502779257284, 41.18666819097487
r75k3q0.8c8/217.2.cnf, 612387234, 29.189868967415276
r75k3q0.8c8/77.4.cnf, 1198797625015786368, 60.05629383876069
r75k3q0.8c8/17.5.cnf, 3811395210156441600000, 71.69080920408328
r75k3q0.8c8/87.2.cnf, 205014273527508480, 57.508501969793905
r75k3q0.8c8/171.2.cnf, 24612908302768, 44.484480372684075
r75k3q0.8c8/27.3.cnf, 775194934066834046976, 69.39312104045517
r75k3q0.8c8/50.1.cnf, 51267741513173434368, 65.47468514725956
r75k3q0.8c8/100.5.cnf, 56617199283303456, 55.65208990255226
r75k3q0.8c8/37.1.cnf, 303813331432262074368, 68.04174707492506
r75k3q0.8c8/109.1.cnf, 24766212396140544, 54.45922276606639
r75k3q0.8c8/58.4.cnf, 17887176896526336000, 63.95555951005003
r75k3q0.8c8/68.2.cnf, 3713747820941017088, 61.68758156152537
r75k3q0.8c8/274.3.cnf, 8719092, 23.05574647091992
r75k3q0.8c8/18.1.cnf, 3185647557211796275200, 71.43207665636264
r75k3q0.8c8/230.4.cnf, 4512531436, 32.07128983638016
r75k3q0.8c8/133.5.cnf, 2948543689571072, 51.388923994529975
r75k3q0.8c8/264.1.cnf, 112569706, 26.746243390390585
r75k3q0.8c8/214.5.cnf, 276801378, 28.04427588425857
r75k3q0.8c8/216.4.cnf, 485318950, 28.85435795247377
r75k3q0.8c8/109.5.cnf, 20848186103601024, 54.21077138564817
r75k3q0.8c8/288.1.cnf, 98532, 16.58830472080727
r75k3q0.8c8/82.5.cnf, 1123501598946861312, 59.962707885708916
r75k3q0.8c8/114.5.cnf, 14331734855934624, 53.67006277654603
r75k3q0.8c8/92.3.cnf, 155747533824043520, 57.11198693223818
r75k3q0.8c8/174.5.cnf, 1446215613696, 40.395419795792684
r75k3q0.8c8/199.1.cnf, 18344316192, 34.09461407614761
r75k3q0.8c8/265.2.cnf, 208496, 17.66966018023855
r75k3q0.8c8/217.1.cnf, 562493744, 29.0672618100057
r75k3q0.8c8/227.1.cnf, 9364078654, 33.124489906468995
r75k3q0.8c8/32.4.cnf, 565911759462019891200, 68.9391390142124
r75k3q0.8c8/131.4.cnf, 1006371116721200, 49.838083845273566
r75k3q0.8c8/151.1.cnf, 67677545411572, 45.943742478016475
r75k3q0.8c8/42.2.cnf, 155429081673212362752, 67.07481836327135
r75k3q0.8c8/63.5.cnf, 7390640301158825984, 62.68040506818828
r75k3q0.8c8/73.3.cnf, 1497231854359456512, 60.37700335571092
r75k3q0.8c8/169.4.cnf, 51150257116, 35.57402244082948
r75k3q0.8c8/196.2.cnf, 70792778562, 36.04288315008373
r75k3q0.8c8/83.1.cnf, 602719836655120784, 59.064265160494124
r75k3q0.8c8/13.4.cnf, 6813850661163316019200, 72.52896032093766
r75k3q0.8c8/167.2.cnf, 1651295473386, 40.586735429613356
r75k3q0.8c8/23.2.cnf, 1355752935774499110912, 70.19958428703178
r75k3q0.8c8/234.5.cnf, 763946010, 29.508895442048964
r75k3q0.8c8/54.3.cnf, 29624879593916006400, 64.68344309325515
r75k3q0.8c8/242.2.cnf, 2464084077, 31.19840433704892
r75k3q0.8c8/123.4.cnf, 1626828966009488, 50.53098400692057
r75k3q0.8c8/64.1.cnf, 6021454531913981952, 62.384817731919334
r75k3q0.8c8/130.2.cnf, 1838369924360640, 50.70734852418197
r75k3q0.8c8/291.2.cnf, 18360, 14.16427843830117
r75k3q0.8c8/149.2.cnf, 36765809643432, 45.063429989322564
r75k3q0.8c8/275.3.cnf, 28052272, 24.74161428603997
r75k3q0.8c8/7.2.cnf, 15138399787443185254400, 73.68063080006274
r75k3q0.8c8/235.4.cnf, 3107005680, 31.53287773287773
r75k3q0.8c8/4.2.cnf, 22597261490294200729600, 74.25856603388993
r75k3q0.8c8/126.3.cnf, 4536605815249560, 52.01053473296812
r75k3q0.8c8/291.5.cnf, 287715, 18.13428091227276
r75k3q0.8c8/234.2.cnf, 727253094, 29.437882288188607
r75k3q0.8c8/261.2.cnf, 18513876, 24.142103628603646
r75k3q0.8c8/150.2.cnf, 55762425580564, 45.66435855114343
r75k3q0.8c8/286.4.cnf, 24730, 14.5939746192773
r75k3q0.8c8/238.4.cnf, 17902430, 24.093652090305024
r75k3q0.8c8/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.8c8/107.5.cnf, 18775890896282912, 54.059730881924345
r75k3q0.8c8/96.5.cnf, 46712489948467200, 55.37465786636661
r75k3q0.8c8/46.4.cnf, 76272640659003801600, 66.04779945147962
r75k3q0.8c8/272.2.cnf, 2918240, 21.476667106648353
r75k3q0.8c8/8.5.cnf, 12975771246379873075200, 73.45823837872629
r75k3q0.8c8/194.5.cnf, 112900471044, 36.71626054910507
r75k3q0.8c8/115.1.cnf, 11971735070186240, 53.41048177622283
r75k3q0.8c8/77.5.cnf, 1734016084171161600, 60.58882298856592
r75k3q0.8c8/97.1.cnf, 51217031019386880, 55.507473142516346
r75k3q0.8c8/27.4.cnf, 701070439175788953600, 69.24812130224596
r75k3q0.8c8/87.3.cnf, 192825621325276672, 57.42007437265649
r75k3q0.8c8/153.3.cnf, 5489582711824, 42.31983362622806
r75k3q0.8c8/275.5.cnf, 3618216, 21.78684710575957
r75k3q0.8c8/50.2.cnf, 47766587773943808000, 65.37263562382991
r75k3q0.8c8/37.2.cnf, 221023111957866086400, 67.58275913507258
r75k3q0.8c8/241.5.cnf, 8755872, 23.06181943358321
r75k3q0.8c8/294.3.cnf, 1935, 10.918117851031772
r75k3q0.8c8/179.3.cnf, 69623110020, 36.01884720864361
r75k3q0.8c8/58.5.cnf, 12705901482907336704, 63.4621325410045
r75k3q0.8c8/161.1.cnf, 9510256338774, 43.112621366557946
r75k3q0.8c8/78.1.cnf, 1672055935494271488, 60.536328818854464
r75k3q0.8c8/225.4.cnf, 5360151252, 32.31962656501102
r75k3q0.8c8/68.3.cnf, 2129206418826854400, 60.885021528585696
r75k3q0.8c8/272.1.cnf, 54544, 15.735132884139947
r75k3q0.8c8/192.4.cnf, 25965120096, 34.59585584718602
r75k3q0.8c8/132.2.cnf, 872775974999088, 49.63260471740503
r75k3q0.8c8/205.2.cnf, 333011008, 28.31099462685947
r75k3q0.8c8/18.2.cnf, 3580388092038610944000, 71.60060596786538
r75k3q0.8c8/149.1.cnf, 49437231784376, 45.490663195977774
r75k3q0.8c8/59.1.cnf, 8324666401247723520, 62.85209816743465
r75k3q0.8c8/157.4.cnf, 2747137607441, 41.32106631720935
r75k3q0.8c8/208.2.cnf, 2052560104, 30.934777322261283
r75k3q0.8c8/118.2.cnf, 17143111806106448, 53.928478528450896
r75k3q0.8c8/126.4.cnf, 2206094162943066, 50.970415794254116
r75k3q0.8c8/107.4.cnf, 47572902205194240, 55.40098955840933
r75k3q0.8c8/92.4.cnf, 152340972808106880, 57.08008162659277
r75k3q0.8c8/233.4.cnf, 867966739, 29.693064517898655
r75k3q0.8c8/32.5.cnf, 520711688212029898752, 68.81904668845137
r75k3q0.8c8/42.3.cnf, 124958640019756548096, 66.76001255493588
r75k3q0.8c8/263.3.cnf, 40272, 15.29748950116098
r75k3q0.8c8/158.4.cnf, 49302245000344, 45.48671857541518
r75k3q0.8c8/158.1.cnf, 20527588466012, 44.222629386433944
r75k3q0.8c8/73.4.cnf, 2066583212364159552, 60.84195316394151
r75k3q0.8c8/177.5.cnf, 1844050803226, 40.746015540919174
r75k3q0.8c8/83.2.cnf, 417555774007280640, 58.53474652805993
r75k3q0.8c8/13.5.cnf, 6938892978373420646400, 72.55519550817543
r75k3q0.8c8/194.1.cnf, 207070270694, 37.59132948287666
r75k3q0.8c8/117.1.cnf, 1780493010177280, 50.661198195320104
r75k3q0.8c8/23.3.cnf, 1751779029389034913792, 70.56931079650624
r75k3q0.8c8/33.1.cnf, 487738018559636275200, 68.72466833075191
r75k3q0.8c8/54.4.cnf, 28943999765509570560, 64.64989810424365
r75k3q0.8c8/123.5.cnf, 2143387546561660, 50.928814151044456
r75k3q0.8c8/284.5.cnf, 263084, 18.00516398511255
r75k3q0.8c8/294.4.cnf, 83800, 16.354662623474077
r75k3q0.8c8/306.1.cnf, 208950, 17.672798233097133
r75k3q0.8c8/64.2.cnf, 6696509506669670400, 62.53811500808018
r75k3q0.8c8/228.2.cnf, 2782639400, 31.37380681707951
r75k3q0.8c8/117.4.cnf, 4759262754946560, 52.07965953000341
r75k3q0.8c8/188.5.cnf, 45115723404, 35.392911267579834
r75k3q0.8c8/105.5.cnf, 51280784376572928, 55.50926784738412
r75k3q0.8c8/14.1.cnf, 6053881555623031603200, 72.35835044170375
r75k3q0.8c8/117.3.cnf, 8165224017620073, 52.85841389080911
r75k3q0.8c8/120.3.cnf, 2972126446768664, 51.40041691881194
r75k3q0.8c8/183.2.cnf, 39799295940, 35.21202385821403
r75k3q0.8c8/142.4.cnf, 494447570011696, 48.81281087773033
r75k3q0.8c8/313.4.cnf, 9984, 13.285402218862249
r75k3q0.8c8/113.2.cnf, 7131781451611200, 52.663183916583534
r75k3q0.8c8/173.1.cnf, 523949603932, 38.93063709664224
r75k3q0.8c8/150.5.cnf, 52058867558128, 45.565209162526244
r75k3q0.8c8/225.3.cnf, 693405360, 29.36912374766666
r75k3q0.8c8/175.1.cnf, 7342761892512, 42.73945995637113
r75k3q0.8c8/112.3.cnf, 11279815203595392, 53.32459295055858
r75k3q0.8c8/178.1.cnf, 8444729960336, 42.94118842892036
r75k3q0.8c8/256.3.cnf, 5154256, 22.297332763634326
r75k3q0.8c8/148.3.cnf, 5927391793954, 42.43053455983082
r75k3q0.8c8/7.1.cnf, 14532863795945457844224, 73.62173711100918
r75k3q0.8c8/264.2.cnf, 4336776, 22.048191497414532
r75k3q0.8c8/148.4.cnf, 115027624844224, 46.708973706459865
r75k3q0.8c8/190.4.cnf, 79725110480, 36.21431514058399
r75k3q0.8c8/125.3.cnf, 458690755052320, 48.70451515850573
r75k3q0.8c8/46.5.cnf, 64495001221924782080, 65.80582114956927
r75k3q0.8c8/210.4.cnf, 846116548, 29.65628115960805
r75k3q0.8c8/134.3.cnf, 779557808176056, 49.469649338487365
r75k3q0.8c8/328.1.cnf, 217155, 17.728365645705054
r75k3q0.8c8/138.4.cnf, 342161277374622, 48.28166982670563
r75k3q0.8c8/87.4.cnf, 433625103155852700, 58.589225891802165
r75k3q0.8c8/141.1.cnf, 214894228457693, 47.61062006438896
r75k3q0.8c8/97.2.cnf, 37792466519979780, 55.06894819715609
r75k3q0.8c8/195.2.cnf, 218612982900, 37.6695881255085
r75k3q0.8c8/168.3.cnf, 8423490183200, 42.937555261096215
r75k3q0.8c8/215.5.cnf, 7178657312, 32.741066883206834
r75k3q0.8c8/27.5.cnf, 850259779354047283200, 69.52646559208753
r75k3q0.8c8/50.3.cnf, 66237456746564812800, 65.84428108304076
r75k3q0.8c8/37.3.cnf, 263578872406308028416, 67.8367966311576
r75k3q0.8c8/60.1.cnf, 10161724875028531200, 63.13977911219817
r75k3q0.8c8/5.2.cnf, 19772603804007425638400, 74.06592095594753
r75k3q0.8c8/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.8c8/167.3.cnf, 12632226309144, 43.52217415628056
r75k3q0.8c8/47.1.cnf, 47906050612808908800, 65.37684168508052
r75k3q0.8c8/189.1.cnf, 548736230788, 38.99732187791131
r75k3q0.8c8/68.4.cnf, 5161847734773350400, 62.16259329312248
r75k3q0.8c8/78.2.cnf, 462037658802161664, 58.680788057698244
r75k3q0.8c8/157.3.cnf, 21710574597884, 44.30346314274753
r75k3q0.8c8/18.3.cnf, 3236973403210682204160, 71.45513550423864
r75k3q0.8c8/160.3.cnf, 21166878209214, 44.26687374311789
r75k3q0.8c8/28.1.cnf, 777784801356366741504, 69.39793294118222
r75k3q0.8c8/123.1.cnf, 2959451780342496, 51.39425137381583
r75k3q0.8c8/8.4.cnf, 12456740396524678152192, 73.39934468967273
r75k3q0.8c8/59.2.cnf, 10632814354622054400, 63.20515731111773
r75k3q0.8c8/176.1.cnf, 217154386948, 37.659930142139686
r75k3q0.8c8/197.4.cnf, 25853214768, 34.589624635273914
r75k3q0.8c8/300.1.cnf, 1824082, 20.79873915536973
r75k3q0.8c8/232.2.cnf, 746931680, 29.47640104838811
r75k3q0.8c8/127.5.cnf, 2123361796641664, 50.91527163428524
r75k3q0.8c8/140.2.cnf, 26716231602972, 44.60278175964433
r75k3q0.8c8/250.1.cnf, 16899324, 24.010462201763172
r75k3q0.8c8/92.5.cnf, 101963372606323200, 56.50082861185947
r75k3q0.8c8/198.3.cnf, 227319436578, 37.725930088479245
r75k3q0.8c8/242.4.cnf, 7669216199, 32.836431994478815
r75k3q0.8c8/165.2.cnf, 10163633107624, 43.20848143578647
r75k3q0.8c8/133.4.cnf, 1051266987823496, 49.90105053703765
r75k3q0.8c8/240.5.cnf, 490518144, 28.86973126103718
r75k3q0.8c8/204.1.cnf, 14527887500, 33.758105884821276
r75k3q0.8c8/6.5.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.8c8/278.1.cnf, 8289056, 22.982776378926268
r75k3q0.8c8/42.4.cnf, 122060955752339079168, 66.72616368979553
r75k3q0.8c8/3.5.cnf, 25825441703193372262400, 74.45121111183232
r75k3q0.8c8/111.4.cnf, 4446056714562432, 51.981447775025785
r75k3q0.8c8/301.5.cnf, 161950, 17.305188942569913
r75k3q0.8c8/133.2.cnf, 474582150582978, 48.75365116905254
r75k3q0.8c8/102.5.cnf, 14494526865338112, 53.68635775948459
r75k3q0.8c8/73.5.cnf, 2265009523298436096, 60.97422282411006
r75k3q0.8c8/110.3.cnf, 13943593347273492, 53.63045191844624
r75k3q0.8c8/83.3.cnf, 577857093905419776, 59.00349036635586
r75k3q0.8c8/247.5.cnf, 7569307184, 32.817514110875074
r75k3q0.8c8/93.1.cnf, 223147852452463200, 57.63077753542178
r75k3q0.8c8/154.2.cnf, 1398117987378, 40.34662325374116
r75k3q0.8c8/23.4.cnf, 1929353146125420331008, 70.70860722909242
r75k3q0.8c8/157.2.cnf, 9312094967040, 43.082242909929235
r75k3q0.8c8/33.2.cnf, 665189249699310206976, 69.1723267507819
r75k3q0.8c8/54.5.cnf, 32327303864901304320, 64.8093869928808
r75k3q0.8c8/176.4.cnf, 5329083207060, 42.27702449782542
r75k3q0.8c8/64.3.cnf, 6428283820258099200, 62.4791393359649
r75k3q0.8c8/74.1.cnf, 2192105796151344024, 60.92702313578722
r75k3q0.8c8/14.2.cnf, 5704619158183241318400, 72.27262056767788
r75k3q0.8c8/266.1.cnf, 25562442, 24.607522328861236
r75k3q0.8c8/191.3.cnf, 410928798489, 38.5800974839803
r75k3q0.8c8/153.1.cnf, 41514469474560, 45.23867949531746
r75k3q0.8c8/55.1.cnf, 15518604726915563520, 63.750632653938474
r75k3q0.8c8/159.3.cnf, 9327119544180, 43.08456874695557
r75k3q0.8c8/143.5.cnf, 89044377372780, 46.33958975005625
r75k3q0.8c8/246.1.cnf, 383880558, 28.51608225445632
r75k3q0.8c8/161.4.cnf, 68254425530640, 45.955987825123
r75k3q0.8c8/279.4.cnf, 196032, 17.580729651598958
r75k3q0.8c8/293.4.cnf, 2050782, 20.96774270949175
r75k3q0.8c8/108.1.cnf, 16722600419639296, 53.89264872690897
r75k3q0.8c8/186.4.cnf, 10163422000, 33.242667184764706
r75k3q0.8c8/139.3.cnf, 1476446150135068, 50.39105016186843
r75k3q0.8c8/188.3.cnf, 257114364752, 37.9036192582793
r75k3q0.8c8/257.4.cnf, 97384612, 26.537190490470362
r75k3q0.8c8/318.5.cnf, 11424, 13.479780264029099
r75k3q0.8c8/207.3.cnf, 475980520, 28.826327290038684
r75k3q0.8c8/286.3.cnf, 2466960, 21.23430289287892
r75k3q0.8c8/134.2.cnf, 126122833044644, 46.84182281057847
r75k3q0.8c8/112.1.cnf, 4357385211722568, 51.952384082690685
r75k3q0.8c8/182.4.cnf, 15103609536, 33.81417432209187
r75k3q0.8c8/189.4.cnf, 95565902220, 36.475776907320125
r75k3q0.8c8/87.5.cnf, 163905403421534528, 57.185641029212306
