file, #m, log2(#m)
r50k4/50.363.1.cnf, 62446, 15.93032154201544
r50k4/50.256.1.cnf, 105278303, 26.649632898409916
r50k4/50.95.0.cnf, 2144333613631, 40.963666515194376
r50k4/50.9.0.cnf, 621043144196096, 49.141686825138784
r50k4/50.341.1.cnf, 372451, 18.50669111019428
r50k4/50.135.1.cnf, 183312672370, 37.41551556631861
r50k4/50.8.2.cnf, 659771401175040, 49.22895957180461
r50k4/50.369.2.cnf, 39472, 15.268542000300123
r50k4/50.453.0.cnf, 572, 9.159871336778389
r50k4/50.204.0.cnf, 2392681294, 31.155981096166975
r50k4/50.409.0.cnf, 1680, 10.714245517666123
r50k4/50.274.0.cnf, 16182223, 23.94790647289294
r50k4/50.283.2.cnf, 5267987, 22.328820354732823
r50k4/50.423.2.cnf, 8731, 13.091931186216529
r50k4/50.192.0.cnf, 4463777343, 32.05561792009577
r50k4/50.115.1.cnf, 857815802260, 39.64187693659637
r50k4/50.392.1.cnf, 11786, 13.524786550851607
r50k4/50.419.2.cnf, 1844, 10.848622940429339
r50k4/50.443.1.cnf, 490, 8.936637939002571
r50k4/50.307.2.cnf, 7686569, 22.87390834550294
r50k4/50.167.1.cnf, 24172017128, 34.49261881830053
r50k4/50.98.2.cnf, 1754743564979, 40.67439735176266
r50k4/50.30.2.cnf, 164446368797440, 47.22461048025243
r50k4/50.124.2.cnf, 391879908479, 38.51162065221847
r50k4/50.259.2.cnf, 25213201, 24.58767595470727
r50k4/50.413.0.cnf, 4402, 12.103943429891558
r50k4/50.160.1.cnf, 30207805481, 34.81420232868005
r50k4/50.62.2.cnf, 18919134941168, 44.10491135790971
r50k4/50.110.0.cnf, 935597132672, 39.76709648402526
r50k4/50.25.0.cnf, 234200918130688, 47.73474006002648
r50k4/50.87.0.cnf, 3950134684970, 41.845038983336984
r50k4/50.195.2.cnf, 1942039378, 30.85492530802316
r50k4/50.130.1.cnf, 163045731768, 37.246485718286564
r50k4/50.383.1.cnf, 54740, 15.740307814252319
r50k4/50.387.0.cnf, 16734, 14.030494719749468
r50k4/50.418.2.cnf, 942, 9.879583249612784
r50k4/50.109.2.cnf, 1057769715492, 39.94416271460729
r50k4/50.178.2.cnf, 5796020893, 32.43241564939407
r50k4/50.161.2.cnf, 27318450310, 34.66915659525823
r50k4/50.353.0.cnf, 63504, 15.954559846999834
r50k4/50.164.1.cnf, 21327587274, 34.31200171601879
r50k4/50.327.0.cnf, 930583, 19.827775306449535
r50k4/50.340.2.cnf, 286034, 18.125827120447347
r50k4/50.264.1.cnf, 47313312, 25.49574281932725
r50k4/50.276.1.cnf, 6438803, 22.618361079640238
r50k4/50.26.0.cnf, 230452851298160, 47.71146494607927
r50k4/50.154.2.cnf, 34558222372, 35.008309958011054
r50k4/50.331.1.cnf, 308844, 18.23651877775456
r50k4/50.19.0.cnf, 358340536864768, 48.34832458443551
r50k4/50.472.1.cnf, 8, 3.0
r50k4/50.459.1.cnf, 10, 3.321928094887362
r50k4/50.247.2.cnf, 133582890, 26.993159990766078
r50k4/50.297.2.cnf, 5235450, 22.319882115050817
r50k4/50.474.2.cnf, 1, 0.0
r50k4/50.496.1.cnf, 12, 3.584962500721156
r50k4/50.50.2.cnf, 47497424400576, 45.43291451739485
r50k4/50.339.0.cnf, 345409, 18.397946148751846
r50k4/50.166.1.cnf, 29674658717, 34.78851238665579
r50k4/50.346.0.cnf, 60753, 15.89066803070836
r50k4/50.242.1.cnf, 130045319, 26.954439229298472
r50k4/50.214.1.cnf, 1680561307, 30.646296027213296
r50k4/50.15.1.cnf, 432827499806720, 48.62078549250095
r50k4/50.60.1.cnf, 26540175610334, 44.5932431502619
r50k4/50.54.2.cnf, 31600745924288, 44.84502384663968
r50k4/50.24.1.cnf, 238731358765056, 47.76238141375085
r50k4/50.440.1.cnf, 75, 6.22881869049588
r50k4/50.385.0.cnf, 5709, 12.479022346995178
r50k4/50.173.0.cnf, 14026246148, 33.70740990021928
r50k4/50.270.0.cnf, 10512508, 23.32560356258075
r50k4/50.394.2.cnf, 931, 9.862637357558794
r50k4/50.228.1.cnf, 945906367, 29.817122140813296
r50k4/50.221.1.cnf, 333720555, 28.314065308919346
r50k4/50.388.1.cnf, 15748, 13.94288099715904
r50k4/50.316.0.cnf, 1899378, 20.85709561775905
r50k4/50.189.2.cnf, 5289216775, 32.30040695846528
r50k4/50.320.2.cnf, 605073, 19.206749683575573
r50k4/50.429.2.cnf, 372, 8.539158811108031
r50k4/50.168.0.cnf, 18639758970, 34.11766415355284
r50k4/50.419.1.cnf, 440, 8.78135971352466
r50k4/50.138.0.cnf, 139348206208, 37.01990347489679
r50k4/50.433.2.cnf, 532, 9.055282435501189
r50k4/50.127.0.cnf, 234573965194, 37.7712519447242
r50k4/50.4.1.cnf, 861742238269440, 49.614249727689405
r50k4/50.479.2.cnf, 21, 4.392317422778761
r50k4/50.215.2.cnf, 1238069008, 30.205444584309635
r50k4/50.201.0.cnf, 1534557605, 30.51517565742374
r50k4/50.254.0.cnf, 86059234, 26.358826663348335
r50k4/50.299.0.cnf, 3511800, 21.743779253826062
r50k4/50.396.1.cnf, 844, 9.721099188707186
r50k4/50.213.0.cnf, 605395744, 29.17330329199198
r50k4/50.448.1.cnf, 132, 7.044394119358453
r50k4/50.380.2.cnf, 19265, 14.233694565546912
r50k4/50.33.0.cnf, 156323135745024, 47.15152464069885
r50k4/50.172.0.cnf, 13428494152, 33.64457848139427
r50k4/50.368.2.cnf, 225649, 17.78372085946522
r50k4/50.178.1.cnf, 4844459241, 32.173688488900545
r50k4/50.132.1.cnf, 224851681015, 37.71018271354927
r50k4/50.486.2.cnf, 2, 1.0
r50k4/50.485.2.cnf, 7, 2.807354922057604
r50k4/50.96.1.cnf, 1945767462191, 40.82347644322284
r50k4/50.441.1.cnf, 283, 8.144658242831882
r50k4/50.147.1.cnf, 99110775193, 36.528322862717694
r50k4/50.333.1.cnf, 460866, 18.81398781242876
r50k4/50.216.0.cnf, 634641832, 29.241367377785767
r50k4/50.169.1.cnf, 14788216582, 33.7837290267709
r50k4/50.443.2.cnf, 8, 3.0
r50k4/50.72.1.cnf, 10085988718514, 43.19741775024608
r50k4/50.89.2.cnf, 3230129330734, 41.554729068605695
r50k4/50.123.2.cnf, 433551584467, 38.65741270093872
r50k4/50.39.2.cnf, 99387046862848, 46.49812307079159
r50k4/50.422.2.cnf, 55, 5.78135971352466
r50k4/50.148.2.cnf, 59250234169, 35.786101804720595
r50k4/50.326.0.cnf, 1133758, 20.112681300029113
r50k4/50.425.2.cnf, 248, 7.954196310386875
r50k4/50.145.0.cnf, 93661136353, 36.44673149065705
r50k4/50.410.1.cnf, 2308, 11.172427508645482
r50k4/50.95.2.cnf, 1970581123554, 40.84175828124258
r50k4/50.358.2.cnf, 64684, 15.981121276074845
r50k4/50.21.2.cnf, 296135919378432, 48.07325281916228
r50k4/50.24.0.cnf, 255366093471744, 47.85956031067782
r50k4/50.224.0.cnf, 364349792, 28.44074892618836
r50k4/50.382.1.cnf, 40306, 15.298706995621039
r50k4/50.476.1.cnf, 14, 3.807354922057604
r50k4/50.451.1.cnf, 19, 4.247927513443585
r50k4/50.260.1.cnf, 66713158, 25.991467999972144
r50k4/50.163.1.cnf, 33640605522, 34.96948462282948
r50k4/50.277.1.cnf, 6245254, 22.574328818033063
r50k4/50.364.0.cnf, 60071, 15.874381060111562
r50k4/50.471.2.cnf, 103, 6.6865005271832185
r50k4/50.325.2.cnf, 2094073, 20.997880305242504
r50k4/50.48.1.cnf, 49113272321792, 45.48117818323537
r50k4/50.370.2.cnf, 16717, 14.029028346976961
r50k4/50.193.2.cnf, 4583210029, 32.09371125378399
r50k4/50.235.0.cnf, 239837935, 27.837484625974273
r50k4/50.417.1.cnf, 2666, 11.380461065088973
r50k4/50.185.2.cnf, 4681790184, 32.12441313502196
r50k4/50.11.0.cnf, 560258418212864, 48.993085749664694
r50k4/50.425.1.cnf, 7913, 12.950009041886164
r50k4/50.444.2.cnf, 64, 6.0
r50k4/50.247.1.cnf, 102690488, 26.613727313191507
r50k4/50.213.2.cnf, 1146590343, 30.09470288728536
r50k4/50.271.0.cnf, 13879453, 23.72644737551836
r50k4/50.483.0.cnf, 16, 4.0
r50k4/50.310.2.cnf, 3125993, 21.575883117055035
r50k4/50.11.1.cnf, 559964749824000, 48.99232933978124
r50k4/50.212.0.cnf, 1256604303, 30.22688327942335
r50k4/50.381.1.cnf, 31972, 14.964521373897238
r50k4/50.226.2.cnf, 637371264, 29.247558735511127
r50k4/50.387.2.cnf, 3170, 11.63026712502677
r50k4/50.330.2.cnf, 175966, 17.424937173924715
r50k4/50.205.1.cnf, 2310919246, 31.105819700364332
r50k4/50.92.1.cnf, 2697593500634, 41.29481010413114
r50k4/50.112.1.cnf, 718680976722, 39.386560542604336
r50k4/50.372.2.cnf, 51616, 15.655530723155643
r50k4/50.56.0.cnf, 26327858189728, 44.581655394314225
r50k4/50.81.1.cnf, 5842144201589, 42.40963510728271
r50k4/50.177.0.cnf, 6361882613, 32.56680660605778
r50k4/50.10.2.cnf, 603776301924352, 49.10100746095006
r50k4/50.343.0.cnf, 129914, 16.98719738360785
r50k4/50.55.1.cnf, 33185452010140, 44.91561615846243
r50k4/50.407.1.cnf, 3237, 11.660441650209172
r50k4/50.120.1.cnf, 449751713984, 38.71033782329557
r50k4/50.392.2.cnf, 28689, 14.808210061138624
r50k4/50.428.0.cnf, 51, 5.672425341971495
r50k4/50.470.0.cnf, 26, 4.700439718141092
r50k4/50.260.2.cnf, 59585655, 25.828461713836308
r50k4/50.82.1.cnf, 6984497258550, 42.6672934133812
r50k4/50.273.1.cnf, 27771587, 24.727106286150814
r50k4/50.281.1.cnf, 11181594, 23.41462253145998
r50k4/50.91.2.cnf, 2651167440492, 41.26976492840802
r50k4/50.256.2.cnf, 195323969, 27.541293758173193
r50k4/50.134.2.cnf, 252013721287, 37.87471132944569
r50k4/50.47.2.cnf, 59893662795072, 45.76746859651994
r50k4/50.446.2.cnf, 49, 5.614709844115208
r50k4/50.53.2.cnf, 37886296759296, 45.106741362347705
r50k4/50.236.0.cnf, 280845733, 28.065202642747114
r50k4/50.181.0.cnf, 9555651196, 33.153707046940696
r50k4/50.36.1.cnf, 114571537466368, 46.70324201426113
r50k4/50.144.1.cnf, 71686795891, 36.060988359895006
r50k4/50.439.0.cnf, 67, 6.066089190457772
r50k4/50.216.1.cnf, 983048127, 29.872686807286936
r50k4/50.167.0.cnf, 15974979363, 33.89509501632653
r50k4/50.318.1.cnf, 1102343, 20.072141765469432
r50k4/50.388.0.cnf, 90076, 16.45885514271034
r50k4/50.207.2.cnf, 1636547128, 30.60800800256686
r50k4/50.114.1.cnf, 614316146704, 39.160190347400835
r50k4/50.72.0.cnf, 9284434192278, 43.07795113142972
r50k4/50.208.2.cnf, 1190298630, 30.148676425814056
r50k4/50.9.1.cnf, 651671529062400, 49.211138294717365
r50k4/50.92.0.cnf, 2864861070882, 41.38160231699898
r50k4/50.94.0.cnf, 2179637790272, 40.98722554814825
r50k4/50.146.0.cnf, 110889272849, 36.69032885329955
r50k4/50.227.0.cnf, 1419252560, 30.402484197886157
r50k4/50.379.0.cnf, 5959, 12.540854532113636
r50k4/50.294.1.cnf, 4529763, 22.111004138873998
r50k4/50.2.2.cnf, 985162418487296, 49.807354922057606
r50k4/50.115.2.cnf, 468034970661, 38.76782537295923
r50k4/50.22.1.cnf, 291656976424960, 48.05126591220382
r50k4/50.86.2.cnf, 5263079223827, 42.25904425017333
r50k4/50.393.2.cnf, 4863, 12.247630876238699
r50k4/50.36.0.cnf, 102928791630848, 46.54863992322038
r50k4/50.4.2.cnf, 865865406873600, 49.621136113274645
r50k4/50.367.0.cnf, 46041, 15.490631548366537
r50k4/50.90.0.cnf, 3380141649658, 41.6202208446165
r50k4/50.255.1.cnf, 100918626, 26.58861722846788
r50k4/50.222.2.cnf, 625490124, 29.220411864643143
r50k4/50.444.1.cnf, 50, 5.643856189774724
r50k4/50.336.0.cnf, 204748, 17.643489833975018
r50k4/50.310.0.cnf, 1180531, 20.171004495650624
r50k4/50.271.1.cnf, 27444797, 24.71002933242995
r50k4/50.223.0.cnf, 547966191, 29.0295116420998
r50k4/50.411.2.cnf, 1334, 10.381542951184585
r50k4/50.386.2.cnf, 4618, 12.173052457774116
r50k4/50.343.2.cnf, 117142, 16.83789890576613
r50k4/50.131.1.cnf, 421709385892, 38.61745817547799
r50k4/50.271.2.cnf, 14444288, 23.78399575532864
r50k4/50.153.1.cnf, 82195888226, 36.25834717508802
r50k4/50.317.0.cnf, 7148953, 22.769300536765876
r50k4/50.199.1.cnf, 3211877514, 31.580769730243052
r50k4/50.265.2.cnf, 32554440, 24.956350985763553
r50k4/50.362.0.cnf, 35070, 15.097949810140175
r50k4/50.290.0.cnf, 3342922, 21.67267826244102
r50k4/50.158.1.cnf, 46788497296, 35.44543484334611
r50k4/50.154.0.cnf, 87818979420, 36.35381371729093
r50k4/50.323.2.cnf, 8940037, 23.091849371605928
r50k4/50.231.1.cnf, 528941723, 28.97853353896121
r50k4/50.476.0.cnf, 1, 0.0
r50k4/50.377.2.cnf, 16207, 13.984329444761876
r50k4/50.368.1.cnf, 33665, 15.038961844378253
r50k4/50.464.0.cnf, 97, 6.599912842187128
r50k4/50.182.0.cnf, 9554369539, 33.1535135316927
r50k4/50.319.2.cnf, 1583712, 20.594878572703355
r50k4/50.472.2.cnf, 34, 5.087462841250339
r50k4/50.11.2.cnf, 543797721169920, 48.95006343406352
r50k4/50.409.1.cnf, 436, 8.768184324776927
r50k4/50.411.1.cnf, 2878, 11.490850876740298
r50k4/50.160.2.cnf, 45641314497, 35.40962129157371
r50k4/50.82.2.cnf, 6500538313238, 42.5636963321251
r50k4/50.464.2.cnf, 22, 4.459431618637297
r50k4/50.16.0.cnf, 393316134813696, 48.48268269888454
r50k4/50.329.2.cnf, 1471797, 20.489147268375717
r50k4/50.427.2.cnf, 436, 8.768184324776927
r50k4/50.97.0.cnf, 2242928794285, 41.0285209589109
r50k4/50.157.2.cnf, 60468128415, 35.815455874842016
r50k4/50.337.2.cnf, 140430, 17.099491645320473
r50k4/50.492.0.cnf, 28, 4.807354922057604
r50k4/50.28.0.cnf, 179938094141440, 47.35449397588525
r50k4/50.292.1.cnf, 5840415, 22.477639455068168
r50k4/50.309.2.cnf, 3257086, 21.635150382437022
r50k4/50.20.0.cnf, 330892053577728, 48.23335397395185
r50k4/50.465.0.cnf, 163, 7.348728154231077
r50k4/50.118.0.cnf, 604955262243, 39.138037499657884
r50k4/50.126.2.cnf, 672942683621, 39.291692675525084
r50k4/50.205.2.cnf, 1236089148, 30.20313564960681
r50k4/50.453.1.cnf, 142, 7.149747119504682
r50k4/50.262.1.cnf, 41261207, 25.298282688718647
r50k4/50.317.2.cnf, 1016694, 19.955454097968083
r50k4/50.40.2.cnf, 76441565571328, 46.11942255945524
r50k4/50.43.0.cnf, 82256377913504, 46.22519277897873
r50k4/50.180.0.cnf, 4986265561, 32.215312574628605
r50k4/50.84.1.cnf, 4599626250192, 42.06465377614387
r50k4/50.450.0.cnf, 87, 6.442943495848728
r50k4/50.418.0.cnf, 3119, 11.606867837374152
r50k4/50.46.1.cnf, 52010380725136, 45.56386483228996
r50k4/50.301.1.cnf, 3922263, 21.90325484531179
r50k4/50.475.0.cnf, 14, 3.807354922057604
r50k4/50.490.0.cnf, 8, 3.0
r50k4/50.198.1.cnf, 4603376228, 32.100045210971
r50k4/50.437.2.cnf, 1675, 10.709945380232497
r50k4/50.118.1.cnf, 554004497419, 39.01110673190865
r50k4/50.28.2.cnf, 193946083405824, 47.46264897045353
r50k4/50.445.2.cnf, 70, 6.129283016944966
r50k4/50.205.0.cnf, 1044833210, 29.96062551274134
r50k4/50.79.0.cnf, 6090427713222, 42.46968068666118
r50k4/50.168.1.cnf, 28878400586, 34.74927179045661
r50k4/50.119.0.cnf, 532415338066, 38.95376117743193
r50k4/50.122.1.cnf, 535990093220, 38.96341537915586
r50k4/50.111.1.cnf, 815317933274, 39.568571791834536
r50k4/50.485.0.cnf, 4, 2.0
r50k4/50.75.2.cnf, 9676449719256, 43.13761495970898
r50k4/50.58.2.cnf, 23632074676688, 44.425811523633804
r50k4/50.108.1.cnf, 843238019785, 39.61714896021275
r50k4/50.293.0.cnf, 6203269, 22.564597256953714
r50k4/50.185.0.cnf, 5722666841, 32.4140404733093
r50k4/50.341.0.cnf, 166211, 17.342656338616695
r50k4/50.218.1.cnf, 839219395, 29.6444727791816
r50k4/50.365.2.cnf, 16788, 14.03514274788591
r50k4/50.77.2.cnf, 8648853669670, 42.9756460673889
r50k4/50.31.0.cnf, 172052705634944, 47.289843907945944
r50k4/50.54.0.cnf, 31542400271124, 44.842357682107
r50k4/50.176.0.cnf, 8079230214, 32.91157069407345
r50k4/50.395.0.cnf, 7271, 12.827938080144989
r50k4/50.85.1.cnf, 3335119329414, 41.600875520110364
r50k4/50.63.0.cnf, 19057918363808, 44.115455780369174
r50k4/50.422.1.cnf, 1221, 10.253847484987404
r50k4/50.43.2.cnf, 68234446679264, 45.95556546995893
r50k4/50.12.1.cnf, 523935248547840, 48.89638185321784
r50k4/50.245.0.cnf, 121537951, 26.85683163400255
r50k4/50.261.1.cnf, 55152133, 25.716913347109156
r50k4/50.477.1.cnf, 662, 9.370687406807217
r50k4/50.436.0.cnf, 370, 8.531381460516313
r50k4/50.499.2.cnf, 3, 1.584962500721156
r50k4/50.478.1.cnf, 21, 4.392317422778761
r50k4/50.327.2.cnf, 688002, 19.39205323323902
r50k4/50.162.0.cnf, 30437418265, 34.82512694193842
r50k4/50.93.1.cnf, 2714515210001, 41.303831706262656
r50k4/50.350.1.cnf, 293461, 18.162809261093596
r50k4/50.372.0.cnf, 11801, 13.526621496247854
r50k4/50.339.2.cnf, 357277, 18.446683516672405
r50k4/50.259.1.cnf, 30670714, 24.87035841647898
r50k4/50.284.2.cnf, 14257894, 23.765257564637356
r50k4/50.237.2.cnf, 206571139, 27.622063461849155
r50k4/50.405.2.cnf, 5197, 12.343463343667903
r50k4/50.349.0.cnf, 346555, 18.402724807839522
r50k4/50.416.2.cnf, 13942, 13.767149912284852
r50k4/50.121.2.cnf, 592440298179, 39.10787882079163
r50k4/50.343.1.cnf, 123847, 16.918199396411943
r50k4/50.331.2.cnf, 869885, 19.730465161724638
r50k4/50.46.2.cnf, 56507282386640, 45.68350204063989
r50k4/50.133.0.cnf, 394699697593, 38.521964457643016
r50k4/50.21.1.cnf, 290612602028032, 48.04609059329729
r50k4/50.108.0.cnf, 841216305130, 39.61368585757559
r50k4/50.2.1.cnf, 989560464998400, 49.81378119121704
r50k4/50.389.1.cnf, 2087, 11.027214885159834
r50k4/50.412.2.cnf, 23189, 14.501152986245408
r50k4/50.166.0.cnf, 20690364943, 34.26824004099339
r50k4/50.342.2.cnf, 275877, 18.073665657952567
r50k4/50.111.2.cnf, 784050340145, 39.51215532966528
r50k4/50.244.2.cnf, 196841879, 27.552461952326833
r50k4/50.252.0.cnf, 84256754, 26.328289001209402
r50k4/50.30.1.cnf, 164932171833344, 47.22886616817682
r50k4/50.321.1.cnf, 214772, 17.712446394695775
r50k4/50.267.1.cnf, 53534766, 25.673972760325842
r50k4/50.326.1.cnf, 1979668, 20.916827072904546
r50k4/50.89.0.cnf, 2684522228787, 41.287802489617945
r50k4/50.348.0.cnf, 90263, 16.461847108611675
r50k4/50.225.0.cnf, 817336335, 29.60635463059926
r50k4/50.229.1.cnf, 725260986, 29.43392500312807
r50k4/50.366.1.cnf, 27339, 14.738672852872872
r50k4/50.41.2.cnf, 75526740070288, 46.102052751308605
r50k4/50.50.0.cnf, 42332515584000, 45.26683145601504
r50k4/50.65.2.cnf, 18184654305704, 44.04778673363845
r50k4/50.484.1.cnf, 2, 1.0
r50k4/50.333.2.cnf, 984527, 19.90907124606082
r50k4/50.216.2.cnf, 1380085069, 30.362110052034513
r50k4/50.125.2.cnf, 480585596717, 38.80600245490805
r50k4/50.463.1.cnf, 2, 1.0
r50k4/50.77.1.cnf, 8158844971056, 42.891502066277106
r50k4/50.107.0.cnf, 1335023844875, 40.28000264878267
r50k4/50.26.1.cnf, 204444550019584, 47.53870293315814
r50k4/50.209.0.cnf, 1624924513, 30.597725552281116
r50k4/50.359.1.cnf, 51523, 15.652928978419599
r50k4/50.113.2.cnf, 535435009566, 38.961920516837495
r50k4/50.222.1.cnf, 852643303, 29.66736708608375
r50k4/50.477.2.cnf, 28, 4.807354922057604
r50k4/50.325.0.cnf, 394222, 18.588648764276506
r50k4/50.452.2.cnf, 804, 9.651051691178928
r50k4/50.230.1.cnf, 395972041, 28.560823326437475
r50k4/50.192.2.cnf, 2565256823, 31.256456123764217
r50k4/50.255.2.cnf, 70852916, 26.078323893673378
r50k4/50.150.2.cnf, 102790741082, 36.58091936279989
r50k4/50.490.1.cnf, 2, 1.0
r50k4/50.324.1.cnf, 170795, 17.38190621531565
r50k4/50.113.1.cnf, 824334518347, 39.584438951588055
r50k4/50.147.2.cnf, 74075177760, 36.108271132134604
r50k4/50.394.0.cnf, 7901, 12.947819546020028
r50k4/50.304.2.cnf, 3626967, 21.79033218831504
r50k4/50.33.1.cnf, 127080928841728, 46.852740868365665
r50k4/50.423.0.cnf, 5816, 12.505811553919594
r50k4/50.187.2.cnf, 3702553512, 31.785873440530537
r50k4/50.374.1.cnf, 32691, 14.996605888590237
r50k4/50.230.2.cnf, 874545372, 29.70395799317306
r50k4/50.248.2.cnf, 88607925, 26.40093240189578
r50k4/50.319.1.cnf, 404778, 18.626771354999146
r50k4/50.485.1.cnf, 20, 4.321928094887363
r50k4/50.463.2.cnf, 28, 4.807354922057604
r50k4/50.337.1.cnf, 665675, 19.344458462051033
r50k4/50.232.2.cnf, 270354546, 28.010277374577495
r50k4/50.45.2.cnf, 68152719788864, 45.9538364657329
r50k4/50.443.0.cnf, 446, 8.800899899920305
r50k4/50.133.2.cnf, 179263525973, 37.38329102248154
r50k4/50.155.2.cnf, 32906631178, 34.9376592867438
r50k4/50.439.1.cnf, 44, 5.459431618637297
r50k4/50.115.0.cnf, 720813333766, 39.39083474245428
r50k4/50.227.2.cnf, 354847573, 28.402624198079128
r50k4/50.408.2.cnf, 1077, 10.072802534544207
r50k4/50.362.1.cnf, 17198, 14.069953179485543
r50k4/50.466.2.cnf, 26, 4.700439718141092
r50k4/50.335.2.cnf, 369438, 18.49497274246796
r50k4/50.469.2.cnf, 20, 4.321928094887363
r50k4/50.170.1.cnf, 9736902069, 33.18081568577936
r50k4/50.156.1.cnf, 57180788718, 35.73481146866249
r50k4/50.294.2.cnf, 14934216, 23.8321181668351
r50k4/50.323.1.cnf, 563560, 19.10420969103546
r50k4/50.58.1.cnf, 33253600233170, 44.91857577737845
r50k4/50.46.0.cnf, 43789765484480, 45.31565895701242
r50k4/50.349.2.cnf, 17185, 14.06886223125966
r50k4/50.378.2.cnf, 12791, 13.642841438033619
r50k4/50.14.1.cnf, 456604667346944, 48.69793893508134
r50k4/50.187.1.cnf, 6858239689, 32.675191179970064
r50k4/50.342.1.cnf, 152028, 17.213977533243614
r50k4/50.124.1.cnf, 385323745479, 38.487280138217365
r50k4/50.241.1.cnf, 71290312, 26.087202699096633
r50k4/50.203.1.cnf, 1847775685, 30.783142482071135
r50k4/50.412.0.cnf, 18116, 14.144976824050111
r50k4/50.180.2.cnf, 7483874527, 32.801138224858875
r50k4/50.262.2.cnf, 45676747, 25.444956572922802
r50k4/50.437.1.cnf, 599, 9.226412192788786
r50k4/50.458.1.cnf, 214, 7.741466986401147
r50k4/50.243.2.cnf, 119809692, 26.836169378701058
r50k4/50.442.0.cnf, 30, 4.906890595608519
r50k4/50.384.2.cnf, 6774, 12.725792271494157
r50k4/50.356.2.cnf, 74720, 16.189206834597023
r50k4/50.130.2.cnf, 353666745807, 38.3635996170131
r50k4/50.469.1.cnf, 607, 9.245552706255681
r50k4/50.80.2.cnf, 5128649053866, 42.2217159917788
r50k4/50.235.2.cnf, 230498628, 27.780182922406496
r50k4/50.77.0.cnf, 9331575580206, 43.0852578306408
r50k4/50.103.1.cnf, 1318175387300, 40.261679476789425
r50k4/50.76.2.cnf, 7167246226282, 42.704556056905076
r50k4/50.172.1.cnf, 11921763022, 33.47287855002748
r50k4/50.495.1.cnf, 53, 5.727920454563199
r50k4/50.267.0.cnf, 10676225, 23.347898279727588
r50k4/50.321.2.cnf, 1060407, 20.016186668248125
r50k4/50.40.1.cnf, 87828910448608, 46.31976114021502
r50k4/50.31.2.cnf, 146285336322048, 47.055778489042815
r50k4/50.432.2.cnf, 1373, 10.4231159101471
r50k4/50.301.0.cnf, 2559747, 21.28756979365775
r50k4/50.66.2.cnf, 12942962318312, 43.557233085242274
r50k4/50.40.0.cnf, 76390797302336, 46.11846408271345
r50k4/50.214.2.cnf, 986818585, 29.878209645627543
r50k4/50.371.2.cnf, 24634, 14.588363287192115
r50k4/50.319.0.cnf, 697005, 19.41080947981219
r50k4/50.235.1.cnf, 444309304, 28.72698911132712
r50k4/50.303.1.cnf, 658184, 19.328131430401932
r50k4/50.76.1.cnf, 10791995766778, 43.29502692102927
r50k4/50.241.2.cnf, 73092441, 26.123218878929702
r50k4/50.461.1.cnf, 19, 4.247927513443585
r50k4/50.61.2.cnf, 18563409017368, 44.07752690740812
r50k4/50.121.1.cnf, 425976844021, 38.63198405185517
r50k4/50.163.0.cnf, 23216087302, 34.43440579852555
r50k4/50.101.0.cnf, 1488407501300, 40.4369067051606
r50k4/50.32.0.cnf, 134627807010816, 46.93596975392322
r50k4/50.151.0.cnf, 72025755852, 36.067793844254744
r50k4/50.162.2.cnf, 29691193581, 34.78931603946251
r50k4/50.48.0.cnf, 52075821273676, 45.56567892033387
r50k4/50.290.2.cnf, 20088755, 24.259884820070543
r50k4/50.285.0.cnf, 5243496, 22.32209759103097
r50k4/50.249.1.cnf, 190335452, 27.503969063017777
r50k4/50.60.0.cnf, 21525261139848, 44.29109597373058
r50k4/50.195.1.cnf, 2511194442, 31.225726594920843
r50k4/50.225.1.cnf, 378276335, 28.494865283183614
r50k4/50.330.0.cnf, 914332, 19.80235858696698
r50k4/50.171.0.cnf, 21763551746, 34.3411949681549
r50k4/50.269.0.cnf, 35165364, 25.06765181506711
r50k4/50.398.0.cnf, 31258, 14.931937851988478
r50k4/50.66.0.cnf, 16153852734346, 43.87694352587568
r50k4/50.345.1.cnf, 437401, 18.738596993161618
r50k4/50.446.0.cnf, 59, 5.882643049361842
r50k4/50.399.1.cnf, 2414, 11.237209960755022
r50k4/50.498.2.cnf, 5, 2.321928094887362
r50k4/50.3.0.cnf, 931836104540160, 49.72706955802371
r50k4/50.202.1.cnf, 1406627423, 30.389593102837573
r50k4/50.391.1.cnf, 2381, 11.217351905270334
r50k4/50.183.2.cnf, 9464253753, 33.139841609329956
r50k4/50.324.0.cnf, 341858, 18.383037661426474
r50k4/50.404.0.cnf, 5001, 12.288000889707574
r50k4/50.122.0.cnf, 490328611295, 38.8349579909222
r50k4/50.211.1.cnf, 1999095519, 30.89670026128407
r50k4/50.117.2.cnf, 614359106646, 39.16029123344886
r50k4/50.169.0.cnf, 17347903532, 34.01404227468946
r50k4/50.136.1.cnf, 156072473449, 37.183425154936764
r50k4/50.488.0.cnf, 14, 3.807354922057604
r50k4/50.208.1.cnf, 1074036475, 30.00039584303404
r50k4/50.35.0.cnf, 138307087731296, 46.97486841963873
r50k4/50.237.1.cnf, 116617709, 26.797211644948895
r50k4/50.275.1.cnf, 10229050, 23.286168828460884
r50k4/50.29.2.cnf, 166709649262592, 47.244330939288524
r50k4/50.467.2.cnf, 8, 3.0
r50k4/50.188.2.cnf, 5019959021, 32.225028441181955
r50k4/50.386.0.cnf, 9824, 13.262094845370179
