file, #m, log2(#m)
r75k3q0.8c5/8.4.cnf, 12716255821452275613696, 73.42909203306678
r75k3q0.8c5/160.2.cnf, 9024170635392, 43.03693148613975
r75k3q0.8c5/104.3.cnf, 32408699964995200, 54.84723066808306
r75k3q0.8c5/84.1.cnf, 518006588894969856, 58.845748061780085
r75k3q0.8c5/65.1.cnf, 5626403135362234368, 62.286918634345604
r75k3q0.8c5/113.1.cnf, 11839895028911664, 53.39450580846027
r75k3q0.8c5/136.4.cnf, 496796697468540, 48.81964891147906
r75k3q0.8c5/210.1.cnf, 14221845000, 33.727389586804726
r75k3q0.8c5/254.4.cnf, 38042552, 25.181110693644776
r75k3q0.8c5/141.1.cnf, 300183805363728, 48.09283947542945
r75k3q0.8c5/29.1.cnf, 1206389741728189906944, 70.03118605876365
r75k3q0.8c5/33.2.cnf, 472987059802425262080, 68.6803626119372
r75k3q0.8c5/124.4.cnf, 3127632920638002, 51.473992621808755
r75k3q0.8c5/17.1.cnf, 4837185957679595520000, 72.03465799352885
r75k3q0.8c5/155.4.cnf, 54912549998592, 45.64220114144697
r75k3q0.8c5/265.2.cnf, 28139748, 24.74610607307105
r75k3q0.8c5/15.3.cnf, 5724813448445952000000, 72.27771867424822
r75k3q0.8c5/240.4.cnf, 224499600, 27.74213763355962
r75k3q0.8c5/36.5.cnf, 265302852205805568000, 67.84620208345729
r75k3q0.8c5/279.4.cnf, 1976832, 20.914758838941857
r75k3q0.8c5/150.4.cnf, 47314235731560, 45.42733955514147
r75k3q0.8c5/197.1.cnf, 99204120576, 36.529680995000874
r75k3q0.8c5/30.4.cnf, 619103411447739187200, 69.06874230673786
r75k3q0.8c5/228.3.cnf, 511815780, 28.931049387478197
r75k3q0.8c5/372.4.cnf, 228, 7.832890014164741
r75k3q0.8c5/176.1.cnf, 98258051856, 36.515856584201615
r75k3q0.8c5/249.4.cnf, 10795000, 23.363859907571953
r75k3q0.8c5/23.4.cnf, 1993977201257820979200, 70.75613890697437
r75k3q0.8c5/254.3.cnf, 37099506, 25.14489664092028
r75k3q0.8c5/216.1.cnf, 913207680, 29.76636775165683
r75k3q0.8c5/178.3.cnf, 468775081600, 38.77010492707156
r75k3q0.8c5/33.4.cnf, 351021963966110760960, 68.25012320267481
r75k3q0.8c5/12.1.cnf, 7298871326088678604800, 72.62816338016862
r75k3q0.8c5/17.5.cnf, 3733226959300869488640, 71.66091321172418
r75k3q0.8c5/5.2.cnf, 19772603804007425638400, 74.06592095594753
r75k3q0.8c5/140.4.cnf, 46744169674944, 45.409851664726524
r75k3q0.8c5/122.2.cnf, 3006887447249400, 51.417192289781
r75k3q0.8c5/222.5.cnf, 2491574904, 31.214410800275406
r75k3q0.8c5/51.3.cnf, 40096754439404912640, 65.12011926787741
r75k3q0.8c5/22.4.cnf, 1517943795943829667840, 70.36260836651431
r75k3q0.8c5/71.1.cnf, 3617333779362758400, 61.649632432760306
r75k3q0.8c5/66.1.cnf, 6062238171477780480, 62.394556241397964
r75k3q0.8c5/266.2.cnf, 448800000, 28.741497435045606
r75k3q0.8c5/182.3.cnf, 1552874173200, 40.498078073940405
r75k3q0.8c5/52.1.cnf, 40589913818883686400, 65.13775507974691
r75k3q0.8c5/178.5.cnf, 4395645540000, 41.9992121922917
r75k3q0.8c5/240.1.cnf, 84709800, 26.33602554750619
r75k3q0.8c5/64.3.cnf, 4164165526996316160, 61.852733125368346
r75k3q0.8c5/297.4.cnf, 4752, 12.214319120800766
r75k3q0.8c5/136.2.cnf, 2289866072310000, 51.02418464501063
r75k3q0.8c5/176.4.cnf, 1224505519650, 40.15533641573826
r75k3q0.8c5/41.1.cnf, 130151349350427525120, 66.81875216677763
r75k3q0.8c5/269.4.cnf, 133200, 17.02323455684599
r75k3q0.8c5/163.5.cnf, 3266508211200, 41.570886404973244
r75k3q0.8c5/91.4.cnf, 101017585253376000, 56.487384073878836
r75k3q0.8c5/82.3.cnf, 761120308241694720, 59.40090212776697
r75k3q0.8c5/187.4.cnf, 849268857024, 39.62743039058107
r75k3q0.8c5/253.2.cnf, 70560000, 26.07234722510697
r75k3q0.8c5/179.4.cnf, 1300140149616, 40.24180428671578
r75k3q0.8c5/110.3.cnf, 5967563592689600, 52.406063458621524
r75k3q0.8c5/105.5.cnf, 20855686992396480, 54.21129035400199
r75k3q0.8c5/6.1.cnf, 16947946117720650547200, 73.8435285346111
r75k3q0.8c5/3.1.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.8c5/19.4.cnf, 2905671132386426880000, 71.2993614187561
r75k3q0.8c5/244.4.cnf, 5677728, 22.436882305591386
r75k3q0.8c5/30.3.cnf, 578182941149390438400, 68.97008794156353
r75k3q0.8c5/260.1.cnf, 811200, 19.629698126778067
r75k3q0.8c5/8.2.cnf, 11468110206324306870272, 73.28004576130039
r75k3q0.8c5/200.4.cnf, 53700500880, 35.644216493578206
r75k3q0.8c5/45.3.cnf, 92391261787599667200, 66.32439021324763
r75k3q0.8c5/13.5.cnf, 6563915532836693606400, 72.47504666641285
r75k3q0.8c5/59.4.cnf, 16680546980923392000, 63.854800400618906
r75k3q0.8c5/186.5.cnf, 589353164400, 39.100341458527886
r75k3q0.8c5/48.5.cnf, 111494619830550528000, 66.59553599236766
r75k3q0.8c5/67.5.cnf, 3296107797502181376, 61.51546913386098
r75k3q0.8c5/126.2.cnf, 4060982156774400, 51.850750111643926
r75k3q0.8c5/166.2.cnf, 404171322600, 38.55617600474013
r75k3q0.8c5/177.4.cnf, 680589349440, 39.307993618469254
r75k3q0.8c5/166.3.cnf, 2045022987942, 40.895254199127606
r75k3q0.8c5/196.1.cnf, 373492832625, 38.44228960153966
r75k3q0.8c5/169.1.cnf, 4876365996480, 42.14894355039212
r75k3q0.8c5/124.1.cnf, 2866241498888768, 51.348081594170424
r75k3q0.8c5/18.1.cnf, 3672874783919308800000, 71.63739970501292
r75k3q0.8c5/103.1.cnf, 32102055559157760, 54.83351519716707
r75k3q0.8c5/265.1.cnf, 7047936, 22.748769393000515
r75k3q0.8c5/86.5.cnf, 197176921472754432, 57.45226831477436
r75k3q0.8c5/168.3.cnf, 30861378611840, 44.81086774366344
r75k3q0.8c5/117.2.cnf, 7739900153652240, 52.78123637872923
r75k3q0.8c5/217.5.cnf, 18635289948, 34.11731821512512
r75k3q0.8c5/198.2.cnf, 14738377500, 33.778858660447504
r75k3q0.8c5/190.5.cnf, 133642262880, 36.95958535999693
r75k3q0.8c5/204.3.cnf, 2861349120, 31.41404838903436
r75k3q0.8c5/88.1.cnf, 121427750764646400, 56.75287578192209
r75k3q0.8c5/81.3.cnf, 879005142323302400, 59.60864921847958
r75k3q0.8c5/216.5.cnf, 196696500, 27.551396045756686
r75k3q0.8c5/15.2.cnf, 5106562458194018304000, 72.11284244361055
r75k3q0.8c5/24.2.cnf, 1283775994900198195200, 70.12088348229115
r75k3q0.8c5/112.4.cnf, 9206066080848000, 53.03150622152828
r75k3q0.8c5/208.3.cnf, 296468805024, 38.10908935357497
r75k3q0.8c5/153.1.cnf, 16365900529820, 43.89575822205716
r75k3q0.8c5/247.4.cnf, 244363392, 27.864452930769875
r75k3q0.8c5/147.5.cnf, 113494090566400, 46.689610509353365
r75k3q0.8c5/79.1.cnf, 1729875693762353152, 60.58537407968663
r75k3q0.8c5/221.1.cnf, 2801330532, 31.3834650725803
r75k3q0.8c5/252.3.cnf, 890010, 19.76346202048142
r75k3q0.8c5/241.1.cnf, 375008130, 28.482346631996858
r75k3q0.8c5/47.3.cnf, 43312677590030745600, 65.23142316543975
r75k3q0.8c5/42.3.cnf, 119652094808476876800, 66.69740755282129
r75k3q0.8c5/106.2.cnf, 9721501621128000, 53.11010059866744
r75k3q0.8c5/152.3.cnf, 55344361447200, 45.653501574453365
r75k3q0.8c5/41.2.cnf, 164125670438338560000, 67.15336280215462
r75k3q0.8c5/122.4.cnf, 4676839585070952, 52.054455368682305
r75k3q0.8c5/186.4.cnf, 509187409920, 38.88940579161272
r75k3q0.8c5/2.4.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.8c5/182.5.cnf, 39182175774, 35.18947846110917
r75k3q0.8c5/11.2.cnf, 9237030610099660390400, 72.96791914161604
r75k3q0.8c5/201.5.cnf, 291379049280, 38.0841061923149
r75k3q0.8c5/25.1.cnf, 1367389850531423846400, 70.21191461468905
r75k3q0.8c5/172.4.cnf, 739552275000, 39.42786117109586
r75k3q0.8c5/72.2.cnf, 2137966138368129408, 60.890944711454104
r75k3q0.8c5/348.5.cnf, 1008, 9.977279923499916
r75k3q0.8c5/49.2.cnf, 34388062286636298240, 64.89854162741256
r75k3q0.8c5/111.1.cnf, 21823297931073408, 54.276718656031626
r75k3q0.8c5/70.2.cnf, 4637988824280514560, 62.00820505163593
r75k3q0.8c5/170.1.cnf, 556965267600, 39.018796407549665
r75k3q0.8c5/341.4.cnf, 2880, 11.491853096329674
r75k3q0.8c5/132.2.cnf, 569772575161920, 49.017379510579595
r75k3q0.8c5/32.3.cnf, 674294002580717568000, 69.19193966360909
r75k3q0.8c5/181.4.cnf, 5687794827000, 42.37100656292208
r75k3q0.8c5/115.5.cnf, 7515701350834176, 52.73882916326813
r75k3q0.8c5/255.1.cnf, 323584240, 28.26956610287566
r75k3q0.8c5/262.5.cnf, 1190112, 20.182665919530674
r75k3q0.8c5/123.3.cnf, 4321737078750000, 51.94053272902903
r75k3q0.8c5/171.1.cnf, 22059592224384, 44.326471356228545
r75k3q0.8c5/40.5.cnf, 216972958967003086848, 67.55607715057779
r75k3q0.8c5/226.4.cnf, 840585600, 29.646819501115157
r75k3q0.8c5/271.2.cnf, 869400, 19.72966057005281
r75k3q0.8c5/114.5.cnf, 6979259955725568, 52.63199549200794
r75k3q0.8c5/168.1.cnf, 3106364461200, 41.49836424574604
r75k3q0.8c5/202.5.cnf, 3079036060, 31.519831617529608
r75k3q0.8c5/119.5.cnf, 9279497307886344, 53.04296807660909
r75k3q0.8c5/101.1.cnf, 39305533442418672, 55.1255819479331
r75k3q0.8c5/141.5.cnf, 185921897603904, 47.40169002715859
r75k3q0.8c5/250.5.cnf, 375840, 18.51975909289956
r75k3q0.8c5/286.5.cnf, 9088000, 23.11553140416677
r75k3q0.8c5/249.3.cnf, 7755072, 22.886708744984087
r75k3q0.8c5/273.2.cnf, 157248, 17.262682142362166
r75k3q0.8c5/160.4.cnf, 13611747098880, 43.62991748547132
r75k3q0.8c5/138.5.cnf, 931741554057216, 49.72692316486177
r75k3q0.8c5/214.3.cnf, 779773736, 29.53848032242555
r75k3q0.8c5/50.1.cnf, 49509085873270947840, 65.42432711474784
r75k3q0.8c5/64.5.cnf, 8114953392488448000, 62.81528851677918
r75k3q0.8c5/259.5.cnf, 22498560, 24.423329330216465
r75k3q0.8c5/170.5.cnf, 2520261599232, 41.1967106296461
r75k3q0.8c5/216.4.cnf, 1408148280, 30.39115211378326
r75k3q0.8c5/75.2.cnf, 1388889646158643200, 60.26863768291143
r75k3q0.8c5/134.1.cnf, 908633091450000, 49.690691176192225
r75k3q0.8c5/45.1.cnf, 102928702713496289280, 66.48020724623946
r75k3q0.8c5/115.2.cnf, 10649880976245920, 53.24168682508653
r75k3q0.8c5/101.2.cnf, 10895928011304960, 53.27463859489863
r75k3q0.8c5/16.4.cnf, 4440621910305905049600, 71.91125173319261
r75k3q0.8c5/235.2.cnf, 169068400, 27.333031794816726
r75k3q0.8c5/69.1.cnf, 2882127864454594560, 61.321840049495776
r75k3q0.8c5/259.4.cnf, 129360, 16.981032058361023
r75k3q0.8c5/5.1.cnf, 19433644881653012627456, 74.0409745988173
r75k3q0.8c5/219.2.cnf, 1596607200, 30.57236227611835
r75k3q0.8c5/245.4.cnf, 29069040, 24.792980091719105
r75k3q0.8c5/277.5.cnf, 1773408, 20.75809305810503
r75k3q0.8c5/201.3.cnf, 4364198080, 32.02306943744165
r75k3q0.8c5/218.1.cnf, 18203617260, 34.083506107238925
r75k3q0.8c5/90.3.cnf, 86530511869401600, 56.2640584551188
r75k3q0.8c5/250.1.cnf, 30472200, 24.860990326182545
r75k3q0.8c5/295.3.cnf, 521640, 18.992694975886604
r75k3q0.8c5/262.1.cnf, 911988000, 29.76443960053454
r75k3q0.8c5/51.2.cnf, 50791579564533350400, 65.46122314380581
r75k3q0.8c5/295.4.cnf, 24624, 14.58777751632821
r75k3q0.8c5/219.1.cnf, 213677568, 27.670860220050216
r75k3q0.8c5/162.1.cnf, 19258260822528, 44.13054265551216
r75k3q0.8c5/28.4.cnf, 1268020653840138240000, 70.1030682372839
r75k3q0.8c5/145.3.cnf, 60974886170016, 45.79328039328769
r75k3q0.8c5/167.2.cnf, 5161061917440, 42.230805077436905
r75k3q0.8c5/52.3.cnf, 53987343697733222400, 65.54925503745807
r75k3q0.8c5/195.2.cnf, 53591734476, 35.64129145795194
r75k3q0.8c5/156.3.cnf, 20057933352960, 44.189238200650784
r75k3q0.8c5/264.1.cnf, 376814592, 28.48927959294137
r75k3q0.8c5/168.4.cnf, 1878677040240, 40.77285421578916
r75k3q0.8c5/289.4.cnf, 2262624, 21.109565428606405
r75k3q0.8c5/148.1.cnf, 50512480898880, 45.52170513439441
r75k3q0.8c5/107.1.cnf, 13133298059698176, 53.544078772348634
r75k3q0.8c5/157.2.cnf, 12667746172928, 43.526225098631535
r75k3q0.8c5/7.5.cnf, 16065240590756033331200, 73.76636067408863
r75k3q0.8c5/298.3.cnf, 1338480, 20.352164151249156
r75k3q0.8c5/214.2.cnf, 24347729952, 34.50306821852587
r75k3q0.8c5/251.4.cnf, 230280000, 27.778813876465986
r75k3q0.8c5/43.3.cnf, 152552539831979212800, 67.04786809714922
r75k3q0.8c5/4.5.cnf, 22597261490294200729600, 74.25856603388993
r75k3q0.8c5/145.5.cnf, 139450549144032, 46.986746944007024
r75k3q0.8c5/260.3.cnf, 8199168, 22.96704609086312
r75k3q0.8c5/175.1.cnf, 615231855000, 39.16233924774464
r75k3q0.8c5/42.1.cnf, 181699641647396683776, 67.30011747200264
r75k3q0.8c5/131.3.cnf, 792121144008896, 49.49271441591932
r75k3q0.8c5/175.3.cnf, 1205480111940, 40.132744988143564
r75k3q0.8c5/296.5.cnf, 180576, 17.46224663424435
r75k3q0.8c5/5.5.cnf, 19377151727927277125632, 74.03677461028802
r75k3q0.8c5/174.3.cnf, 8267034000000, 42.910506958854654
r75k3q0.8c5/109.4.cnf, 8676748174429440, 52.94607588169191
r75k3q0.8c5/162.3.cnf, 9001200552960, 43.03325457523399
r75k3q0.8c5/223.5.cnf, 2146493952, 30.999334961814206
r75k3q0.8c5/144.3.cnf, 296346476042490, 48.07427823044943
r75k3q0.8c5/21.3.cnf, 2309031932236660736000, 70.96777811731049
r75k3q0.8c5/95.5.cnf, 242267378035415040, 57.749377768122024
r75k3q0.8c5/75.5.cnf, 603640769420722176, 59.06646786072377
r75k3q0.8c5/225.4.cnf, 2873363920, 31.420093580003186
r75k3q0.8c5/176.2.cnf, 7199971862784, 42.711128407217004
r75k3q0.8c5/209.1.cnf, 95306406400, 36.47185414276611
r75k3q0.8c5/199.3.cnf, 119613308815, 36.799586964176456
r75k3q0.8c5/206.5.cnf, 608580000, 29.18087168188514
r75k3q0.8c5/212.3.cnf, 322918400, 28.26659440764587
r75k3q0.8c5/85.2.cnf, 430592780816573760, 58.579101745020786
r75k3q0.8c5/69.4.cnf, 5673264217254789120, 62.29888476324642
r75k3q0.8c5/26.3.cnf, 1105190290358009856000, 69.90478478516559
r75k3q0.8c5/230.2.cnf, 113589852, 26.7592587108144
r75k3q0.8c5/294.1.cnf, 17136, 14.064742764750257
r75k3q0.8c5/16.5.cnf, 4558077561000471560192, 71.94891546658374
r75k3q0.8c5/198.3.cnf, 28907668580, 34.75073320820039
r75k3q0.8c5/197.3.cnf, 3517578900, 31.71193563775002
r75k3q0.8c5/64.2.cnf, 5875118463218614272, 62.34932364979058
r75k3q0.8c5/28.1.cnf, 790747583882050142208, 69.42177914036256
r75k3q0.8c5/199.2.cnf, 21900744348, 34.35026085289729
r75k3q0.8c5/205.2.cnf, 7216145856, 32.748581353278176
r75k3q0.8c5/68.2.cnf, 4733997183203904000, 62.0377645556211
r75k3q0.8c5/165.1.cnf, 17587290586320, 43.99959847878138
r75k3q0.8c5/211.2.cnf, 21668204544, 34.3348605636443
r75k3q0.8c5/105.3.cnf, 19953825230257776, 54.14751486172393
r75k3q0.8c5/109.3.cnf, 26902670026320000, 54.57859888215338
r75k3q0.8c5/291.5.cnf, 669240, 19.352164151249156
r75k3q0.8c5/61.5.cnf, 7598697306497024000, 62.720457817246476
r75k3q0.8c5/198.4.cnf, 7516265820, 32.80736894394997
r75k3q0.8c5/330.2.cnf, 216, 7.754887502163468
r75k3q0.8c5/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.8c5/151.5.cnf, 53977855932000, 45.61743290582577
r75k3q0.8c5/25.4.cnf, 1407406156283904000000, 70.25352872142149
r75k3q0.8c5/191.3.cnf, 344583369200, 38.32606211748962
r75k3q0.8c5/60.4.cnf, 18097333351726448640, 63.97241093421995
r75k3q0.8c5/86.3.cnf, 230806131858964480, 57.67945916585975
r75k3q0.8c5/190.1.cnf, 724602074880, 39.39839798067943
r75k3q0.8c5/127.2.cnf, 1189283334991752, 50.07901388716727
r75k3q0.8c5/222.4.cnf, 529688448, 28.98056880427404
r75k3q0.8c5/173.4.cnf, 1050403363328, 39.93408057942139
r75k3q0.8c5/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.8c5/284.2.cnf, 15540, 13.923698883295073
r75k3q0.8c5/98.3.cnf, 97156136084364000, 56.431154633091566
r75k3q0.8c5/239.2.cnf, 720096960, 29.423615935505477
r75k3q0.8c5/209.5.cnf, 4090983435, 31.92980054953739
r75k3q0.8c5/149.5.cnf, 82338782116500, 46.22663734326509
r75k3q0.8c5/123.1.cnf, 4139254465060352, 51.87829236581341
r75k3q0.8c5/171.2.cnf, 9888698738688, 43.16891782679598
r75k3q0.8c5/20.1.cnf, 2543098651912175616000, 71.10707742079079
r75k3q0.8c5/73.2.cnf, 4383811889379901440, 61.92689160114293
r75k3q0.8c5/187.1.cnf, 328737459456, 38.258144903867155
r75k3q0.8c5/217.1.cnf, 86940000, 26.373516759827535
r75k3q0.8c5/133.4.cnf, 354762184200500, 48.33384556248699
r75k3q0.8c5/32.5.cnf, 678507084418870411264, 69.2009257769177
r75k3q0.8c5/164.4.cnf, 3835086454500, 41.802396239472394
r75k3q0.8c5/137.1.cnf, 879534505958130, 49.64373350714151
r75k3q0.8c5/236.5.cnf, 299920320, 28.160004029121904
r75k3q0.8c5/231.1.cnf, 19448000, 24.213118462690815
r75k3q0.8c5/117.4.cnf, 1638334435161600, 50.54115130941046
r75k3q0.8c5/118.2.cnf, 2479988942121600, 51.13925511118795
r75k3q0.8c5/185.5.cnf, 570367686375, 39.053101293377495
r75k3q0.8c5/273.1.cnf, 55552770, 25.727355514001058
r75k3q0.8c5/75.4.cnf, 1559723988936960000, 60.43599645819927
r75k3q0.8c5/35.2.cnf, 290724362998813556736, 67.97821387360665
r75k3q0.8c5/73.1.cnf, 2753407522976317440, 61.25592386235421
r75k3q0.8c5/40.4.cnf, 230639558100233748480, 67.64420187552685
r75k3q0.8c5/150.1.cnf, 21750022694400, 44.306082139834146
r75k3q0.8c5/152.5.cnf, 43982277953328, 45.32198756048582
r75k3q0.8c5/54.4.cnf, 27477484009091235840, 64.57488371190001
r75k3q0.8c5/58.3.cnf, 6796746152801181696, 62.55954994952583
r75k3q0.8c5/83.5.cnf, 567031049951528448, 58.97620535069462
r75k3q0.8c5/56.5.cnf, 15437865792184012800, 63.74310712386928
r75k3q0.8c5/18.4.cnf, 3117226295517039820800, 71.40075288406554
r75k3q0.8c5/91.1.cnf, 74238976221696000, 56.043026333592344
r75k3q0.8c5/84.2.cnf, 582278200931581440, 59.01448622190325
r75k3q0.8c5/274.2.cnf, 13948092, 23.733564449319637
r75k3q0.8c5/188.1.cnf, 323244330750, 38.233834111180634
r75k3q0.8c5/167.1.cnf, 2057959153152, 40.90435148622043
r75k3q0.8c5/94.2.cnf, 157559957836296192, 57.12867854907858
r75k3q0.8c5/240.3.cnf, 374654364, 28.480985015280524
r75k3q0.8c5/115.4.cnf, 5811857297326080, 52.367920703196624
r75k3q0.8c5/51.1.cnf, 50015067019276713984, 65.43899657453753
r75k3q0.8c5/7.1.cnf, 15447346721880801280000, 73.70977714572226
r75k3q0.8c5/264.3.cnf, 1405560, 20.42271360956315
r75k3q0.8c5/70.3.cnf, 3926537181491957760, 61.76796326642606
r75k3q0.8c5/127.3.cnf, 1571456732033604, 50.48102397330908
r75k3q0.8c5/125.2.cnf, 3911446913127424, 51.79662380788982
r75k3q0.8c5/29.3.cnf, 666639655396882513920, 69.17546903719179
r75k3q0.8c5/191.1.cnf, 722614560472, 39.39443536870725
r75k3q0.8c5/72.3.cnf, 1737414746272368000, 60.591647895507855
r75k3q0.8c5/142.1.cnf, 192662654003950, 47.45307027314991
r75k3q0.8c5/26.2.cnf, 878584155787090722816, 69.57374238013547
r75k3q0.8c5/134.4.cnf, 2479722189313824, 51.13909992353968
r75k3q0.8c5/133.2.cnf, 296191602757440, 48.073524068199305
r75k3q0.8c5/219.5.cnf, 5377847580, 32.32438172063359
r75k3q0.8c5/55.4.cnf, 31323276504725979136, 64.76386893342888
r75k3q0.8c5/235.1.cnf, 88943232, 26.406381494195013
r75k3q0.8c5/166.1.cnf, 58547147793750, 45.73466412306593
r75k3q0.8c5/270.5.cnf, 4202400, 22.002782058929437
r75k3q0.8c5/248.5.cnf, 4740120, 22.176492151910473
r75k3q0.8c5/263.5.cnf, 122208, 16.898979204622513
r75k3q0.8c5/28.2.cnf, 1050948405226956128256, 69.83218183667273
r75k3q0.8c5/324.1.cnf, 8424, 13.040289721025717
r75k3q0.8c5/184.5.cnf, 87816379392, 36.35377100325513
r75k3q0.8c5/218.5.cnf, 4290485760, 31.99849384993248
r75k3q0.8c5/93.3.cnf, 82102809109676160, 56.18828110218952
r75k3q0.8c5/150.2.cnf, 21998758489344, 44.32248734038532
r75k3q0.8c5/181.3.cnf, 37316727918, 35.11910343925863
r75k3q0.8c5/140.2.cnf, 426122888661600, 48.59826287459238
r75k3q0.8c5/69.2.cnf, 5681957857592357376, 62.30109383924162
r75k3q0.8c5/22.1.cnf, 1932582486946716057600, 70.71101998555278
r75k3q0.8c5/254.5.cnf, 61499200, 25.874064307776592
r75k3q0.8c5/3.3.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.8c5/174.2.cnf, 1675023599067, 40.60731856019911
r75k3q0.8c5/158.3.cnf, 62098245867648, 45.819617749746556
r75k3q0.8c5/268.5.cnf, 4064256, 21.95455984699983
r75k3q0.8c5/63.2.cnf, 3856341964105433088, 61.74193869731123
r75k3q0.8c5/94.1.cnf, 105919382170201600, 56.55574422509948
r75k3q0.8c5/238.2.cnf, 98827740, 26.55841271354419
r75k3q0.8c5/300.5.cnf, 128340, 16.969611362773563
r75k3q0.8c5/304.2.cnf, 1339804, 20.353590533507152
r75k3q0.8c5/115.1.cnf, 2488102517126016, 51.14396735327344
r75k3q0.8c5/72.5.cnf, 1713262038102236160, 60.571451531991656
r75k3q0.8c5/93.4.cnf, 69247535533184976, 55.94261224586042
r75k3q0.8c5/84.5.cnf, 592928298664220376, 59.0406352669022
r75k3q0.8c5/60.2.cnf, 11888719262171136000, 63.36622710889086
r75k3q0.8c5/276.1.cnf, 3512145, 21.743920977541016
r75k3q0.8c5/133.5.cnf, 144344901808800, 47.03651348161491
r75k3q0.8c5/156.5.cnf, 11408685941952, 43.37519786440824
r75k3q0.8c5/209.2.cnf, 97718506200, 36.50791275850494
r75k3q0.8c5/244.1.cnf, 17357760, 24.04907744578412
r75k3q0.8c5/227.4.cnf, 724829952, 29.43306733190722
r75k3q0.8c5/143.3.cnf, 19915777756800, 44.17897705488825
r75k3q0.8c5/213.2.cnf, 50371200, 25.58609576513869
r75k3q0.8c5/279.3.cnf, 1444608, 20.46224663424435
r75k3q0.8c5/205.3.cnf, 7131229632, 32.73150371481201
r75k3q0.8c5/143.1.cnf, 296925809896800, 48.077095831622124
r75k3q0.8c5/283.2.cnf, 90720, 16.46913301982959
r75k3q0.8c5/112.2.cnf, 3915054799953920, 51.797953924713966
r75k3q0.8c5/214.1.cnf, 16076239872, 33.90421095785487
r75k3q0.8c5/78.4.cnf, 983484678691307520, 59.77068019060346
r75k3q0.8c5/146.1.cnf, 149678479545450, 47.08886013709449
r75k3q0.8c5/314.1.cnf, 5256, 12.35974956032233
r75k3q0.8c5/189.3.cnf, 17686056960, 34.04189338930825
r75k3q0.8c5/46.4.cnf, 72760597986662154240, 65.97979120276032
r75k3q0.8c5/24.5.cnf, 1468768649320857600000, 70.31509716268631
r75k3q0.8c5/206.3.cnf, 17086079670, 33.99210236347371
r75k3q0.8c5/224.1.cnf, 1542787560, 30.522892272191147
r75k3q0.8c5/50.4.cnf, 64611985911507320832, 65.80843562120178
r75k3q0.8c5/63.1.cnf, 10899061506957312000, 63.2408377160685
r75k3q0.8c5/55.5.cnf, 26630949202508644352, 64.52973765406507
r75k3q0.8c5/132.4.cnf, 3734496112974900, 51.729835019911754
r75k3q0.8c5/40.2.cnf, 196367027980006850560, 67.41211460457332
r75k3q0.8c5/197.5.cnf, 91120432800, 36.40705554838816
r75k3q0.8c5/215.1.cnf, 3162297600, 31.558325998355826
r75k3q0.8c5/215.5.cnf, 6068312640, 32.49864826926113
r75k3q0.8c5/302.2.cnf, 411008, 18.64880694972577
r75k3q0.8c5/212.2.cnf, 221068108800, 37.68569996129609
r75k3q0.8c5/101.5.cnf, 81664149527849472, 56.180552394004245
r75k3q0.8c5/35.3.cnf, 414801010258712985600, 68.49098130562419
r75k3q0.8c5/143.4.cnf, 20581250933880, 44.226395905819025
r75k3q0.8c5/106.5.cnf, 20322308777702400, 54.17391383137718
r75k3q0.8c5/10.2.cnf, 10171112357188390092800, 73.10689555476485
r75k3q0.8c5/3.2.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.8c5/145.4.cnf, 33226893342720, 44.917416643370565
r75k3q0.8c5/327.2.cnf, 627, 9.29232163280204
r75k3q0.8c5/185.3.cnf, 169764012000, 37.30473970046153
r75k3q0.8c5/31.1.cnf, 642632578992414130176, 69.12255601948308
r75k3q0.8c5/83.2.cnf, 442457446745955200, 58.61831632405336
r75k3q0.8c5/49.5.cnf, 34303505581965312000, 64.89498982028677
r75k3q0.8c5/156.2.cnf, 10165084706700, 43.20868747089512
r75k3q0.8c5/11.4.cnf, 8841771625853535387648, 72.90482546403318
r75k3q0.8c5/14.2.cnf, 6315551161323953848320, 72.41939863686294
r75k3q0.8c5/181.5.cnf, 392695962750, 38.51462180970394
r75k3q0.8c5/92.3.cnf, 69157429301188800, 55.94073376075585
r75k3q0.8c5/255.4.cnf, 9529520, 23.1839721170313
r75k3q0.8c5/98.2.cnf, 111077148738124800, 56.62433966299803
r75k3q0.8c5/18.3.cnf, 3690109401910424371200, 71.64415358161783
r75k3q0.8c5/155.5.cnf, 16840849557504, 43.9370301523131
r75k3q0.8c5/248.1.cnf, 825144320, 29.620071231837972
r75k3q0.8c5/98.4.cnf, 106436506348656000, 56.56277067459149
r75k3q0.8c5/97.4.cnf, 80654903590551360, 56.16261176603272
r75k3q0.8c5/164.1.cnf, 7709891280000, 42.80984765496107
r75k3q0.8c5/227.5.cnf, 193252800, 27.525914076311636
r75k3q0.8c5/239.5.cnf, 74586744, 26.15241591312624
r75k3q0.8c5/248.2.cnf, 42830208, 25.352125347740746
r75k3q0.8c5/65.2.cnf, 7283835126779387904, 62.65940397453909
r75k3q0.8c5/174.4.cnf, 248122828800, 37.85226352176196
