file, #m, log2(#m)
r75k3q0.5c5/120.1.cnf, 6597849436807616, 52.55091727922943
r75k3q0.5c5/194.2.cnf, 70239228558, 36.031557948620765
r75k3q0.5c5/31.4.cnf, 553693587318987816960, 68.90764971093456
r75k3q0.5c5/111.1.cnf, 18165775887134412, 54.012072504904445
r75k3q0.5c5/215.2.cnf, 1272655773, 30.24519510689265
r75k3q0.5c5/41.2.cnf, 149355389089401012224, 67.01731119212367
r75k3q0.5c5/62.5.cnf, 6264232004746629120, 62.44184335385484
r75k3q0.5c5/49.5.cnf, 56510389492242120704, 65.615149935715
r75k3q0.5c5/72.3.cnf, 3229552524363288448, 61.48603999189978
r75k3q0.5c5/82.1.cnf, 691902959883850432, 59.26334732564167
r75k3q0.5c5/192.2.cnf, 123619652126, 36.847117154082625
r75k3q0.5c5/12.4.cnf, 7467488770149708726272, 72.661113155601
r75k3q0.5c5/108.2.cnf, 23286119219878692, 54.37031974345949
r75k3q0.5c5/159.4.cnf, 26108090811830, 44.56956219608837
r75k3q0.5c5/22.2.cnf, 1950019119454743429120, 70.72397826194658
r75k3q0.5c5/183.4.cnf, 334398422108, 38.28277708369672
r75k3q0.5c5/197.1.cnf, 267861167216, 37.96269448748068
r75k3q0.5c5/254.5.cnf, 242664, 17.88860057026086
r75k3q0.5c5/172.5.cnf, 4575559509851, 42.05708530887171
r75k3q0.5c5/204.2.cnf, 8851169111, 33.04322088084796
r75k3q0.5c5/53.3.cnf, 50481399688941797376, 65.45238571508804
r75k3q0.5c5/2.1.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.5c5/63.1.cnf, 11324987386093624320, 63.2961432462413
r75k3q0.5c5/165.3.cnf, 5376411160833, 42.28978061103074
r75k3q0.5c5/147.4.cnf, 119847464922388, 46.76819272107654
r75k3q0.5c5/187.1.cnf, 632011674901, 39.2011602527428
r75k3q0.5c5/308.1.cnf, 1350, 10.398743691938193
r75k3q0.5c5/122.2.cnf, 7180681785592390, 52.673042253709205
r75k3q0.5c5/128.3.cnf, 381749727085366, 48.439620454056254
r75k3q0.5c5/8.3.cnf, 12716255821452275613696, 73.42909203306678
r75k3q0.5c5/135.2.cnf, 149112848852212, 47.08339790647831
r75k3q0.5c5/226.1.cnf, 120301166, 26.842075384773864
r75k3q0.5c5/128.4.cnf, 1147125195981272, 50.0269442774058
r75k3q0.5c5/147.1.cnf, 606926563772396, 49.10851529384851
r75k3q0.5c5/265.4.cnf, 323210, 18.302112309677586
r75k3q0.5c5/249.1.cnf, 4577202, 22.126034531345255
r75k3q0.5c5/214.3.cnf, 1648939061, 30.618890936801897
r75k3q0.5c5/193.3.cnf, 128414426063, 36.9020163275333
r75k3q0.5c5/221.1.cnf, 7462892650, 32.797087787808316
r75k3q0.5c5/95.5.cnf, 182221778064869152, 57.33847300487386
r75k3q0.5c5/170.3.cnf, 79168257613, 36.204203048828546
r75k3q0.5c5/3.4.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.5c5/323.3.cnf, 20, 4.321928094887363
r75k3q0.5c5/45.4.cnf, 93726747087862497280, 66.34509461578726
r75k3q0.5c5/266.5.cnf, 186712, 17.510455127143647
r75k3q0.5c5/167.4.cnf, 11698522774141, 43.41139159915869
r75k3q0.5c5/225.5.cnf, 1004783663, 29.9042377664211
r75k3q0.5c5/187.5.cnf, 37811186237, 35.13809406007107
r75k3q0.5c5/293.2.cnf, 81, 6.339850002884624
r75k3q0.5c5/76.5.cnf, 2549841034557019648, 61.1451130155253
r75k3q0.5c5/215.4.cnf, 1248500629, 30.21754940208855
r75k3q0.5c5/86.3.cnf, 398517501886371152, 58.467420698229915
r75k3q0.5c5/167.5.cnf, 5098994392937, 42.213349890169155
r75k3q0.5c5/96.1.cnf, 45996694130688512, 55.35237969387508
r75k3q0.5c5/283.2.cnf, 19561, 14.255692505369424
r75k3q0.5c5/281.1.cnf, 7810, 12.931106833029341
r75k3q0.5c5/26.4.cnf, 1028565574280753971200, 69.80112376576236
r75k3q0.5c5/36.2.cnf, 380358558935332945920, 68.36592196709154
r75k3q0.5c5/131.2.cnf, 178499808710016, 47.34291585660877
r75k3q0.5c5/132.1.cnf, 897034215984730, 49.67215634399128
r75k3q0.5c5/293.3.cnf, 627069, 19.258264674211837
r75k3q0.5c5/162.1.cnf, 10746897717573, 43.28898549396457
r75k3q0.5c5/302.4.cnf, 4061, 11.987619311924325
r75k3q0.5c5/57.5.cnf, 15628276312361893888, 63.760792470977485
r75k3q0.5c5/124.3.cnf, 447953753348798, 48.67034312486154
r75k3q0.5c5/251.4.cnf, 6318694, 22.59119497038053
r75k3q0.5c5/67.3.cnf, 5519926430963550208, 62.25935474700652
r75k3q0.5c5/77.1.cnf, 1089131016456332928, 59.91788322072572
r75k3q0.5c5/17.2.cnf, 3576767620150670131200, 71.59914638322199
r75k3q0.5c5/264.5.cnf, 1583636, 20.59480933823772
r75k3q0.5c5/254.4.cnf, 81507026, 26.280421090898333
r75k3q0.5c5/159.5.cnf, 16236213101101, 43.884280414252075
r75k3q0.5c5/58.1.cnf, 27749685140706009088, 64.58910520500663
r75k3q0.5c5/295.2.cnf, 667, 9.381542951184585
r75k3q0.5c5/279.2.cnf, 4465732, 22.09046524326279
r75k3q0.5c5/192.1.cnf, 251346914101, 37.87088902028775
r75k3q0.5c5/337.5.cnf, 5, 2.321928094887362
r75k3q0.5c5/174.2.cnf, 1143893433587, 40.05708979391433
r75k3q0.5c5/156.1.cnf, 13680516607866, 43.63718794428101
r75k3q0.5c5/91.4.cnf, 190745857646512240, 57.40442934003894
r75k3q0.5c5/283.4.cnf, 85493, 16.383518679329125
r75k3q0.5c5/104.2.cnf, 26790953026871856, 54.57259542086695
r75k3q0.5c5/31.5.cnf, 595893562123644567552, 69.01361655878755
r75k3q0.5c5/127.2.cnf, 2164061924597114, 50.942663205761185
r75k3q0.5c5/151.3.cnf, 240315023029726, 47.77192016820595
r75k3q0.5c5/41.3.cnf, 109290772180519354368, 66.56673349188226
r75k3q0.5c5/236.3.cnf, 716219174, 29.415825900857637
r75k3q0.5c5/125.5.cnf, 2708153689539212, 51.266231038458336
r75k3q0.5c5/237.5.cnf, 732370, 19.482213169807903
r75k3q0.5c5/154.1.cnf, 98696868910165, 46.488069550442006
r75k3q0.5c5/72.4.cnf, 2031703848503041024, 60.81739583083357
r75k3q0.5c5/307.3.cnf, 480, 8.906890595608518
r75k3q0.5c5/168.5.cnf, 4780772178316, 42.12038079615472
r75k3q0.5c5/82.2.cnf, 781382400036280064, 59.4388063735129
r75k3q0.5c5/12.5.cnf, 8548947859556882448384, 72.85623686746324
r75k3q0.5c5/32.1.cnf, 497675501076746338304, 68.75376726739225
r75k3q0.5c5/164.5.cnf, 3180553184063, 41.53241484959725
r75k3q0.5c5/53.4.cnf, 30753761265569857536, 64.7373966694855
r75k3q0.5c5/22.3.cnf, 2516571302706450268160, 71.09194946732366
r75k3q0.5c5/136.1.cnf, 713808320483074, 49.34253004663504
r75k3q0.5c5/203.3.cnf, 2369432458, 31.14189439071231
r75k3q0.5c5/203.1.cnf, 19309670732, 34.16860451257385
r75k3q0.5c5/266.2.cnf, 1887790, 20.84826685584114
r75k3q0.5c5/284.4.cnf, 67950, 16.052185930542116
r75k3q0.5c5/214.4.cnf, 10018663175, 33.22197096644225
r75k3q0.5c5/63.2.cnf, 8391073107136741376, 62.863561032028
r75k3q0.5c5/13.1.cnf, 6680205089877352513536, 72.50038238838887
r75k3q0.5c5/263.5.cnf, 130200, 16.99036992294036
r75k3q0.5c5/315.3.cnf, 744, 9.539158811108031
r75k3q0.5c5/263.1.cnf, 640591, 19.289044003510103
r75k3q0.5c5/194.3.cnf, 109621621564, 36.67374142460231
r75k3q0.5c5/158.5.cnf, 3505197876861, 41.67263302879238
r75k3q0.5c5/152.4.cnf, 97392672069148, 46.46887845997871
r75k3q0.5c5/155.5.cnf, 52448963302357, 45.57597949054551
r75k3q0.5c5/219.1.cnf, 1148268528, 30.096812916480943
r75k3q0.5c5/121.4.cnf, 1970990298491932, 50.80784209854925
r75k3q0.5c5/123.3.cnf, 9472912535579864, 53.07272948729496
r75k3q0.5c5/286.2.cnf, 36166, 15.142346422683332
r75k3q0.5c5/296.3.cnf, 13548, 13.725792271494157
r75k3q0.5c5/310.3.cnf, 67544, 16.043539998771735
r75k3q0.5c5/150.3.cnf, 55464066671792, 45.656618633399155
r75k3q0.5c5/115.5.cnf, 14683125179649561, 53.70500858456222
r75k3q0.5c5/227.3.cnf, 2552635246, 31.24934025527129
r75k3q0.5c5/100.1.cnf, 100304343645919328, 56.47716169581232
r75k3q0.5c5/239.2.cnf, 2643035450, 31.299548629399425
r75k3q0.5c5/182.3.cnf, 2771625670272, 41.333869562029264
r75k3q0.5c5/128.2.cnf, 569463254888272, 49.01659608220764
r75k3q0.5c5/45.5.cnf, 94841714256294182912, 66.36215554251135
r75k3q0.5c5/248.4.cnf, 140192236, 27.062831212623927
r75k3q0.5c5/292.3.cnf, 4436, 12.11504365016171
r75k3q0.5c5/283.1.cnf, 2957204, 21.495802339206747
r75k3q0.5c5/149.3.cnf, 31762921859916, 44.85240886512617
r75k3q0.5c5/86.4.cnf, 318116439647170752, 58.14233254260044
r75k3q0.5c5/304.1.cnf, 160, 7.321928094887363
r75k3q0.5c5/96.2.cnf, 40238569551529472, 55.159428537615696
r75k3q0.5c5/264.4.cnf, 446943, 18.76973132629091
r75k3q0.5c5/162.3.cnf, 6518667093468, 42.56771413773185
r75k3q0.5c5/26.5.cnf, 1128097449700258480128, 69.93438169168935
r75k3q0.5c5/274.1.cnf, 88728, 16.4371018289084
r75k3q0.5c5/220.3.cnf, 2964669262, 31.46522402092042
r75k3q0.5c5/36.3.cnf, 255035928510663229440, 67.7892624006467
r75k3q0.5c5/163.2.cnf, 13400309278166, 43.607331531899895
r75k3q0.5c5/137.1.cnf, 89446490389420, 46.34609010992008
r75k3q0.5c5/121.2.cnf, 6093988014661390, 52.43630808592007
r75k3q0.5c5/46.1.cnf, 87913532018647891968, 66.25271905097738
r75k3q0.5c5/248.5.cnf, 122883083, 26.872711076340064
r75k3q0.5c5/67.4.cnf, 16997015306512891904, 63.88191523272054
r75k3q0.5c5/320.3.cnf, 225, 7.813781191217037
r75k3q0.5c5/77.2.cnf, 1607548029710569984, 60.479567550465156
r75k3q0.5c5/155.2.cnf, 41777942548036, 45.24780667881689
r75k3q0.5c5/222.5.cnf, 4298909237, 32.001323504965235
r75k3q0.5c5/6.3.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.5c5/291.3.cnf, 136338, 17.056828199241842
r75k3q0.5c5/188.2.cnf, 106109942778, 36.62676889063043
r75k3q0.5c5/319.2.cnf, 6272, 12.614709844115207
r75k3q0.5c5/17.3.cnf, 4272020875356407857152, 71.8554086894493
r75k3q0.5c5/240.1.cnf, 286672883, 28.094830202527486
r75k3q0.5c5/219.3.cnf, 3469548520, 31.69210079623244
r75k3q0.5c5/153.2.cnf, 146329428548584, 47.05621326981729
r75k3q0.5c5/27.1.cnf, 1139836244641972224000, 69.9493165661364
r75k3q0.5c5/234.3.cnf, 144421458, 27.105709871478187
r75k3q0.5c5/331.4.cnf, 6271, 12.61447980424533
r75k3q0.5c5/285.5.cnf, 277059, 18.07983370682564
r75k3q0.5c5/239.5.cnf, 3269050842, 31.606224668818843
r75k3q0.5c5/262.5.cnf, 48710569, 25.53773149995988
r75k3q0.5c5/58.2.cnf, 7816450814982356992, 62.76121938533299
r75k3q0.5c5/209.3.cnf, 160897528, 27.261566920029512
r75k3q0.5c5/121.1.cnf, 4532438646400232, 52.00920891429295
r75k3q0.5c5/213.1.cnf, 2040346122, 30.92616676409288
r75k3q0.5c5/339.3.cnf, 10352, 13.337621901992508
r75k3q0.5c5/203.4.cnf, 873540958, 29.70230010794005
r75k3q0.5c5/132.3.cnf, 61139372538096, 45.79716697972817
r75k3q0.5c5/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.5c5/91.5.cnf, 205634598253125360, 57.51286063310755
r75k3q0.5c5/143.3.cnf, 216087191042641, 47.6186068848086
r75k3q0.5c5/191.4.cnf, 265467590356, 37.9497447839364
r75k3q0.5c5/240.2.cnf, 312194910, 28.217871775025802
r75k3q0.5c5/226.4.cnf, 415924825, 28.631747555733902
r75k3q0.5c5/157.1.cnf, 7538381122052, 42.7773918746157
r75k3q0.5c5/41.4.cnf, 235769611221684191232, 67.67593967643356
r75k3q0.5c5/168.4.cnf, 7984775728746, 42.8603890253619
r75k3q0.5c5/162.5.cnf, 12665024969467, 43.52591515490438
r75k3q0.5c5/129.4.cnf, 2139567552570406, 50.926240653204204
r75k3q0.5c5/72.5.cnf, 3844384327323896320, 61.73745827910187
r75k3q0.5c5/247.1.cnf, 522261, 18.994411448475624
r75k3q0.5c5/182.2.cnf, 455700108946, 38.7292937592329
r75k3q0.5c5/82.3.cnf, 564392392890959808, 58.969476155923864
r75k3q0.5c5/192.5.cnf, 18937836040, 34.14055243740325
r75k3q0.5c5/104.3.cnf, 37182360363670432, 55.045467874707875
r75k3q0.5c5/92.1.cnf, 47740040299929568, 55.406049302474294
r75k3q0.5c5/235.5.cnf, 177071579, 27.399757428974294
r75k3q0.5c5/22.4.cnf, 1935388580851482624000, 70.71311324757566
r75k3q0.5c5/32.2.cnf, 505120223801194315776, 68.77518870271889
r75k3q0.5c5/282.5.cnf, 513057, 18.968759590813264
r75k3q0.5c5/53.5.cnf, 29965538063481470976, 64.69993808214274
r75k3q0.5c5/152.3.cnf, 99299286746920, 46.4968485886471
r75k3q0.5c5/201.1.cnf, 17269710203, 34.00752482257992
r75k3q0.5c5/307.2.cnf, 204, 7.672425341971495
r75k3q0.5c5/63.3.cnf, 5740445094287476736, 62.315868310801385
r75k3q0.5c5/211.1.cnf, 389897392, 28.53851926376712
r75k3q0.5c5/73.1.cnf, 3746759329474409728, 61.70034901808549
r75k3q0.5c5/13.2.cnf, 6769481401044113031168, 72.51953530814839
r75k3q0.5c5/235.1.cnf, 1083159, 20.04681360513688
r75k3q0.5c5/262.2.cnf, 9793598, 23.223407547961294
r75k3q0.5c5/259.1.cnf, 7381065, 22.815397564385727
r75k3q0.5c5/188.1.cnf, 69831302986, 36.023154841170495
r75k3q0.5c5/100.4.cnf, 211687635877293380, 57.55471462083676
r75k3q0.5c5/54.1.cnf, 24935406433419427840, 64.43482952119076
r75k3q0.5c5/106.5.cnf, 17368015632467318, 53.94728244779372
r75k3q0.5c5/249.2.cnf, 27756420, 24.726318166518524
r75k3q0.5c5/231.4.cnf, 237747931, 27.824857545194085
r75k3q0.5c5/260.4.cnf, 84397965, 26.33070487736434
r75k3q0.5c5/281.3.cnf, 123473, 16.91383607475106
r75k3q0.5c5/219.2.cnf, 4496621332, 32.06619425134706
r75k3q0.5c5/269.4.cnf, 662214, 19.336937985801548
r75k3q0.5c5/301.4.cnf, 237817, 17.85949232214897
r75k3q0.5c5/113.3.cnf, 13938103333998036, 53.62988377403811
r75k3q0.5c5/215.3.cnf, 33320797387, 34.95570387456225
r75k3q0.5c5/341.3.cnf, 12, 3.584962500721156
r75k3q0.5c5/143.2.cnf, 56494483275018, 45.68317522778284
r75k3q0.5c5/266.3.cnf, 265346, 18.01751527521702
r75k3q0.5c5/210.1.cnf, 1190824467, 30.149313622979967
r75k3q0.5c5/271.1.cnf, 17888, 14.12670447284319
r75k3q0.5c5/115.4.cnf, 20144334166977164, 54.1612236389052
r75k3q0.5c5/86.5.cnf, 222717010473074216, 57.627989364241586
r75k3q0.5c5/246.2.cnf, 67219362, 26.00237351385233
r75k3q0.5c5/96.3.cnf, 188789072728562532, 57.389552875790514
r75k3q0.5c5/318.3.cnf, 5328, 12.379378367071261
r75k3q0.5c5/103.2.cnf, 43079059858743968, 55.25783628358763
r75k3q0.5c5/36.4.cnf, 342692660867294560256, 68.21547719306585
r75k3q0.5c5/46.2.cnf, 145233847162936229888, 66.97693961446629
r75k3q0.5c5/103.4.cnf, 31592269056400896, 54.81042107791176
r75k3q0.5c5/215.1.cnf, 1533416783, 30.51410272909407
r75k3q0.5c5/169.3.cnf, 19845266348736, 44.17386015880729
r75k3q0.5c5/103.5.cnf, 5119268769107368, 52.18485917523055
r75k3q0.5c5/67.5.cnf, 3627287386477202432, 61.65359676114408
r75k3q0.5c5/77.3.cnf, 1970841113915735168, 60.77351718125629
r75k3q0.5c5/190.2.cnf, 43241675993, 35.331703390075944
r75k3q0.5c5/196.3.cnf, 380475982170, 38.46901442916424
r75k3q0.5c5/17.4.cnf, 4298676784349325557760, 71.86438263141676
r75k3q0.5c5/87.1.cnf, 323452137954599840, 58.16632986179731
r75k3q0.5c5/27.2.cnf, 953762750438527991808, 69.69219233658455
r75k3q0.5c5/247.4.cnf, 24678584, 24.5567562825731
r75k3q0.5c5/58.3.cnf, 13283338958253416448, 63.52625163727362
r75k3q0.5c5/68.1.cnf, 3416740296844845056, 61.567326302039696
r75k3q0.5c5/140.1.cnf, 75582173935390, 46.10311124830587
r75k3q0.5c5/201.3.cnf, 16100109574, 33.90635145592957
r75k3q0.5c5/278.2.cnf, 4440, 12.116343961237469
r75k3q0.5c5/212.5.cnf, 2272116220, 31.08138948536467
r75k3q0.5c5/9.2.cnf, 10857277981664791756800, 73.20108053922917
r75k3q0.5c5/243.5.cnf, 50098958, 25.578277261566836
r75k3q0.5c5/267.5.cnf, 6243910, 22.574018311718557
r75k3q0.5c5/170.5.cnf, 703800394848, 39.35637536723346
r75k3q0.5c5/285.4.cnf, 304, 8.247927513443585
r75k3q0.5c5/329.1.cnf, 4147, 12.017852331905962
r75k3q0.5c5/223.3.cnf, 3724702110, 31.794477901947403
r75k3q0.5c5/41.5.cnf, 141923588280806277120, 66.94367628889036
r75k3q0.5c5/305.2.cnf, 33328, 15.024447124040647
r75k3q0.5c5/210.3.cnf, 36484488494, 35.086564176449016
r75k3q0.5c5/82.4.cnf, 550417900804315680, 58.93330500351336
r75k3q0.5c5/92.2.cnf, 113143508751625120, 56.65093143003221
r75k3q0.5c5/118.1.cnf, 5289627794325572, 52.23208763370785
r75k3q0.5c5/345.4.cnf, 33, 5.044394119358453
r75k3q0.5c5/304.4.cnf, 6341, 12.630494661505578
r75k3q0.5c5/189.2.cnf, 1041029912269, 39.92114866133194
r75k3q0.5c5/122.4.cnf, 7421904854879672, 52.720710929833196
r75k3q0.5c5/22.5.cnf, 1912110881099653054464, 70.69565617859675
r75k3q0.5c5/282.3.cnf, 82766, 16.336750614603336
r75k3q0.5c5/163.4.cnf, 9169266015645, 43.059943391774006
r75k3q0.5c5/228.5.cnf, 8143455956, 32.9229940357586
r75k3q0.5c5/32.3.cnf, 409821046599130808320, 68.47355597444512
r75k3q0.5c5/4.3.cnf, 22597261490294200729600, 74.25856603388993
r75k3q0.5c5/42.1.cnf, 164879621255809990656, 67.15997499373297
r75k3q0.5c5/63.4.cnf, 11485449209206038528, 63.31644108615128
r75k3q0.5c5/135.4.cnf, 197800229243900, 47.49103742655673
r75k3q0.5c5/172.2.cnf, 3113681376050, 41.50175845920171
r75k3q0.5c5/101.1.cnf, 63169855893144224, 55.81008579925761
r75k3q0.5c5/169.1.cnf, 22433698089188, 44.35073269502836
r75k3q0.5c5/73.2.cnf, 1624039102889343744, 60.49429207748169
r75k3q0.5c5/13.3.cnf, 7048606206834769920000, 72.57782799946742
r75k3q0.5c5/23.1.cnf, 1979679535590801408000, 70.74575690282212
r75k3q0.5c5/164.3.cnf, 27015798493699, 44.618868557214
r75k3q0.5c5/112.5.cnf, 27365236332896144, 54.6031938342654
r75k3q0.5c5/127.4.cnf, 1893065171305228, 50.74964550191699
r75k3q0.5c5/54.2.cnf, 17339398477517316096, 63.91068765363674
r75k3q0.5c5/133.1.cnf, 687784692717244, 49.28895033613618
r75k3q0.5c5/239.1.cnf, 263190618, 27.97153282109713
r75k3q0.5c5/228.3.cnf, 4745424084, 32.14388987622622
r75k3q0.5c5/310.5.cnf, 4786, 12.2246046815385
r75k3q0.5c5/184.5.cnf, 151161778452, 37.137302441199914
r75k3q0.5c5/238.1.cnf, 2374204, 21.179012471087443
r75k3q0.5c5/285.3.cnf, 824609, 19.6533506817027
r75k3q0.5c5/218.5.cnf, 1088812136, 30.020107906441762
r75k3q0.5c5/289.3.cnf, 8856, 13.112439506781552
r75k3q0.5c5/154.4.cnf, 73666337722159, 46.06607075522356
r75k3q0.5c5/228.4.cnf, 1833511033, 30.771961801359264
r75k3q0.5c5/191.5.cnf, 84806881259, 36.30346227917461
r75k3q0.5c5/316.4.cnf, 26277, 14.68151295459408
r75k3q0.5c5/199.4.cnf, 11075887242, 33.36670322041813
r75k3q0.5c5/214.1.cnf, 15545385717, 33.85576736259984
r75k3q0.5c5/144.2.cnf, 128083759896136, 46.86408089229472
r75k3q0.5c5/296.4.cnf, 334, 8.383704292474052
r75k3q0.5c5/244.1.cnf, 116056265, 26.790249164077434
r75k3q0.5c5/206.1.cnf, 821354555, 29.613429885269184
r75k3q0.5c5/96.4.cnf, 52555818538940264, 55.544700014308745
r75k3q0.5c5/193.5.cnf, 729895169293, 39.40889831651887
r75k3q0.5c5/36.5.cnf, 302160413772669255680, 68.03387656223822
r75k3q0.5c5/265.3.cnf, 462276, 18.818394938503697
r75k3q0.5c5/46.3.cnf, 95236556346466762752, 66.36814925807865
r75k3q0.5c5/273.4.cnf, 27899, 14.767925791177523
r75k3q0.5c5/106.4.cnf, 38095629193249884, 55.08047500140338
r75k3q0.5c5/255.3.cnf, 18489884, 24.140232837945007
r75k3q0.5c5/161.2.cnf, 14423076591965, 43.713444172770416
r75k3q0.5c5/217.2.cnf, 322475236, 28.264613134296017
r75k3q0.5c5/77.4.cnf, 1275304178329476384, 60.14554709954992
r75k3q0.5c5/87.2.cnf, 268224057524772880, 57.89621625418713
r75k3q0.5c5/171.2.cnf, 2289213536250, 41.057989181411024
r75k3q0.5c5/17.5.cnf, 3646890018748130918400, 71.62715668482326
r75k3q0.5c5/231.2.cnf, 3410735544, 31.667435751959992
r75k3q0.5c5/50.1.cnf, 56873639296980287488, 65.6243939269622
r75k3q0.5c5/27.3.cnf, 1452947481416618213376, 70.29947254855158
r75k3q0.5c5/100.5.cnf, 28435472024310308, 54.6585412711948
r75k3q0.5c5/37.1.cnf, 206114320904758493184, 67.4820066451305
r75k3q0.5c5/109.1.cnf, 44845513541878600, 55.31581317971604
r75k3q0.5c5/58.4.cnf, 21703416484090167296, 64.23455596795749
r75k3q0.5c5/68.2.cnf, 2861759902862627584, 61.31160834527831
r75k3q0.5c5/274.3.cnf, 26475460, 24.65815241486743
r75k3q0.5c5/18.1.cnf, 3608198582523815526400, 71.6117687342596
r75k3q0.5c5/267.3.cnf, 959960, 19.872614766724862
r75k3q0.5c5/282.4.cnf, 2644, 11.368506461507693
r75k3q0.5c5/230.4.cnf, 3858704439, 31.84546939754955
r75k3q0.5c5/133.5.cnf, 1041336697546770, 49.887358036945805
r75k3q0.5c5/264.1.cnf, 401858, 18.61632627711826
r75k3q0.5c5/214.5.cnf, 11254213300, 33.389746160898355
r75k3q0.5c5/109.5.cnf, 18258877770942368, 54.019447615171096
r75k3q0.5c5/362.3.cnf, 398, 8.63662462054365
r75k3q0.5c5/216.4.cnf, 14328756261, 33.738194337680966
r75k3q0.5c5/288.1.cnf, 63649, 15.95785022743297
r75k3q0.5c5/261.5.cnf, 73745582, 26.136053286215947
r75k3q0.5c5/82.5.cnf, 680649978066278400, 59.23969070100453
r75k3q0.5c5/114.5.cnf, 8535457174156848, 52.922389851926646
r75k3q0.5c5/92.3.cnf, 142393554598941888, 56.98266145771396
r75k3q0.5c5/174.5.cnf, 690206971700, 39.328238090102104
r75k3q0.5c5/199.1.cnf, 54694178843, 35.67066824256362
r75k3q0.5c5/227.1.cnf, 88393449, 26.397436117024814
r75k3q0.5c5/265.2.cnf, 472543, 18.85008609067874
r75k3q0.5c5/312.2.cnf, 11248, 13.457380879072534
r75k3q0.5c5/300.5.cnf, 95, 6.569855608330948
r75k3q0.5c5/217.1.cnf, 2879255529, 31.423048685284993
r75k3q0.5c5/131.4.cnf, 582476331457856, 49.0491927564181
r75k3q0.5c5/32.4.cnf, 717655826727992033280, 69.28185402018235
r75k3q0.5c5/151.1.cnf, 102230768963469, 46.538822806011254
r75k3q0.5c5/42.2.cnf, 140000417993038233600, 66.92399303231451
r75k3q0.5c5/169.4.cnf, 7921737637989, 42.84895405970405
r75k3q0.5c5/196.2.cnf, 172487747061, 37.32770292517537
r75k3q0.5c5/63.5.cnf, 6543935475038302208, 62.50486423096166
r75k3q0.5c5/73.3.cnf, 1667852081629389824, 60.53269705277278
r75k3q0.5c5/340.5.cnf, 960, 9.906890595608518
r75k3q0.5c5/83.1.cnf, 465837088143235584, 58.692603118993446
r75k3q0.5c5/278.3.cnf, 257184, 17.972441366563537
r75k3q0.5c5/13.4.cnf, 6277029340436263600128, 72.41057194509598
r75k3q0.5c5/167.2.cnf, 2816596533684, 41.357090056801546
r75k3q0.5c5/23.2.cnf, 1837231806761964404736, 70.63802365793387
r75k3q0.5c5/234.5.cnf, 359465914, 28.421279734117828
r75k3q0.5c5/242.2.cnf, 135441690, 27.013096639065054
r75k3q0.5c5/218.2.cnf, 1169419826, 30.123145809650865
r75k3q0.5c5/123.4.cnf, 10963427147404036, 53.28354837084748
r75k3q0.5c5/64.1.cnf, 5577514386876194816, 62.274328037795264
r75k3q0.5c5/54.3.cnf, 15354615277196509184, 63.73530616768854
r75k3q0.5c5/130.2.cnf, 1116941656426024, 49.988475251760875
r75k3q0.5c5/291.2.cnf, 27952, 14.77066389291676
r75k3q0.5c5/149.2.cnf, 2427880076773, 41.142834301214876
r75k3q0.5c5/275.3.cnf, 48012, 15.551107414066758
r75k3q0.5c5/7.2.cnf, 14878884362515587792896, 73.65568444293251
r75k3q0.5c5/235.4.cnf, 126326955, 26.912587265965357
r75k3q0.5c5/4.2.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.5c5/126.3.cnf, 1030293489971012, 49.871976786168126
r75k3q0.5c5/287.4.cnf, 33464, 15.030322282644034
r75k3q0.5c5/291.5.cnf, 83320, 16.34637521892801
r75k3q0.5c5/234.2.cnf, 727194340, 29.437765729690174
r75k3q0.5c5/261.2.cnf, 9583170, 23.192071530796287
r75k3q0.5c5/150.2.cnf, 5013604037981, 42.18898519884121
r75k3q0.5c5/344.4.cnf, 120, 6.906890595608519
r75k3q0.5c5/286.4.cnf, 113882, 16.797180209517098
r75k3q0.5c5/269.3.cnf, 120616, 16.88006177130641
r75k3q0.5c5/292.5.cnf, 1666027, 20.667980350850243
r75k3q0.5c5/201.4.cnf, 22159703613, 34.36721953428082
r75k3q0.5c5/238.4.cnf, 787873815, 29.553389346837484
r75k3q0.5c5/272.5.cnf, 468512, 18.83772647454919
r75k3q0.5c5/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.5c5/341.1.cnf, 6, 2.584962500721156
r75k3q0.5c5/107.5.cnf, 22953933355556288, 54.34959091132832
r75k3q0.5c5/96.5.cnf, 92037250523205552, 56.35306740402203
r75k3q0.5c5/46.4.cnf, 113897011705097486336, 66.62629179356595
r75k3q0.5c5/336.4.cnf, 3325, 11.699138625275914
r75k3q0.5c5/272.2.cnf, 10679320, 23.348316451324973
r75k3q0.5c5/8.5.cnf, 11863562282404455383040, 73.32895536178133
r75k3q0.5c5/194.5.cnf, 21412154989, 34.317710949430705
r75k3q0.5c5/115.1.cnf, 25156524897671706, 54.48178216143404
r75k3q0.5c5/77.5.cnf, 823008900243320832, 59.51368564551514
r75k3q0.5c5/87.3.cnf, 512999961026839296, 58.831736329314396
r75k3q0.5c5/153.3.cnf, 15250737862154, 43.79394427846162
r75k3q0.5c5/97.1.cnf, 54493813779027892, 55.5969419804382
