file, #m, log2(#m)
r75k3q0.6c5/91.3.cnf, 109398423955009536, 56.60236956722413
r75k3q0.6c5/120.1.cnf, 3236483320285828, 51.52334849205252
r75k3q0.6c5/194.2.cnf, 480095432168, 38.80453025340898
r75k3q0.6c5/351.4.cnf, 424, 8.727920454563199
r75k3q0.6c5/31.4.cnf, 763247107508482867200, 69.3707121147819
r75k3q0.6c5/41.2.cnf, 196705339536403726336, 67.4145980176318
r75k3q0.6c5/111.1.cnf, 11561390298748000, 53.360164415733905
r75k3q0.6c5/62.5.cnf, 8949455977332916224, 62.95650569396298
r75k3q0.6c5/215.2.cnf, 18077137880, 34.073447225454444
r75k3q0.6c5/49.5.cnf, 64683929154443411456, 65.81004111926363
r75k3q0.6c5/72.3.cnf, 1925624934294898688, 60.74003243601031
r75k3q0.6c5/312.5.cnf, 15520, 13.92184093707449
r75k3q0.6c5/82.1.cnf, 589364141043923712, 59.031936897653125
r75k3q0.6c5/192.2.cnf, 6472765134, 32.59173501023723
r75k3q0.6c5/12.4.cnf, 7280624147773456908288, 72.62455212661624
r75k3q0.6c5/108.2.cnf, 53856076742549248, 55.579958655756975
r75k3q0.6c5/159.4.cnf, 7335935021960, 42.73811799896746
r75k3q0.6c5/22.2.cnf, 2128171558730150707200, 70.85010444843273
r75k3q0.6c5/183.4.cnf, 136691702322, 36.99213471258472
r75k3q0.6c5/254.5.cnf, 512, 9.0
r75k3q0.6c5/172.5.cnf, 6448102216131, 42.55201175247956
r75k3q0.6c5/197.1.cnf, 31822080347, 34.889309102839064
r75k3q0.6c5/204.2.cnf, 5985450700, 32.47881273911221
r75k3q0.6c5/53.3.cnf, 17256760874700374016, 63.90379549631354
r75k3q0.6c5/2.1.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.6c5/63.1.cnf, 3903933032662237184, 61.759634013364426
r75k3q0.6c5/165.3.cnf, 5841196832104, 42.4094011390613
r75k3q0.6c5/147.4.cnf, 350557206651432, 48.31664322206802
r75k3q0.6c5/187.1.cnf, 13666680740, 33.66994384350644
r75k3q0.6c5/122.2.cnf, 9812303918276628, 53.12351334275428
r75k3q0.6c5/128.3.cnf, 237789224116462, 47.75667666644191
r75k3q0.6c5/8.3.cnf, 12716255821452275613696, 73.42909203306678
r75k3q0.6c5/135.2.cnf, 939753658012968, 49.73927595442629
r75k3q0.6c5/226.1.cnf, 508906993, 28.922826774931803
r75k3q0.6c5/128.4.cnf, 1024022802004514, 49.86316926362157
r75k3q0.6c5/147.1.cnf, 137254791552218, 46.963849842884585
r75k3q0.6c5/265.4.cnf, 6943113, 22.727151220989295
r75k3q0.6c5/249.1.cnf, 10704589, 23.351726069085384
r75k3q0.6c5/214.3.cnf, 15438252254, 33.84579038495063
r75k3q0.6c5/193.3.cnf, 407783093862, 38.56901100816149
r75k3q0.6c5/221.1.cnf, 1383035458, 30.365190998489854
r75k3q0.6c5/95.5.cnf, 70630721631423808, 55.97114535473589
r75k3q0.6c5/170.3.cnf, 1437787133194, 40.38698723680543
r75k3q0.6c5/3.4.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.6c5/45.4.cnf, 104094443752485027840, 66.4964549617288
r75k3q0.6c5/266.5.cnf, 125782966, 26.906361319382384
r75k3q0.6c5/167.4.cnf, 1633134230141, 40.5707805120343
r75k3q0.6c5/225.5.cnf, 994508127, 29.889407919735284
r75k3q0.6c5/187.5.cnf, 95718119737, 36.47807300608488
r75k3q0.6c5/293.2.cnf, 9624, 13.232420927176076
r75k3q0.6c5/76.5.cnf, 1246039180687145984, 60.11205514141817
r75k3q0.6c5/215.4.cnf, 9188505721, 33.09718311656848
r75k3q0.6c5/86.3.cnf, 346209489213076736, 58.2644228809816
r75k3q0.6c5/167.5.cnf, 2763399819195, 41.32958145050553
r75k3q0.6c5/96.1.cnf, 94540664578215264, 56.3917845244252
r75k3q0.6c5/283.2.cnf, 4040696, 21.946172384396604
r75k3q0.6c5/26.4.cnf, 1031186771853472432128, 69.80479565455794
r75k3q0.6c5/281.1.cnf, 38956, 15.249557928724707
r75k3q0.6c5/321.1.cnf, 4598, 12.16679075071818
r75k3q0.6c5/36.2.cnf, 249039127011670360064, 67.75493432241456
r75k3q0.6c5/131.2.cnf, 1133181873149376, 50.00930085237111
r75k3q0.6c5/132.1.cnf, 52750193458468, 45.5842416183709
r75k3q0.6c5/293.3.cnf, 125728, 16.93994645245869
r75k3q0.6c5/162.1.cnf, 2846390258085, 41.37227061667757
r75k3q0.6c5/251.4.cnf, 174615772, 27.379608633979934
r75k3q0.6c5/57.5.cnf, 26783877382699794432, 64.53799863117978
r75k3q0.6c5/67.3.cnf, 3554656352446500864, 61.62441580154851
r75k3q0.6c5/77.1.cnf, 1334821870974156544, 60.211352938268455
r75k3q0.6c5/124.3.cnf, 682235990892028, 49.2772641937699
r75k3q0.6c5/17.2.cnf, 3952052805797872140288, 71.74309221641796
r75k3q0.6c5/338.2.cnf, 96, 6.584962500721156
r75k3q0.6c5/264.5.cnf, 2258050, 21.106646001384334
r75k3q0.6c5/254.4.cnf, 19973315, 24.251570463050335
r75k3q0.6c5/159.5.cnf, 26610809403510, 44.59707762607062
r75k3q0.6c5/58.1.cnf, 28259662925016064000, 64.61537806048828
r75k3q0.6c5/295.2.cnf, 66260660, 25.981649237898875
r75k3q0.6c5/279.2.cnf, 5616, 12.45532722030456
r75k3q0.6c5/192.1.cnf, 42604679610, 35.3102928506711
r75k3q0.6c5/174.2.cnf, 6351067899284, 42.53013633265402
r75k3q0.6c5/156.1.cnf, 11409149913240, 43.37525653509732
r75k3q0.6c5/91.4.cnf, 197453487931276160, 57.454290465698364
r75k3q0.6c5/104.2.cnf, 27139592512182320, 54.59124857775091
r75k3q0.6c5/31.5.cnf, 617422813320521449472, 69.06482068820972
r75k3q0.6c5/127.2.cnf, 1547186537941840, 50.45856857041399
r75k3q0.6c5/151.3.cnf, 45619368458282, 45.37471170805925
r75k3q0.6c5/41.3.cnf, 128229122738713264128, 66.79728585439358
r75k3q0.6c5/236.3.cnf, 6613358, 22.656951570224944
r75k3q0.6c5/125.5.cnf, 518793506146744, 48.88215374959225
r75k3q0.6c5/237.5.cnf, 512654659, 28.933412065399637
r75k3q0.6c5/154.1.cnf, 109922249092017, 46.643476756620984
r75k3q0.6c5/72.4.cnf, 3077997180733341696, 61.41669761821438
r75k3q0.6c5/168.5.cnf, 1226218585378, 40.15735331501138
r75k3q0.6c5/307.3.cnf, 5076, 12.309476353841106
r75k3q0.6c5/82.2.cnf, 681017217627501568, 59.24046888631782
r75k3q0.6c5/12.5.cnf, 7948142617992731033600, 72.75110775254288
r75k3q0.6c5/164.5.cnf, 11194660355808, 43.34787599125506
r75k3q0.6c5/22.3.cnf, 2067491826735752675328, 70.80837161874163
r75k3q0.6c5/32.1.cnf, 688494044128498155520, 69.22200607201533
r75k3q0.6c5/53.4.cnf, 57555455404422463488, 65.64158648381326
r75k3q0.6c5/136.1.cnf, 28994330153171, 44.72083604206429
r75k3q0.6c5/203.3.cnf, 168279580900, 37.29206917395534
r75k3q0.6c5/203.1.cnf, 125687072804, 36.871045316744336
r75k3q0.6c5/266.2.cnf, 142714, 17.12276734211565
r75k3q0.6c5/63.2.cnf, 12664163680702693376, 63.45738560998994
r75k3q0.6c5/13.1.cnf, 6575935499504657104896, 72.47768614095452
r75k3q0.6c5/284.4.cnf, 129012, 16.977145738033524
r75k3q0.6c5/214.4.cnf, 7279669532, 32.7612258132885
r75k3q0.6c5/263.5.cnf, 779704, 19.57256701023185
r75k3q0.6c5/194.3.cnf, 17732363751, 34.0456658113677
r75k3q0.6c5/338.3.cnf, 3788, 11.887220615468385
r75k3q0.6c5/263.1.cnf, 138384758, 27.044109809235692
r75k3q0.6c5/158.5.cnf, 14655373999843, 43.73649501908851
r75k3q0.6c5/152.4.cnf, 103776361102744, 46.56047118248747
r75k3q0.6c5/155.5.cnf, 135219103088666, 46.94229231128893
r75k3q0.6c5/219.1.cnf, 1042676597, 29.957644606039302
r75k3q0.6c5/121.4.cnf, 2943830476796724, 51.38661601816784
r75k3q0.6c5/123.3.cnf, 5729024157182272, 52.34721084440636
r75k3q0.6c5/286.2.cnf, 2610, 11.349834091457247
r75k3q0.6c5/150.3.cnf, 95815747627482, 46.44532802057231
r75k3q0.6c5/115.5.cnf, 2980439020950296, 51.40444627973524
r75k3q0.6c5/227.3.cnf, 4466545182, 32.05651220979605
r75k3q0.6c5/100.1.cnf, 90742479258896976, 56.33262759562563
r75k3q0.6c5/128.2.cnf, 903151875317276, 49.68196194220133
r75k3q0.6c5/45.5.cnf, 162357015163676655616, 67.13773162005646
r75k3q0.6c5/239.2.cnf, 119270690, 26.829664312719604
r75k3q0.6c5/182.3.cnf, 901257147002, 39.713147838784025
r75k3q0.6c5/248.4.cnf, 187204, 17.5142517358459
r75k3q0.6c5/292.3.cnf, 173872, 17.407666097055017
r75k3q0.6c5/283.1.cnf, 29606, 14.853601963952638
r75k3q0.6c5/86.4.cnf, 384359532891177088, 58.415234063737785
r75k3q0.6c5/149.3.cnf, 35518563469922, 45.013638467342844
r75k3q0.6c5/96.2.cnf, 41406544515674928, 55.20070832925845
r75k3q0.6c5/304.1.cnf, 918, 9.842350343413807
r75k3q0.6c5/264.4.cnf, 5271246, 22.32971259106314
r75k3q0.6c5/26.5.cnf, 1078119931967245910016, 69.86900766759906
r75k3q0.6c5/220.3.cnf, 6242310180, 32.53943290045031
r75k3q0.6c5/162.3.cnf, 5535199756220, 42.331772521076644
r75k3q0.6c5/274.1.cnf, 58744, 15.842153884634872
r75k3q0.6c5/137.1.cnf, 161524358440195, 47.19874507322454
r75k3q0.6c5/36.3.cnf, 451741748768161136640, 68.61406014771377
r75k3q0.6c5/163.2.cnf, 32631933927910, 44.891349724659236
r75k3q0.6c5/311.4.cnf, 2160, 11.076815597050832
r75k3q0.6c5/121.2.cnf, 1812748037675082, 50.68709983539852
r75k3q0.6c5/46.1.cnf, 95762439767248601088, 66.37609371156644
r75k3q0.6c5/248.5.cnf, 66834104, 25.994081130926784
r75k3q0.6c5/67.4.cnf, 4621126740062682240, 62.00295036569867
r75k3q0.6c5/320.3.cnf, 480, 8.906890595608518
r75k3q0.6c5/77.2.cnf, 988312565578590208, 59.77774499648986
r75k3q0.6c5/155.2.cnf, 4729838991560, 42.10492821226978
r75k3q0.6c5/222.5.cnf, 74214348, 26.145194796978817
r75k3q0.6c5/6.3.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.6c5/188.2.cnf, 527888486972, 38.94144224553477
r75k3q0.6c5/291.3.cnf, 404537, 18.6259121357455
r75k3q0.6c5/17.3.cnf, 3410886871663729704960, 71.53063689874504
r75k3q0.6c5/240.1.cnf, 24106447, 24.522915694944206
r75k3q0.6c5/219.3.cnf, 463326918, 28.787455260457783
r75k3q0.6c5/153.2.cnf, 5122310972628, 42.21993197944974
r75k3q0.6c5/27.1.cnf, 963624474437908168704, 69.707032933812
r75k3q0.6c5/234.3.cnf, 292461520, 28.123671576761982
r75k3q0.6c5/262.5.cnf, 15056, 13.878050912728536
r75k3q0.6c5/285.5.cnf, 71357, 16.12276734211565
r75k3q0.6c5/239.5.cnf, 375160894, 28.482934211225597
r75k3q0.6c5/58.2.cnf, 11044801094213173248, 63.26000124029674
r75k3q0.6c5/209.3.cnf, 10283508141, 33.25961346187176
r75k3q0.6c5/121.1.cnf, 1997151761205482, 50.82686538895143
r75k3q0.6c5/203.4.cnf, 132801597229, 36.95048154210622
r75k3q0.6c5/213.1.cnf, 3672557988, 31.77413812443822
r75k3q0.6c5/132.3.cnf, 825320604353838, 49.55194798652287
r75k3q0.6c5/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.6c5/91.5.cnf, 260071854084613376, 57.85168788714602
r75k3q0.6c5/143.3.cnf, 20785348392080, 44.2406321633269
r75k3q0.6c5/191.4.cnf, 546480942705, 38.991380229787396
r75k3q0.6c5/240.2.cnf, 52089293, 25.6344835199541
r75k3q0.6c5/157.1.cnf, 8181375596124, 42.89548057336269
r75k3q0.6c5/41.4.cnf, 114036783840298532864, 66.62806115463066
r75k3q0.6c5/226.4.cnf, 38739120, 25.207287846184308
r75k3q0.6c5/162.5.cnf, 7115663883028, 42.69413550342132
r75k3q0.6c5/168.4.cnf, 296947468705, 38.1114167783497
r75k3q0.6c5/129.4.cnf, 960077875404796, 49.77014476123979
r75k3q0.6c5/72.5.cnf, 2750951161614364672, 61.254636235295784
r75k3q0.6c5/247.1.cnf, 283770547, 28.080149616636533
r75k3q0.6c5/182.2.cnf, 79872811433, 36.216985444692064
r75k3q0.6c5/82.3.cnf, 716704773290077312, 59.31415657605457
r75k3q0.6c5/192.5.cnf, 3287675530790, 41.58020506138482
r75k3q0.6c5/104.3.cnf, 20345321250051668, 54.17554657876166
r75k3q0.6c5/92.1.cnf, 98317712942158048, 56.44830087445574
r75k3q0.6c5/235.5.cnf, 23954375875, 34.47957017379154
r75k3q0.6c5/22.4.cnf, 2448337258490097565696, 71.05229229561522
r75k3q0.6c5/32.2.cnf, 547943539275592630272, 68.8925891416564
r75k3q0.6c5/282.5.cnf, 14794458, 23.818553508088062
r75k3q0.6c5/53.5.cnf, 22973741842580373504, 64.31661965731556
r75k3q0.6c5/152.3.cnf, 24719076024002, 44.490690051191294
r75k3q0.6c5/201.1.cnf, 97902467313, 36.510626167593045
r75k3q0.6c5/63.3.cnf, 4701994577272903680, 62.027978583129766
r75k3q0.6c5/211.1.cnf, 27676916754, 34.68796418261879
r75k3q0.6c5/73.1.cnf, 2138400421116762496, 60.89123773477717
r75k3q0.6c5/259.1.cnf, 10372166, 23.306213865127834
r75k3q0.6c5/235.1.cnf, 10579668, 23.334791019237308
r75k3q0.6c5/13.2.cnf, 7146811506795164467200, 72.59778973112509
r75k3q0.6c5/262.2.cnf, 1076856, 20.038393911150976
r75k3q0.6c5/188.1.cnf, 67242511392, 35.9686545566292
r75k3q0.6c5/54.1.cnf, 31009072283343912960, 64.74932416749988
r75k3q0.6c5/106.5.cnf, 44070637182365056, 55.2906672737465
r75k3q0.6c5/100.4.cnf, 43655879355513216, 55.277025480090366
r75k3q0.6c5/249.2.cnf, 744345, 19.505611932361127
r75k3q0.6c5/231.4.cnf, 893049712, 29.734165244926576
r75k3q0.6c5/260.4.cnf, 53090618, 25.661953599426166
r75k3q0.6c5/281.3.cnf, 297528, 18.182665919530674
r75k3q0.6c5/269.4.cnf, 464949, 18.826712950910657
r75k3q0.6c5/219.2.cnf, 10140067086, 33.239348146019545
r75k3q0.6c5/113.3.cnf, 6384269822029688, 52.50344304960097
r75k3q0.6c5/215.3.cnf, 7400451664, 32.7849661779073
r75k3q0.6c5/143.2.cnf, 152107026663264, 47.1120801290732
r75k3q0.6c5/266.3.cnf, 31670360, 24.916629930922852
r75k3q0.6c5/271.1.cnf, 7596473, 22.85689830808028
r75k3q0.6c5/210.1.cnf, 75863178377, 36.14268076517594
r75k3q0.6c5/86.5.cnf, 882083719579637376, 59.61369320321083
r75k3q0.6c5/115.4.cnf, 4186523155095346, 51.89467402780947
r75k3q0.6c5/246.2.cnf, 8542263, 23.026186885819182
r75k3q0.6c5/96.3.cnf, 80757452271247472, 56.16444491557329
r75k3q0.6c5/103.2.cnf, 7205689743646780, 52.678057958097845
r75k3q0.6c5/36.4.cnf, 355145010453386625024, 68.26697011432341
r75k3q0.6c5/46.2.cnf, 107886209464606261248, 66.5480723621233
r75k3q0.6c5/103.4.cnf, 98249977596183004, 56.44730659659317
r75k3q0.6c5/215.1.cnf, 605345025, 29.17318242045334
r75k3q0.6c5/169.3.cnf, 275026743057, 38.00078095403403
r75k3q0.6c5/103.5.cnf, 28868145166295840, 54.68032793282564
r75k3q0.6c5/67.5.cnf, 2232060763147604480, 60.953082010004536
r75k3q0.6c5/77.3.cnf, 1351340904630975112, 60.229097379215744
r75k3q0.6c5/332.1.cnf, 18, 4.169925001442312
r75k3q0.6c5/196.3.cnf, 213406535230, 37.63481340080217
r75k3q0.6c5/87.1.cnf, 483671864352942848, 58.74680623038295
r75k3q0.6c5/323.1.cnf, 2584, 11.335390354693924
r75k3q0.6c5/190.2.cnf, 104598684674, 36.606073753603695
r75k3q0.6c5/17.4.cnf, 3465950147763498909696, 71.55374089638497
r75k3q0.6c5/27.2.cnf, 1053627673119748521984, 69.83585513566166
r75k3q0.6c5/58.3.cnf, 24415120342561734656, 64.40440869192226
r75k3q0.6c5/68.1.cnf, 4676646760504933888, 62.020180170273605
r75k3q0.6c5/247.4.cnf, 804018, 19.61686827462217
r75k3q0.6c5/140.1.cnf, 108692101299184, 46.62724043134081
r75k3q0.6c5/201.3.cnf, 23227556544, 34.43511834463616
r75k3q0.6c5/278.2.cnf, 6156492, 22.553677099495342
r75k3q0.6c5/212.5.cnf, 26982696403, 34.65131547406344
r75k3q0.6c5/9.2.cnf, 11585510041410600960000, 73.29473964644342
r75k3q0.6c5/243.5.cnf, 8056542, 22.94172931255085
r75k3q0.6c5/170.5.cnf, 63430060348, 35.88444766363969
r75k3q0.6c5/223.3.cnf, 1470826745, 30.453980169341534
r75k3q0.6c5/285.4.cnf, 65616, 16.001760028327215
r75k3q0.6c5/41.5.cnf, 100516258468897751040, 66.44599077343352
r75k3q0.6c5/210.3.cnf, 7523520937, 32.8087608416275
r75k3q0.6c5/82.4.cnf, 563326009836910800, 58.96674769818371
r75k3q0.6c5/92.2.cnf, 123616451979065088, 56.778648375818506
r75k3q0.6c5/118.1.cnf, 1929907650078400, 50.7774532366268
r75k3q0.6c5/189.2.cnf, 999853292798, 39.86292546936848
r75k3q0.6c5/122.4.cnf, 1174681468339740, 50.061191025762874
r75k3q0.6c5/22.5.cnf, 1499308121137851924480, 70.34478689303683
r75k3q0.6c5/282.3.cnf, 304901, 18.217981356475764
r75k3q0.6c5/163.4.cnf, 16958144175574, 43.94704352989958
r75k3q0.6c5/317.4.cnf, 144, 7.169925001442312
r75k3q0.6c5/42.1.cnf, 167244794802775818240, 67.18052320799167
r75k3q0.6c5/228.5.cnf, 304958488, 28.184037630520287
r75k3q0.6c5/32.3.cnf, 530289790436904009728, 68.8453428705747
r75k3q0.6c5/4.3.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.6c5/135.4.cnf, 107468762991812, 46.61091071358139
r75k3q0.6c5/63.4.cnf, 9296112066274590720, 63.01133316876359
r75k3q0.6c5/101.1.cnf, 29736525837213248, 54.72308562321418
r75k3q0.6c5/73.2.cnf, 1818694999469946368, 60.65760932702202
r75k3q0.6c5/172.2.cnf, 12272857625568, 43.48053644033877
r75k3q0.6c5/13.3.cnf, 6172759750063568191488, 72.38640563396523
r75k3q0.6c5/169.1.cnf, 3556570419886, 41.69362386774953
r75k3q0.6c5/23.1.cnf, 1670653445721963888640, 70.50090248965374
r75k3q0.6c5/164.3.cnf, 1253948872414, 40.18961566460449
r75k3q0.6c5/112.5.cnf, 10617798138098648, 53.23733413701428
r75k3q0.6c5/127.4.cnf, 1116442672929600, 49.987830596903855
r75k3q0.6c5/54.2.cnf, 30709858842204323840, 64.73533568384447
r75k3q0.6c5/306.5.cnf, 936, 9.870364719583405
r75k3q0.6c5/133.1.cnf, 1135709825729572, 50.012515696131175
r75k3q0.6c5/239.1.cnf, 261783598, 27.963799467438783
r75k3q0.6c5/228.3.cnf, 217042307, 27.693401046699407
r75k3q0.6c5/184.5.cnf, 1402549852674, 40.35118919000101
r75k3q0.6c5/285.3.cnf, 3526338, 21.749739333135224
r75k3q0.6c5/238.1.cnf, 46091373, 25.457993408470777
r75k3q0.6c5/218.5.cnf, 1245816074, 30.214443945851762
r75k3q0.6c5/154.4.cnf, 4789319108044, 42.122957702903626
r75k3q0.6c5/228.4.cnf, 3884051463, 31.854915170326016
r75k3q0.6c5/191.5.cnf, 9029283852, 33.07196442041444
r75k3q0.6c5/214.1.cnf, 5502619614, 32.35747145523876
r75k3q0.6c5/199.4.cnf, 30933159973, 34.84843516815637
r75k3q0.6c5/144.2.cnf, 238375447103168, 47.76022897291986
r75k3q0.6c5/206.1.cnf, 11233354496, 33.38706975747463
r75k3q0.6c5/326.5.cnf, 30, 4.906890595608519
r75k3q0.6c5/96.4.cnf, 62829278419258272, 55.802286529334886
r75k3q0.6c5/244.1.cnf, 1090043, 20.055953616861373
r75k3q0.6c5/193.5.cnf, 7185052878, 32.74235162814245
r75k3q0.6c5/36.5.cnf, 320125817716777943040, 68.11720093073808
r75k3q0.6c5/265.3.cnf, 6560495, 22.645373241957667
r75k3q0.6c5/46.3.cnf, 70715282375716110336, 65.93865583437399
r75k3q0.6c5/273.4.cnf, 14985733, 23.83708631660502
r75k3q0.6c5/106.4.cnf, 17653616077897136, 53.9708132463578
r75k3q0.6c5/217.2.cnf, 632427514, 29.236324893158063
r75k3q0.6c5/255.3.cnf, 10716808, 23.35337192744061
r75k3q0.6c5/161.2.cnf, 1332963008160, 40.27777388255262
r75k3q0.6c5/77.4.cnf, 2227038218973990912, 60.949832024899806
r75k3q0.6c5/87.2.cnf, 115121550818972160, 56.675935545159355
r75k3q0.6c5/171.2.cnf, 7383786935535, 42.74749806223307
r75k3q0.6c5/17.5.cnf, 3618092720700165980160, 71.61571937294873
r75k3q0.6c5/231.2.cnf, 223956462, 27.73864305315969
r75k3q0.6c5/27.3.cnf, 1454829290561772453888, 70.30133987009206
r75k3q0.6c5/50.1.cnf, 74184052712457848832, 66.00774288801618
r75k3q0.6c5/100.5.cnf, 56542964885654880, 55.65019705247555
r75k3q0.6c5/37.1.cnf, 221948951455223250944, 67.58878979075843
r75k3q0.6c5/109.1.cnf, 4611642972350920, 52.034202248972115
r75k3q0.6c5/58.4.cnf, 22735011510139994112, 64.30154953734117
r75k3q0.6c5/68.2.cnf, 7342979329833170688, 62.67107124682735
r75k3q0.6c5/274.3.cnf, 7032369, 22.745579342379877
r75k3q0.6c5/18.1.cnf, 3465894709287714816000, 71.55371782004217
r75k3q0.6c5/282.4.cnf, 1096103, 20.063951942994137
r75k3q0.6c5/230.4.cnf, 47378059, 25.49771575919249
r75k3q0.6c5/133.5.cnf, 416060220258390, 48.56378568655002
r75k3q0.6c5/264.1.cnf, 59308, 15.855939101215787
r75k3q0.6c5/214.5.cnf, 6527458443, 32.603874221649825
r75k3q0.6c5/216.4.cnf, 17498495141, 34.02651180544732
r75k3q0.6c5/109.5.cnf, 9302291265027956, 53.04650753625754
r75k3q0.6c5/82.5.cnf, 722075971736351488, 59.32492824837101
r75k3q0.6c5/114.5.cnf, 13491404511967456, 53.58289006492537
r75k3q0.6c5/92.3.cnf, 28901910322519936, 54.68201437153767
r75k3q0.6c5/174.5.cnf, 1265276374515, 40.202589686091535
r75k3q0.6c5/199.1.cnf, 104441042952, 36.60389781340072
r75k3q0.6c5/227.1.cnf, 256032994, 27.931754495937508
r75k3q0.6c5/265.2.cnf, 81725, 16.31848985154199
r75k3q0.6c5/217.1.cnf, 173328521, 27.36893382686716
r75k3q0.6c5/32.4.cnf, 602702176764454502400, 69.0300071730948
r75k3q0.6c5/131.4.cnf, 593234509029068, 49.075595851632045
r75k3q0.6c5/151.1.cnf, 36628930873937, 45.05804882578123
r75k3q0.6c5/42.2.cnf, 154504197507469279232, 67.06620793096396
r75k3q0.6c5/63.5.cnf, 8541378843665292288, 62.88917469237871
r75k3q0.6c5/73.3.cnf, 1804063376059915192, 60.64595572878385
r75k3q0.6c5/169.4.cnf, 2154272284679, 40.970337746436684
r75k3q0.6c5/196.2.cnf, 29921158534, 34.800446985693355
r75k3q0.6c5/83.1.cnf, 427471047145287680, 58.56860432184524
r75k3q0.6c5/278.3.cnf, 1573467, 20.58551549093122
r75k3q0.6c5/13.4.cnf, 6738361936637308436480, 72.51288791444068
r75k3q0.6c5/167.2.cnf, 2284935558255, 41.05529061636192
r75k3q0.6c5/23.2.cnf, 2135266105861393612800, 70.85490586842107
r75k3q0.6c5/234.5.cnf, 7133397176, 32.73194215670689
r75k3q0.6c5/242.2.cnf, 256472546, 27.934229160488833
r75k3q0.6c5/123.4.cnf, 1269531188635712, 50.173217261491885
r75k3q0.6c5/218.2.cnf, 307687960, 28.19689275042022
r75k3q0.6c5/54.3.cnf, 44150949859896692736, 65.25907827908972
r75k3q0.6c5/311.1.cnf, 23276, 14.506555530751323
r75k3q0.6c5/64.1.cnf, 4099584917490459328, 61.83018355238784
r75k3q0.6c5/130.2.cnf, 1071659016022375, 49.928767360684354
r75k3q0.6c5/291.2.cnf, 12242, 13.579551652806565
r75k3q0.6c5/149.2.cnf, 311311743125581, 48.14535332678334
r75k3q0.6c5/275.3.cnf, 101124, 16.62576591056871
r75k3q0.6c5/7.2.cnf, 15447346721880801280000, 73.70977714572226
r75k3q0.6c5/235.4.cnf, 76409829, 26.18725489589504
r75k3q0.6c5/4.2.cnf, 21693371030682432700416, 74.19967234483636
r75k3q0.6c5/126.3.cnf, 2655238780886016, 51.237763029164746
r75k3q0.6c5/287.4.cnf, 114968, 16.810872834166204
r75k3q0.6c5/291.5.cnf, 92897, 16.503344386760098
r75k3q0.6c5/234.2.cnf, 4401794, 22.06966019930318
r75k3q0.6c5/150.2.cnf, 46464331413628, 45.40118888225174
r75k3q0.6c5/286.4.cnf, 345040, 18.39640409562186
r75k3q0.6c5/354.1.cnf, 4, 2.0
r75k3q0.6c5/261.2.cnf, 9945550, 23.245619725233052
r75k3q0.6c5/269.3.cnf, 1906345, 20.862377803340216
r75k3q0.6c5/287.3.cnf, 4159976, 21.98814377442591
r75k3q0.6c5/201.4.cnf, 272328791017, 37.986558558135755
r75k3q0.6c5/292.5.cnf, 554062, 19.07968789852309
r75k3q0.6c5/238.4.cnf, 29921620, 24.83468495115822
r75k3q0.6c5/272.5.cnf, 4937935, 22.235476415161926
r75k3q0.6c5/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.6c5/107.5.cnf, 41465009378263879, 55.20274393683073
r75k3q0.6c5/96.5.cnf, 104556668222170400, 56.53706268748783
r75k3q0.6c5/272.2.cnf, 181116, 17.466554475727815
r75k3q0.6c5/46.4.cnf, 48153997370981351424, 65.38428936724056
r75k3q0.6c5/8.5.cnf, 12666824311942257049600, 73.42347296056562
r75k3q0.6c5/194.5.cnf, 689038813650, 39.325794296187226
r75k3q0.6c5/77.5.cnf, 1490889812040250624, 60.37087934352989
r75k3q0.6c5/115.1.cnf, 2441269256183820, 51.11655284712197
r75k3q0.6c5/87.3.cnf, 166709498859749888, 57.21011392237309
r75k3q0.6c5/27.4.cnf, 847233038591144755200, 69.52132074732565
r75k3q0.6c5/153.3.cnf, 165895215996269, 47.237265611594644
r75k3q0.6c5/275.5.cnf, 217162, 17.728412150287134
r75k3q0.6c5/97.1.cnf, 40044087012646688, 55.15243874541791
r75k3q0.6c5/241.5.cnf, 5083191, 22.277303010139214
r75k3q0.6c5/294.3.cnf, 7252, 12.824163209744158
r75k3q0.6c5/50.2.cnf, 62030823569885184000, 65.74961908224806
r75k3q0.6c5/37.2.cnf, 300642860824214372352, 68.0266125979217
r75k3q0.6c5/179.3.cnf, 1016425387375, 39.88664145396394
r75k3q0.6c5/58.5.cnf, 27504673499888759808, 64.57631058012463
r75k3q0.6c5/317.3.cnf, 1000, 9.965784284662087
r75k3q0.6c5/161.1.cnf, 4308540131489, 41.97033626043723
r75k3q0.6c5/325.4.cnf, 1718, 10.746514321138463
r75k3q0.6c5/68.3.cnf, 5540646731251457024, 62.26476009246231
r75k3q0.6c5/78.1.cnf, 1183674643303186432, 60.03797828978584
r75k3q0.6c5/216.5.cnf, 3034047757, 31.498596648287364
r75k3q0.6c5/272.1.cnf, 709019, 19.435464763168877
r75k3q0.6c5/225.4.cnf, 294904008, 28.135670189102584
r75k3q0.6c5/192.4.cnf, 284496224157, 38.04961854892511
