file, #m, log2(#m)
r50k6/50.1381.0.cnf, 199071, 17.60292354379528
r50k6/50.2072.2.cnf, 6, 2.584962500721156
r50k6/50.93.1.cnf, 261511173791771, 47.89386591936786
r50k6/50.1706.0.cnf, 3426, 11.742309436084
r50k6/50.1049.1.cnf, 55803759, 25.73385897099722
r50k6/50.1618.2.cnf, 14977, 13.870461050170753
r50k6/50.2217.2.cnf, 1, 0.0
r50k6/50.1581.2.cnf, 15540, 13.923698883295073
r50k6/50.1606.1.cnf, 9892, 13.272046524389937
r50k6/50.1485.1.cnf, 76890, 16.230508358900096
r50k6/50.1796.2.cnf, 643, 9.328674927327947
r50k6/50.1213.1.cnf, 4407204, 22.071432246737515
r50k6/50.1451.1.cnf, 80350, 16.294010403449818
r50k6/50.1669.0.cnf, 5169, 12.335669486946104
r50k6/50.1958.1.cnf, 28, 4.807354922057604
r50k6/50.1386.2.cnf, 410237, 18.646098091338036
r50k6/50.1468.1.cnf, 88124, 16.4272473608478
r50k6/50.1758.1.cnf, 957, 9.902375114486025
r50k6/50.1777.1.cnf, 492, 8.94251450533924
r50k6/50.1975.1.cnf, 17, 4.087462841250339
r50k6/50.1299.0.cnf, 1113364, 20.086493909660373
r50k6/50.1302.2.cnf, 1384186, 20.400606387477726
r50k6/50.1506.2.cnf, 53774, 15.71462117058867
r50k6/50.1539.1.cnf, 40841, 15.317730570872373
r50k6/50.2293.0.cnf, 1, 0.0
r50k6/50.1995.1.cnf, 40, 5.321928094887363
r50k6/50.1819.1.cnf, 933, 9.86573327085176
r50k6/50.1560.0.cnf, 15882, 13.955104980216555
r50k6/50.1402.0.cnf, 216057, 17.72105244779301
r50k6/50.1984.1.cnf, 8, 3.0
r50k6/50.1870.0.cnf, 284, 8.149747119504681
r50k6/50.1825.2.cnf, 409, 8.67595703294175
r50k6/50.1383.2.cnf, 476562, 18.86230439323901
r50k6/50.1948.2.cnf, 67, 6.066089190457772
r50k6/50.2125.2.cnf, 4, 2.0
r50k6/50.1776.0.cnf, 487, 8.927777962082342
r50k6/50.1639.1.cnf, 23090, 14.494980552661477
r50k6/50.1664.0.cnf, 3315, 11.69479315499995
r50k6/50.1762.0.cnf, 506, 8.98299357469431
r50k6/50.1923.1.cnf, 51, 5.672425341971495
r50k6/50.1314.1.cnf, 1005574, 19.93958782252858
r50k6/50.2276.0.cnf, 6, 2.584962500721156
r50k6/50.1972.2.cnf, 55, 5.78135971352466
r50k6/50.34.2.cnf, 658994894542080, 49.227260616649794
r50k6/50.1838.1.cnf, 201, 7.651051691178929
r50k6/50.1359.0.cnf, 402469, 18.618518138984243
r50k6/50.1676.1.cnf, 3833, 11.904258282800518
r50k6/50.57.1.cnf, 465926431075736, 48.727095502398726
r50k6/50.2038.2.cnf, 2, 1.0
r50k6/50.1437.0.cnf, 124521, 16.92602954236078
r50k6/50.62.1.cnf, 425125451190928, 48.59488196050719
r50k6/50.1492.0.cnf, 57614, 15.814131803654274
r50k6/50.2090.1.cnf, 14, 3.807354922057604
r50k6/50.1481.2.cnf, 84394, 16.364852813577365
r50k6/50.1444.1.cnf, 199222, 17.604017446834558
r50k6/50.2084.0.cnf, 7, 2.807354922057604
r50k6/50.2114.2.cnf, 5, 2.321928094887362
r50k6/50.1883.0.cnf, 72, 6.169925001442312
r50k6/50.1810.2.cnf, 658, 9.361943773735241
r50k6/50.1091.0.cnf, 35368822, 25.075974833404178
r50k6/50.1687.2.cnf, 4974, 12.280190792216906
r50k6/50.1754.0.cnf, 1304, 10.348728154231077
r50k6/50.1480.1.cnf, 81074, 16.30695170354736
r50k6/50.1731.2.cnf, 1877, 10.874212934830874
r50k6/50.1336.2.cnf, 856028, 19.70729846125072
r50k6/50.1777.2.cnf, 1239, 10.274960472140602
r50k6/50.1556.2.cnf, 16911, 14.045674352862369
r50k6/50.1096.0.cnf, 40827570, 25.283040367133996
r50k6/50.1794.2.cnf, 560, 9.129283016944967
r50k6/50.1285.2.cnf, 1846194, 20.81612273018014
r50k6/50.1166.1.cnf, 13262631, 23.660863665464074
r50k6/50.1747.1.cnf, 770, 9.588714635582264
r50k6/50.1896.2.cnf, 113, 6.820178962415188
r50k6/50.70.2.cnf, 379826817056678, 48.43233509665105
r50k6/50.1396.1.cnf, 510831, 18.96248655270612
r50k6/50.1561.0.cnf, 11315, 13.465948964154254
r50k6/50.1565.0.cnf, 21507, 14.392518677580076
r50k6/50.1956.2.cnf, 38, 5.247927513443585
r50k6/50.1278.0.cnf, 1724080, 20.717395288603562
r50k6/50.2019.1.cnf, 41, 5.357552004618084
r50k6/50.1301.2.cnf, 1542993, 20.557300086263158
r50k6/50.34.0.cnf, 652702857732096, 49.21341968429756
r50k6/50.2000.2.cnf, 16, 4.0
r50k6/50.1398.0.cnf, 256746, 17.969982274543607
r50k6/50.1620.1.cnf, 3915, 11.934796592178403
r50k6/50.1199.1.cnf, 5365775, 22.35535512947798
r50k6/50.2160.2.cnf, 2, 1.0
r50k6/50.1737.2.cnf, 1417, 10.468624042918018
r50k6/50.1502.2.cnf, 38876, 15.246592165441838
r50k6/50.72.2.cnf, 359928884847436, 48.35470521383099
r50k6/50.1517.2.cnf, 40591, 15.308872262262307
r50k6/50.1191.1.cnf, 6375353, 22.604073794785887
r50k6/50.2262.2.cnf, 2, 1.0
r50k6/50.1061.0.cnf, 41794657, 25.31681518517091
r50k6/50.2103.0.cnf, 5, 2.321928094887362
r50k6/50.1213.0.cnf, 4882786, 22.21927311905785
r50k6/50.1699.1.cnf, 1961, 10.93737382019215
r50k6/50.1393.0.cnf, 150162, 17.196160245027684
r50k6/50.1416.2.cnf, 168170, 17.359560839295906
r50k6/50.2068.1.cnf, 17, 4.087462841250339
r50k6/50.1377.2.cnf, 317953, 18.278453995675104
r50k6/50.1372.0.cnf, 510648, 18.961969629313067
r50k6/50.1157.0.cnf, 12062108, 23.52397872197916
r50k6/50.2081.1.cnf, 2, 1.0
r50k6/50.1744.2.cnf, 1860, 10.861086905995395
r50k6/50.1233.2.cnf, 2718992, 21.374640475899312
r50k6/50.1323.1.cnf, 666720, 19.34672147958991
r50k6/50.1419.0.cnf, 155575, 17.247250720662098
r50k6/50.1160.0.cnf, 8590860, 23.03437113091273
r50k6/50.1393.1.cnf, 257804, 17.97591512268019
r50k6/50.1131.2.cnf, 13974716, 23.73631562852831
r50k6/50.1852.1.cnf, 265, 8.049848549450562
r50k6/50.62.0.cnf, 426288148439728, 48.59882227482296
r50k6/50.1127.2.cnf, 19312083, 24.20300044588475
r50k6/50.1670.2.cnf, 3416, 11.73809225962049
r50k6/50.1341.0.cnf, 509824, 18.959639764364187
r50k6/50.37.2.cnf, 626218179628672, 49.15365872013093
r50k6/50.1735.2.cnf, 1260, 10.29920801838728
r50k6/50.1603.0.cnf, 11147, 13.44436786839631
r50k6/50.1486.0.cnf, 57441, 15.809793245048901
r50k6/50.1310.2.cnf, 1509043, 20.52520248519732
r50k6/50.56.2.cnf, 467751067140960, 48.732734273299535
r50k6/50.1596.0.cnf, 42116, 15.362080801331002
r50k6/50.1566.0.cnf, 19247, 14.232345972244724
r50k6/50.2106.0.cnf, 10, 3.321928094887362
r50k6/50.1184.0.cnf, 5796330, 22.46670830290272
r50k6/50.1088.2.cnf, 27414175, 24.708418722149812
r50k6/50.1280.1.cnf, 1459976, 20.477513222699624
r50k6/50.2097.1.cnf, 1, 0.0
r50k6/50.1817.2.cnf, 196, 7.614709844115208
r50k6/50.1229.1.cnf, 2531594, 21.271614622924496
r50k6/50.2047.0.cnf, 12, 3.584962500721156
r50k6/50.1344.0.cnf, 645990, 19.301152306442585
r50k6/50.1478.0.cnf, 83899, 16.35636599470038
r50k6/50.1403.1.cnf, 216852, 17.7263512235026
r50k6/50.1802.1.cnf, 259, 8.016808287686555
r50k6/50.1231.2.cnf, 4591653, 22.130582188233475
r50k6/50.2037.1.cnf, 22, 4.459431618637297
r50k6/50.36.0.cnf, 641639587099808, 49.18875648260793
r50k6/50.1588.0.cnf, 11274, 13.460711852141213
r50k6/50.2183.2.cnf, 4, 2.0
r50k6/50.1448.1.cnf, 191235, 17.544987065252286
r50k6/50.2073.0.cnf, 11, 3.4594316186372973
r50k6/50.1183.2.cnf, 8085659, 22.946933930813746
r50k6/50.1110.2.cnf, 30378742, 24.85655879251305
r50k6/50.2102.2.cnf, 11, 3.4594316186372973
r50k6/50.1920.0.cnf, 56, 5.807354922057604
r50k6/50.84.1.cnf, 302370526914210, 48.10331085043259
r50k6/50.1024.1.cnf, 102715408, 26.614077370919112
r50k6/50.2291.2.cnf, 2, 1.0
r50k6/50.1213.2.cnf, 5812357, 22.470691886595016
r50k6/50.1627.0.cnf, 6265, 12.613098794209224
r50k6/50.2051.2.cnf, 8, 3.0
r50k6/50.1626.2.cnf, 8275, 13.014543596581943
r50k6/50.1879.1.cnf, 240, 7.906890595608519
r50k6/50.1891.0.cnf, 151, 7.2384047393250786
r50k6/50.2002.2.cnf, 65, 6.022367813028454
r50k6/50.1397.1.cnf, 235763, 17.846977797907467
r50k6/50.1895.0.cnf, 90, 6.491853096329675
r50k6/50.1357.2.cnf, 412946, 18.655593610498602
r50k6/50.1745.0.cnf, 931, 9.862637357558794
r50k6/50.2111.2.cnf, 2, 1.0
r50k6/50.2029.0.cnf, 20, 4.321928094887363
r50k6/50.1401.1.cnf, 267806, 18.030828758001487
r50k6/50.2028.2.cnf, 35, 5.129283016944966
r50k6/50.1590.2.cnf, 13379, 13.707682666757826
r50k6/50.1989.2.cnf, 17, 4.087462841250339
r50k6/50.1701.0.cnf, 3474, 11.762382038710392
r50k6/50.1361.2.cnf, 465093, 18.827159700815603
r50k6/50.1971.2.cnf, 15, 3.9068905956085187
r50k6/50.1576.2.cnf, 25661, 14.647289772382729
r50k6/50.1764.0.cnf, 756, 9.562242424221072
r50k6/50.1935.1.cnf, 22, 4.459431618637297
r50k6/50.1041.0.cnf, 75284016, 26.165840254402664
r50k6/50.1123.1.cnf, 32155393, 24.938557386270592
r50k6/50.49.0.cnf, 521387457654008, 48.88934920665902
r50k6/50.2241.0.cnf, 3, 1.584962500721156
r50k6/50.1176.0.cnf, 12661673, 23.593964706366318
r50k6/50.45.1.cnf, 550245517721280, 48.96706881644973
r50k6/50.2133.0.cnf, 1, 0.0
r50k6/50.1875.0.cnf, 106, 6.727920454563199
r50k6/50.1497.2.cnf, 126510, 16.948891901887652
r50k6/50.1633.1.cnf, 3460, 11.756556322524087
r50k6/50.1535.1.cnf, 39361, 15.264479253598408
r50k6/50.1287.2.cnf, 1917016, 20.87043094755315
r50k6/50.2311.1.cnf, 2, 1.0
r50k6/50.1926.0.cnf, 112, 6.807354922057604
r50k6/50.1450.1.cnf, 186024, 17.505129237960027
r50k6/50.1035.0.cnf, 86652239, 26.368733691755825
r50k6/50.1799.2.cnf, 512, 9.0
r50k6/50.63.2.cnf, 421144570099776, 48.58130889369327
r50k6/50.1753.0.cnf, 785, 9.61654884377899
r50k6/50.1796.1.cnf, 147, 7.199672344836364
r50k6/50.1691.2.cnf, 4141, 12.01576348736988
r50k6/50.1939.1.cnf, 60, 5.906890595608519
r50k6/50.1523.1.cnf, 41740, 15.349142980047198
r50k6/50.1455.1.cnf, 61183, 15.900843228175066
r50k6/50.1204.2.cnf, 4778534, 22.18813665294351
r50k6/50.1179.1.cnf, 9060893, 23.11122181200006
r50k6/50.1483.1.cnf, 70349, 16.10224229547331
r50k6/50.1713.0.cnf, 1283, 10.325305455089682
r50k6/50.1792.1.cnf, 527, 9.041659151637214
r50k6/50.1867.1.cnf, 197, 7.622051819456376
r50k6/50.38.2.cnf, 620095256427520, 49.13948318169622
r50k6/50.1504.1.cnf, 48374, 15.561944217344944
r50k6/50.1608.0.cnf, 10802, 13.39901083295199
r50k6/50.1491.2.cnf, 69684, 16.088539819423847
r50k6/50.1790.0.cnf, 442, 8.787902559391432
r50k6/50.1289.0.cnf, 1536338, 20.551064218507975
r50k6/50.2067.2.cnf, 15, 3.9068905956085187
r50k6/50.1080.0.cnf, 59430411, 25.82469802237045
r50k6/50.44.1.cnf, 560543554812640, 48.99381980470251
r50k6/50.75.2.cnf, 346703907681300, 48.300697425594514
r50k6/50.2016.2.cnf, 7, 2.807354922057604
r50k6/50.1460.0.cnf, 90838, 16.471008321813475
r50k6/50.1599.2.cnf, 13830, 13.755513536037856
r50k6/50.1245.0.cnf, 3955901, 21.915574891124884
r50k6/50.1910.2.cnf, 82, 6.357552004618084
r50k6/50.42.1.cnf, 579951898848448, 49.0429265766451
r50k6/50.1343.0.cnf, 625115, 19.253762095680113
r50k6/50.1454.0.cnf, 169341, 17.369571788104427
r50k6/50.1370.1.cnf, 339733, 18.374041835792063
r50k6/50.1292.0.cnf, 1288132, 20.296849009040454
r50k6/50.1444.0.cnf, 146283, 17.158402593600496
r50k6/50.2104.2.cnf, 3, 1.584962500721156
r50k6/50.1860.2.cnf, 215, 7.7481928495894605
r50k6/50.1473.0.cnf, 113928, 16.79776283515059
r50k6/50.25.2.cnf, 760150661324800, 49.433278716459014
r50k6/50.1410.2.cnf, 323994, 18.3056075707245
r50k6/50.1423.0.cnf, 278599, 18.087830553992525
r50k6/50.1781.2.cnf, 336, 8.39231742277876
r50k6/50.1159.2.cnf, 11491860, 23.454108986617165
r50k6/50.1345.1.cnf, 745761, 19.50835382695494
r50k6/50.1679.1.cnf, 2758, 11.429406741513981
r50k6/50.1392.0.cnf, 218919, 17.740037646023886
r50k6/50.1885.1.cnf, 109, 6.768184324776926
r50k6/50.1676.2.cnf, 3617, 11.820577882655774
r50k6/50.1323.0.cnf, 637812, 19.2827717156106
r50k6/50.1825.1.cnf, 822, 9.682994583681683
r50k6/50.1246.0.cnf, 5281124, 22.332413585394548
r50k6/50.2141.0.cnf, 1, 0.0
r50k6/50.2147.2.cnf, 7, 2.807354922057604
r50k6/50.1647.1.cnf, 6786, 12.728345714710978
r50k6/50.1051.0.cnf, 70726525, 26.075748043450144
r50k6/50.1654.0.cnf, 6890, 12.750288267591653
r50k6/50.1724.0.cnf, 2385, 11.219773550892874
r50k6/50.1509.0.cnf, 54020, 15.721206019396329
r50k6/50.1912.1.cnf, 118, 6.882643049361842
r50k6/50.1720.2.cnf, 1927, 10.912140856295721
r50k6/50.1890.2.cnf, 83, 6.3750394313469245
r50k6/50.1074.2.cnf, 41863158, 25.319177811426034
r50k6/50.23.0.cnf, 785663308587008, 49.4809045148279
r50k6/50.1421.2.cnf, 255147, 17.96096915315489
r50k6/50.1475.1.cnf, 44234, 15.432868087968135
r50k6/50.16.1.cnf, 873840148828160, 49.634362720752044
r50k6/50.1870.2.cnf, 134, 7.066089190457772
r50k6/50.1906.1.cnf, 183, 7.515699838284043
r50k6/50.2054.1.cnf, 3, 1.584962500721156
r50k6/50.1033.0.cnf, 98127596, 26.548155580611798
r50k6/50.1601.1.cnf, 9921, 13.276269830912272
r50k6/50.1704.1.cnf, 1489, 10.5401280385821
r50k6/50.1500.0.cnf, 69653, 16.08789787152766
r50k6/50.1714.2.cnf, 1135, 10.148476582178278
r50k6/50.1358.0.cnf, 663354, 19.339419446959464
r50k6/50.89.2.cnf, 268308499885129, 47.93088608763531
r50k6/50.2436.2.cnf, 1, 0.0
r50k6/50.1823.0.cnf, 227, 7.826548487290915
r50k6/50.1981.2.cnf, 76, 6.247927513443585
r50k6/50.1772.1.cnf, 692, 9.434628227636725
r50k6/50.1218.0.cnf, 5038140, 22.264459781610583
r50k6/50.1682.1.cnf, 5154, 12.331476821859619
r50k6/50.3.1.cnf, 1074480558374912, 49.932560802223314
r50k6/50.1412.0.cnf, 279790, 18.093984874365415
r50k6/50.1240.2.cnf, 2822022, 21.428297804306546
r50k6/50.1141.2.cnf, 27562799, 24.716219065257295
r50k6/50.1612.0.cnf, 7215, 12.81678367937856
r50k6/50.1244.1.cnf, 4107145, 21.969704450921206
r50k6/50.1681.1.cnf, 3286, 11.682116764950074
r50k6/50.1103.0.cnf, 37173318, 25.147764129610763
r50k6/50.1783.0.cnf, 953, 9.896332403909941
r50k6/50.2076.1.cnf, 21, 4.392317422778761
r50k6/50.1920.1.cnf, 67, 6.066089190457772
r50k6/50.1813.1.cnf, 254, 7.9886846867721655
r50k6/50.1124.0.cnf, 30138684, 24.845113087513433
r50k6/50.2011.1.cnf, 17, 4.087462841250339
r50k6/50.1687.0.cnf, 3379, 11.722380635163802
r50k6/50.2294.0.cnf, 1, 0.0
r50k6/50.1379.0.cnf, 477917, 18.86640056108268
r50k6/50.44.2.cnf, 564836001773088, 49.004825375113235
r50k6/50.1443.0.cnf, 162460, 17.309725023929904
r50k6/50.2136.2.cnf, 18, 4.169925001442312
r50k6/50.1176.2.cnf, 12413695, 23.565429269182918
r50k6/50.1409.1.cnf, 205542, 17.64907369559708
r50k6/50.1467.1.cnf, 131882, 17.008888145297536
r50k6/50.1809.1.cnf, 461, 8.848622940429339
r50k6/50.1736.2.cnf, 1583, 10.62844554013718
r50k6/50.2360.0.cnf, 1, 0.0
r50k6/50.1611.1.cnf, 6425, 12.649480738968602
r50k6/50.1366.2.cnf, 1282504, 20.290531894783143
r50k6/50.1882.0.cnf, 210, 7.714245517666122
r50k6/50.1081.1.cnf, 48497504, 25.531407162862124
r50k6/50.1614.2.cnf, 8915, 13.122019082512358
r50k6/50.1286.0.cnf, 2644115, 21.33435349440038
r50k6/50.1777.0.cnf, 863, 9.753216749178955
r50k6/50.2132.2.cnf, 1, 0.0
r50k6/50.1704.2.cnf, 1990, 10.958552715431011
r50k6/50.1818.2.cnf, 507, 8.985841937003341
r50k6/50.1675.1.cnf, 3093, 11.594791118089265
r50k6/50.1619.0.cnf, 19024, 14.215532999745657
r50k6/50.1414.1.cnf, 193545, 17.562309512274325
r50k6/50.1139.1.cnf, 16845265, 24.005839788496594
r50k6/50.1394.2.cnf, 448167, 18.77367689684802
r50k6/50.1180.2.cnf, 9247792, 23.1406775186395
r50k6/50.1061.2.cnf, 87525728, 26.38320382060964
r50k6/50.1637.2.cnf, 6316, 12.624795455860237
r50k6/50.1924.2.cnf, 66, 6.044394119358453
r50k6/50.1832.2.cnf, 361, 8.49585502688717
r50k6/50.2071.1.cnf, 3, 1.584962500721156
r50k6/50.1387.1.cnf, 343081, 18.38818970536069
r50k6/50.1851.0.cnf, 168, 7.392317422778761
r50k6/50.1069.1.cnf, 50185888, 25.580778407379356
r50k6/50.1819.2.cnf, 485, 8.92184093707449
r50k6/50.2062.0.cnf, 12, 3.584962500721156
r50k6/50.1112.1.cnf, 32340284, 24.94682901227458
r50k6/50.1547.2.cnf, 32828, 15.002639237959455
r50k6/50.1486.1.cnf, 118016, 16.848622940429337
r50k6/50.1871.0.cnf, 253, 7.98299357469431
r50k6/50.2041.0.cnf, 4, 2.0
r50k6/50.1656.0.cnf, 4633, 12.177730967033272
r50k6/50.1279.1.cnf, 1742745, 20.73293005780733
r50k6/50.2009.2.cnf, 28, 4.807354922057604
r50k6/50.1431.1.cnf, 118000, 16.848427334023928
r50k6/50.1753.2.cnf, 1858, 10.859534786382653
r50k6/50.1495.2.cnf, 79340, 16.275760777032644
r50k6/50.2158.0.cnf, 1, 0.0
r50k6/50.1722.1.cnf, 1690, 10.722807531169547
r50k6/50.1803.0.cnf, 247, 7.948367231584678
r50k6/50.1978.1.cnf, 30, 4.906890595608519
r50k6/50.1527.0.cnf, 27446, 14.744308284675661
r50k6/50.1970.1.cnf, 46, 5.523561956057013
r50k6/50.2120.0.cnf, 6, 2.584962500721156
r50k6/50.38.0.cnf, 619932253858400, 49.13910389495052
r50k6/50.1778.0.cnf, 616, 9.266786540694902
r50k6/50.1733.1.cnf, 1195, 10.222794902868111
r50k6/50.1660.0.cnf, 4390, 12.10000522442272
r50k6/50.1784.0.cnf, 731, 9.513727595952437
r50k6/50.1851.1.cnf, 395, 8.625708843064466
r50k6/50.1959.2.cnf, 34, 5.087462841250339
r50k6/50.1066.0.cnf, 55085211, 25.71516170749442
r50k6/50.1237.2.cnf, 3661855, 21.804143234593074
r50k6/50.68.2.cnf, 384873227168836, 48.45137664526122
r50k6/50.1452.1.cnf, 228501, 17.801840953470197
r50k6/50.1854.1.cnf, 168, 7.392317422778761
r50k6/50.1507.0.cnf, 129490, 16.982481163024605
r50k6/50.1400.1.cnf, 235748, 17.84688600609086
r50k6/50.2177.2.cnf, 3, 1.584962500721156
r50k6/50.75.0.cnf, 350657704909374, 48.31705675674036
r50k6/50.50.0.cnf, 510576981976384, 48.85912182751347
r50k6/50.1042.1.cnf, 83242451, 26.310816108783666
r50k6/50.1079.2.cnf, 44289990, 25.400477335696404
r50k6/50.1861.1.cnf, 136, 7.087462841250339
r50k6/50.1046.2.cnf, 79774804, 26.24942982313981
r50k6/50.27.2.cnf, 730721913102336, 49.376315800375416
r50k6/50.80.0.cnf, 315131388545990, 48.1629467890442
r50k6/50.2078.1.cnf, 18, 4.169925001442312
r50k6/50.2103.2.cnf, 15, 3.9068905956085187
r50k6/50.1660.1.cnf, 3439, 11.74777340052679
r50k6/50.1316.1.cnf, 895355, 19.772100285521397
r50k6/50.1225.0.cnf, 3421413, 21.70616083218147
r50k6/50.1169.2.cnf, 15766911, 23.91039670407981
r50k6/50.1343.1.cnf, 584410, 19.156621339140468
r50k6/50.1984.0.cnf, 32, 5.0
r50k6/50.1766.0.cnf, 849, 9.729620743553038
r50k6/50.1664.1.cnf, 3318, 11.696098170955864
r50k6/50.1544.2.cnf, 43027, 15.392954633361024
r50k6/50.1843.2.cnf, 362, 8.499845887083206
r50k6/50.1149.2.cnf, 12620912, 23.58931282891693
r50k6/50.1648.0.cnf, 3745, 11.870750003346114
r50k6/50.1279.0.cnf, 1895774, 20.854355556496508
r50k6/50.2070.2.cnf, 5, 2.321928094887362
r50k6/50.2134.2.cnf, 3, 1.584962500721156
r50k6/50.1549.1.cnf, 15179, 13.889789127973279
r50k6/50.1492.1.cnf, 56913, 15.796470608414644
r50k6/50.61.1.cnf, 437602737020680, 48.63661509003118
r50k6/50.1196.0.cnf, 6312754, 22.58983810152835
r50k6/50.1469.1.cnf, 83207, 16.344417283402333
r50k6/50.2090.0.cnf, 6, 2.584962500721156
r50k6/50.19.0.cnf, 835299010674688, 49.569286057743774
r50k6/50.1136.2.cnf, 10975388, 23.387768606776852
r50k6/50.1178.1.cnf, 9339987, 23.15498911122393
r50k6/50.1036.1.cnf, 57599129, 25.779543659961043
r50k6/50.1861.2.cnf, 126, 6.977279923499917
r50k6/50.1685.0.cnf, 2598, 11.34318571544788
r50k6/50.40.2.cnf, 602608525453696, 49.098214412146625
r50k6/50.1832.0.cnf, 375, 8.550746785383243
r50k6/50.2014.2.cnf, 8, 3.0
r50k6/50.1364.1.cnf, 413050, 18.655956905926292
r50k6/50.1134.2.cnf, 19130701, 24.189386403065168
r50k6/50.1815.0.cnf, 2280, 11.154818109052105
r50k6/50.1108.1.cnf, 27157911, 24.694869175243056
r50k6/50.1421.0.cnf, 187374, 17.515561253082844
r50k6/50.1413.2.cnf, 146097, 17.15656702814592
r50k6/50.1100.1.cnf, 34859265, 25.05503881508552
r50k6/50.1674.0.cnf, 4002, 11.966505451905741
r50k6/50.1785.1.cnf, 863, 9.753216749178955
r50k6/50.1864.1.cnf, 139, 7.118941072723508
r50k6/50.43.2.cnf, 566101557433088, 49.008054221165615
r50k6/50.1071.0.cnf, 41873877, 25.319547164084096
r50k6/50.1748.2.cnf, 1403, 10.454299293619899
r50k6/50.1223.0.cnf, 7538529, 22.845851605889
r50k6/50.2175.0.cnf, 1, 0.0
r50k6/50.1678.1.cnf, 3044, 11.571752643503546
r50k6/50.2164.2.cnf, 2, 1.0
r50k6/50.1633.2.cnf, 11515, 13.491226790680209
r50k6/50.1622.2.cnf, 6240, 12.60733031374961
r50k6/50.1197.2.cnf, 4910445, 22.227422341359524
r50k6/50.1843.1.cnf, 380, 8.569855608330949
r50k6/50.1404.1.cnf, 292344, 18.157307456521433
r50k6/50.1570.1.cnf, 27925, 14.76926966025804
r50k6/50.1964.0.cnf, 63, 5.977279923499917
r50k6/50.2104.0.cnf, 5, 2.321928094887362
r50k6/50.2087.1.cnf, 5, 2.321928094887362
r50k6/50.1340.2.cnf, 546551, 19.059996597990228
r50k6/50.2181.1.cnf, 1, 0.0
r50k6/50.1933.1.cnf, 114, 6.832890014164741
r50k6/50.50.2.cnf, 520471359645488, 48.88681210590693
r50k6/50.2001.2.cnf, 8, 3.0
r50k6/50.1728.1.cnf, 1395, 10.44604940671655
r50k6/50.1686.0.cnf, 2320, 11.179909090014934
r50k6/50.1353.2.cnf, 622764, 19.248326023666543
r50k6/50.1795.0.cnf, 346, 8.434628227636725
r50k6/50.1258.0.cnf, 2119338, 21.015182261818186
r50k6/50.12.0.cnf, 929881092784128, 49.72403957387132
r50k6/50.1951.1.cnf, 110, 6.78135971352466
r50k6/50.1631.1.cnf, 8505, 13.054095520550748
r50k6/50.1116.1.cnf, 18234807, 24.120191594260312
r50k6/50.1378.2.cnf, 333717, 18.34826565568583
r50k6/50.1918.0.cnf, 47, 5.554588851677638
r50k6/50.1288.0.cnf, 1196495, 20.190382937374615
r50k6/50.1949.2.cnf, 53, 5.727920454563199
r50k6/50.1034.2.cnf, 91573299, 26.448423661924714
r50k6/50.1333.2.cnf, 908044, 19.79240268059157
r50k6/50.1762.2.cnf, 548, 9.098032082960527
r50k6/50.1977.2.cnf, 39, 5.285402218862249
r50k6/50.1621.2.cnf, 6416, 12.64745842645492
r50k6/50.1401.2.cnf, 194410, 17.568742904179672
r50k6/50.1254.2.cnf, 3766736, 21.84488349168896
r50k6/50.1137.0.cnf, 24154790, 24.52580597434954
r50k6/50.97.0.cnf, 248687417367532, 47.8213268429715
r50k6/50.1961.2.cnf, 73, 6.189824558880018
r50k6/50.1349.1.cnf, 1092246, 20.05886639170898
r50k6/50.1860.0.cnf, 184, 7.523561956057013
r50k6/50.1363.1.cnf, 672545, 19.35927127609098
r50k6/50.1355.0.cnf, 577118, 19.138506803030005
r50k6/50.1971.1.cnf, 57, 5.832890014164741
r50k6/50.1990.0.cnf, 55, 5.78135971352466
r50k6/50.1453.0.cnf, 171132, 17.38475002926544
r50k6/50.1597.1.cnf, 6650, 12.699138625275914
r50k6/50.1146.1.cnf, 15170023, 23.85471993713734
r50k6/50.1965.2.cnf, 20, 4.321928094887363
r50k6/50.2120.1.cnf, 6, 2.584962500721156
r50k6/50.35.1.cnf, 650355295136128, 49.20822141962746
r50k6/50.1891.1.cnf, 199, 7.636624620543649
r50k6/50.1835.2.cnf, 233, 7.864186144654281
r50k6/50.2142.0.cnf, 1, 0.0
r50k6/50.1109.0.cnf, 46514854, 25.47118816258469
r50k6/50.1474.1.cnf, 155665, 17.24808507715419
r50k6/50.2247.2.cnf, 2, 1.0
r50k6/50.1735.1.cnf, 1172, 10.194756854422248
r50k6/50.2018.0.cnf, 19, 4.247927513443585
r50k6/50.1533.0.cnf, 43903, 15.4220319055799
r50k6/50.1442.2.cnf, 194980, 17.572966622100896
r50k6/50.1974.1.cnf, 46, 5.523561956057013
r50k6/50.2013.2.cnf, 14, 3.807354922057604
r50k6/50.1352.1.cnf, 844535, 19.687797688203673
r50k6/50.1595.1.cnf, 6987, 12.770457424932022
r50k6/50.1094.2.cnf, 34096021, 25.02310005101197
r50k6/50.1083.2.cnf, 36835795, 25.134605043803187
r50k6/50.1445.0.cnf, 170250, 17.377295272674157
r50k6/50.1303.2.cnf, 1352642, 20.367348625071063
r50k6/50.1703.1.cnf, 2506, 11.29117069932186
r50k6/50.1420.0.cnf, 139848, 17.093500096068478
r50k6/50.1440.2.cnf, 167054, 17.34995500192307
r50k6/50.1618.0.cnf, 10597, 13.371368276630081
r50k6/50.1331.1.cnf, 1164365, 20.151111948142308
r50k6/50.48.0.cnf, 533348708550560, 48.922072417883015
