file, #m, log2(#m)
r50k5/50.544.0.cnf, 28048048, 24.74139703437851
r50k5/50.1190.0.cnf, 3, 1.584962500721156
r50k5/50.757.1.cnf, 44604, 15.444885473582914
r50k5/50.892.1.cnf, 255, 7.994353436858858
r50k5/50.457.2.cnf, 399316367, 28.57295696481846
r50k5/50.484.0.cnf, 223704804, 27.73702099731336
r50k5/50.970.1.cnf, 25, 4.643856189774724
r50k5/50.620.0.cnf, 2770871, 21.4019081159456
r50k5/50.1118.2.cnf, 2, 1.0
r50k5/50.682.2.cnf, 345055, 18.396466812858232
r50k5/50.644.0.cnf, 1564126, 20.57692530463774
r50k5/50.523.2.cnf, 45579751, 25.44188970746226
r50k5/50.70.0.cnf, 121542495717704, 46.78845414959664
r50k5/50.987.0.cnf, 35, 5.129283016944966
r50k5/50.92.2.cnf, 62725771505058, 45.834123543923866
r50k5/50.629.1.cnf, 1973429, 20.91227318422759
r50k5/50.929.1.cnf, 358, 8.483815777264256
r50k5/50.535.2.cnf, 51542407, 25.619256575989564
r50k5/50.901.0.cnf, 60, 5.906890595608519
r50k5/50.477.0.cnf, 169758353, 27.33890732346693
r50k5/50.937.1.cnf, 192, 7.584962500721156
r50k5/50.719.1.cnf, 158906, 17.277814073678453
r50k5/50.936.0.cnf, 83, 6.3750394313469245
r50k5/50.1220.2.cnf, 3, 1.584962500721156
r50k5/50.764.2.cnf, 39577, 15.272374637484232
r50k5/50.848.0.cnf, 1132, 10.144658242831882
r50k5/50.47.0.cnf, 262418106775072, 47.898860597362905
r50k5/50.462.2.cnf, 286712895, 28.095031550786494
r50k5/50.667.1.cnf, 678381, 19.3717362381032
r50k5/50.792.2.cnf, 6233, 12.605710997410885
r50k5/50.952.2.cnf, 32, 5.0
r50k5/50.908.2.cnf, 187, 7.546894459887636
r50k5/50.1073.2.cnf, 3, 1.584962500721156
r50k5/50.945.0.cnf, 136, 7.087462841250339
r50k5/50.1131.0.cnf, 2, 1.0
r50k5/50.709.1.cnf, 267033, 18.026658515954384
r50k5/50.955.2.cnf, 65, 6.022367813028454
r50k5/50.639.2.cnf, 1508069, 20.52427100832895
r50k5/50.779.2.cnf, 9912, 13.274960472140602
r50k5/50.1050.0.cnf, 6, 2.584962500721156
r50k5/50.89.0.cnf, 70512744961505, 46.00294927730181
r50k5/50.1047.2.cnf, 2, 1.0
r50k5/50.440.2.cnf, 1134879220, 30.07989162024346
r50k5/50.881.2.cnf, 514, 9.005624549193879
r50k5/50.855.2.cnf, 855, 9.73978060977326
r50k5/50.467.1.cnf, 441901117, 28.719148336920053
r50k5/50.947.0.cnf, 55, 5.78135971352466
r50k5/50.1127.0.cnf, 1, 0.0
r50k5/50.13.2.cnf, 750813541564416, 49.415447999065556
r50k5/50.950.1.cnf, 70, 6.129283016944966
r50k5/50.842.0.cnf, 2554, 11.318542809702723
r50k5/50.923.2.cnf, 71, 6.149747119504682
r50k5/50.948.1.cnf, 82, 6.357552004618084
r50k5/50.829.0.cnf, 3949, 11.947271652460348
r50k5/50.2.1.cnf, 1056630674292736, 49.90839262077375
r50k5/50.1033.2.cnf, 1, 0.0
r50k5/50.901.1.cnf, 470, 8.876516946565
r50k5/50.879.1.cnf, 1124, 10.134426320220927
r50k5/50.886.2.cnf, 700, 9.451211111832329
r50k5/50.26.0.cnf, 484951844978688, 48.78483482529065
r50k5/50.1089.1.cnf, 1, 0.0
r50k5/50.665.1.cnf, 428500, 18.708935678774587
r50k5/50.766.2.cnf, 18829, 14.200668760630073
r50k5/50.470.0.cnf, 709175670, 29.401567801014508
r50k5/50.660.2.cnf, 790844, 19.59303361461862
r50k5/50.758.1.cnf, 77446, 16.240903106889817
r50k5/50.551.2.cnf, 52205336, 25.63769393896264
r50k5/50.657.2.cnf, 992816, 19.92116684024216
r50k5/50.1014.2.cnf, 1, 0.0
r50k5/50.1052.0.cnf, 42, 5.392317422778761
r50k5/50.683.0.cnf, 445250, 18.764256085763705
r50k5/50.576.0.cnf, 13130542, 23.646423132961264
r50k5/50.636.2.cnf, 1813743, 20.79053861565767
r50k5/50.757.0.cnf, 25183, 14.62016253819472
r50k5/50.485.0.cnf, 340597303, 28.343491770263533
r50k5/50.778.0.cnf, 28718, 14.80966765898365
r50k5/50.581.2.cnf, 6588763, 22.651576202800253
r50k5/50.522.1.cnf, 37514878, 25.160959530752756
r50k5/50.822.0.cnf, 5373, 12.391512122707118
r50k5/50.482.1.cnf, 133402295, 26.9912082453863
r50k5/50.914.2.cnf, 713, 9.477758266443889
r50k5/50.790.2.cnf, 6921, 12.756764789404139
r50k5/50.732.0.cnf, 89540, 16.450244697790907
r50k5/50.1055.0.cnf, 2, 1.0
r50k5/50.640.2.cnf, 948170, 19.85478622150247
r50k5/50.871.0.cnf, 1104, 10.108524456778168
r50k5/50.661.2.cnf, 2594529, 21.307041230821326
r50k5/50.894.0.cnf, 598, 9.224001674198105
r50k5/50.503.0.cnf, 187482163, 27.482178103637885
r50k5/50.957.2.cnf, 56, 5.807354922057604
r50k5/50.49.2.cnf, 234890342170176, 47.73898072466108
r50k5/50.85.0.cnf, 77087897249554, 46.13156960925802
r50k5/50.584.0.cnf, 11228084, 23.42060842636397
r50k5/50.610.2.cnf, 5200339, 22.310174242131296
r50k5/50.908.1.cnf, 84, 6.392317422778761
r50k5/50.846.2.cnf, 3254, 11.667998535672528
r50k5/50.455.2.cnf, 640134243, 29.253799244526284
r50k5/50.583.1.cnf, 6018978, 22.521087112870376
r50k5/50.785.1.cnf, 13118, 13.67926015971679
r50k5/50.789.1.cnf, 9985, 13.285546712331335
r50k5/50.855.0.cnf, 1088, 10.087462841250339
r50k5/50.604.2.cnf, 3067977, 21.548856236614068
r50k5/50.767.2.cnf, 14350, 13.808763116450413
r50k5/50.928.1.cnf, 118, 6.882643049361842
r50k5/50.1057.0.cnf, 6, 2.584962500721156
r50k5/50.856.0.cnf, 1244, 10.280770770130603
r50k5/50.974.1.cnf, 29, 4.857980995127572
r50k5/50.548.1.cnf, 21731464, 24.373282033134522
r50k5/50.624.1.cnf, 4326345, 22.044717285466206
r50k5/50.643.1.cnf, 1127038, 20.104104728567517
r50k5/50.856.2.cnf, 603, 9.236014191900084
r50k5/50.916.0.cnf, 52, 5.700439718141092
r50k5/50.473.0.cnf, 248846797, 27.890682576767016
r50k5/50.812.1.cnf, 5357, 12.38720958071964
r50k5/50.1015.2.cnf, 8, 3.0
r50k5/50.1049.0.cnf, 3, 1.584962500721156
r50k5/50.9.2.cnf, 845368094883840, 49.58657299293106
r50k5/50.995.0.cnf, 12, 3.584962500721156
r50k5/50.862.2.cnf, 1474, 10.52552080909507
r50k5/50.703.0.cnf, 143343, 17.129111928287198
r50k5/50.643.0.cnf, 2870468, 21.452854541847262
r50k5/50.466.0.cnf, 455423985, 28.762635032412152
r50k5/50.16.0.cnf, 672800540983296, 49.257172194054185
r50k5/50.17.0.cnf, 665346311192576, 49.2410987839116
r50k5/50.761.1.cnf, 33946, 15.050953965208032
r50k5/50.787.2.cnf, 20533, 14.325656809184327
r50k5/50.819.2.cnf, 6944, 12.761551232444479
r50k5/50.854.0.cnf, 2457, 11.262682142362165
r50k5/50.614.1.cnf, 2812973, 21.4236642744997
r50k5/50.1047.1.cnf, 7, 2.807354922057604
r50k5/50.588.1.cnf, 6519594, 22.636350694451664
r50k5/50.848.1.cnf, 1899, 10.891024190149498
r50k5/50.914.1.cnf, 162, 7.339850002884624
r50k5/50.930.2.cnf, 134, 7.066089190457772
r50k5/50.761.2.cnf, 35640, 15.121209716409284
r50k5/50.688.0.cnf, 190613, 17.540286990305656
r50k5/50.804.2.cnf, 5664, 12.467605550082997
r50k5/50.981.2.cnf, 15, 3.9068905956085187
r50k5/50.564.2.cnf, 17366378, 24.049793555489575
r50k5/50.800.0.cnf, 3369, 11.718104713121757
r50k5/50.858.0.cnf, 1949, 10.92851837525789
r50k5/50.863.0.cnf, 1576, 10.622051819456376
r50k5/50.668.1.cnf, 852211, 19.70085114780583
r50k5/50.32.2.cnf, 406904195362816, 48.53168248373744
r50k5/50.946.1.cnf, 123, 6.94251450533924
r50k5/50.703.2.cnf, 233732, 17.834495739926307
r50k5/50.907.0.cnf, 466, 8.86418614465428
r50k5/50.494.2.cnf, 249873169, 27.8966207544458
r50k5/50.427.1.cnf, 1241854569, 30.20984908642761
r50k5/50.775.2.cnf, 28090, 14.777769004013761
r50k5/50.1050.2.cnf, 6, 2.584962500721156
r50k5/50.527.1.cnf, 41830720, 25.318059494406963
r50k5/50.632.2.cnf, 1012731, 19.949819587981793
r50k5/50.756.0.cnf, 30158, 14.880253135551403
r50k5/50.49.1.cnf, 242448908961496, 47.78467408993467
r50k5/50.32.0.cnf, 402930118254080, 48.51752297662938
r50k5/50.78.2.cnf, 96794077912956, 46.45998401629417
r50k5/50.84.0.cnf, 75991212036205, 46.11089782202813
r50k5/50.796.1.cnf, 6579, 12.68365259739475
r50k5/50.702.1.cnf, 289838, 18.144887230192854
r50k5/50.661.0.cnf, 957871, 19.869471850448775
r50k5/50.11.0.cnf, 792480228311040, 49.49336827014396
r50k5/50.634.0.cnf, 1993333, 20.926751311773028
r50k5/50.915.2.cnf, 245, 7.936637939002571
r50k5/50.883.1.cnf, 1325, 10.371776644337924
r50k5/50.1015.1.cnf, 15, 3.9068905956085187
r50k5/50.820.2.cnf, 4966, 12.27786854617684
r50k5/50.453.2.cnf, 491916489, 28.873838173989025
r50k5/50.971.0.cnf, 65, 6.022367813028454
r50k5/50.793.1.cnf, 6122, 12.579787329526992
r50k5/50.755.0.cnf, 59049, 15.849625007211563
r50k5/50.1052.1.cnf, 8, 3.0
r50k5/50.536.0.cnf, 44807947, 25.417251291153402
r50k5/50.1090.0.cnf, 1, 0.0
r50k5/50.789.0.cnf, 18985, 14.21257237850645
r50k5/50.1018.1.cnf, 2, 1.0
r50k5/50.42.2.cnf, 288721714296992, 48.03667294285712
r50k5/50.18.1.cnf, 630032940720128, 49.16242058905339
r50k5/50.557.1.cnf, 40032418, 25.254665422861148
r50k5/50.28.0.cnf, 451677540208640, 48.68228650556973
r50k5/50.1049.2.cnf, 7, 2.807354922057604
r50k5/50.736.2.cnf, 82629, 16.33436058750693
r50k5/50.504.2.cnf, 210767201, 27.651075135389604
r50k5/50.558.0.cnf, 29515651, 24.814976826566696
r50k5/50.604.1.cnf, 10379204, 23.307192469247667
r50k5/50.85.1.cnf, 75685513700067, 46.105082426573354
r50k5/50.921.1.cnf, 49, 5.614709844115208
r50k5/50.547.2.cnf, 49622603, 25.564494079343028
r50k5/50.729.0.cnf, 163984, 17.323195531678138
r50k5/50.554.1.cnf, 44122599, 25.395014438231875
r50k5/50.972.1.cnf, 32, 5.0
r50k5/50.924.0.cnf, 49, 5.614709844115208
r50k5/50.993.0.cnf, 11, 3.4594316186372973
r50k5/50.1009.2.cnf, 16, 4.0
r50k5/50.780.0.cnf, 13098, 13.677058915711948
r50k5/50.630.0.cnf, 1436829, 20.454456943205994
r50k5/50.479.0.cnf, 273750902, 28.0282884774521
r50k5/50.922.2.cnf, 106, 6.727920454563199
r50k5/50.671.0.cnf, 491920, 18.90806418636785
r50k5/50.710.0.cnf, 250247, 17.932993248348968
r50k5/50.966.0.cnf, 31, 4.954196310386875
r50k5/50.508.2.cnf, 84702988, 26.33590952747323
r50k5/50.664.1.cnf, 331369, 18.3380791173155
r50k5/50.1017.2.cnf, 2, 1.0
r50k5/50.1042.2.cnf, 36, 5.169925001442312
r50k5/50.509.0.cnf, 96060746, 26.51744367668361
r50k5/50.794.2.cnf, 5471, 12.41758884038258
r50k5/50.58.0.cnf, 178068036582040, 47.3394219026782
r50k5/50.769.1.cnf, 19410, 14.244512497601026
r50k5/50.24.0.cnf, 524558706704384, 48.89809757144807
r50k5/50.932.0.cnf, 28, 4.807354922057604
r50k5/50.437.0.cnf, 937855401, 29.804790263565177
r50k5/50.784.1.cnf, 11507, 13.490224135759552
r50k5/50.959.0.cnf, 346, 8.434628227636725
r50k5/50.478.1.cnf, 290169238, 28.112319340746062
r50k5/50.763.2.cnf, 60865, 15.893325234251554
r50k5/50.626.1.cnf, 3123554, 21.574757040754346
r50k5/50.923.1.cnf, 240, 7.906890595608519
r50k5/50.630.2.cnf, 2236516, 21.09282164872105
r50k5/50.46.1.cnf, 259159970322768, 47.880836226133795
r50k5/50.3.2.cnf, 1024676117610496, 49.86408939415692
r50k5/50.967.1.cnf, 10, 3.321928094887362
r50k5/50.740.0.cnf, 87653, 16.41951584886918
r50k5/50.767.0.cnf, 21084, 14.363860976729532
r50k5/50.537.1.cnf, 43278761, 25.367155861972797
r50k5/50.824.0.cnf, 2241, 11.129926933510394
r50k5/50.70.1.cnf, 126498197738231, 46.846110158934444
r50k5/50.971.2.cnf, 14, 3.807354922057604
r50k5/50.1097.2.cnf, 2, 1.0
r50k5/50.8.2.cnf, 870602621583360, 49.62900769283974
r50k5/50.642.0.cnf, 920110, 19.81144682144121
r50k5/50.674.2.cnf, 469439, 18.840578177331846
r50k5/50.790.0.cnf, 5013, 12.291458518782344
r50k5/50.868.2.cnf, 235, 7.876516946564999
r50k5/50.90.1.cnf, 59467163720980, 45.75715850172912
r50k5/50.518.0.cnf, 77591426, 26.209393904888227
r50k5/50.1006.1.cnf, 3, 1.584962500721156
r50k5/50.942.1.cnf, 30, 4.906890595608519
r50k5/50.533.2.cnf, 87473692, 26.382345851121965
r50k5/50.1056.2.cnf, 6, 2.584962500721156
r50k5/50.77.1.cnf, 94318662895750, 46.42260849969749
r50k5/50.778.1.cnf, 15985, 13.964431123667882
r50k5/50.499.0.cnf, 182886450, 27.446372949319713
r50k5/50.993.1.cnf, 318, 8.312882955284355
r50k5/50.545.2.cnf, 16627369, 23.987056568799325
r50k5/50.687.0.cnf, 321774, 18.29568823248553
r50k5/50.493.1.cnf, 275993755, 28.040060382144148
r50k5/50.845.0.cnf, 1406, 10.457380879072534
r50k5/50.569.1.cnf, 19729335, 24.233838993391572
r50k5/50.40.1.cnf, 309700219057792, 48.137865731886016
r50k5/50.483.1.cnf, 147085876, 27.1320834767789
r50k5/50.1125.0.cnf, 1, 0.0
r50k5/50.690.0.cnf, 394483, 18.58960360396794
r50k5/50.615.2.cnf, 3966667, 21.919495858258472
r50k5/50.598.1.cnf, 5639530, 22.427143502351868
r50k5/50.804.0.cnf, 6020, 12.555547771647065
r50k5/50.649.0.cnf, 1200685, 20.195426278614963
r50k5/50.859.1.cnf, 795, 9.634811050171718
r50k5/50.691.0.cnf, 360110, 18.458078137142163
r50k5/50.868.1.cnf, 1368, 10.417852514885897
r50k5/50.875.2.cnf, 328, 8.357552004618084
r50k5/50.884.2.cnf, 451, 8.81698362325538
r50k5/50.1008.0.cnf, 18, 4.169925001442312
r50k5/50.1106.2.cnf, 1, 0.0
r50k5/50.1011.1.cnf, 3, 1.584962500721156
r50k5/50.874.2.cnf, 471, 8.879583249612784
r50k5/50.483.2.cnf, 356517325, 28.40939694540134
r50k5/50.815.2.cnf, 4508, 12.138271800172221
r50k5/50.22.0.cnf, 550330152714240, 48.96729070484532
r50k5/50.683.2.cnf, 269081, 18.03768099929282
r50k5/50.453.1.cnf, 582642481, 29.118035652636426
r50k5/50.739.0.cnf, 41537, 15.3421094011866
r50k5/50.573.2.cnf, 11970697, 23.513003820600584
r50k5/50.798.2.cnf, 22291, 14.444173718564338
r50k5/50.779.0.cnf, 15659, 13.934704463116724
r50k5/50.521.2.cnf, 63133489, 25.91190214640555
r50k5/50.611.0.cnf, 3003441, 21.518184892970993
r50k5/50.50.1.cnf, 221770723602464, 47.65606225342987
r50k5/50.734.1.cnf, 56170, 15.777512182465973
r50k5/50.841.1.cnf, 1161, 10.181152256865566
r50k5/50.81.0.cnf, 78312378192552, 46.15430559399718
r50k5/50.438.1.cnf, 1019598045, 29.925353366206064
r50k5/50.559.2.cnf, 19044980, 24.182907437073883
r50k5/50.574.1.cnf, 17492682, 24.060248166247597
r50k5/50.879.2.cnf, 873, 9.76983784362944
r50k5/50.856.1.cnf, 1185, 10.210671343785622
r50k5/50.891.2.cnf, 780, 9.60733031374961
r50k5/50.695.1.cnf, 992107, 19.920136199932696
r50k5/50.518.2.cnf, 103807953, 26.629341735686136
r50k5/50.551.1.cnf, 48774293, 25.539617624841092
r50k5/50.963.0.cnf, 28, 4.807354922057604
r50k5/50.454.2.cnf, 442103543, 28.719809055137198
r50k5/50.910.0.cnf, 98, 6.614709844115208
r50k5/50.572.0.cnf, 11792332, 23.49134571180422
r50k5/50.900.0.cnf, 49, 5.614709844115208
r50k5/50.678.0.cnf, 258324, 17.978822159985256
r50k5/50.954.2.cnf, 98, 6.614709844115208
r50k5/50.762.1.cnf, 56734, 15.791925963578127
r50k5/50.636.1.cnf, 1305677, 20.316366614652537
r50k5/50.601.1.cnf, 5384768, 22.360452757648034
r50k5/50.714.2.cnf, 110363, 16.751897053586568
r50k5/50.707.1.cnf, 90301, 16.462454343856386
r50k5/50.1002.2.cnf, 65, 6.022367813028454
r50k5/50.809.2.cnf, 3611, 11.81818270494864
r50k5/50.86.0.cnf, 67487997801798, 45.93969618678886
r50k5/50.826.1.cnf, 2542, 11.311748315004959
r50k5/50.81.2.cnf, 83732593773531, 46.25085454952734
r50k5/50.76.0.cnf, 105289257463530, 46.58135157585321
r50k5/50.1066.2.cnf, 2, 1.0
r50k5/50.1138.1.cnf, 9, 3.169925001442312
r50k5/50.712.1.cnf, 142966, 17.12531256225427
r50k5/50.876.2.cnf, 537, 9.068778277985412
r50k5/50.677.0.cnf, 462984, 18.8206028115087
r50k5/50.825.2.cnf, 1267, 10.30720080914081
r50k5/50.1071.2.cnf, 1, 0.0
r50k5/50.4.2.cnf, 992652841451520, 49.818282583451975
r50k5/50.1067.1.cnf, 1, 0.0
r50k5/50.997.0.cnf, 4, 2.0
r50k5/50.491.1.cnf, 282709282, 28.0747440100626
r50k5/50.514.2.cnf, 84128394, 26.326089467895233
r50k5/50.78.1.cnf, 91361435940368, 46.37665055945284
r50k5/50.556.0.cnf, 32978093, 24.975004639730766
r50k5/50.686.0.cnf, 268794, 18.036141409179766
r50k5/50.6.0.cnf, 932367606743040, 49.727892210192515
r50k5/50.602.2.cnf, 3507869, 21.742163441229042
r50k5/50.681.1.cnf, 500186, 18.932105152081178
r50k5/50.805.0.cnf, 4080, 11.994353436858859
r50k5/50.995.2.cnf, 32, 5.0
r50k5/50.496.1.cnf, 267256345, 27.993648958836513
r50k5/50.904.2.cnf, 288, 8.169925001442312
r50k5/50.662.2.cnf, 524244, 18.999878919132968
r50k5/50.578.0.cnf, 11472296, 23.451650817232803
r50k5/50.733.1.cnf, 110312, 16.751230213678145
r50k5/50.1046.1.cnf, 8, 3.0
r50k5/50.21.1.cnf, 564519170998272, 49.00401590399088
r50k5/50.723.2.cnf, 88931, 16.440398787922675
r50k5/50.808.1.cnf, 11042, 13.430713885791938
r50k5/50.543.1.cnf, 49248895, 25.553588019320564
r50k5/50.982.0.cnf, 2, 1.0
r50k5/50.1051.2.cnf, 1, 0.0
r50k5/50.615.0.cnf, 5616574, 22.42125895237348
r50k5/50.970.0.cnf, 23, 4.523561956057013
r50k5/50.1062.1.cnf, 1, 0.0
r50k5/50.976.1.cnf, 17, 4.087462841250339
r50k5/50.770.1.cnf, 20816, 14.345405246717796
r50k5/50.730.1.cnf, 32222, 14.975758423579428
r50k5/50.1058.1.cnf, 4, 2.0
r50k5/50.983.0.cnf, 17, 4.087462841250339
r50k5/50.642.2.cnf, 1207963, 20.204144834803376
r50k5/50.586.0.cnf, 12840858, 23.614238267839156
r50k5/50.500.0.cnf, 101322924, 26.594385375484517
r50k5/50.796.2.cnf, 12219, 13.57683859972457
r50k5/50.953.1.cnf, 24, 4.584962500721156
r50k5/50.961.1.cnf, 6, 2.584962500721156
r50k5/50.929.2.cnf, 138, 7.108524456778169
r50k5/50.918.0.cnf, 52, 5.700439718141092
r50k5/50.724.2.cnf, 81871, 16.321064896553967
r50k5/50.828.2.cnf, 1858, 10.859534786382653
r50k5/50.949.2.cnf, 84, 6.392317422778761
r50k5/50.843.2.cnf, 1424, 10.475733430966399
r50k5/50.773.1.cnf, 19897, 14.280263302208171
r50k5/50.464.1.cnf, 663854693, 29.306292252735354
r50k5/50.795.2.cnf, 11756, 13.521109643651332
r50k5/50.616.1.cnf, 3841651, 21.87329503069118
r50k5/50.690.1.cnf, 457799, 18.804354785961657
r50k5/50.958.1.cnf, 92, 6.523561956057013
r50k5/50.758.0.cnf, 27841, 14.764923410747981
r50k5/50.781.0.cnf, 9519, 13.216594306638793
r50k5/50.684.0.cnf, 380009, 18.53567406168148
r50k5/50.581.0.cnf, 11189167, 23.415599300195026
r50k5/50.526.0.cnf, 39919515, 25.2505908570474
r50k5/50.959.1.cnf, 51, 5.672425341971495
r50k5/50.1034.1.cnf, 4, 2.0
r50k5/50.946.0.cnf, 66, 6.044394119358453
r50k5/50.678.1.cnf, 306847, 18.2271599529545
r50k5/50.525.0.cnf, 66923266, 25.996004517941472
r50k5/50.729.2.cnf, 47266, 15.52851515784153
r50k5/50.711.0.cnf, 70592, 16.107217075591382
r50k5/50.531.1.cnf, 82222551, 26.293030797217217
r50k5/50.849.0.cnf, 5658, 12.466076461396252
r50k5/50.1088.0.cnf, 1, 0.0
r50k5/50.1100.2.cnf, 2, 1.0
r50k5/50.872.1.cnf, 102, 6.672425341971495
r50k5/50.945.1.cnf, 279, 8.124121311829187
r50k5/50.816.1.cnf, 5208, 12.346513733165635
r50k5/50.839.1.cnf, 4596, 12.166163082646113
r50k5/50.896.1.cnf, 126, 6.977279923499917
r50k5/50.1013.2.cnf, 19, 4.247927513443585
r50k5/50.81.1.cnf, 82789117879666, 46.23450638033275
r50k5/50.443.1.cnf, 552328068, 29.040950202704682
r50k5/50.487.1.cnf, 187817428, 27.484755699207653
r50k5/50.737.2.cnf, 51628, 15.65586609064564
r50k5/50.599.2.cnf, 5519249, 22.396040543268665
r50k5/50.18.2.cnf, 632123936997376, 49.167200775689174
r50k5/50.717.1.cnf, 329525, 18.330028396446558
r50k5/50.611.2.cnf, 8325982, 22.989189008832955
r50k5/50.618.0.cnf, 2171612, 21.050334930440986
r50k5/50.993.2.cnf, 33, 5.044394119358453
r50k5/50.1037.2.cnf, 4, 2.0
r50k5/50.799.0.cnf, 13809, 13.753321227945042
r50k5/50.904.0.cnf, 456, 8.832890014164741
r50k5/50.1030.0.cnf, 3, 1.584962500721156
r50k5/50.726.0.cnf, 122201, 16.898896565560214
r50k5/50.691.1.cnf, 322262, 18.29787455534541
r50k5/50.27.0.cnf, 476726898232832, 48.76015635691924
r50k5/50.1090.2.cnf, 3, 1.584962500721156
r50k5/50.631.1.cnf, 2358348, 21.169345188757347
r50k5/50.656.0.cnf, 752662, 19.52164260972138
r50k5/50.677.2.cnf, 375100, 18.516915737436193
r50k5/50.570.1.cnf, 23671487, 24.496647000623856
r50k5/50.999.1.cnf, 52, 5.700439718141092
r50k5/50.470.2.cnf, 580540377, 29.112821170155108
r50k5/50.79.1.cnf, 100057025532274, 46.50781579846255
r50k5/50.906.0.cnf, 111, 6.794415866350106
r50k5/50.876.1.cnf, 529, 9.047123912114026
r50k5/50.664.0.cnf, 1158465, 20.1437830269156
r50k5/50.534.2.cnf, 30668314, 24.87024552039266
r50k5/50.980.2.cnf, 46, 5.523561956057013
r50k5/50.740.2.cnf, 77995, 16.251094020108752
r50k5/50.716.2.cnf, 82225, 16.327289482610126
r50k5/50.738.0.cnf, 58503, 15.836222986709593
r50k5/50.1001.2.cnf, 6, 2.584962500721156
r50k5/50.810.2.cnf, 7187, 12.81117397072132
r50k5/50.735.1.cnf, 107016, 16.70746698503506
r50k5/50.843.1.cnf, 2183, 11.092096414990792
r50k5/50.497.2.cnf, 145201171, 27.113477847343585
r50k5/50.803.1.cnf, 16309, 13.993380704255898
r50k5/50.859.0.cnf, 2295, 11.16427843830117
r50k5/50.3.0.cnf, 1023610965721088, 49.86258893116062
r50k5/50.73.1.cnf, 112335303713643, 46.67480472444707
r50k5/50.488.0.cnf, 343381777, 28.355238237782807
r50k5/50.501.1.cnf, 102304182, 26.608289880011498
r50k5/50.1031.2.cnf, 6, 2.584962500721156
r50k5/50.504.0.cnf, 110940001, 26.725204402679083
r50k5/50.748.2.cnf, 51022, 15.63883183147943
r50k5/50.595.2.cnf, 5691023, 22.4402565793902
r50k5/50.867.2.cnf, 2050, 11.001408194392809
r50k5/50.925.1.cnf, 357, 8.479780264029099
r50k5/50.1087.1.cnf, 1, 0.0
r50k5/50.560.0.cnf, 15059167, 23.844138633543665
r50k5/50.746.1.cnf, 66991, 16.031679667246383
r50k5/50.708.0.cnf, 161338, 17.29972675146028
r50k5/50.821.0.cnf, 7140, 12.801708358916462
r50k5/50.465.1.cnf, 432241003, 28.687260693903717
r50k5/50.2.2.cnf, 1057730185920512, 49.909893083770044
r50k5/50.1024.2.cnf, 26, 4.700439718141092
r50k5/50.857.2.cnf, 2155, 11.07347215397646
r50k5/50.564.1.cnf, 33014610, 24.976601267775695
r50k5/50.933.1.cnf, 97, 6.599912842187128
r50k5/50.569.2.cnf, 11880621, 23.502106911983656
r50k5/50.576.1.cnf, 9750561, 23.217053796251488
r50k5/50.565.0.cnf, 20327920, 24.276959267037835
r50k5/50.768.2.cnf, 12136, 13.567005370247033
r50k5/50.968.2.cnf, 28, 4.807354922057604
r50k5/50.917.2.cnf, 133, 7.05528243550119
r50k5/50.54.0.cnf, 207993057696296, 47.563528703932356
r50k5/50.704.0.cnf, 187784, 17.51871461887676
r50k5/50.651.0.cnf, 574989, 19.133174830846436
r50k5/50.977.2.cnf, 31, 4.954196310386875
r50k5/50.457.1.cnf, 516729372, 28.94483365105672
r50k5/50.60.2.cnf, 167608422357872, 47.25208797500591
r50k5/50.587.0.cnf, 8034890, 22.93784684244162
r50k5/50.840.0.cnf, 2822, 11.462502272597265
r50k5/50.51.2.cnf, 233158711216184, 47.728305660711264
r50k5/50.592.2.cnf, 6080914, 22.535856755519955
r50k5/50.1014.1.cnf, 5, 2.321928094887362
r50k5/50.820.1.cnf, 563, 9.13699111208023
r50k5/50.1023.2.cnf, 6, 2.584962500721156
r50k5/50.477.1.cnf, 351459603, 28.388783633600575
r50k5/50.1037.1.cnf, 3, 1.584962500721156
r50k5/50.481.2.cnf, 292957728, 28.126117266734543
r50k5/50.715.2.cnf, 39278, 15.261433850354264
r50k5/50.743.0.cnf, 50659, 15.628530978327458
r50k5/50.791.2.cnf, 7104, 12.794415866350105
r50k5/50.8.1.cnf, 876990445912064, 49.63955445420555
r50k5/50.967.0.cnf, 62, 5.954196310386875
r50k5/50.891.1.cnf, 341, 8.413627929024173
r50k5/50.1016.0.cnf, 3, 1.584962500721156
r50k5/50.870.1.cnf, 698, 9.447083226209653
r50k5/50.557.2.cnf, 18580292, 24.14726983889452
r50k5/50.898.0.cnf, 2849, 11.476239906323851
r50k5/50.840.2.cnf, 4812, 12.232420927176076
r50k5/50.786.1.cnf, 9174, 13.163335192081961
r50k5/50.1027.2.cnf, 9, 3.169925001442312
r50k5/50.800.2.cnf, 5232, 12.353146825498083
r50k5/50.713.1.cnf, 58157, 15.827665230018239
r50k5/50.39.0.cnf, 327795048914080, 48.219787392253224
r50k5/50.1072.2.cnf, 1, 0.0
r50k5/50.575.0.cnf, 8851176, 23.077437719057006
r50k5/50.1003.0.cnf, 4, 2.0
r50k5/50.918.2.cnf, 160, 7.321928094887363
r50k5/50.1084.1.cnf, 1, 0.0
r50k5/50.1057.2.cnf, 2, 1.0
r50k5/50.832.0.cnf, 3360, 11.714245517666123
r50k5/50.674.1.cnf, 1042578, 19.991723891606714
r50k5/50.464.0.cnf, 330002343, 28.297901026668416
r50k5/50.535.0.cnf, 32671839, 24.96154432625751
