file, #m, log2(#m)
r50k4/50.429.1.cnf, 787, 9.620219825507487
r50k4/50.182.1.cnf, 13883986308, 33.692702796407914
r50k4/50.230.0.cnf, 597802089, 29.155092697574716
r50k4/50.129.2.cnf, 220479856616, 37.68185589869262
r50k4/50.84.2.cnf, 4158211313968, 41.91910021427303
r50k4/50.389.2.cnf, 23580, 14.525276097867126
r50k4/50.291.2.cnf, 6956658, 22.729962966666882
r50k4/50.337.0.cnf, 71906, 16.13382453698857
r50k4/50.241.0.cnf, 173183960, 27.367730075421882
r50k4/50.313.2.cnf, 7597300, 22.857055360420073
r50k4/50.358.1.cnf, 66126, 16.01293001430552
r50k4/50.496.0.cnf, 17, 4.087462841250339
r50k4/50.224.2.cnf, 504446459, 28.910125911613346
r50k4/50.363.1.cnf, 65764, 16.005010431073003
r50k4/50.256.1.cnf, 47777930, 25.5098410139575
r50k4/50.95.0.cnf, 2131280309504, 40.954857489880844
r50k4/50.341.1.cnf, 147554, 17.170883505352062
r50k4/50.9.0.cnf, 636912511483904, 49.17808854090957
r50k4/50.135.1.cnf, 205439150130, 37.57992018313986
r50k4/50.8.2.cnf, 674258325864448, 49.26029475965472
r50k4/50.537.2.cnf, 1, 0.0
r50k4/50.369.2.cnf, 33938, 15.050613927485431
r50k4/50.453.0.cnf, 257, 8.005624549193879
r50k4/50.409.0.cnf, 2119, 11.04916787237217
r50k4/50.204.0.cnf, 1345410467, 30.325399241164593
r50k4/50.274.0.cnf, 17211338, 24.036855920272483
r50k4/50.283.2.cnf, 21156263, 24.33458147939984
r50k4/50.488.1.cnf, 9, 3.169925001442312
r50k4/50.423.2.cnf, 577, 9.172427508645482
r50k4/50.192.0.cnf, 5680637171, 32.40340561327367
r50k4/50.115.1.cnf, 928710390850, 39.75643782032167
r50k4/50.392.1.cnf, 22413, 14.452048147337994
r50k4/50.419.2.cnf, 1282, 10.324180546618742
r50k4/50.307.2.cnf, 4324784, 22.04419664891501
r50k4/50.443.1.cnf, 12, 3.584962500721156
r50k4/50.30.2.cnf, 160098812531584, 47.18595593570792
r50k4/50.167.1.cnf, 21385682599, 34.31592620549052
r50k4/50.98.2.cnf, 2158525310297, 40.97318314820745
r50k4/50.124.2.cnf, 269867026996, 37.97345775937515
r50k4/50.413.0.cnf, 501, 8.968666793195208
r50k4/50.160.1.cnf, 37773013119, 35.13663681971699
r50k4/50.259.2.cnf, 34854528, 25.054842754991096
r50k4/50.62.2.cnf, 18486264972922, 44.071519000767694
r50k4/50.25.0.cnf, 234654448685056, 47.737531140312925
r50k4/50.547.2.cnf, 2, 1.0
r50k4/50.110.0.cnf, 864312104739, 39.65276141014554
r50k4/50.195.2.cnf, 2709061627, 31.335146067000537
r50k4/50.87.0.cnf, 4182404601478, 41.92746977214707
r50k4/50.510.2.cnf, 19, 4.247927513443585
r50k4/50.130.1.cnf, 244945577472, 37.833670287548266
r50k4/50.387.0.cnf, 11646, 13.50754690343482
r50k4/50.383.1.cnf, 14761, 13.849502841203268
r50k4/50.109.2.cnf, 1085530804747, 39.9815378053892
r50k4/50.178.2.cnf, 14522411310, 33.75756196805806
r50k4/50.418.2.cnf, 651, 9.346513733165635
r50k4/50.161.2.cnf, 27577512987, 34.68277330554044
r50k4/50.164.1.cnf, 16960798672, 33.981485055862244
r50k4/50.353.0.cnf, 39583, 15.272593338097217
r50k4/50.327.0.cnf, 162793, 17.312679140365262
r50k4/50.340.2.cnf, 285273, 18.12198368224179
r50k4/50.264.1.cnf, 23497638, 24.48601240751456
r50k4/50.276.1.cnf, 11426329, 23.44585863957818
r50k4/50.26.0.cnf, 223116417859584, 47.66479000557808
r50k4/50.154.2.cnf, 31545791502, 34.87672849816454
r50k4/50.472.1.cnf, 177, 7.467605550082998
r50k4/50.331.1.cnf, 394616, 18.590089926830483
r50k4/50.19.0.cnf, 317127751368704, 48.1720574594447
r50k4/50.459.1.cnf, 279, 8.124121311829187
r50k4/50.247.2.cnf, 66905724, 25.99562630756191
r50k4/50.297.2.cnf, 2615685, 21.31875738068738
r50k4/50.474.2.cnf, 5, 2.321928094887362
r50k4/50.339.0.cnf, 185101, 17.49795316376277
r50k4/50.50.2.cnf, 39415330733664, 45.1638221137635
r50k4/50.166.1.cnf, 22698756785, 34.40189423188622
r50k4/50.242.1.cnf, 187301212, 27.480784994188305
r50k4/50.15.1.cnf, 409641548775424, 48.541355379630794
r50k4/50.214.1.cnf, 2172959538, 31.01701416478239
r50k4/50.346.0.cnf, 88883, 16.43961989128186
r50k4/50.60.1.cnf, 25922730532096, 44.559282923889235
r50k4/50.54.2.cnf, 35275790456368, 45.003743644485965
r50k4/50.385.0.cnf, 11536, 13.493855449240822
r50k4/50.24.1.cnf, 244782813593600, 47.79849559718201
r50k4/50.440.1.cnf, 1145, 10.161131882984307
r50k4/50.270.0.cnf, 34480073, 25.03925949306507
r50k4/50.173.0.cnf, 10730801940, 33.32103884525034
r50k4/50.228.1.cnf, 510813647, 28.928221827984917
r50k4/50.394.2.cnf, 2925, 11.51422090935813
r50k4/50.221.1.cnf, 289843489, 28.11069883659362
r50k4/50.388.1.cnf, 15588, 13.928148216169037
r50k4/50.316.0.cnf, 727802, 19.473186490148017
r50k4/50.189.2.cnf, 3960553690, 31.883054988830942
r50k4/50.429.2.cnf, 678, 9.405141463136344
r50k4/50.320.2.cnf, 1797311, 20.777408638348255
r50k4/50.168.0.cnf, 18500434895, 34.10684013385766
r50k4/50.419.1.cnf, 568, 9.149747119504681
r50k4/50.127.0.cnf, 302638042311, 38.138802392861535
r50k4/50.433.2.cnf, 478, 8.900866807980748
r50k4/50.138.0.cnf, 154963130058, 37.17313404371275
r50k4/50.4.1.cnf, 869730877440000, 49.62756238243407
r50k4/50.479.2.cnf, 260, 8.022367813028454
r50k4/50.201.0.cnf, 5058997892, 32.23620449198462
r50k4/50.215.2.cnf, 1123313512, 30.065113487943812
r50k4/50.254.0.cnf, 66890958, 25.995307871637465
r50k4/50.299.0.cnf, 1531628, 20.546634509064624
r50k4/50.396.1.cnf, 16458, 14.006501407569434
r50k4/50.448.1.cnf, 20, 4.321928094887363
r50k4/50.213.0.cnf, 1904599222, 30.826840302485355
r50k4/50.380.2.cnf, 49644, 15.599331742956293
r50k4/50.33.0.cnf, 141706112238336, 47.00989531607743
r50k4/50.172.0.cnf, 10525975144, 33.29323484204607
r50k4/50.503.2.cnf, 1, 0.0
r50k4/50.368.2.cnf, 309123, 18.237821474965763
r50k4/50.178.1.cnf, 17504906171, 34.02704027759258
r50k4/50.132.1.cnf, 286557264513, 38.06003251423921
r50k4/50.485.2.cnf, 11, 3.4594316186372973
r50k4/50.96.1.cnf, 2011872652989, 40.87167612733267
r50k4/50.441.1.cnf, 338, 8.400879436282183
r50k4/50.147.1.cnf, 68953935163, 36.0049138367716
r50k4/50.333.1.cnf, 213208, 17.701902046416606
r50k4/50.169.1.cnf, 20638076858, 34.26458948956248
r50k4/50.216.0.cnf, 1506578874, 30.48862905838226
r50k4/50.443.2.cnf, 172, 7.426264754702098
r50k4/50.72.1.cnf, 10960643987695, 43.31739779922098
r50k4/50.89.2.cnf, 3536380746382, 41.685410750296725
r50k4/50.39.2.cnf, 104148681474176, 46.56563790334932
r50k4/50.123.2.cnf, 532001625855, 38.952639698527605
r50k4/50.504.0.cnf, 12, 3.584962500721156
r50k4/50.422.2.cnf, 3092, 11.594324603924848
r50k4/50.148.2.cnf, 123154588129, 36.841679420259275
r50k4/50.326.0.cnf, 332623, 18.34352840505445
r50k4/50.425.2.cnf, 776, 9.599912842187127
r50k4/50.145.0.cnf, 101262080276, 36.55930307140933
r50k4/50.95.2.cnf, 1799229816271, 40.71051661296358
r50k4/50.410.1.cnf, 3317, 11.695663296788021
r50k4/50.358.2.cnf, 155005, 17.241955227735424
r50k4/50.21.2.cnf, 275770647773184, 47.970462237176356
r50k4/50.24.0.cnf, 234998940409856, 47.739647580239335
r50k4/50.224.0.cnf, 615788960, 29.197860761759276
r50k4/50.382.1.cnf, 53487, 15.706900667052954
r50k4/50.476.1.cnf, 44, 5.459431618637297
r50k4/50.451.1.cnf, 113, 6.820178962415188
r50k4/50.260.1.cnf, 80315201, 26.25916973205172
r50k4/50.277.1.cnf, 8668987, 23.047431988900378
r50k4/50.163.1.cnf, 27435920199, 34.675346913391834
r50k4/50.471.2.cnf, 75, 6.22881869049588
r50k4/50.364.0.cnf, 23159, 14.49928533899974
r50k4/50.325.2.cnf, 1000492, 19.93227820072928
r50k4/50.48.1.cnf, 51806099928912, 45.558187212124594
r50k4/50.193.2.cnf, 5864872969, 32.449452714332374
r50k4/50.370.2.cnf, 60567, 15.88624433324955
r50k4/50.417.1.cnf, 2538, 11.309476353841106
r50k4/50.235.0.cnf, 335400988, 28.321311697794243
r50k4/50.185.2.cnf, 13730364223, 33.67665084498838
r50k4/50.11.0.cnf, 564496988897280, 49.00395921391285
r50k4/50.425.1.cnf, 2438, 11.251482410620213
r50k4/50.444.2.cnf, 646, 9.335390354693924
r50k4/50.247.1.cnf, 520161538, 28.95438448596899
r50k4/50.213.2.cnf, 621423646, 29.21100189807698
r50k4/50.271.0.cnf, 22811686, 24.443269743651967
r50k4/50.483.0.cnf, 23, 4.523561956057013
r50k4/50.310.2.cnf, 1840052, 20.811315106846724
r50k4/50.11.1.cnf, 558267000422400, 48.98794860828478
r50k4/50.212.0.cnf, 980820763, 29.86941427886992
r50k4/50.381.1.cnf, 3926, 11.938844457466171
r50k4/50.226.2.cnf, 1183738856, 30.14070369786855
r50k4/50.387.2.cnf, 2839, 11.471167133724391
r50k4/50.330.2.cnf, 437681, 18.739520231498677
r50k4/50.92.1.cnf, 2373665547139, 41.110253810159
r50k4/50.205.1.cnf, 2092927297, 30.962875050874047
r50k4/50.112.1.cnf, 619985337175, 39.17344313952653
r50k4/50.372.2.cnf, 145775, 17.153383797197876
r50k4/50.56.0.cnf, 34563639591712, 44.97432037651294
r50k4/50.81.1.cnf, 6965268927408, 42.663316194669115
r50k4/50.177.0.cnf, 8537461390, 32.991160002928495
r50k4/50.10.2.cnf, 588461522288640, 49.06394141332453
r50k4/50.55.1.cnf, 30795417012848, 44.807780897936354
r50k4/50.343.0.cnf, 50779, 15.63194436356113
r50k4/50.407.1.cnf, 4529, 12.144976824050111
r50k4/50.120.1.cnf, 393546439741, 38.517742932177036
r50k4/50.260.2.cnf, 15483927, 23.88426807528905
r50k4/50.82.1.cnf, 4461999426176, 42.02082746669632
r50k4/50.392.2.cnf, 32208, 14.97513145692134
r50k4/50.428.0.cnf, 795, 9.634811050171718
r50k4/50.273.1.cnf, 31739904, 24.919794428839158
r50k4/50.91.2.cnf, 3375473653178, 41.618227096854824
r50k4/50.281.1.cnf, 6150380, 22.55224411915479
r50k4/50.256.2.cnf, 139200066, 27.05258465432182
r50k4/50.134.2.cnf, 241307573985, 37.81208224227824
r50k4/50.446.2.cnf, 107, 6.741466986401147
r50k4/50.47.2.cnf, 68429425481528, 45.95968206840612
r50k4/50.53.2.cnf, 36698437253828, 45.06078386297599
r50k4/50.236.0.cnf, 121044174, 26.850958401479286
r50k4/50.36.1.cnf, 113889459394048, 46.69462755849262
r50k4/50.181.0.cnf, 6770034128, 32.656515960485535
r50k4/50.144.1.cnf, 87924652433, 36.355548675748054
r50k4/50.439.0.cnf, 12, 3.584962500721156
r50k4/50.216.1.cnf, 1164800661, 30.117435933334985
r50k4/50.167.0.cnf, 22810881058, 34.409003119919085
r50k4/50.318.1.cnf, 2414242, 21.203138866254335
r50k4/50.114.1.cnf, 552242809980, 39.006511774048235
r50k4/50.208.2.cnf, 1012933820, 29.915892772768206
r50k4/50.388.0.cnf, 48922, 15.578195764017806
r50k4/50.207.2.cnf, 1073699378, 29.99994296781336
r50k4/50.72.0.cnf, 8729895117588, 42.989101459828994
r50k4/50.92.0.cnf, 3070598561327, 41.48165705068884
r50k4/50.9.1.cnf, 635809510195200, 49.17558792434036
r50k4/50.515.2.cnf, 1, 0.0
r50k4/50.94.0.cnf, 3470310929708, 41.65820206849846
r50k4/50.146.0.cnf, 65283188958, 35.92599248077744
r50k4/50.227.0.cnf, 252616496, 27.912373610102208
r50k4/50.379.0.cnf, 7874, 12.94288099715904
r50k4/50.2.2.cnf, 989560464998400, 49.81378119121704
r50k4/50.294.1.cnf, 2794943, 21.414387430404854
r50k4/50.115.2.cnf, 397348395887, 38.53161356397792
r50k4/50.22.1.cnf, 271906654568448, 47.95010478833822
r50k4/50.86.2.cnf, 3816865736440, 41.79552557729011
r50k4/50.393.2.cnf, 10153, 13.309618456283072
r50k4/50.36.0.cnf, 102159694348800, 46.53781944218901
r50k4/50.4.2.cnf, 869988575477760, 49.6279897843157
r50k4/50.367.0.cnf, 54235, 15.726936560094053
r50k4/50.255.1.cnf, 85468016, 26.348881297180828
r50k4/50.90.0.cnf, 3279347369302, 41.576545867895646
r50k4/50.222.2.cnf, 954673677, 29.83043243986448
r50k4/50.444.1.cnf, 272, 8.087462841250339
r50k4/50.336.0.cnf, 695084, 19.406827810633434
r50k4/50.310.0.cnf, 2474856, 21.238913153453915
r50k4/50.271.1.cnf, 51430743, 25.616127660108255
r50k4/50.223.0.cnf, 488481235, 28.863727901246655
r50k4/50.386.2.cnf, 14251, 13.798775537031908
r50k4/50.411.2.cnf, 2656, 11.375039431346925
r50k4/50.343.2.cnf, 247946, 17.919666425633277
r50k4/50.131.1.cnf, 249157504042, 37.85826706904131
r50k4/50.271.2.cnf, 41844934, 25.318549636199187
r50k4/50.317.0.cnf, 557404, 19.088363829873614
r50k4/50.153.1.cnf, 33722862701, 34.973007959330225
r50k4/50.199.1.cnf, 1998411732, 30.89620670564472
r50k4/50.265.2.cnf, 28806106, 24.779871314845316
r50k4/50.362.0.cnf, 24057, 14.55416912368539
r50k4/50.158.1.cnf, 59977794453, 35.80370942022628
r50k4/50.290.0.cnf, 3423923, 21.70721882691392
r50k4/50.154.0.cnf, 86760280940, 36.3363156735077
r50k4/50.231.1.cnf, 342026345, 28.34953221385047
r50k4/50.323.2.cnf, 504375, 18.944137242827228
r50k4/50.476.0.cnf, 5, 2.321928094887362
r50k4/50.377.2.cnf, 182915, 17.480813863018653
r50k4/50.464.0.cnf, 13, 3.700439718141092
r50k4/50.182.0.cnf, 11494698599, 33.42024958670625
r50k4/50.368.1.cnf, 95395, 16.54162603085106
r50k4/50.319.2.cnf, 2298099, 21.13200951862786
r50k4/50.472.2.cnf, 65, 6.022367813028454
r50k4/50.409.1.cnf, 3148, 11.620219825507487
r50k4/50.11.2.cnf, 528838383632384, 48.909820221354956
r50k4/50.411.1.cnf, 1003, 9.970105890612182
r50k4/50.464.2.cnf, 36, 5.169925001442312
r50k4/50.160.2.cnf, 17357451857, 34.01483611882789
r50k4/50.82.2.cnf, 4708920949909, 42.09853364252777
r50k4/50.16.0.cnf, 406005175287808, 48.52849144577064
r50k4/50.329.2.cnf, 516444, 18.978252395061773
r50k4/50.427.2.cnf, 134, 7.066089190457772
r50k4/50.97.0.cnf, 1982535138532, 40.850483575188754
r50k4/50.157.2.cnf, 29244519432, 34.76744723069397
r50k4/50.28.0.cnf, 189406264934400, 47.428477379611145
r50k4/50.337.2.cnf, 396148, 18.59567999306493
r50k4/50.292.1.cnf, 9328631, 23.153233946818613
r50k4/50.492.0.cnf, 2, 1.0
r50k4/50.309.2.cnf, 1348421, 20.362839570136227
r50k4/50.20.0.cnf, 294377591144448, 48.064661181967324
r50k4/50.118.0.cnf, 365222196066, 38.40998349030236
r50k4/50.465.0.cnf, 24, 4.584962500721156
r50k4/50.205.2.cnf, 1109778752, 30.0476249402843
r50k4/50.126.2.cnf, 252050678045, 37.87492287912728
r50k4/50.453.1.cnf, 290, 8.179909090014934
r50k4/50.262.1.cnf, 50288147, 25.58371505868684
r50k4/50.40.2.cnf, 89303987301376, 46.34378982468848
r50k4/50.317.2.cnf, 1006500, 19.940915741583428
r50k4/50.43.0.cnf, 68641873060560, 45.96415415435557
r50k4/50.180.0.cnf, 6038927604, 32.49164523172305
r50k4/50.84.1.cnf, 5858520228248, 42.41367344681775
r50k4/50.509.1.cnf, 15, 3.9068905956085187
r50k4/50.450.0.cnf, 178, 7.475733430966398
r50k4/50.418.0.cnf, 11924, 13.541580659991169
r50k4/50.46.1.cnf, 55646334807136, 45.66135189990427
r50k4/50.301.1.cnf, 4287706, 22.03177455560415
r50k4/50.475.0.cnf, 17, 4.087462841250339
r50k4/50.198.1.cnf, 1203217797, 30.164250665421093
r50k4/50.118.1.cnf, 558319940348, 39.02230112652697
r50k4/50.551.2.cnf, 3, 1.584962500721156
r50k4/50.514.1.cnf, 4, 2.0
r50k4/50.437.2.cnf, 186, 7.539158811108031
r50k4/50.28.2.cnf, 194837871753856, 47.46926745800474
r50k4/50.205.0.cnf, 1620972326, 30.59421231468541
r50k4/50.445.2.cnf, 1111, 10.117643101389092
r50k4/50.79.0.cnf, 6223090724028, 42.500768417518856
r50k4/50.168.1.cnf, 24619971344, 34.51911003149643
r50k4/50.119.0.cnf, 509782531725, 38.891090982390836
r50k4/50.111.1.cnf, 1059044144911, 39.945899866143655
r50k4/50.122.1.cnf, 447546583289, 38.703246898165446
r50k4/50.485.0.cnf, 7, 2.807354922057604
r50k4/50.75.2.cnf, 9387504513604, 43.093878834937314
r50k4/50.108.1.cnf, 860415796733, 39.64624305580596
r50k4/50.293.0.cnf, 10117727, 23.270381881699276
r50k4/50.58.2.cnf, 24887181538496, 44.50046808857653
r50k4/50.185.0.cnf, 8621824504, 33.00534605095109
r50k4/50.365.2.cnf, 67475, 16.042065451241577
r50k4/50.218.1.cnf, 660554482, 29.299102317799857
r50k4/50.341.0.cnf, 634143, 19.274448680934054
r50k4/50.77.2.cnf, 7033441318912, 42.67736788185074
r50k4/50.176.0.cnf, 15930676328, 33.8910884658523
r50k4/50.31.0.cnf, 147482169448192, 47.067533872025535
r50k4/50.54.0.cnf, 29385898281568, 44.74018923349775
r50k4/50.395.0.cnf, 5649, 12.463779785335385
r50k4/50.85.1.cnf, 5760436508686, 42.38931527758256
r50k4/50.43.2.cnf, 80674871464192, 46.19718460766571
r50k4/50.422.1.cnf, 29, 4.857980995127572
r50k4/50.63.0.cnf, 20395979945582, 44.213350058080614
r50k4/50.12.1.cnf, 524689713659904, 48.898457835199466
r50k4/50.477.1.cnf, 3, 1.584962500721156
r50k4/50.245.0.cnf, 108371454, 26.691409547191356
r50k4/50.261.1.cnf, 56555190, 25.753156088845525
r50k4/50.436.0.cnf, 110, 6.78135971352466
r50k4/50.327.2.cnf, 178770, 17.447745127722154
r50k4/50.162.0.cnf, 14114228735, 33.716431244463095
r50k4/50.480.1.cnf, 75, 6.22881869049588
r50k4/50.372.0.cnf, 67455, 16.041637764277535
r50k4/50.93.1.cnf, 2307751533670, 41.06962504181785
r50k4/50.350.1.cnf, 867883, 19.72714103934506
r50k4/50.339.2.cnf, 224859, 17.778661103587243
r50k4/50.284.2.cnf, 11080286, 23.401491784358257
r50k4/50.259.1.cnf, 32897894, 24.971491895193182
r50k4/50.237.2.cnf, 300387150, 28.162247857477734
r50k4/50.405.2.cnf, 1172, 10.194756854422248
r50k4/50.349.0.cnf, 111005, 16.760265135811686
r50k4/50.416.2.cnf, 5716, 12.480790201095816
r50k4/50.121.2.cnf, 304679394094, 38.148500975542355
r50k4/50.343.1.cnf, 26560, 14.696967526234287
r50k4/50.331.2.cnf, 330393, 18.333823595297478
r50k4/50.46.2.cnf, 51620237195264, 45.553002004174196
r50k4/50.133.0.cnf, 141454977919, 37.041551991033785
r50k4/50.108.0.cnf, 947173844977, 39.784838287055805
r50k4/50.2.1.cnf, 989560464998400, 49.81378119121704
r50k4/50.21.1.cnf, 293157802997760, 48.05867078596371
r50k4/50.389.1.cnf, 8944, 13.12670447284319
r50k4/50.412.2.cnf, 498, 8.960001932068081
r50k4/50.342.2.cnf, 64553, 15.978196523641955
r50k4/50.166.0.cnf, 22496675473, 34.38899276662738
r50k4/50.111.2.cnf, 913178713134, 39.73210627343535
r50k4/50.244.2.cnf, 120123894, 26.83994790703394
r50k4/50.30.1.cnf, 170833643964416, 47.27958545561082
r50k4/50.252.0.cnf, 58701415, 25.806891944188745
r50k4/50.326.1.cnf, 785404, 19.583075419990738
r50k4/50.321.1.cnf, 3139992, 21.58232945278024
r50k4/50.267.1.cnf, 20021377, 24.25503786529625
r50k4/50.89.0.cnf, 4747663285150, 42.110354758112145
r50k4/50.366.1.cnf, 189693, 17.533306916224593
r50k4/50.229.1.cnf, 683325211, 29.347997114528027
r50k4/50.348.0.cnf, 357506, 18.447607929188276
r50k4/50.225.0.cnf, 403610401, 28.588388112130318
r50k4/50.41.2.cnf, 74945486941696, 46.09090683828831
r50k4/50.50.0.cnf, 40252079257856, 45.19412854241562
r50k4/50.65.2.cnf, 17626106073044, 44.00277902585718
r50k4/50.484.1.cnf, 5, 2.321928094887362
r50k4/50.333.2.cnf, 767198, 19.549239433851977
r50k4/50.216.2.cnf, 732519233, 29.448291398482866
r50k4/50.125.2.cnf, 278374278463, 38.01823495736067
r50k4/50.77.1.cnf, 8973222914702, 43.02876339000736
r50k4/50.107.0.cnf, 1209743452097, 40.137838269098644
r50k4/50.463.1.cnf, 148, 7.20945336562895
r50k4/50.26.1.cnf, 216692391936000, 47.62264182976012
r50k4/50.209.0.cnf, 1695320285, 30.65891071137753
r50k4/50.359.1.cnf, 118969, 16.86022617088923
r50k4/50.113.2.cnf, 445551011893, 38.69679966157308
r50k4/50.452.2.cnf, 69, 6.108524456778169
r50k4/50.222.1.cnf, 239713552, 27.836736231917914
r50k4/50.325.0.cnf, 183956, 17.489001207171057
r50k4/50.230.1.cnf, 452246994, 28.752535672656958
r50k4/50.192.2.cnf, 3792867390, 31.82064178556204
r50k4/50.255.2.cnf, 36572170, 25.124242895357835
r50k4/50.150.2.cnf, 41692851753, 35.27908100341867
r50k4/50.324.1.cnf, 691071, 19.39847441382874
r50k4/50.113.1.cnf, 958223633999, 39.80157144085962
r50k4/50.147.2.cnf, 104388307106, 36.60316916347582
r50k4/50.394.0.cnf, 1805, 10.817783121774534
r50k4/50.304.2.cnf, 7156232, 22.77076872862903
r50k4/50.33.1.cnf, 149267118171136, 47.08488971977546
r50k4/50.187.2.cnf, 6654726465, 32.63173222099522
r50k4/50.423.0.cnf, 2585, 11.335948565202298
r50k4/50.374.1.cnf, 31977, 14.964746974773535
r50k4/50.230.2.cnf, 466839399, 28.798351081805055
r50k4/50.463.2.cnf, 249, 7.960001932068081
r50k4/50.248.2.cnf, 69780016, 26.056310592542307
r50k4/50.508.2.cnf, 25, 4.643856189774724
r50k4/50.232.2.cnf, 577667651, 29.105664466086804
r50k4/50.319.1.cnf, 473030, 18.85157215795654
r50k4/50.337.1.cnf, 226989, 17.792262859926705
r50k4/50.443.0.cnf, 72, 6.169925001442312
r50k4/50.45.2.cnf, 58034353232128, 45.72197238491271
r50k4/50.133.2.cnf, 259017043148, 37.91425607316372
r50k4/50.155.2.cnf, 49943522215, 35.53957851829606
r50k4/50.439.1.cnf, 476, 8.894817763307943
r50k4/50.115.0.cnf, 491037129241, 38.8370411602493
r50k4/50.227.2.cnf, 377395183, 28.491500767870953
r50k4/50.408.2.cnf, 1524, 10.573647187493322
r50k4/50.362.1.cnf, 19439, 14.24666638387645
r50k4/50.466.2.cnf, 46, 5.523561956057013
r50k4/50.469.2.cnf, 102, 6.672425341971495
r50k4/50.335.2.cnf, 822916, 19.650385648014044
r50k4/50.170.1.cnf, 33499231214, 34.963408935892495
r50k4/50.156.1.cnf, 60199796712, 35.809039564046564
r50k4/50.294.2.cnf, 4540477, 22.114412437189618
r50k4/50.517.2.cnf, 2, 1.0
r50k4/50.323.1.cnf, 711193, 19.439881598780275
r50k4/50.58.1.cnf, 22957622485000, 44.38403847630268
r50k4/50.46.0.cnf, 53599020819104, 45.60727187839177
r50k4/50.349.2.cnf, 60596, 15.886934942709281
r50k4/50.378.2.cnf, 4379, 12.096385734452651
r50k4/50.14.1.cnf, 443803349549056, 48.65691388455551
r50k4/50.342.1.cnf, 246866, 17.913368627203084
r50k4/50.187.1.cnf, 5660240080, 32.39821610048508
r50k4/50.124.1.cnf, 414015022519, 38.59089216056882
r50k4/50.241.1.cnf, 205961121, 27.617796786632493
r50k4/50.203.1.cnf, 1695557165, 30.659112279028903
r50k4/50.412.0.cnf, 1882, 10.878050912728536
r50k4/50.180.2.cnf, 9525179411, 33.14909912065231
r50k4/50.437.1.cnf, 110, 6.78135971352466
r50k4/50.243.2.cnf, 77603615, 26.209620523081387
r50k4/50.262.2.cnf, 33336880, 24.990615752964327
r50k4/50.458.1.cnf, 110, 6.78135971352466
r50k4/50.442.0.cnf, 463, 8.854868383260236
r50k4/50.384.2.cnf, 14358, 13.809567182259656
r50k4/50.356.2.cnf, 330944, 18.33622758948339
r50k4/50.130.2.cnf, 191706614701, 37.48010916079674
r50k4/50.469.1.cnf, 29, 4.857980995127572
r50k4/50.80.2.cnf, 6769391380523, 42.62216326908498
r50k4/50.77.0.cnf, 6949493242191, 42.66004491883943
r50k4/50.235.2.cnf, 173749346, 27.372432306579174
r50k4/50.103.1.cnf, 1464591998026, 40.41363595728539
r50k4/50.76.2.cnf, 7122823171279, 42.69558631353718
r50k4/50.510.0.cnf, 13, 3.700439718141092
r50k4/50.172.1.cnf, 16229774333, 33.917923888936635
r50k4/50.267.0.cnf, 16329362, 23.96096508907214
r50k4/50.321.2.cnf, 1035212, 19.9814948153377
r50k4/50.40.1.cnf, 80653930263936, 46.19681007112164
r50k4/50.31.2.cnf, 152036936876928, 47.11141519272019
r50k4/50.432.2.cnf, 741, 9.533329732305834
r50k4/50.66.2.cnf, 11988232946184, 43.446684256120065
r50k4/50.301.0.cnf, 5297130, 22.336779484426135
r50k4/50.40.0.cnf, 94953620567552, 46.43228824470846
r50k4/50.214.2.cnf, 1107172283, 30.04423258603401
r50k4/50.319.0.cnf, 893985, 19.769891099349696
r50k4/50.235.1.cnf, 127175358, 26.922243914507206
r50k4/50.371.2.cnf, 33966, 15.051803709042758
r50k4/50.303.1.cnf, 4026553, 21.941113892495036
r50k4/50.76.1.cnf, 9633078445366, 43.13113405282722
r50k4/50.461.1.cnf, 55, 5.78135971352466
r50k4/50.61.2.cnf, 20108360324672, 44.1928606797783
r50k4/50.241.2.cnf, 65607236, 25.96735160657933
r50k4/50.121.1.cnf, 401494902672, 38.54659071534789
r50k4/50.163.0.cnf, 25237300593, 34.5548385553367
r50k4/50.32.0.cnf, 152637925569536, 47.11710679802065
r50k4/50.101.0.cnf, 1592045976474, 40.53401913852065
r50k4/50.162.2.cnf, 64552576233, 35.909755622166074
r50k4/50.151.0.cnf, 74413126473, 36.114838084012256
r50k4/50.48.0.cnf, 49912416612592, 45.50446399012205
r50k4/50.290.2.cnf, 4624633, 22.14090745060974
r50k4/50.515.1.cnf, 40, 5.321928094887363
r50k4/50.249.1.cnf, 138228398, 27.04247879627968
r50k4/50.285.0.cnf, 10797899, 23.364247291678986
r50k4/50.60.0.cnf, 28462342304636, 44.69411962668022
r50k4/50.195.1.cnf, 1651240179, 30.620902834837544
r50k4/50.225.1.cnf, 512831425, 28.933909428431864
r50k4/50.330.0.cnf, 427347, 18.70504846905487
r50k4/50.171.0.cnf, 11456595911, 33.415459389839576
r50k4/50.66.0.cnf, 13008144021105, 43.56448036910739
r50k4/50.269.0.cnf, 13169931, 23.650744451247224
r50k4/50.398.0.cnf, 1997, 10.963618617443972
r50k4/50.345.1.cnf, 401994, 18.616814442918518
r50k4/50.399.1.cnf, 3424, 11.741466986401146
r50k4/50.521.0.cnf, 1, 0.0
r50k4/50.446.0.cnf, 31, 4.954196310386875
r50k4/50.498.2.cnf, 4, 2.0
r50k4/50.3.0.cnf, 931836104540160, 49.72706955802371
