file, #m, log2(#m)
r75k3q0.3/177.3.cnf, 2373865977283, 41.11037562486354
r75k3q0.3/183.4.cnf, 540696687217, 38.9760285609905
r75k3q0.3/333.5.cnf, 3789, 11.88760142450871
r75k3q0.3/24.1.cnf, 1502512238758679543808, 70.34786673513483
r75k3q0.3/272.3.cnf, 73136, 16.158294103604035
r75k3q0.3/330.4.cnf, 5115, 12.320518524632691
r75k3q0.3/27.4.cnf, 891482374788127653888, 69.59476817281892
r75k3q0.3/241.2.cnf, 17432797, 24.05530072502897
r75k3q0.3/116.4.cnf, 4352661291997872, 51.95081918261221
r75k3q0.3/214.4.cnf, 411100123, 28.614914562651112
r75k3q0.3/208.2.cnf, 187575912438, 37.44868361981564
r75k3q0.3/147.4.cnf, 19699584622213, 44.163230443431004
r75k3q0.3/277.4.cnf, 523357, 18.99743586914148
r75k3q0.3/113.3.cnf, 15061366345850727, 53.74170217339802
r75k3q0.3/312.4.cnf, 28, 4.807354922057604
r75k3q0.3/194.3.cnf, 128322508664, 36.90098329516875
r75k3q0.3/227.3.cnf, 3009422084, 31.4868393188458
r75k3q0.3/9.5.cnf, 11353799840582388940800, 73.2655933007839
r75k3q0.3/170.4.cnf, 1812927693909, 40.72145852499952
r75k3q0.3/276.5.cnf, 2064, 11.011227255423254
r75k3q0.3/296.3.cnf, 2988, 11.544964432789238
r75k3q0.3/135.1.cnf, 212884602591847, 47.59706493548102
r75k3q0.3/330.5.cnf, 2788, 11.445014845868423
r75k3q0.3/267.4.cnf, 1264, 10.303780748177102
r75k3q0.3/182.1.cnf, 1910298548209, 40.79693526400994
r75k3q0.3/71.4.cnf, 3694034306276180480, 61.67990297257785
r75k3q0.3/87.3.cnf, 905019719573646552, 59.6507268406635
r75k3q0.3/71.5.cnf, 2833880644339634176, 61.29748470495625
r75k3q0.3/344.1.cnf, 26, 4.700439718141092
r75k3q0.3/179.2.cnf, 4395428885672, 41.99914108241149
r75k3q0.3/40.3.cnf, 171424229040611917824, 67.2161329316221
r75k3q0.3/173.1.cnf, 2192413892103, 40.99565732002965
r75k3q0.3/80.4.cnf, 1015692736503951360, 59.81716973747821
r75k3q0.3/63.5.cnf, 9720276163500928000, 63.07570301090373
r75k3q0.3/207.2.cnf, 18908895057, 34.138346010608615
r75k3q0.3/169.3.cnf, 2039059351138, 40.89104090730658
r75k3q0.3/286.4.cnf, 31236, 14.930922097125269
r75k3q0.3/265.5.cnf, 980154, 19.902648915074366
r75k3q0.3/74.4.cnf, 1602697523080276160, 60.475207879485794
r75k3q0.3/13.1.cnf, 6575368045951608422400, 72.47756164190017
r75k3q0.3/8.5.cnf, 13871086852301127680000, 73.55449892024436
r75k3q0.3/220.4.cnf, 3015105201, 31.489561194523954
r75k3q0.3/61.1.cnf, 16012513009086900224, 63.795833545519706
r75k3q0.3/163.4.cnf, 11239101339091, 43.353591918074244
r75k3q0.3/339.3.cnf, 404, 8.658211482751796
r75k3q0.3/8.4.cnf, 12716255821452275613696, 73.42909203306678
r75k3q0.3/160.2.cnf, 52565579074122, 45.57918363848469
r75k3q0.3/104.3.cnf, 17153832383134656, 53.92938044692693
r75k3q0.3/84.1.cnf, 286883053074925728, 57.99324035997567
r75k3q0.3/65.1.cnf, 7589952350047375360, 62.71879653635817
r75k3q0.3/113.1.cnf, 6641740780162920, 52.56048284044927
r75k3q0.3/136.4.cnf, 314510057989674, 48.16009948346022
r75k3q0.3/210.1.cnf, 3597628611, 31.744399116528022
r75k3q0.3/254.4.cnf, 392088, 18.580817962745247
r75k3q0.3/141.1.cnf, 561999245281100, 48.99756152144944
r75k3q0.3/29.1.cnf, 749164462837239644160, 69.34384436365968
r75k3q0.3/33.2.cnf, 432333120748680904704, 68.55070526210854
r75k3q0.3/124.4.cnf, 2144118351973934, 50.9293059658101
r75k3q0.3/17.1.cnf, 4142379271320502272000, 71.81094964368295
r75k3q0.3/155.4.cnf, 20492988847856, 44.22019564646066
r75k3q0.3/265.2.cnf, 667304, 19.347984626216512
r75k3q0.3/15.3.cnf, 5034700616808253095936, 72.09239598506973
r75k3q0.3/240.4.cnf, 312985143, 28.221518935014174
r75k3q0.3/279.4.cnf, 988, 9.948367231584678
r75k3q0.3/36.5.cnf, 265574438989486620672, 67.84767819459132
r75k3q0.3/150.4.cnf, 89240843674360, 46.342769386282505
r75k3q0.3/197.1.cnf, 18086467082, 34.07419157568023
r75k3q0.3/30.4.cnf, 756539328113066115072, 69.35797697952688
r75k3q0.3/228.3.cnf, 213248699, 27.66796169899194
r75k3q0.3/176.1.cnf, 1493478036721, 40.441813159995284
r75k3q0.3/249.4.cnf, 49380149, 25.5574278538967
r75k3q0.3/23.4.cnf, 1680817179330491711488, 70.50965280536045
r75k3q0.3/254.3.cnf, 10275258, 23.292671282999034
r75k3q0.3/216.1.cnf, 16292041896, 33.92344837831247
r75k3q0.3/178.3.cnf, 1412955771649, 40.36185344577717
r75k3q0.3/33.4.cnf, 484556025159378534400, 68.71522537978953
r75k3q0.3/12.1.cnf, 6966753371568241377280, 72.56097648431556
r75k3q0.3/17.5.cnf, 4248963179738038272000, 71.84760083437018
r75k3q0.3/5.2.cnf, 18594318026299228028928, 73.97727992349992
r75k3q0.3/140.4.cnf, 87941655995697, 46.32161193318072
r75k3q0.3/122.2.cnf, 543756677438140, 48.9499545409573
r75k3q0.3/365.3.cnf, 110, 6.78135971352466
r75k3q0.3/51.3.cnf, 29194885761825505280, 64.66234946880547
r75k3q0.3/71.1.cnf, 2996513098121336832, 61.37799038808924
r75k3q0.3/222.5.cnf, 24840820642, 34.53199378413038
r75k3q0.3/22.4.cnf, 2161962666513609523200, 70.87283160298713
r75k3q0.3/66.1.cnf, 3415241322403542528, 61.5666932315345
r75k3q0.3/275.5.cnf, 152630, 17.219679031612145
r75k3q0.3/266.2.cnf, 18870577, 24.169635200679938
r75k3q0.3/182.3.cnf, 318387714392, 38.211993711527924
r75k3q0.3/269.1.cnf, 36555, 15.15778113133186
r75k3q0.3/240.1.cnf, 64825993, 25.950069064560502
r75k3q0.3/52.1.cnf, 30488279608459771904, 64.72488854716067
r75k3q0.3/178.5.cnf, 568514881616, 39.04840715779074
r75k3q0.3/64.3.cnf, 7068961465048842240, 62.616203985343994
r75k3q0.3/136.2.cnf, 76409747392652, 46.118821924388925
r75k3q0.3/176.4.cnf, 3794294943144, 41.78696896723234
r75k3q0.3/300.3.cnf, 28392, 14.793196859060945
r75k3q0.3/41.1.cnf, 260610870293889548288, 67.82045915890586
r75k3q0.3/317.4.cnf, 1376, 10.426264754702098
r75k3q0.3/269.4.cnf, 125118, 16.93292983102829
r75k3q0.3/163.5.cnf, 2475334500962, 41.170760633647056
r75k3q0.3/82.3.cnf, 404619879101390848, 58.489344814781816
r75k3q0.3/299.3.cnf, 256, 8.0
r75k3q0.3/91.4.cnf, 215221188651610248, 57.57859773214046
r75k3q0.3/187.4.cnf, 786837931924, 39.51727555257157
r75k3q0.3/253.2.cnf, 3694367, 21.816895760706867
r75k3q0.3/179.4.cnf, 790062980639, 39.523176707473375
r75k3q0.3/110.3.cnf, 8801481172687440, 52.96666775395542
r75k3q0.3/105.5.cnf, 14442054901388136, 53.681125550251274
r75k3q0.3/6.1.cnf, 16955007761936367484928, 73.84412953234562
r75k3q0.3/270.2.cnf, 48340204, 25.526720225630452
r75k3q0.3/19.4.cnf, 2764687740454570033152, 71.22760653611903
r75k3q0.3/3.1.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.3/316.2.cnf, 227, 7.826548487290915
r75k3q0.3/244.4.cnf, 26746158, 24.672828332082958
r75k3q0.3/247.5.cnf, 14199431, 23.75932978338336
r75k3q0.3/30.3.cnf, 678800130387839287296, 69.20154873974903
r75k3q0.3/260.1.cnf, 5246115, 22.322818002567793
r75k3q0.3/326.1.cnf, 1444, 10.49585502688717
r75k3q0.3/8.2.cnf, 13316243378209082572800, 73.49560523119078
r75k3q0.3/334.2.cnf, 6, 2.584962500721156
r75k3q0.3/45.3.cnf, 67975522948051107840, 65.88164914806774
r75k3q0.3/13.5.cnf, 7028266912978588139520, 72.57365897435064
r75k3q0.3/59.4.cnf, 13865323401615769600, 63.58811506975772
r75k3q0.3/200.4.cnf, 572610739226, 39.058763771874716
r75k3q0.3/67.5.cnf, 3143584022726735360, 61.44711603242218
r75k3q0.3/126.2.cnf, 827208767471711, 49.55524480508284
r75k3q0.3/186.5.cnf, 99670489171, 36.53644735792103
r75k3q0.3/48.5.cnf, 84275367010401779712, 66.19174480786894
r75k3q0.3/166.2.cnf, 3073773504531, 41.483148000512216
r75k3q0.3/177.4.cnf, 1976909537777, 40.84638399434547
r75k3q0.3/166.3.cnf, 749286273170, 39.44672606548385
r75k3q0.3/196.1.cnf, 376301513497, 38.45309813574511
r75k3q0.3/169.1.cnf, 1670342585955, 40.60328116731777
r75k3q0.3/124.1.cnf, 3751151751824596, 51.73625505132617
r75k3q0.3/18.1.cnf, 3309731957901549895680, 71.4872043762337
r75k3q0.3/103.1.cnf, 66587270696062604, 55.88609592584121
r75k3q0.3/265.1.cnf, 5934397, 22.500670012956114
r75k3q0.3/86.5.cnf, 553490834999193600, 58.94133704136446
r75k3q0.3/168.3.cnf, 11345664190044, 43.36720630227574
r75k3q0.3/117.2.cnf, 6697749290456120, 52.57259779753585
r75k3q0.3/217.5.cnf, 13671134786, 33.67041394910993
r75k3q0.3/198.2.cnf, 202415853018, 37.55853132872803
r75k3q0.3/204.3.cnf, 37078664328, 35.10987022406475
r75k3q0.3/190.5.cnf, 10461189280, 33.284327822525974
r75k3q0.3/88.1.cnf, 181451899822790912, 57.332364775168706
r75k3q0.3/81.3.cnf, 756873268928878048, 59.392829368258
r75k3q0.3/216.5.cnf, 2390623253, 31.154739642398482
r75k3q0.3/15.2.cnf, 5632497957397646540800, 72.25426487790794
r75k3q0.3/24.2.cnf, 1753164572335347335168, 70.57045142315754
r75k3q0.3/112.4.cnf, 18870453677760980, 54.06697862639254
r75k3q0.3/208.3.cnf, 9088155765, 33.08134041588291
r75k3q0.3/343.5.cnf, 24, 4.584962500721156
r75k3q0.3/153.1.cnf, 16248204571804, 43.88534554254073
r75k3q0.3/247.4.cnf, 127803974, 26.92935745595466
r75k3q0.3/147.5.cnf, 154981010639089, 47.13908478563153
r75k3q0.3/79.1.cnf, 1539958435663824368, 60.417597120275225
r75k3q0.3/280.5.cnf, 2456, 11.262094845370179
r75k3q0.3/252.3.cnf, 53580383, 25.67520155801269
r75k3q0.3/221.1.cnf, 55855054815, 35.70096879764917
r75k3q0.3/244.5.cnf, 42324688, 25.334996097423726
r75k3q0.3/241.1.cnf, 69113678, 26.042467920845105
r75k3q0.3/47.3.cnf, 98049600186084556800, 66.41014555045498
r75k3q0.3/42.3.cnf, 143863904953109053440, 66.96326656712058
r75k3q0.3/106.2.cnf, 26574550988653696, 54.560894833964895
r75k3q0.3/152.3.cnf, 11982051483651, 43.44594017103709
r75k3q0.3/122.4.cnf, 7966055576711520, 52.82278696828575
r75k3q0.3/264.5.cnf, 4073307, 21.957769121864974
r75k3q0.3/41.2.cnf, 119009413113099321344, 66.6896375865284
r75k3q0.3/186.4.cnf, 985430149655, 39.84196265595538
r75k3q0.3/349.3.cnf, 820, 9.679480099505446
r75k3q0.3/2.4.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.3/182.5.cnf, 455845237663, 38.7297531472005
r75k3q0.3/11.2.cnf, 8515349880436791705600, 72.85055580150505
r75k3q0.3/201.5.cnf, 77101085217, 36.16603211544928
r75k3q0.3/25.1.cnf, 1337506666738213715968, 70.18003607521096
r75k3q0.3/172.4.cnf, 1826840579456, 40.732487880296674
r75k3q0.3/72.2.cnf, 2042702823366074368, 60.82518504104946
r75k3q0.3/49.2.cnf, 54913617536223281152, 65.57379775747953
r75k3q0.3/111.1.cnf, 19897156815401376, 54.143411811209354
r75k3q0.3/70.2.cnf, 3567379869863384544, 61.629570556294325
r75k3q0.3/170.1.cnf, 3234503020494, 41.55668119864095
r75k3q0.3/132.2.cnf, 198143029607512, 47.49353554464366
r75k3q0.3/32.3.cnf, 478517230089692774400, 68.6971327708753
r75k3q0.3/181.4.cnf, 1114272873821, 40.01923971558223
r75k3q0.3/115.5.cnf, 14579838913865132, 53.694824298256904
r75k3q0.3/255.1.cnf, 16117171, 23.942095198248232
r75k3q0.3/262.5.cnf, 59429, 15.858879484758836
r75k3q0.3/123.3.cnf, 2263106511125856, 51.007225908691645
r75k3q0.3/171.1.cnf, 3312686318223, 41.59113873821291
r75k3q0.3/40.5.cnf, 196116131295488638976, 67.41027010529592
r75k3q0.3/226.4.cnf, 2473251649, 31.203761892862406
r75k3q0.3/271.2.cnf, 88950, 16.440706985041885
r75k3q0.3/114.5.cnf, 6405174274414776, 52.508159247806084
r75k3q0.3/168.1.cnf, 6038306110313, 42.457281034392956
r75k3q0.3/202.5.cnf, 50413658730, 35.553095609431644
r75k3q0.3/119.5.cnf, 2066819122583764, 50.87633356032265
r75k3q0.3/101.1.cnf, 35452627456783152, 54.97674207030019
r75k3q0.3/141.5.cnf, 110368157355816, 46.64931732435033
r75k3q0.3/250.5.cnf, 189920573, 27.500820951882023
r75k3q0.3/286.5.cnf, 58381, 15.833211302323253
r75k3q0.3/249.3.cnf, 27426049, 24.7090434665412
r75k3q0.3/273.2.cnf, 395208, 18.59225262541687
r75k3q0.3/300.1.cnf, 14108, 13.784225860426252
r75k3q0.3/160.4.cnf, 34532496365221, 44.973019864383396
r75k3q0.3/138.5.cnf, 436072382585700, 48.631560952714835
r75k3q0.3/214.3.cnf, 8655933647, 33.011042294057766
r75k3q0.3/50.1.cnf, 52236059264518455296, 65.50167986563277
r75k3q0.3/64.5.cnf, 5971235977064894464, 62.372735291627585
r75k3q0.3/259.5.cnf, 51969637, 25.631165646247393
r75k3q0.3/170.5.cnf, 1046479040643, 39.92868055558051
r75k3q0.3/216.4.cnf, 3538831054, 31.72062574223305
r75k3q0.3/75.2.cnf, 2069206273876492288, 60.843783178914855
r75k3q0.3/115.2.cnf, 3220986138456016, 51.51642387539292
r75k3q0.3/101.2.cnf, 25377492012416154, 54.49439901684745
r75k3q0.3/134.1.cnf, 611800424787491, 49.12005443701679
r75k3q0.3/45.1.cnf, 76372289527054598144, 66.04968307706764
r75k3q0.3/16.4.cnf, 3896532869396299776000, 71.7226809789529
r75k3q0.3/235.2.cnf, 8280598745, 32.94708794238863
r75k3q0.3/69.1.cnf, 2447070869200642048, 61.08576159163902
r75k3q0.3/259.4.cnf, 1279801, 20.28748806811765
r75k3q0.3/5.1.cnf, 19772603804007425638400, 74.06592095594753
r75k3q0.3/219.2.cnf, 618999056, 29.205361968368557
r75k3q0.3/277.5.cnf, 12240503, 23.545159508246613
r75k3q0.3/245.4.cnf, 186576588, 27.475192724413052
r75k3q0.3/201.3.cnf, 24560165208, 34.515601214140375
r75k3q0.3/218.1.cnf, 248609182, 27.88930434020867
r75k3q0.3/90.3.cnf, 370623570661490992, 58.36273224888935
r75k3q0.3/250.1.cnf, 741190, 19.49948389135551
r75k3q0.3/295.3.cnf, 916, 9.839203788096944
r75k3q0.3/295.4.cnf, 17008, 14.053925881531105
r75k3q0.3/262.1.cnf, 38676273, 25.20494544187324
r75k3q0.3/51.2.cnf, 49692942261898117120, 65.42967476758918
r75k3q0.3/219.1.cnf, 159477477, 27.248777445691875
r75k3q0.3/338.1.cnf, 16, 4.0
r75k3q0.3/162.1.cnf, 7027459624690, 42.67614039847035
r75k3q0.3/28.4.cnf, 714836275698428018688, 69.2761747462317
r75k3q0.3/225.5.cnf, 4155666122, 31.95243260267394
r75k3q0.3/145.3.cnf, 72555099271152, 46.044142245962504
r75k3q0.3/167.2.cnf, 2672512269108, 41.28133370980857
r75k3q0.3/52.3.cnf, 26769815045416353792, 64.53724097418888
r75k3q0.3/195.2.cnf, 26908899484, 34.64736433794032
r75k3q0.3/156.3.cnf, 14509018038537, 43.722015115526744
r75k3q0.3/264.1.cnf, 3930972, 21.90645465692108
r75k3q0.3/168.4.cnf, 9986816850711, 43.18316205235355
r75k3q0.3/289.4.cnf, 190911, 17.54254070545655
r75k3q0.3/290.1.cnf, 80374, 16.294441262328874
r75k3q0.3/148.1.cnf, 6802307206220, 42.629161301248345
r75k3q0.3/107.1.cnf, 16894158863121096, 53.90737404069047
r75k3q0.3/157.2.cnf, 4109799248096, 41.90220506276215
r75k3q0.3/7.5.cnf, 14532863795945457844224, 73.62173711100918
r75k3q0.3/298.3.cnf, 382, 8.57742882803575
r75k3q0.3/214.2.cnf, 77474430354, 36.17300119102483
r75k3q0.3/251.4.cnf, 850326, 19.697656525588187
r75k3q0.3/342.5.cnf, 650, 9.344295907915816
r75k3q0.3/43.3.cnf, 95696242252605030400, 66.37509607772823
r75k3q0.3/302.1.cnf, 37110, 15.179520380584888
r75k3q0.3/260.3.cnf, 19023788, 24.181301207186713
r75k3q0.3/4.5.cnf, 21693371030682432700416, 74.19967234483636
r75k3q0.3/175.1.cnf, 4172474652916, 41.924040424132336
r75k3q0.3/145.5.cnf, 78338839685972, 46.154792993536255
r75k3q0.3/42.1.cnf, 81189395851278024704, 66.13792511214469
r75k3q0.3/131.3.cnf, 1018159588182880, 49.85488513308867
r75k3q0.3/325.4.cnf, 436, 8.768184324776927
r75k3q0.3/175.3.cnf, 558194809154, 39.02197775210871
r75k3q0.3/296.5.cnf, 54, 5.754887502163468
r75k3q0.3/331.5.cnf, 564, 9.139551352398794
r75k3q0.3/5.5.cnf, 18981699651847128612864, 74.00702726689397
r75k3q0.3/174.3.cnf, 5644772512678, 42.36005257944389
r75k3q0.3/109.4.cnf, 50072464374427408, 55.47486697927702
r75k3q0.3/162.3.cnf, 42853235422494, 45.28446936556954
r75k3q0.3/306.1.cnf, 2964, 11.533329732305834
r75k3q0.3/223.5.cnf, 165663692, 27.30368220528375
r75k3q0.3/144.3.cnf, 224817439229506, 47.67574727908014
r75k3q0.3/258.4.cnf, 57307825, 25.772228806997123
r75k3q0.3/206.4.cnf, 12459571522, 33.536535404577855
r75k3q0.3/75.5.cnf, 1104352441884809152, 59.937906373761706
r75k3q0.3/225.4.cnf, 399708396, 28.574372636436557
r75k3q0.3/21.3.cnf, 2194855455022089502720, 70.8946159250197
r75k3q0.3/95.5.cnf, 118920165365207936, 56.722770987593705
r75k3q0.3/176.2.cnf, 869361459731, 39.66116518367488
r75k3q0.3/209.1.cnf, 3657477079, 31.768201677169806
r75k3q0.3/199.3.cnf, 39489661052, 35.200755933772484
r75k3q0.3/316.5.cnf, 319628, 18.286034270974714
r75k3q0.3/206.5.cnf, 47350413651, 35.46265797793877
r75k3q0.3/212.3.cnf, 20941948638, 34.28567663945087
r75k3q0.3/85.2.cnf, 920704174219280320, 59.67551530040772
r75k3q0.3/69.4.cnf, 4011252772253262592, 61.798758589554
r75k3q0.3/26.3.cnf, 1099771018821148606464, 69.8976931669304
r75k3q0.3/230.2.cnf, 1593707351, 30.569739588695587
r75k3q0.3/16.5.cnf, 4276561735233820426240, 71.8569413591189
r75k3q0.3/263.3.cnf, 67589983, 26.010306115644386
r75k3q0.3/198.3.cnf, 66925362957, 35.96183400694355
r75k3q0.3/197.3.cnf, 57584977576, 35.74497344798404
r75k3q0.3/28.1.cnf, 1141482844947600113664, 69.95139917046704
r75k3q0.3/199.2.cnf, 29766579095, 34.79297437917438
r75k3q0.3/64.2.cnf, 7003029612885106688, 62.60268489601744
r75k3q0.3/205.2.cnf, 8291235869, 32.94894001592293
r75k3q0.3/68.2.cnf, 6262547647955664896, 62.441455382920346
r75k3q0.3/284.3.cnf, 1197253, 20.191296619915587
r75k3q0.3/165.1.cnf, 1096896712139, 39.99656482127147
r75k3q0.3/105.3.cnf, 18775421095394576, 54.059694783083806
r75k3q0.3/211.2.cnf, 118856530996, 36.79043022324384
r75k3q0.3/291.5.cnf, 14704, 13.843921051289035
r75k3q0.3/109.3.cnf, 12671430506701104, 53.49242892100537
r75k3q0.3/61.5.cnf, 7877542837375537152, 62.77245140248366
r75k3q0.3/198.4.cnf, 76269606116, 36.15038919804847
r75k3q0.3/297.3.cnf, 2664, 11.379378367071261
r75k3q0.3/288.2.cnf, 77129, 16.234985785601083
r75k3q0.3/330.2.cnf, 2134, 11.059344460824425
r75k3q0.3/334.1.cnf, 15, 3.9068905956085187
r75k3q0.3/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.3/368.1.cnf, 224, 7.807354922057604
r75k3q0.3/25.4.cnf, 1379467015095639343104, 70.22460095296705
r75k3q0.3/151.5.cnf, 74284060517768, 46.07811791160841
r75k3q0.3/265.4.cnf, 5966214, 22.508384295438752
r75k3q0.3/191.3.cnf, 1556704286116, 40.50163205257554
r75k3q0.3/60.4.cnf, 13349466731998486016, 63.533415914924966
r75k3q0.3/86.3.cnf, 251981986938205952, 57.8060982187002
r75k3q0.3/190.1.cnf, 178375966221, 37.376130288225696
r75k3q0.3/281.1.cnf, 192036, 17.551017265346704
r75k3q0.3/127.2.cnf, 680852040448912, 49.27433464104656
r75k3q0.3/222.4.cnf, 1151881901, 30.10134566314873
r75k3q0.3/267.2.cnf, 9068772, 23.112475778352202
r75k3q0.3/293.5.cnf, 5786, 12.4983506079296
r75k3q0.3/173.4.cnf, 1416344742454, 40.365309603006146
r75k3q0.3/98.3.cnf, 16988137425112020, 53.91537720268834
r75k3q0.3/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.3/284.2.cnf, 81138, 16.30809012101842
r75k3q0.3/239.2.cnf, 45139981, 25.42790247549247
r75k3q0.3/209.5.cnf, 34691245411, 35.013852582983695
r75k3q0.3/149.5.cnf, 17860950296978, 44.02187407503992
r75k3q0.3/123.1.cnf, 562578879102192, 48.999048718995155
r75k3q0.3/171.2.cnf, 5096757904416, 42.21271696562256
r75k3q0.3/304.5.cnf, 24631, 14.588187580904567
r75k3q0.3/20.1.cnf, 2221096468250068254720, 70.91176204704296
r75k3q0.3/73.2.cnf, 2162422329542950144, 60.907354022550514
r75k3q0.3/187.1.cnf, 136607515971, 36.991245904810604
r75k3q0.3/217.1.cnf, 1210815274, 30.173331633459128
r75k3q0.3/133.4.cnf, 905167817776708, 49.685178620540796
r75k3q0.3/32.5.cnf, 532890119938129264640, 68.85239998277163
r75k3q0.3/164.4.cnf, 7498705676085, 42.76977873747828
r75k3q0.3/137.1.cnf, 732021580594154, 49.37887950938762
r75k3q0.3/236.5.cnf, 209529624, 27.64257899050085
r75k3q0.3/231.1.cnf, 204538320, 27.60779591471063
r75k3q0.3/117.4.cnf, 3291620271231869, 51.54771933610245
r75k3q0.3/118.2.cnf, 2353930803717448, 51.0639933347654
r75k3q0.3/185.5.cnf, 1314750547200, 40.25792623591766
r75k3q0.3/273.1.cnf, 14360, 13.809768128710413
r75k3q0.3/75.4.cnf, 1820096693033066752, 60.65872080392055
r75k3q0.3/35.2.cnf, 352630377760375701504, 68.25671866042713
r75k3q0.3/73.1.cnf, 1094619322617677056, 59.92513493683196
r75k3q0.3/150.1.cnf, 8205482226932, 42.89972526043853
r75k3q0.3/152.5.cnf, 17692480246300, 44.008201542062395
r75k3q0.3/40.4.cnf, 156438938921516138496, 67.08416155359542
r75k3q0.3/54.4.cnf, 39706438715919859712, 65.10600677371264
r75k3q0.3/58.3.cnf, 16469273859208934400, 63.836410749981674
r75k3q0.3/83.5.cnf, 746044603169531616, 59.372039499393914
r75k3q0.3/318.1.cnf, 24888, 14.603162679534382
r75k3q0.3/56.5.cnf, 28318244173803257856, 64.6183656191185
r75k3q0.3/18.4.cnf, 3554475857526348840960, 71.59012682856998
r75k3q0.3/91.1.cnf, 134108282777750272, 56.896175956616624
r75k3q0.3/84.2.cnf, 687382601030131890, 59.25389094788349
r75k3q0.3/274.2.cnf, 5575354, 22.410631979349144
r75k3q0.3/188.1.cnf, 341474833648, 38.31298830101983
r75k3q0.3/167.1.cnf, 1964044207573, 40.8369645414825
r75k3q0.3/240.3.cnf, 993842988, 29.888442705125694
r75k3q0.3/94.2.cnf, 236598813593113568, 57.71522045249565
r75k3q0.3/115.4.cnf, 4051065764860520, 51.84722292918593
r75k3q0.3/51.1.cnf, 30834053905501093888, 64.7411583830243
r75k3q0.3/7.1.cnf, 14532863795945457844224, 73.62173711100918
r75k3q0.3/264.3.cnf, 844752, 19.688168335495217
r75k3q0.3/70.3.cnf, 2531326686629752320, 61.1345994180155
r75k3q0.3/127.3.cnf, 2188028951136230, 50.95855325073905
r75k3q0.3/29.3.cnf, 954270657023896977408, 69.69296040943526
r75k3q0.3/125.2.cnf, 1241341043557712, 50.140820956389256
r75k3q0.3/191.1.cnf, 585005342258, 39.0896588431817
r75k3q0.3/72.3.cnf, 3326902245528449536, 61.52888518406308
r75k3q0.3/26.2.cnf, 1149490300107890884608, 69.96148428466262
r75k3q0.3/142.1.cnf, 26416217580175, 44.58648914186994
r75k3q0.3/134.4.cnf, 223591666261738, 47.667859745285206
r75k3q0.3/133.2.cnf, 271286426545710, 47.94681019452766
r75k3q0.3/324.5.cnf, 524, 9.03342300153745
r75k3q0.3/219.5.cnf, 2338906753, 31.12318719978687
r75k3q0.3/283.1.cnf, 2530030, 21.270723061198154
r75k3q0.3/55.4.cnf, 36132642922083680256, 64.96993658741523
r75k3q0.3/235.1.cnf, 178929588, 27.414816731907024
r75k3q0.3/166.1.cnf, 10117099453295, 43.20186096584584
r75k3q0.3/287.4.cnf, 1765928, 20.751995092287633
r75k3q0.3/245.2.cnf, 138260872, 27.042817688844828
r75k3q0.3/270.5.cnf, 1328841, 20.341737061271232
r75k3q0.3/321.2.cnf, 1636, 10.67595703294175
r75k3q0.3/248.5.cnf, 18681498, 24.155106808259184
r75k3q0.3/263.5.cnf, 49643199, 25.565092749718723
r75k3q0.3/258.5.cnf, 45819566, 25.449460457803642
r75k3q0.3/28.2.cnf, 1023920709476219355136, 69.79459399266541
r75k3q0.3/184.5.cnf, 656314542094, 39.25559644330191
r75k3q0.3/218.5.cnf, 2332545232, 31.11925791163323
r75k3q0.3/93.3.cnf, 155948530249902816, 57.11384756906001
r75k3q0.3/150.2.cnf, 20924838494950, 44.25028172114125
r75k3q0.3/181.3.cnf, 168912578570, 37.297485810413356
r75k3q0.3/140.2.cnf, 286696318137882, 48.02651670548729
r75k3q0.3/22.1.cnf, 1776976931915653185536, 70.58991494556737
r75k3q0.3/69.2.cnf, 2831162102648194304, 61.29610006335938
r75k3q0.3/322.1.cnf, 44, 5.459431618637297
r75k3q0.3/254.5.cnf, 9385304, 23.161972045567254
r75k3q0.3/3.3.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.3/174.2.cnf, 394246154925, 38.52030572826901
r75k3q0.3/158.3.cnf, 19804729065721, 44.17091019843821
r75k3q0.3/268.5.cnf, 9488816, 23.17779665051216
r75k3q0.3/63.2.cnf, 10144965464237440512, 63.1373977567018
r75k3q0.3/94.1.cnf, 81842573375250216, 56.18370102664056
r75k3q0.3/238.2.cnf, 109851740, 26.710982480653353
r75k3q0.3/300.5.cnf, 14816, 13.854868383260236
r75k3q0.3/304.2.cnf, 1275, 10.31628153174622
r75k3q0.3/115.1.cnf, 5809184849044504, 52.36725716064988
r75k3q0.3/72.5.cnf, 3215344216343422976, 61.47967890046483
r75k3q0.3/314.2.cnf, 2808, 11.45532722030456
r75k3q0.3/60.2.cnf, 6633842617456812032, 62.52455049373308
r75k3q0.3/93.4.cnf, 125096831255127488, 56.79582285910038
r75k3q0.3/84.5.cnf, 825309070715146912, 59.51771210975978
r75k3q0.3/276.1.cnf, 133312, 17.02444712404065
r75k3q0.3/133.5.cnf, 606863513505872, 49.10836541240093
r75k3q0.3/156.5.cnf, 30717483140956, 44.80412524618286
r75k3q0.3/209.2.cnf, 3153753062, 31.554422555910808
