file, #m, log2(#m)
r75k3q0.5/61.1.cnf, 12591123928636766208, 63.449040871770556
r75k3q0.5/163.4.cnf, 2152984864114, 40.96947531577336
r75k3q0.5/308.2.cnf, 62592, 15.933690654952233
r75k3q0.5/8.4.cnf, 12357877377504641024000, 73.3878490508349
r75k3q0.5/104.3.cnf, 39224543654265256, 55.12260618090275
r75k3q0.5/160.2.cnf, 10145014965014, 43.205836226765875
r75k3q0.5/84.1.cnf, 502449230410301064, 58.80175544074856
r75k3q0.5/65.1.cnf, 10438928047485062656, 63.17860737492303
r75k3q0.5/113.1.cnf, 12926906070457888, 53.52122653960088
r75k3q0.5/136.4.cnf, 235539269477942, 47.74296093670321
r75k3q0.5/210.1.cnf, 1028348240, 29.93768175572071
r75k3q0.5/141.1.cnf, 298686695424078, 48.08562630469517
r75k3q0.5/29.1.cnf, 817371318804654587904, 69.46955351846788
r75k3q0.5/33.2.cnf, 399294438508094029824, 68.43601487557177
r75k3q0.5/124.4.cnf, 1367165415784104, 50.28010923106334
r75k3q0.5/17.1.cnf, 3913969320613757583360, 71.72912244017525
r75k3q0.5/155.4.cnf, 18178784107616, 44.04732094128692
r75k3q0.5/265.2.cnf, 1615792, 20.623810062041183
r75k3q0.5/15.3.cnf, 5738773784856102961152, 72.28123249896198
r75k3q0.5/240.4.cnf, 7131898, 22.76585463909212
r75k3q0.5/279.4.cnf, 211788, 17.692261322355616
r75k3q0.5/36.5.cnf, 400851196661465088000, 68.44162867886678
r75k3q0.5/150.4.cnf, 95228589681344, 46.43646000033969
r75k3q0.5/197.1.cnf, 583718419079, 39.086481636556556
r75k3q0.5/30.4.cnf, 739515530819823206400, 69.32514234392414
r75k3q0.5/228.3.cnf, 20208709803, 34.23425816667091
r75k3q0.5/176.1.cnf, 1509813792258, 40.4575077692906
r75k3q0.5/254.3.cnf, 553980, 19.07947436691767
r75k3q0.5/249.4.cnf, 104050754, 26.632712178647104
r75k3q0.5/23.4.cnf, 1678607656048132096000, 70.50775505863413
r75k3q0.5/216.1.cnf, 1843861110, 30.780082841933144
r75k3q0.5/178.3.cnf, 4359000941295, 41.98713465387994
r75k3q0.5/33.4.cnf, 638062794678617505792, 69.11226031094338
r75k3q0.5/371.4.cnf, 84, 6.392317422778761
r75k3q0.5/12.1.cnf, 7267590448976869982208, 72.62196711420471
r75k3q0.5/17.5.cnf, 3408800999012353179648, 71.52975437207198
r75k3q0.5/5.2.cnf, 19377151727927277125632, 74.03677461028802
r75k3q0.5/140.4.cnf, 261377667153284, 47.89312920687995
r75k3q0.5/122.2.cnf, 10920018301615124, 53.27782479237015
r75k3q0.5/222.5.cnf, 1395757551, 30.37840121505579
r75k3q0.5/51.3.cnf, 32498443093529559040, 64.81700440730725
r75k3q0.5/22.4.cnf, 2189875231947485085696, 70.89133866731113
r75k3q0.5/71.1.cnf, 2885729290582884864, 61.32364167535126
r75k3q0.5/66.1.cnf, 7159689732217253120, 62.634602777097484
r75k3q0.5/275.5.cnf, 183492, 17.48535763934769
r75k3q0.5/266.2.cnf, 56809, 15.793831887215928
r75k3q0.5/182.3.cnf, 273599403313, 37.993274127645925
r75k3q0.5/52.1.cnf, 47176351005309480960, 65.35469763622883
r75k3q0.5/178.5.cnf, 383980400617, 38.48224171758688
r75k3q0.5/240.1.cnf, 99869481, 26.573540538057593
r75k3q0.5/64.3.cnf, 9250114272073089024, 63.0041768961674
r75k3q0.5/136.2.cnf, 812571352667148, 49.529487831444484
r75k3q0.5/41.1.cnf, 177547743294368251904, 67.2667689209689
r75k3q0.5/176.4.cnf, 3572479214694, 41.700062756142955
r75k3q0.5/269.4.cnf, 7502975, 22.839031320495558
r75k3q0.5/317.4.cnf, 40, 5.321928094887363
r75k3q0.5/91.4.cnf, 65085769903082848, 55.853191670892
r75k3q0.5/163.5.cnf, 10021044805228, 43.1880981668932
r75k3q0.5/82.3.cnf, 480340065184099072, 58.73683376193056
r75k3q0.5/187.4.cnf, 760506843224, 39.468170273487104
r75k3q0.5/299.3.cnf, 174743, 17.414875138520742
r75k3q0.5/253.2.cnf, 1976052, 20.914189481406197
r75k3q0.5/179.4.cnf, 2432089441042, 41.14533342408077
r75k3q0.5/110.3.cnf, 13237190005289552, 53.55544641710337
r75k3q0.5/105.5.cnf, 105134656938118936, 56.54501593558095
r75k3q0.5/6.1.cnf, 17993069461646757330944, 73.9298594063715
r75k3q0.5/270.2.cnf, 2392845, 21.190295516566753
r75k3q0.5/3.1.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.5/19.4.cnf, 3043294781821660692480, 71.36612407662668
r75k3q0.5/244.4.cnf, 1015692, 19.95403155269559
r75k3q0.5/247.5.cnf, 5842239, 22.478089947871595
r75k3q0.5/260.1.cnf, 733404, 19.48424860899529
r75k3q0.5/30.3.cnf, 609247691375508455424, 69.04559077689666
r75k3q0.5/338.5.cnf, 2924, 11.513727595952437
r75k3q0.5/8.2.cnf, 12456740396524678152192, 73.39934468967273
r75k3q0.5/45.3.cnf, 58447084828536864768, 65.66376487195735
r75k3q0.5/59.4.cnf, 28639179829617913856, 64.63462398007498
r75k3q0.5/200.4.cnf, 13320854393, 33.63296756799549
r75k3q0.5/13.5.cnf, 6398339285161533767680, 72.4381874890022
r75k3q0.5/67.5.cnf, 4881572949164380160, 62.082051798447786
r75k3q0.5/126.2.cnf, 992049143023044, 49.81740491742188
r75k3q0.5/186.5.cnf, 72918202755, 36.08555995198953
r75k3q0.5/177.4.cnf, 233091041945, 37.762102604255816
r75k3q0.5/166.3.cnf, 19907576634305, 44.17838284482727
r75k3q0.5/48.5.cnf, 64190010780758016000, 65.79898260615214
r75k3q0.5/166.2.cnf, 581686091115, 39.0814498515897
r75k3q0.5/196.1.cnf, 352607691260, 38.359272987567245
r75k3q0.5/169.1.cnf, 5969067656781, 42.440642744848404
r75k3q0.5/124.1.cnf, 5903772726283008, 52.39055860728063
r75k3q0.5/18.1.cnf, 2894736414481403871232, 71.29392197959412
r75k3q0.5/103.1.cnf, 19884818684852709, 54.14251692551787
r75k3q0.5/168.3.cnf, 5000479383836, 42.18520354784183
r75k3q0.5/265.1.cnf, 672708, 19.359620889573076
r75k3q0.5/86.5.cnf, 291540389518162816, 58.01647337891599
r75k3q0.5/117.2.cnf, 840638877616576, 49.57847950778666
r75k3q0.5/354.4.cnf, 2, 1.0
r75k3q0.5/217.5.cnf, 2706159893, 31.333599937211755
r75k3q0.5/198.2.cnf, 29308234817, 34.77058702855416
r75k3q0.5/204.3.cnf, 18158941237, 34.079961037149005
r75k3q0.5/190.5.cnf, 187876684388, 37.45099508228624
r75k3q0.5/81.3.cnf, 863405185689830400, 59.58281537086777
r75k3q0.5/88.1.cnf, 180967446663509344, 57.32850781447665
r75k3q0.5/216.5.cnf, 490142276, 28.86862534727718
r75k3q0.5/15.2.cnf, 5353910080518228017152, 72.18108290160212
r75k3q0.5/24.2.cnf, 1191424626237722591232, 70.01317767702669
r75k3q0.5/112.4.cnf, 6652450592951014, 52.562807313853796
r75k3q0.5/208.3.cnf, 17702047229, 34.043197165471874
r75k3q0.5/153.1.cnf, 30713364243703, 44.803931782706364
r75k3q0.5/247.4.cnf, 95046309, 26.50212726698448
r75k3q0.5/147.5.cnf, 142231656968166, 47.01523593450553
r75k3q0.5/79.1.cnf, 416641128635623680, 58.531582874811015
r75k3q0.5/221.1.cnf, 7070028075, 32.71906879795769
r75k3q0.5/244.5.cnf, 4910413, 22.227412939687834
r75k3q0.5/280.5.cnf, 12600, 13.621136113274641
r75k3q0.5/252.3.cnf, 254597158, 27.923641074009062
r75k3q0.5/47.3.cnf, 114232949072388423680, 66.63054073590133
r75k3q0.5/241.1.cnf, 1143314567, 30.090575249501473
r75k3q0.5/42.3.cnf, 199979949913449431040, 67.43841725969493
r75k3q0.5/106.2.cnf, 19945694584724328, 54.14692688261004
r75k3q0.5/152.3.cnf, 149479970848348, 47.08694551589935
r75k3q0.5/122.4.cnf, 3774770911237950, 51.74531051403959
r75k3q0.5/264.5.cnf, 10728258, 23.35491250183547
r75k3q0.5/41.2.cnf, 174105213254872596480, 67.23852130018685
r75k3q0.5/186.4.cnf, 391856646838, 38.511535012588936
r75k3q0.5/2.4.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.5/182.5.cnf, 1228080597844, 40.15954238526373
r75k3q0.5/11.2.cnf, 9277676441161609248768, 72.97425352572996
r75k3q0.5/201.5.cnf, 100653943454, 36.550612739518314
r75k3q0.5/25.1.cnf, 1514815205056614236160, 70.35963180018801
r75k3q0.5/172.4.cnf, 2925967070738, 41.4120506719148
r75k3q0.5/72.2.cnf, 3339102523796465408, 61.534166098558934
r75k3q0.5/111.1.cnf, 33636666438754352, 54.90088425260824
r75k3q0.5/49.2.cnf, 61369931739930034176, 65.73416578166659
r75k3q0.5/70.2.cnf, 1757140091713615872, 60.60793492582051
r75k3q0.5/170.1.cnf, 1075904041622, 39.96868655032591
r75k3q0.5/132.2.cnf, 4637387232896902, 52.042233623530464
r75k3q0.5/32.3.cnf, 510341807050567188480, 68.79002572946376
r75k3q0.5/181.4.cnf, 293614157977, 38.095130579894224
r75k3q0.5/115.5.cnf, 14889777678144544, 53.725171731148514
r75k3q0.5/255.1.cnf, 16873036, 24.008216248273726
r75k3q0.5/262.5.cnf, 24396784, 24.540187647530736
r75k3q0.5/123.3.cnf, 948913937322610, 49.753270574965335
r75k3q0.5/171.1.cnf, 21313331681758, 44.2768213651382
r75k3q0.5/40.5.cnf, 210813364377401425920, 67.51452822634403
r75k3q0.5/226.4.cnf, 389332424, 28.536427257896847
r75k3q0.5/271.2.cnf, 577362, 19.13911663186241
r75k3q0.5/114.5.cnf, 8059314372729088, 52.83957853338659
r75k3q0.5/168.1.cnf, 616673825532, 39.16571665677618
r75k3q0.5/202.5.cnf, 84338082934, 36.29546517735521
r75k3q0.5/119.5.cnf, 1737325495703880, 50.62578949805251
r75k3q0.5/101.1.cnf, 26923170539086032, 54.57969783348317
r75k3q0.5/141.5.cnf, 79761693215134, 46.18076126974058
r75k3q0.5/250.5.cnf, 3078582, 21.553834565493815
r75k3q0.5/286.5.cnf, 83914, 16.356623905895233
r75k3q0.5/249.3.cnf, 1337804, 20.351435333329697
r75k3q0.5/273.2.cnf, 12546039, 23.580728616670665
r75k3q0.5/300.1.cnf, 25556, 14.641374424294513
r75k3q0.5/160.4.cnf, 2243943350794, 41.02917339366806
r75k3q0.5/138.5.cnf, 653064073220109, 49.21421787238793
r75k3q0.5/214.3.cnf, 4778370308, 32.153871516238794
r75k3q0.5/50.1.cnf, 32257916641364148224, 64.80628706874869
r75k3q0.5/64.5.cnf, 8243805861699377536, 62.83801623836383
r75k3q0.5/259.5.cnf, 4758152, 22.18196992896943
r75k3q0.5/170.5.cnf, 1294541414920, 40.23557825926988
r75k3q0.5/216.4.cnf, 13025101435, 33.60057555663281
r75k3q0.5/75.2.cnf, 1163891659836443264, 60.01366248005798
r75k3q0.5/115.2.cnf, 6141836595984411, 52.44759155312685
r75k3q0.5/101.2.cnf, 80909467099130128, 56.167158038379334
r75k3q0.5/134.1.cnf, 121258646184534, 46.785080948818305
r75k3q0.5/45.1.cnf, 117463094646062186496, 66.67076944998958
r75k3q0.5/69.1.cnf, 1988638178484539904, 60.78648651778396
r75k3q0.5/259.4.cnf, 1853204, 20.821590270758964
r75k3q0.5/16.4.cnf, 4495961100190010572800, 71.92911954580782
r75k3q0.5/5.1.cnf, 19369081277395029196800, 74.03617361255348
r75k3q0.5/235.2.cnf, 380873098, 28.504735149513596
r75k3q0.5/219.2.cnf, 6397425831, 32.57484437036294
r75k3q0.5/277.5.cnf, 2721968, 21.376218675654446
r75k3q0.5/245.4.cnf, 10311954, 23.297814397403112
r75k3q0.5/201.3.cnf, 127587312678, 36.892693917953295
r75k3q0.5/218.1.cnf, 39588731898, 35.20437080472945
r75k3q0.5/90.3.cnf, 492569682177175912, 58.773105445309575
r75k3q0.5/345.1.cnf, 2552, 11.31741261376487
r75k3q0.5/250.1.cnf, 5713788, 22.446016077943113
r75k3q0.5/295.3.cnf, 96, 6.584962500721156
r75k3q0.5/262.1.cnf, 89046, 16.442263185600936
r75k3q0.5/51.2.cnf, 43789237005696024576, 65.24721011500056
r75k3q0.5/295.4.cnf, 768, 9.584962500721156
r75k3q0.5/219.1.cnf, 1897508588, 30.821459269185354
r75k3q0.5/162.1.cnf, 4470406292752, 42.02354309531449
r75k3q0.5/28.4.cnf, 916002979053979041792, 69.63391418805573
r75k3q0.5/225.5.cnf, 271141700, 28.014471767356824
r75k3q0.5/145.3.cnf, 37295709077976, 45.084074889538385
r75k3q0.5/167.2.cnf, 4343018450329, 41.98183522041589
r75k3q0.5/52.3.cnf, 44398700527309815808, 65.26715125488029
r75k3q0.5/195.2.cnf, 255031639486, 37.89188528417053
r75k3q0.5/156.3.cnf, 10819562440160, 43.29870738906127
r75k3q0.5/264.1.cnf, 6153821, 22.553051049042413
r75k3q0.5/289.4.cnf, 3656100, 21.801874100204586
r75k3q0.5/168.4.cnf, 3403046840751, 41.629964147857265
r75k3q0.5/290.1.cnf, 7420, 12.857203471508166
r75k3q0.5/148.1.cnf, 185789298070404, 47.40066072968386
r75k3q0.5/157.2.cnf, 5276887973472, 42.26282449458189
r75k3q0.5/107.1.cnf, 60912646373045744, 55.75759130241471
r75k3q0.5/7.5.cnf, 15138399787443185254400, 73.68063080006274
r75k3q0.5/214.2.cnf, 7929324195, 32.88455076631286
r75k3q0.5/251.4.cnf, 284322, 18.117166209269772
r75k3q0.5/43.3.cnf, 83834504219084193792, 66.18417794678973
r75k3q0.5/4.5.cnf, 21693371030682432700416, 74.19967234483636
r75k3q0.5/145.5.cnf, 148260810022170, 47.075130627102006
r75k3q0.5/260.3.cnf, 30989011, 24.885253376923227
r75k3q0.5/175.1.cnf, 460820715880, 38.74541461736752
r75k3q0.5/42.1.cnf, 143426615234388295680, 66.95887466309652
r75k3q0.5/131.3.cnf, 563475793248253, 49.00134696240384
r75k3q0.5/175.3.cnf, 594829915896, 39.11368625071667
r75k3q0.5/301.1.cnf, 116133, 16.82541845673076
r75k3q0.5/5.5.cnf, 19772603804007425638400, 74.06592095594753
r75k3q0.5/174.3.cnf, 1532997426960, 40.47949241417396
r75k3q0.5/109.4.cnf, 9597625478133768, 53.09159894011727
r75k3q0.5/162.3.cnf, 1167979228503, 40.087151756015096
r75k3q0.5/223.5.cnf, 658042844, 29.293606277427337
r75k3q0.5/206.4.cnf, 167118111493, 37.2820771382923
r75k3q0.5/144.3.cnf, 60228397604476, 45.77550910961039
r75k3q0.5/75.5.cnf, 2405604372443904000, 61.0611051032524
r75k3q0.5/258.4.cnf, 1005074, 19.938870295109247
r75k3q0.5/95.5.cnf, 84853832419417152, 56.23582933869204
r75k3q0.5/21.3.cnf, 2222182003710665687040, 70.91246697547216
r75k3q0.5/176.2.cnf, 725562741263, 39.40030941697138
r75k3q0.5/209.1.cnf, 8818886229, 33.03794931777806
r75k3q0.5/199.3.cnf, 65551304576, 35.93190544154944
r75k3q0.5/206.5.cnf, 8155911914, 32.92519904793792
r75k3q0.5/212.3.cnf, 18426557625, 34.101067526559326
r75k3q0.5/85.2.cnf, 334092513908940832, 58.21302526930654
r75k3q0.5/230.2.cnf, 1209912, 20.206470689732765
r75k3q0.5/69.4.cnf, 1205834826910515200, 60.06473801096764
r75k3q0.5/26.3.cnf, 1189274279083486740480, 70.01057147091441
r75k3q0.5/294.1.cnf, 19828, 14.275251543470327
r75k3q0.5/16.5.cnf, 4584178146252618203136, 71.95715310254995
r75k3q0.5/263.3.cnf, 19095180, 24.1867051837469
r75k3q0.5/198.3.cnf, 69192340514, 36.00989329144558
r75k3q0.5/197.3.cnf, 4584108421, 32.09399402037367
r75k3q0.5/28.1.cnf, 913265443836599992320, 69.62959614333217
r75k3q0.5/199.2.cnf, 81490322556, 36.24590969006464
r75k3q0.5/64.2.cnf, 9761415801884659712, 63.0817961203327
r75k3q0.5/205.2.cnf, 4225354418, 31.97642521210204
r75k3q0.5/68.2.cnf, 4757361902447445760, 62.04486748626985
r75k3q0.5/165.1.cnf, 907457816495, 39.723039624227006
r75k3q0.5/211.2.cnf, 762413375, 29.505998187734104
r75k3q0.5/105.3.cnf, 52652447264388816, 55.54735010688743
r75k3q0.5/109.3.cnf, 41208971317320280, 55.19380796886004
r75k3q0.5/291.5.cnf, 11671008, 23.476425833123102
r75k3q0.5/61.5.cnf, 11325975770957824000, 63.29626915152251
r75k3q0.5/198.4.cnf, 31230762158, 34.86224872630608
r75k3q0.5/297.3.cnf, 380, 8.569855608330949
r75k3q0.5/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.5/288.2.cnf, 27984, 14.772314573921653
r75k3q0.5/151.5.cnf, 552961846640, 39.00838898432553
r75k3q0.5/25.4.cnf, 1127374639870079139840, 69.93345701237452
r75k3q0.5/332.2.cnf, 4302, 12.070791809423062
r75k3q0.5/265.4.cnf, 1156500, 20.141333835298276
r75k3q0.5/191.3.cnf, 136061317548, 36.98546600836979
r75k3q0.5/60.4.cnf, 10177188994536136704, 63.141972937588015
r75k3q0.5/86.3.cnf, 360378041113848976, 58.322288719294015
r75k3q0.5/190.1.cnf, 28982077767, 34.7544419763666
r75k3q0.5/281.1.cnf, 2944560, 21.489620640309266
r75k3q0.5/222.4.cnf, 145806264, 27.11947745988592
r75k3q0.5/127.2.cnf, 1257969475131348, 50.16001833868271
r75k3q0.5/267.2.cnf, 150868, 17.20292730855171
r75k3q0.5/173.4.cnf, 48928495819086, 45.475740165035425
r75k3q0.5/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.5/284.2.cnf, 100116, 16.611313030789
r75k3q0.5/98.3.cnf, 101790377683770416, 56.49837880196413
r75k3q0.5/209.5.cnf, 90486701275, 36.39698672544062
r75k3q0.5/239.2.cnf, 13317823, 23.66685493552526
r75k3q0.5/149.5.cnf, 62961385790393, 45.839532528684245
r75k3q0.5/123.1.cnf, 1923733501981920, 50.772830377304636
r75k3q0.5/171.2.cnf, 4580145065194, 42.058530431625954
r75k3q0.5/20.1.cnf, 2773311482830100889600, 71.23209965354779
r75k3q0.5/73.2.cnf, 2017609237955571712, 60.807352494382826
r75k3q0.5/187.1.cnf, 439345909590, 38.67656630594412
r75k3q0.5/217.1.cnf, 10187168945, 33.2460341253543
r75k3q0.5/133.4.cnf, 584738549098652, 49.05478503306346
r75k3q0.5/32.5.cnf, 381035650989686784000, 68.3684878852291
r75k3q0.5/164.4.cnf, 13595096017060, 43.6281515741479
r75k3q0.5/340.5.cnf, 624, 9.285402218862249
r75k3q0.5/137.1.cnf, 156842762800000, 47.15631228882271
r75k3q0.5/236.5.cnf, 1230184679, 30.19622776749989
r75k3q0.5/231.1.cnf, 517343762, 28.946547993072436
r75k3q0.5/117.4.cnf, 17565861483801136, 53.96362385068922
r75k3q0.5/118.2.cnf, 5992579370109900, 52.41209853542108
r75k3q0.5/185.5.cnf, 170403393922, 37.31016311374773
r75k3q0.5/273.1.cnf, 11455197, 23.449498933720925
r75k3q0.5/75.4.cnf, 1758683518339437824, 60.60920159578411
r75k3q0.5/35.2.cnf, 363313122013284925440, 68.2997753711847
r75k3q0.5/73.1.cnf, 2440074886629103104, 61.08163113318304
r75k3q0.5/150.1.cnf, 57350091142232, 45.7048610125465
r75k3q0.5/152.5.cnf, 27620455685606, 44.650802355084636
r75k3q0.5/40.4.cnf, 142542517102549401600, 66.9499542034391
r75k3q0.5/54.4.cnf, 21580538588831354880, 64.22636467369786
r75k3q0.5/58.3.cnf, 10535395881677496320, 63.19187832924122
r75k3q0.5/83.5.cnf, 394584392098494720, 58.453111504049225
r75k3q0.5/56.5.cnf, 37552589124727341056, 65.02554618299976
r75k3q0.5/18.4.cnf, 3268957443846976831488, 71.46932058847624
r75k3q0.5/91.1.cnf, 643782602587945344, 59.15935120341546
r75k3q0.5/84.2.cnf, 240402407991024384, 57.73822895996334
r75k3q0.5/274.2.cnf, 5122534, 22.288426224250028
r75k3q0.5/188.1.cnf, 863001030054, 39.650571325126876
r75k3q0.5/167.1.cnf, 2278441108029, 41.051184219653855
r75k3q0.5/94.2.cnf, 75788693797571328, 56.072832160541566
r75k3q0.5/240.3.cnf, 2304657104, 31.101904970732758
r75k3q0.5/115.4.cnf, 35666793873073404, 54.98543105440327
r75k3q0.5/51.1.cnf, 51288117750925361152, 65.47525842893756
r75k3q0.5/264.3.cnf, 11308252, 23.430872602749663
r75k3q0.5/7.1.cnf, 15743935778940912664576, 73.73721432842912
r75k3q0.5/70.3.cnf, 2502379533100159616, 61.118006326011894
r75k3q0.5/127.3.cnf, 1456161481847248, 50.3710917761974
r75k3q0.5/305.2.cnf, 12189, 13.573292149952245
r75k3q0.5/191.1.cnf, 62130874203, 35.854591302516795
r75k3q0.5/29.3.cnf, 1006169125119611371520, 69.76936281811979
r75k3q0.5/125.2.cnf, 2464332846762520, 51.13011855107344
r75k3q0.5/72.3.cnf, 1178534134890891200, 60.03169925317462
r75k3q0.5/142.1.cnf, 26772742546548, 44.60583016689771
r75k3q0.5/26.2.cnf, 1371855124973758709760, 70.21661812610029
r75k3q0.5/134.4.cnf, 148316791383408, 47.07567526724217
r75k3q0.5/133.2.cnf, 201701670015796, 47.519216357408816
r75k3q0.5/219.5.cnf, 3534172473, 31.718725301309334
r75k3q0.5/283.1.cnf, 3897394, 21.89407835485046
r75k3q0.5/55.4.cnf, 26683631586980831232, 64.53258883055122
r75k3q0.5/235.1.cnf, 494602194, 28.881693398474745
r75k3q0.5/166.1.cnf, 18739273488920, 44.091130255142744
r75k3q0.5/287.4.cnf, 48394, 15.562540569470205
r75k3q0.5/245.2.cnf, 154505718, 27.20308498996379
r75k3q0.5/270.5.cnf, 40657069, 25.2770028781256
r75k3q0.5/248.5.cnf, 38488241, 25.19791440242796
r75k3q0.5/331.1.cnf, 206, 7.6865005271832185
r75k3q0.5/263.5.cnf, 8397782, 23.001576906722985
r75k3q0.5/258.5.cnf, 18411528, 24.134106027267915
r75k3q0.5/28.2.cnf, 1001943701993124003840, 69.76329144015263
r75k3q0.5/184.5.cnf, 30783013036, 34.8414153981925
r75k3q0.5/218.5.cnf, 1222297405, 30.18694821321423
r75k3q0.5/93.3.cnf, 98716840021153568, 56.4541457319844
r75k3q0.5/150.2.cnf, 319856171957898, 48.184416650258186
r75k3q0.5/181.3.cnf, 3738340850724, 41.76553525434208
r75k3q0.5/140.2.cnf, 117970073784732, 46.7454142568402
r75k3q0.5/69.2.cnf, 3031535702748627200, 61.3947545212987
r75k3q0.5/22.1.cnf, 1791988960114123997184, 70.60205174206268
r75k3q0.5/254.5.cnf, 19259832, 24.199091783082217
r75k3q0.5/3.3.cnf, 25825441703193372262400, 74.45121111183232
r75k3q0.5/174.2.cnf, 1091278627129, 39.98915663871184
r75k3q0.5/158.3.cnf, 50985532453853, 45.53515316261722
r75k3q0.5/268.5.cnf, 913818, 19.80154733485905
r75k3q0.5/63.2.cnf, 9838469291790529536, 63.09313958076005
r75k3q0.5/94.1.cnf, 71977292394903888, 55.99839135091452
r75k3q0.5/238.2.cnf, 47405148, 25.498540402465572
r75k3q0.5/115.1.cnf, 4400905117357510, 51.96672169115892
r75k3q0.5/72.5.cnf, 1907647450658938880, 60.72650028173635
r75k3q0.5/84.5.cnf, 317110482730810624, 58.13776318252876
r75k3q0.5/93.4.cnf, 290722573809641408, 58.012420710217434
r75k3q0.5/60.2.cnf, 13346272535961600000, 63.53307067250574
r75k3q0.5/276.1.cnf, 189909379, 27.500735916311726
r75k3q0.5/133.5.cnf, 1495095938087192, 50.40915948630356
r75k3q0.5/156.5.cnf, 7015361050308, 42.67365449368166
r75k3q0.5/209.2.cnf, 4126969029, 31.942435465610643
r75k3q0.5/244.1.cnf, 17881088, 24.09193118621653
r75k3q0.5/227.4.cnf, 2357334773, 31.13450950907448
r75k3q0.5/143.3.cnf, 196547252987684, 47.48186952872163
r75k3q0.5/213.2.cnf, 25149212095, 34.54979415111349
r75k3q0.5/279.3.cnf, 2624, 11.357552004618084
r75k3q0.5/205.3.cnf, 55001941440, 35.678763492173225
r75k3q0.5/112.2.cnf, 9986827237204736, 53.1489478374472
r75k3q0.5/143.1.cnf, 65050342633032, 45.88662188945917
r75k3q0.5/214.1.cnf, 1834163544, 30.77247513719318
r75k3q0.5/283.2.cnf, 1158470, 20.143789253654983
r75k3q0.5/78.4.cnf, 1121276228876386816, 59.959847441012094
r75k3q0.5/291.3.cnf, 1056, 10.044394119358454
r75k3q0.5/146.1.cnf, 378655377786147, 48.427878746900056
r75k3q0.5/321.4.cnf, 3392, 11.727920454563199
r75k3q0.5/307.1.cnf, 170256, 17.377346115656344
r75k3q0.5/189.3.cnf, 202905894208, 37.562019818274685
r75k3q0.5/46.4.cnf, 54511004865823506432, 65.56318131830218
r75k3q0.5/24.5.cnf, 1398953749370810400768, 70.24483825917133
r75k3q0.5/206.3.cnf, 70020238858, 36.02705293207198
r75k3q0.5/224.1.cnf, 562803984, 29.06805730031851
r75k3q0.5/50.4.cnf, 35165314652549545984, 64.93078692918438
r75k3q0.5/63.1.cnf, 5123319779679047680, 62.15178465054756
r75k3q0.5/55.5.cnf, 38360513842802941440, 65.05625584838533
r75k3q0.5/321.5.cnf, 2160, 11.076815597050832
r75k3q0.5/306.3.cnf, 11188, 13.449664538476192
r75k3q0.5/301.3.cnf, 198128, 17.596073254748063
r75k3q0.5/251.2.cnf, 6896261, 22.717382945879976
r75k3q0.5/132.4.cnf, 230161062718612, 47.709637115958635
r75k3q0.5/294.2.cnf, 25372, 14.63094962683287
r75k3q0.5/40.2.cnf, 168467710144050888704, 67.19103399729009
r75k3q0.5/197.5.cnf, 10526294833, 33.29327865810348
r75k3q0.5/215.1.cnf, 1725467361, 30.684340037948736
r75k3q0.5/215.5.cnf, 20235416834, 34.23616351659363
r75k3q0.5/268.3.cnf, 9434297, 23.169483588220366
r75k3q0.5/302.2.cnf, 13680, 13.73978060977326
r75k3q0.5/212.2.cnf, 2385580985, 31.151693517325747
r75k3q0.5/101.5.cnf, 55188672452741376, 55.615221700540566
r75k3q0.5/35.3.cnf, 360697977174604382208, 68.28935323013708
r75k3q0.5/10.2.cnf, 9564997090188592152576, 73.01825452231722
r75k3q0.5/143.4.cnf, 42629604206748, 45.27692089424191
r75k3q0.5/3.2.cnf, 24792424035065637371904, 74.39231742277876
r75k3q0.5/106.5.cnf, 12639104744896032, 53.48874379612417
r75k3q0.5/327.2.cnf, 165060, 17.33263101992473
r75k3q0.5/145.4.cnf, 173093485284760, 47.29854475547172
r75k3q0.5/298.2.cnf, 146, 7.189824558880018
r75k3q0.5/294.5.cnf, 158255, 17.27189155615204
r75k3q0.5/185.3.cnf, 433718006994, 38.657966385651534
r75k3q0.5/31.1.cnf, 439772929993780232192, 68.57532070029012
r75k3q0.5/83.2.cnf, 649017491973784064, 59.171034974581936
r75k3q0.5/303.4.cnf, 4456, 12.121533517340032
r75k3q0.5/49.5.cnf, 36897324151087300608, 65.00014999654569
r75k3q0.5/156.2.cnf, 201598822550324, 47.51848054114102
r75k3q0.5/11.4.cnf, 8870156125454991360000, 72.90944949055863
r75k3q0.5/14.2.cnf, 5429802713939233996800, 72.2013897728388
r75k3q0.5/181.5.cnf, 48026440449, 35.48310983392453
r75k3q0.5/92.3.cnf, 462945646073079008, 58.683620431313614
r75k3q0.5/255.4.cnf, 10783328, 23.362299162164845
r75k3q0.5/155.5.cnf, 44153353780327, 45.32758825914403
r75k3q0.5/98.2.cnf, 65409687872083520, 55.86035384826237
r75k3q0.5/248.1.cnf, 13877120, 23.726204852240123
r75k3q0.5/18.3.cnf, 3753077731894493184000, 71.66856416355691
r75k3q0.5/303.1.cnf, 4032, 11.977279923499916
