file, #m, log2(#m)
r75k3q0.8/202.5.cnf, 293715386784, 38.09562788945613
r75k3q0.8/119.5.cnf, 269137847161344, 47.935338610789884
r75k3q0.8/101.1.cnf, 11311497020376000, 53.328639393675004
r75k3q0.8/141.5.cnf, 118361691009672, 46.75019554170865
r75k3q0.8/250.5.cnf, 644319460, 29.263200927382265
r75k3q0.8/249.3.cnf, 376960, 18.524051918717824
r75k3q0.8/160.4.cnf, 20176848832928, 44.197766109263725
r75k3q0.8/138.5.cnf, 989750033834940, 49.814057539997464
r75k3q0.8/214.3.cnf, 2106596833, 30.97226708713213
r75k3q0.8/50.1.cnf, 33600743153049010176, 64.8651269445354
r75k3q0.8/64.5.cnf, 5558489286200524800, 62.2693985413786
r75k3q0.8/170.5.cnf, 4980712421536, 42.17948925313182
r75k3q0.8/216.4.cnf, 10142064, 23.273847947671857
r75k3q0.8/75.2.cnf, 790984072101888000, 59.45642625679589
r75k3q0.8/115.2.cnf, 4764251771948816, 52.081171079279926
r75k3q0.8/101.2.cnf, 47633503204632576, 55.40282617376717
r75k3q0.8/134.1.cnf, 446184252454912, 48.664632924689755
r75k3q0.8/45.1.cnf, 190854613867689934848, 67.37103596155289
r75k3q0.8/16.4.cnf, 4345435178782081155072, 71.8799906573227
r75k3q0.8/69.1.cnf, 4600907114952785920, 61.996624038973636
r75k3q0.8/235.2.cnf, 441528736, 28.71793209490148
r75k3q0.8/5.1.cnf, 19772603804007425638400, 74.06592095594753
r75k3q0.8/219.2.cnf, 455376100, 28.76248333402469
r75k3q0.8/245.4.cnf, 1110275264, 30.04827025378291
r75k3q0.8/201.3.cnf, 643565298, 29.261511294990807
r75k3q0.8/218.1.cnf, 509239680, 28.923769597640707
r75k3q0.8/250.1.cnf, 143041412, 27.091857642031307
r75k3q0.8/90.3.cnf, 462027308076055680, 58.680755737587084
r75k3q0.8/295.3.cnf, 5999744, 22.516469513743708
r75k3q0.8/51.2.cnf, 40401987926254682112, 65.13106008348029
r75k3q0.8/219.1.cnf, 1569866886, 30.547995087593986
r75k3q0.8/162.1.cnf, 2579091646292, 41.23000017788708
r75k3q0.8/28.4.cnf, 954776300814336000000, 69.69372465444557
r75k3q0.8/225.5.cnf, 24279861380, 34.4990411337721
r75k3q0.8/145.3.cnf, 50397065061448, 45.5184049524874
r75k3q0.8/167.2.cnf, 4462091010336, 42.0208570782325
r75k3q0.8/52.3.cnf, 21166897288023244800, 64.19844361281763
r75k3q0.8/148.1.cnf, 242381237916132, 47.78427135638841
r75k3q0.8/107.1.cnf, 4313784736235520, 51.93787560914722
r75k3q0.8/156.3.cnf, 82939839450624, 46.23713048811003
r75k3q0.8/168.4.cnf, 2925806605767, 41.41197154991496
r75k3q0.8/157.2.cnf, 7038506023520, 42.6784063770013
r75k3q0.8/7.5.cnf, 14835631791694321549312, 73.65148445440323
r75k3q0.8/214.2.cnf, 1503081618, 30.485276204349557
r75k3q0.8/251.4.cnf, 19057696, 24.18387037788261
r75k3q0.8/43.3.cnf, 157156687423733760000, 67.09076556159745
r75k3q0.8/4.5.cnf, 22597261490294200729600, 74.25856603388993
r75k3q0.8/145.5.cnf, 115270689832972, 46.71201905036158
r75k3q0.8/175.1.cnf, 1873027918656, 40.768509542664106
r75k3q0.8/42.1.cnf, 118737059926612377600, 66.6863321935325
r75k3q0.8/131.3.cnf, 1639166857931808, 50.541884143433045
r75k3q0.8/175.3.cnf, 2418831227520, 41.13744724830752
r75k3q0.8/331.5.cnf, 19968, 14.285402218862249
r75k3q0.8/5.5.cnf, 19772603804007425638400, 74.06592095594753
r75k3q0.8/174.3.cnf, 2748621554358, 41.321845420822555
r75k3q0.8/109.4.cnf, 4802715857640240, 52.092771880459686
r75k3q0.8/162.3.cnf, 43289024552400, 45.29906652567132
r75k3q0.8/223.5.cnf, 724905140, 29.433216977667236
r75k3q0.8/206.4.cnf, 11259559800, 33.39043137426946
r75k3q0.8/144.3.cnf, 240529760586114, 47.773208737153126
r75k3q0.8/75.5.cnf, 1008442588760506368, 59.80683466077004
r75k3q0.8/258.4.cnf, 8747268, 23.0604010653211
r75k3q0.8/225.4.cnf, 104032616, 26.632460667892374
r75k3q0.8/21.3.cnf, 2239395650441626779648, 70.92359943485063
r75k3q0.8/95.5.cnf, 15991877442078720, 53.828188838965836
r75k3q0.8/176.2.cnf, 454334169840, 38.724962856320296
r75k3q0.8/209.1.cnf, 42710077480, 35.31385746403725
r75k3q0.8/199.3.cnf, 15711390336, 33.87109180245923
r75k3q0.8/206.5.cnf, 269922048, 28.007967584147902
r75k3q0.8/85.2.cnf, 188982370523197440, 57.39102927004452
r75k3q0.8/69.4.cnf, 3855063948076228608, 61.74146049983975
r75k3q0.8/26.3.cnf, 1062311369166028800000, 69.84769668242285
r75k3q0.8/16.5.cnf, 5124649543767945117696, 72.1179433399345
r75k3q0.8/28.1.cnf, 916329753306311163904, 69.63442876228125
r75k3q0.8/198.3.cnf, 11257556744, 33.39017469851262
r75k3q0.8/199.2.cnf, 112123820586, 36.70630185348811
r75k3q0.8/64.2.cnf, 4192229290910588928, 61.86242333415445
r75k3q0.8/205.2.cnf, 14941920552, 33.79864654497726
r75k3q0.8/68.2.cnf, 2204497586791987200, 60.93515560564511
r75k3q0.8/284.3.cnf, 49056, 15.582141981658777
r75k3q0.8/165.1.cnf, 366038262000, 38.413203505145994
r75k3q0.8/211.2.cnf, 9290700960, 33.11314030240968
r75k3q0.8/105.3.cnf, 60192656883671040, 55.74043701641735
r75k3q0.8/109.3.cnf, 4434018590298336, 51.97753624224705
r75k3q0.8/61.5.cnf, 17462387327533056000, 63.920884609831276
r75k3q0.8/198.4.cnf, 21753404448, 34.34052215194491
r75k3q0.8/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.8/368.1.cnf, 32, 5.0
r75k3q0.8/151.5.cnf, 53572952700696, 45.606570046659854
r75k3q0.8/25.4.cnf, 1151137984091749613568, 69.96355076879237
r75k3q0.8/60.4.cnf, 7539495062213689344, 62.70917361400844
r75k3q0.8/191.3.cnf, 886489425408, 39.68931246563235
r75k3q0.8/86.3.cnf, 486168672395436800, 58.75423454545656
r75k3q0.8/127.2.cnf, 488869773925632, 48.79644353688705
r75k3q0.8/190.1.cnf, 383737628736, 38.4813292841489
r75k3q0.8/173.4.cnf, 135627325560, 36.980856918977935
r75k3q0.8/222.4.cnf, 795070020, 29.566506679946762
r75k3q0.8/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.8/284.2.cnf, 7402720, 22.81962403053824
r75k3q0.8/98.3.cnf, 90973897935916032, 56.33630218746321
r75k3q0.8/209.5.cnf, 13639391916, 33.667060275103246
r75k3q0.8/149.5.cnf, 2545375785984, 41.21101580263257
r75k3q0.8/123.1.cnf, 799577603543400, 49.506231390663956
r75k3q0.8/171.2.cnf, 8620017074406, 42.970827865635165
r75k3q0.8/20.1.cnf, 2707111508642365440000, 71.19724430746936
r75k3q0.8/217.1.cnf, 2570280768, 31.259278816703727
r75k3q0.8/32.5.cnf, 485678785747117670400, 68.71856436914936
r75k3q0.8/73.2.cnf, 1543912316068706304, 60.42129652744057
r75k3q0.8/133.4.cnf, 849350469992064, 49.59335330857026
r75k3q0.8/164.4.cnf, 13884823488448, 43.658574070472135
r75k3q0.8/137.1.cnf, 27770490446108, 44.65861788991176
r75k3q0.8/231.1.cnf, 100157040, 26.577688590295736
r75k3q0.8/117.4.cnf, 3157893510988620, 51.48788394543989
r75k3q0.8/118.2.cnf, 3786980940001248, 51.749969583419784
r75k3q0.8/185.5.cnf, 5506640922640, 42.32430967486251
r75k3q0.8/75.4.cnf, 2367514238747212800, 61.03807881037504
r75k3q0.8/35.2.cnf, 469410889100641173504, 68.66941320673504
r75k3q0.8/73.1.cnf, 1332139225825971200, 60.20845057860397
r75k3q0.8/150.1.cnf, 8035179112240, 42.869467322033515
r75k3q0.8/152.5.cnf, 161848714367508, 47.201639234081455
r75k3q0.8/40.4.cnf, 122514038370764587008, 66.73150896883209
r75k3q0.8/54.4.cnf, 17168115897986973696, 63.89636552340099
r75k3q0.8/83.5.cnf, 449351606345751360, 58.640622372573155
r75k3q0.8/58.3.cnf, 10699089793007616000, 63.214121869862986
r75k3q0.8/56.5.cnf, 13146809107273261056, 63.51134648498362
r75k3q0.8/18.4.cnf, 3330466432729428787200, 71.49621423391376
r75k3q0.8/91.1.cnf, 170428760298885120, 57.24194642775342
r75k3q0.8/84.2.cnf, 505735636757299200, 58.81116105491119
r75k3q0.8/188.1.cnf, 203272524040, 37.56462426578029
r75k3q0.8/167.1.cnf, 30748234496, 34.839784524951895
r75k3q0.8/94.2.cnf, 138441069014849280, 56.942049599953016
r75k3q0.8/115.4.cnf, 6742299695372808, 52.5821621798848
r75k3q0.8/51.1.cnf, 15629531485962240000, 63.76090833532353
r75k3q0.8/7.1.cnf, 14532863795945457844224, 73.62173711100918
r75k3q0.8/70.3.cnf, 3798198165028700160, 61.72002088577327
r75k3q0.8/127.3.cnf, 923038728223760, 49.71338450916975
r75k3q0.8/29.3.cnf, 738770158380487016448, 69.32368748953323
r75k3q0.8/125.2.cnf, 1760984414656260, 50.64530356416745
r75k3q0.8/191.1.cnf, 263647428496, 37.93981896911836
r75k3q0.8/72.3.cnf, 2127625242359685120, 60.8839497664234
r75k3q0.8/142.1.cnf, 34886085654528, 44.98771696452723
r75k3q0.8/134.4.cnf, 619479403002176, 49.13804964358861
r75k3q0.8/26.2.cnf, 1167588593832768307200, 69.98402201497551
r75k3q0.8/133.2.cnf, 363740619558912, 48.3699033715221
r75k3q0.8/219.5.cnf, 1901300700, 30.824339573290843
r75k3q0.8/55.4.cnf, 26925646515158384640, 64.54561478878126
r75k3q0.8/235.1.cnf, 58618408, 25.804850451043265
r75k3q0.8/166.1.cnf, 50877264896, 35.56630206393301
r75k3q0.8/245.2.cnf, 2425640712, 31.17571872703221
r75k3q0.8/270.5.cnf, 2378816, 21.181812253801098
r75k3q0.8/331.1.cnf, 15160, 13.887982133058454
r75k3q0.8/263.5.cnf, 46870958, 25.482190946711953
r75k3q0.8/28.2.cnf, 746723785329837342720, 69.33913658356288
r75k3q0.8/325.3.cnf, 34256, 15.06406908038551
r75k3q0.8/184.5.cnf, 81317923306, 36.24285432103621
r75k3q0.8/218.5.cnf, 1685518392, 30.650545223760133
r75k3q0.8/93.3.cnf, 232050274397061120, 57.68721501656631
r75k3q0.8/150.2.cnf, 25370941207680, 44.528242274832124
r75k3q0.8/140.2.cnf, 113621417167680, 46.691228130953206
r75k3q0.8/181.3.cnf, 363292484000, 38.402340562533674
r75k3q0.8/69.2.cnf, 3397612136709593088, 61.55922687527279
r75k3q0.8/22.1.cnf, 2036866581748776960000, 70.786841477036
r75k3q0.8/254.5.cnf, 373873536, 28.47797511520334
r75k3q0.8/3.3.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.8/174.2.cnf, 1386627161452, 40.334717064282145
r75k3q0.8/158.3.cnf, 13476054601182, 43.61546341251429
r75k3q0.8/63.2.cnf, 12946658223225323520, 63.48921356201157
r75k3q0.8/268.5.cnf, 2428928, 21.211888294546004
r75k3q0.8/94.1.cnf, 165630856110428160, 57.200749077049814
r75k3q0.8/238.2.cnf, 14800736, 23.819165583116362
r75k3q0.8/115.1.cnf, 2388026355374976, 51.084740182257775
r75k3q0.8/72.5.cnf, 3098753964212408832, 61.42639391991451
r75k3q0.8/93.4.cnf, 226274451051585600, 57.65085131027495
r75k3q0.8/84.5.cnf, 767541102611791872, 59.413021623433025
r75k3q0.8/60.2.cnf, 25980489324292866048, 64.4940624060507
r75k3q0.8/276.1.cnf, 38688, 15.239598529249124
r75k3q0.8/133.5.cnf, 274925864374272, 47.96603596699172
r75k3q0.8/244.1.cnf, 148586496, 27.146727764348864
r75k3q0.8/227.4.cnf, 30169920, 24.846607535182187
r75k3q0.8/156.5.cnf, 13941150139932, 43.6644148214801
r75k3q0.8/209.2.cnf, 3042854352, 31.502778134051017
r75k3q0.8/143.3.cnf, 203228870966460, 47.53009869628821
r75k3q0.8/205.3.cnf, 3300602058, 31.62008206235655
r75k3q0.8/213.2.cnf, 984817248, 29.87528078837269
r75k3q0.8/112.2.cnf, 8028323534698056, 52.834020180581376
r75k3q0.8/143.1.cnf, 7320305892096, 42.73504107401414
r75k3q0.8/283.2.cnf, 627324, 19.25885123239654
r75k3q0.8/214.1.cnf, 8629481136, 33.006626671209304
r75k3q0.8/78.4.cnf, 2727947513357614080, 61.24252159465604
r75k3q0.8/146.1.cnf, 366732078342816, 48.38171979366
r75k3q0.8/189.3.cnf, 381454505336, 38.47272004619431
r75k3q0.8/46.4.cnf, 64454002477498368000, 65.80490375299291
r75k3q0.8/24.5.cnf, 1468873125259326259200, 70.31519978031633
r75k3q0.8/206.3.cnf, 10253709472, 33.25542687506429
r75k3q0.8/55.5.cnf, 20211416311158374400, 64.13180422470077
r75k3q0.8/50.4.cnf, 61368520468856832000, 65.73413260487901
r75k3q0.8/63.1.cnf, 7266175629177913344, 62.6559019452208
r75k3q0.8/306.3.cnf, 25424, 14.63390340934852
r75k3q0.8/251.2.cnf, 4738236, 22.175918626819662
r75k3q0.8/132.4.cnf, 461290274816000, 48.712668205429665
r75k3q0.8/294.2.cnf, 482176, 18.879200317947394
r75k3q0.8/40.2.cnf, 208168998227725516800, 67.49631712760747
r75k3q0.8/197.5.cnf, 19389749628, 34.174575123500645
r75k3q0.8/215.1.cnf, 1974367032, 30.87874306365146
r75k3q0.8/215.5.cnf, 34079976752, 34.98820530028873
r75k3q0.8/268.3.cnf, 1282368, 20.290378899603855
r75k3q0.8/302.2.cnf, 88172, 16.428032964193015
r75k3q0.8/212.2.cnf, 10700955452, 33.317020564595644
r75k3q0.8/101.5.cnf, 19823782097746958, 54.13808175282751
r75k3q0.8/35.3.cnf, 476708008773612994560, 68.69166776087441
r75k3q0.8/143.4.cnf, 35270416407868, 45.00352384207617
r75k3q0.8/3.2.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.8/10.2.cnf, 9342555297393508614144, 72.98430719039389
r75k3q0.8/106.5.cnf, 17122482021673440, 53.92674136367613
r75k3q0.8/145.4.cnf, 257762474999112, 47.87303558020202
r75k3q0.8/185.3.cnf, 219839076744, 37.67765689417024
r75k3q0.8/31.1.cnf, 539597039411920896000, 68.87044433047106
r75k3q0.8/83.2.cnf, 796993788328657920, 59.46734609315742
r75k3q0.8/49.5.cnf, 51450100754310365184, 65.47980770519976
r75k3q0.8/156.2.cnf, 26188188954270, 44.5739815270144
r75k3q0.8/11.4.cnf, 8109857028987420672000, 72.78016647361366
r75k3q0.8/14.2.cnf, 5588198359036644556800, 72.24287322428381
r75k3q0.8/181.5.cnf, 1029752676000, 39.90543501396538
r75k3q0.8/92.3.cnf, 37625413975203840, 55.062556973470485
r75k3q0.8/155.5.cnf, 34250281111026, 44.96118106265468
r75k3q0.8/98.2.cnf, 82656088231063680, 56.19797060676889
r75k3q0.8/18.3.cnf, 3815702086743918379008, 71.69243852908414
r75k3q0.8/98.4.cnf, 28140483219739200, 54.64349662050131
r75k3q0.8/97.4.cnf, 15977824090502400, 53.82692046916812
r75k3q0.8/357.1.cnf, 5955, 12.539885792751477
r75k3q0.8/252.4.cnf, 5069328, 22.273363082761183
r75k3q0.8/164.1.cnf, 1054446364800, 39.93962285188806
r75k3q0.8/227.5.cnf, 3804156592, 31.82492948763271
r75k3q0.8/239.5.cnf, 12716480, 23.600196043219842
r75k3q0.8/248.2.cnf, 2366199696, 31.13992468940166
r75k3q0.8/65.2.cnf, 8084087830064332800, 62.80979070402341
r75k3q0.8/174.4.cnf, 9397894424160, 43.09547469925859
r75k3q0.8/116.3.cnf, 3266513968364240, 51.53667323235815
r75k3q0.8/70.1.cnf, 2200575478794485760, 60.93258656437437
r75k3q0.8/15.4.cnf, 5082377705982573674496, 72.10599358847045
r75k3q0.8/144.4.cnf, 423349921232822, 48.588843949062664
r75k3q0.8/70.5.cnf, 1709895709526996992, 60.56861404247753
r75k3q0.8/44.5.cnf, 95269675028824719360, 66.3686508706394
r75k3q0.8/237.5.cnf, 62237656, 25.891284390653002
r75k3q0.8/222.3.cnf, 7700198934, 32.84224857218184
r75k3q0.8/85.4.cnf, 453665489441260800, 58.6544065304207
r75k3q0.8/31.2.cnf, 622219073598259200000, 69.07598451789093
r75k3q0.8/129.2.cnf, 3324575128266240, 51.56209140316968
r75k3q0.8/85.1.cnf, 689774541932970240, 59.25890249615353
r75k3q0.8/46.2.cnf, 57348078231559864320, 65.63637894433634
r75k3q0.8/39.5.cnf, 289558772398587641856, 67.97241810275736
r75k3q0.8/124.5.cnf, 1491427127323904, 50.40561491112983
r75k3q0.8/216.2.cnf, 120462987072, 36.80979898216387
r75k3q0.8/176.3.cnf, 1608699337760, 40.54903185348854
r75k3q0.8/134.5.cnf, 436879582315776, 48.63422901104179
r75k3q0.8/246.5.cnf, 318915796, 28.24860031559935
r75k3q0.8/195.3.cnf, 90019641120, 36.38952076203712
r75k3q0.8/78.1.cnf, 681103201227321600, 59.240651026033966
r75k3q0.8/132.5.cnf, 171747334074432, 47.28728103359485
r75k3q0.8/62.2.cnf, 9066721815351112704, 62.97528672888915
r75k3q0.8/169.5.cnf, 334951077216, 38.28515943541468
r75k3q0.8/224.3.cnf, 11943945328, 33.47556041570756
r75k3q0.8/146.2.cnf, 3787295478480, 41.78430512092384
r75k3q0.8/94.4.cnf, 122836074397747200, 56.76951192551812
r75k3q0.8/138.2.cnf, 124784555909856, 46.82643271702205
r75k3q0.8/36.2.cnf, 262493852906154885120, 67.83084553581878
r75k3q0.8/133.1.cnf, 1083942386734612, 49.9452095004993
r75k3q0.8/84.4.cnf, 583825158132203520, 59.01831399372756
r75k3q0.8/215.3.cnf, 1408652848, 30.39166896799206
r75k3q0.8/208.5.cnf, 7593030160, 32.822028592644095
r75k3q0.8/99.3.cnf, 26421829542495360, 54.55257988563416
r75k3q0.8/221.4.cnf, 520099394, 28.954212116060692
r75k3q0.8/162.2.cnf, 31592841827744, 44.84466294923372
r75k3q0.8/191.2.cnf, 388640429546, 38.4996450333913
r75k3q0.8/302.5.cnf, 271146, 18.048710362021247
r75k3q0.8/25.3.cnf, 1261565249362820333568, 70.09570481844763
r75k3q0.8/309.1.cnf, 1749600, 20.738593694822818
r75k3q0.8/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.8/187.5.cnf, 1702402373560, 40.630709206066754
r75k3q0.8/89.3.cnf, 87453697882397184, 56.279368906390516
r75k3q0.8/163.2.cnf, 678762757344, 39.3041164523818
r75k3q0.8/208.1.cnf, 7430955820, 32.79090064591902
r75k3q0.8/110.5.cnf, 21106464956635264, 54.22853448548557
r75k3q0.8/131.1.cnf, 2129776633157464, 50.91962355463764
r75k3q0.8/104.2.cnf, 53299110951567360, 55.564960986708286
r75k3q0.8/119.4.cnf, 962153953532352, 49.77326108544026
r75k3q0.8/1.1.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.8/180.3.cnf, 2720230700789, 41.30686614923067
r75k3q0.8/15.1.cnf, 5621461444507100774400, 72.25143523778725
r75k3q0.8/165.5.cnf, 4963359708360, 42.17445415315883
r75k3q0.8/184.2.cnf, 81656400512, 36.24884692253587
r75k3q0.8/53.1.cnf, 27745526566700974080, 64.58888898620428
r75k3q0.8/175.5.cnf, 375201528864, 38.44887475029236
r75k3q0.8/29.4.cnf, 815050084498815320064, 69.46545061284304
r75k3q0.8/104.4.cnf, 42142801143905280, 55.22613572846391
r75k3q0.8/14.1.cnf, 5091469616011165040640, 72.10857213257222
r75k3q0.8/47.5.cnf, 65701470735433728000, 65.83255946867337
r75k3q0.8/186.1.cnf, 85162027690, 36.30949124933881
r75k3q0.8/110.1.cnf, 55087333442955264, 55.61257014770576
r75k3q0.8/159.5.cnf, 55034602413208, 45.64540421641096
r75k3q0.8/55.3.cnf, 30172641173176320000, 64.70987479170996
r75k3q0.8/96.1.cnf, 199210009383753984, 57.46706775108108
r75k3q0.8/72.4.cnf, 2241937900490314752, 60.95945202541317
r75k3q0.8/81.1.cnf, 592368471111467008, 59.03927246812511
r75k3q0.8/14.4.cnf, 5236940176468626898944, 72.14921411706958
r75k3q0.8/83.1.cnf, 331398234250403840, 58.201343528725474
r75k3q0.8/39.4.cnf, 189297821080187043840, 67.35921970268797
r75k3q0.8/252.1.cnf, 285908384, 28.090977685391366
r75k3q0.8/69.3.cnf, 2779686806913945600, 61.26962804863133
r75k3q0.8/259.3.cnf, 201230016, 27.584270276491456
r75k3q0.8/136.5.cnf, 742952331170020, 49.40026297688438
r75k3q0.8/205.5.cnf, 47190746920, 35.45778495504327
r75k3q0.8/121.2.cnf, 2329767371661408, 51.04910733162115
r75k3q0.8/54.2.cnf, 27637005995868487680, 64.58323513534172
r75k3q0.8/101.4.cnf, 14486143881775104, 53.68552312806719
r75k3q0.8/141.4.cnf, 94768561605120, 46.42947377431824
r75k3q0.8/261.3.cnf, 30958560, 24.883835032038373
r75k3q0.8/98.1.cnf, 57795189306624000, 55.68179893043386
r75k3q0.8/261.4.cnf, 12042684, 23.52165363122213
r75k3q0.8/188.2.cnf, 174632516359, 37.345531255776464
r75k3q0.8/297.2.cnf, 697704, 19.412255579203556
r75k3q0.8/20.4.cnf, 2298716799476170752000, 70.96131873047922
r75k3q0.8/287.2.cnf, 6016, 12.554588851677638
r75k3q0.8/73.3.cnf, 2054984405863366656, 60.8338331541087
r75k3q0.8/52.5.cnf, 33035892484347002880, 64.8406681233689
r75k3q0.8/76.2.cnf, 2092537404794898432, 60.859959119627376
r75k3q0.8/57.4.cnf, 24789773507205611520, 64.42637889310163
r75k3q0.8/54.5.cnf, 35135013071612805120, 64.92954323816129
r75k3q0.8/41.5.cnf, 192009561602764308480, 67.37974005313858
r75k3q0.8/20.3.cnf, 2766813054718338662400, 71.22871516128716
r75k3q0.8/56.1.cnf, 23794650330291929088, 64.36727105666652
r75k3q0.8/235.4.cnf, 4556646, 22.119540863106234
r75k3q0.8/49.3.cnf, 47225834637675724800, 65.35621009692181
r75k3q0.8/108.1.cnf, 15803613468654080, 53.811103984022665
r75k3q0.8/46.5.cnf, 73656326139622195200, 65.99744324255843
r75k3q0.8/13.2.cnf, 6641972906740697530368, 72.49210183059257
r75k3q0.8/74.1.cnf, 1513514053034267904, 60.392607778677245
r75k3q0.8/68.1.cnf, 2826598353300672000, 61.2937726053375
r75k3q0.8/175.2.cnf, 160069983300, 37.2199118394084
r75k3q0.8/35.5.cnf, 362726394544313597952, 68.29744362759554
r75k3q0.8/223.3.cnf, 805878784, 29.585987611656726
r75k3q0.8/83.4.cnf, 647315775533606400, 59.167247276864096
r75k3q0.8/71.2.cnf, 4758293088876625920, 62.04514984582345
r75k3q0.8/141.2.cnf, 12442827443928, 43.50037958683678
r75k3q0.8/203.2.cnf, 3269028360, 31.60621474704552
r75k3q0.8/58.1.cnf, 14006607164211916800, 63.602741335348256
r75k3q0.8/10.4.cnf, 10141545170103540121600, 73.10269556623555
r75k3q0.8/237.4.cnf, 9408744, 23.165570715666703
r75k3q0.8/19.3.cnf, 3047896521657903218688, 71.36830391573318
r75k3q0.8/156.1.cnf, 6802838746112, 42.629274030647835
r75k3q0.8/189.2.cnf, 1328126887064, 40.27253012463523
r75k3q0.8/286.2.cnf, 393024, 18.584257887744567
r75k3q0.8/128.2.cnf, 346118045573088, 48.298257489747634
r75k3q0.8/131.5.cnf, 1798920467357552, 50.67605282786245
r75k3q0.8/116.2.cnf, 4441990740828480, 51.98012780895203
r75k3q0.8/222.2.cnf, 418881600, 28.64196727216041
r75k3q0.8/328.2.cnf, 3204, 11.64565843240871
r75k3q0.8/95.3.cnf, 55467779838177984, 55.622499499284785
r75k3q0.8/101.3.cnf, 18335456531829504, 54.02548570614575
r75k3q0.8/202.3.cnf, 5896138368, 32.45712323535362
r75k3q0.8/172.2.cnf, 5906030746368, 42.425326005705585
r75k3q0.8/126.4.cnf, 1168642765558080, 50.05375541295646
r75k3q0.8/100.5.cnf, 19010055496680576, 54.07761226189752
r75k3q0.8/205.4.cnf, 16088190696, 33.90528303623513
r75k3q0.8/234.1.cnf, 24981676564, 34.54015125085563
r75k3q0.8/167.5.cnf, 2156282883216, 40.971683596628104
r75k3q0.8/178.1.cnf, 735274055808, 39.419491123998355
r75k3q0.8/14.5.cnf, 5818711541346906144768, 72.30118971987464
r75k3q0.8/242.5.cnf, 1664338592, 30.632301818299023
r75k3q0.8/93.1.cnf, 36128389980487680, 55.0039824823808
r75k3q0.8/150.3.cnf, 19399565576112, 44.14108957933954
r75k3q0.8/152.2.cnf, 6920521325600, 42.6540178593902
r75k3q0.8/15.5.cnf, 5108259554391490560000, 72.11332182392428
r75k3q0.8/115.3.cnf, 5068233927860544, 52.17040453791855
r75k3q0.8/104.5.cnf, 25220688102777600, 54.485457155835476
r75k3q0.8/170.3.cnf, 2926026888912, 41.412080165924394
r75k3q0.8/64.4.cnf, 5003031238613996544, 62.11750816842882
r75k3q0.8/125.5.cnf, 1091468957040480, 49.95519252188409
r75k3q0.8/123.2.cnf, 2478908049845760, 51.13862618182994
r75k3q0.8/130.4.cnf, 691959816963072, 49.2976815894768
r75k3q0.8/62.3.cnf, 7930033862433177600, 62.78203273443899
r75k3q0.8/51.4.cnf, 36665919803326464000, 64.99107353422117
r75k3q0.8/278.5.cnf, 457080, 18.80208716817186
r75k3q0.8/166.4.cnf, 914148167936, 39.73363706442947
r75k3q0.8/104.1.cnf, 73666043915427840, 56.03184928590938
r75k3q0.8/108.2.cnf, 9323984754944640, 53.0498680689201
r75k3q0.8/19.1.cnf, 2839146900984025841664, 71.26594749045994
r75k3q0.8/280.2.cnf, 724776, 19.467175657671056
r75k3q0.8/226.1.cnf, 323193168, 28.267821460292886
r75k3q0.8/163.1.cnf, 11108845320614, 43.336774100956035
r75k3q0.8/65.3.cnf, 3616323348723793920, 61.64922938814382
r75k3q0.8/30.1.cnf, 848147027173834752000, 69.5228762769087
r75k3q0.8/99.2.cnf, 60196900776527040, 55.74053873027525
r75k3q0.8/240.2.cnf, 762488, 19.540355107112195
r75k3q0.8/18.5.cnf, 3705575605256721530880, 71.6501876534786
r75k3q0.8/22.2.cnf, 1951295751410637864960, 70.72492245164595
r75k3q0.8/159.1.cnf, 5484057465408, 42.31838082731195
r75k3q0.8/150.5.cnf, 32565827913584, 44.88842413798174
r75k3q0.8/156.4.cnf, 74229258460160, 46.07705319012923
r75k3q0.8/160.1.cnf, 7767339942720, 42.820557746482656
r75k3q0.8/124.2.cnf, 1572674456696448, 50.48214148737871
r75k3q0.8/7.2.cnf, 15422630967125791997952, 73.70746698503505
r75k3q0.8/308.1.cnf, 25160, 14.618844301766652
r75k3q0.8/184.1.cnf, 973417213140, 39.824267330080865
r75k3q0.8/211.1.cnf, 78503040, 26.226245187107573
r75k3q0.8/155.3.cnf, 98322311567484, 46.482584067551244
r75k3q0.8/52.4.cnf, 27001947617380270080, 64.54969727371375
r75k3q0.8/185.1.cnf, 3689047567740, 41.746385530364776
r75k3q0.8/199.5.cnf, 32038828604, 34.89910235011295
r75k3q0.8/1.2.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.8/201.1.cnf, 26407586592, 34.62023340748385
r75k3q0.8/37.3.cnf, 362476572092743680000, 68.29644965034277
r75k3q0.8/128.3.cnf, 189795663978480, 47.43144036172941
r75k3q0.8/113.5.cnf, 3808288833737664, 51.75806432506518
r75k3q0.8/174.1.cnf, 6903281825120, 42.6504195218745
r75k3q0.8/211.4.cnf, 4666723164, 32.11976274130755
r75k3q0.8/91.2.cnf, 64556317087779328, 55.84140779398271
r75k3q0.8/164.5.cnf, 1377710837312, 40.32541025647833
r75k3q0.8/232.1.cnf, 16631391118, 33.95318979549654
