file, #m, log2(#m)
r75k3q0.4/312.4.cnf, 8980, 13.13249972962851
r75k3q0.4/113.3.cnf, 11596128291518368, 53.36449271777507
r75k3q0.4/194.3.cnf, 22805369267, 34.408654479532196
r75k3q0.4/227.3.cnf, 6563454645, 32.611808224824514
r75k3q0.4/9.5.cnf, 10856395276137827139584, 73.20096324218119
r75k3q0.4/170.4.cnf, 7976553706334, 42.85890269904337
r75k3q0.4/276.5.cnf, 1503332, 20.519732222530966
r75k3q0.4/296.3.cnf, 1928, 10.912889336229961
r75k3q0.4/135.1.cnf, 225707440900498, 47.681447309085286
r75k3q0.4/267.4.cnf, 610479, 19.219582142922313
r75k3q0.4/182.1.cnf, 3167390521462, 41.52643189317673
r75k3q0.4/71.4.cnf, 1749392663070065664, 60.60155985628444
r75k3q0.4/87.3.cnf, 549444322186992576, 58.93075090649899
r75k3q0.4/71.5.cnf, 1858261591005639680, 60.688659314904044
r75k3q0.4/179.2.cnf, 1382125020608, 40.33002525976769
r75k3q0.4/40.3.cnf, 184068036337250336768, 67.31880102024512
r75k3q0.4/173.1.cnf, 2646000077899, 41.2669502427383
r75k3q0.4/80.4.cnf, 704572539378554384, 59.28952586016554
r75k3q0.4/207.2.cnf, 3807854446, 31.826331187136496
r75k3q0.4/63.5.cnf, 8469377572821958656, 62.876961655617485
r75k3q0.4/169.3.cnf, 1546457412821, 40.49210424290777
r75k3q0.4/286.4.cnf, 10964, 13.420486612825774
r75k3q0.4/265.5.cnf, 31006924, 24.88608707664843
r75k3q0.4/74.4.cnf, 1441832070765560320, 60.32260885259165
r75k3q0.4/13.1.cnf, 5851261846414424014848, 72.30923777344277
r75k3q0.4/8.5.cnf, 12506171906034696716288, 73.40505834086713
r75k3q0.4/220.4.cnf, 1003764676, 29.902773935464975
r75k3q0.4/61.1.cnf, 9452657968269275136, 63.03542576201147
r75k3q0.4/163.4.cnf, 16185197451952, 43.87974019940497
r75k3q0.4/308.2.cnf, 3323, 11.698270577692032
r75k3q0.4/8.4.cnf, 12975771246379873075200, 73.45823837872629
r75k3q0.4/160.2.cnf, 4003126141437, 41.86426421546757
r75k3q0.4/104.3.cnf, 17884611048684816, 53.989568261398965
r75k3q0.4/84.1.cnf, 306670463305805312, 58.08946683448546
r75k3q0.4/65.1.cnf, 4840149408209977344, 62.0697572900089
r75k3q0.4/113.1.cnf, 15856267853453224, 53.81590275689845
r75k3q0.4/136.4.cnf, 1345717702771474, 50.257297224398364
r75k3q0.4/210.1.cnf, 20971341433, 34.28770009532674
r75k3q0.4/254.4.cnf, 18081502, 24.10801118919624
r75k3q0.4/29.1.cnf, 758532522053566726144, 69.36177293504164
r75k3q0.4/141.1.cnf, 406126171625565, 48.528921328986954
r75k3q0.4/33.2.cnf, 423916445718074621952, 68.52234183417016
r75k3q0.4/124.4.cnf, 473224953209971, 48.74951947759343
r75k3q0.4/17.1.cnf, 3185906647231277039616, 71.4321939865695
r75k3q0.4/155.4.cnf, 173640472360314, 47.30309658074615
r75k3q0.4/265.2.cnf, 11633022, 23.471722589747678
r75k3q0.4/15.3.cnf, 5091913123817437790208, 72.10869779739883
r75k3q0.4/240.4.cnf, 131079024, 26.965861594983558
r75k3q0.4/36.5.cnf, 280509019963040727040, 67.92660906019174
r75k3q0.4/150.4.cnf, 50239040124836, 45.51387413366557
r75k3q0.4/197.1.cnf, 14237770041, 33.72900415397589
r75k3q0.4/30.4.cnf, 720872603122705367040, 69.28830621812486
r75k3q0.4/228.3.cnf, 823273701, 29.616796899867857
r75k3q0.4/176.1.cnf, 852324860448, 39.63261245687546
r75k3q0.4/249.4.cnf, 242401, 17.887036124947613
r75k3q0.4/23.4.cnf, 1679303702399491768320, 70.50835315818264
r75k3q0.4/254.3.cnf, 6333938, 22.594671314882522
r75k3q0.4/216.1.cnf, 4308072833, 32.00439549451826
r75k3q0.4/178.3.cnf, 6317913350274, 42.522585289410365
r75k3q0.4/33.4.cnf, 454174394815636045824, 68.62180827064853
r75k3q0.4/12.1.cnf, 7467488770149708726272, 72.661113155601
r75k3q0.4/17.5.cnf, 3611929837080202444800, 71.613259860902
r75k3q0.4/5.2.cnf, 18981699651847128612864, 74.00702726689397
r75k3q0.4/140.4.cnf, 101651362395612, 46.53062287964331
r75k3q0.4/122.2.cnf, 3698921495800656, 51.71602610500486
r75k3q0.4/222.5.cnf, 22800181, 24.442541941529882
r75k3q0.4/51.3.cnf, 38883186719093948416, 65.07578026448446
r75k3q0.4/22.4.cnf, 1879685554624056524800, 70.67098133181041
r75k3q0.4/71.1.cnf, 2156621248475534592, 60.903478536800336
r75k3q0.4/66.1.cnf, 3029101762579997312, 61.39359575421522
r75k3q0.4/275.5.cnf, 3023466, 21.527771924762394
r75k3q0.4/266.2.cnf, 877727, 19.74341276158877
r75k3q0.4/182.3.cnf, 924173307156, 39.74937246459004
r75k3q0.4/52.1.cnf, 25217784598295052288, 64.4510753422278
r75k3q0.4/178.5.cnf, 1013695587590, 39.88276161524046
r75k3q0.4/269.1.cnf, 17955, 14.13209803255202
r75k3q0.4/240.1.cnf, 836544, 19.674081898636324
r75k3q0.4/64.3.cnf, 8042124943058849792, 62.802282458103726
r75k3q0.4/297.4.cnf, 544, 9.087462841250339
r75k3q0.4/176.4.cnf, 695031831641, 39.338288096847464
r75k3q0.4/300.3.cnf, 9578, 13.225508720236002
r75k3q0.4/136.2.cnf, 181427665744879, 47.36638779636017
r75k3q0.4/41.1.cnf, 215185162627552641024, 67.54414050286476
r75k3q0.4/163.5.cnf, 3677603201730, 41.741902965929945
r75k3q0.4/269.4.cnf, 139366, 17.088519115885116
r75k3q0.4/319.5.cnf, 25095, 14.615112325646871
r75k3q0.4/91.4.cnf, 246744406500830528, 57.775794993390015
r75k3q0.4/82.3.cnf, 781825495954270656, 59.43962424591782
r75k3q0.4/187.4.cnf, 115436477924, 36.74830823138555
r75k3q0.4/299.3.cnf, 9378, 13.19506456372082
r75k3q0.4/253.2.cnf, 4844187, 22.20782312774315
r75k3q0.4/179.4.cnf, 246363847906, 37.8419996103728
r75k3q0.4/105.5.cnf, 22730075369853256, 54.335451986142964
r75k3q0.4/110.3.cnf, 13627997497048064, 53.59742310577576
r75k3q0.4/6.1.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.4/270.2.cnf, 1096762, 20.0648190607242
r75k3q0.4/19.4.cnf, 2678482101381397217280, 71.18190564809684
r75k3q0.4/3.1.cnf, 24792424035065637371904, 74.39231742277876
r75k3q0.4/244.4.cnf, 8782641, 23.066223402555806
r75k3q0.4/247.5.cnf, 114506713, 26.77085693845095
r75k3q0.4/30.3.cnf, 632279552033921433600, 69.09912446115244
r75k3q0.4/260.1.cnf, 77503515, 26.207758406315488
r75k3q0.4/326.1.cnf, 110, 6.78135971352466
r75k3q0.4/8.2.cnf, 13431247298293615558656, 73.50801137497577
r75k3q0.4/45.3.cnf, 90949888284831252480, 66.30170566865287
r75k3q0.4/59.4.cnf, 15401520399705423872, 63.73970658006866
r75k3q0.4/67.5.cnf, 2783554935976919040, 61.271634264350105
r75k3q0.4/200.4.cnf, 47309254458, 35.461403374609674
r75k3q0.4/126.2.cnf, 746785737677328, 49.40768770325731
r75k3q0.4/13.5.cnf, 6057566678794685644800, 72.35922837289513
r75k3q0.4/186.5.cnf, 2224016762, 31.050520515412405
r75k3q0.4/48.5.cnf, 64148010682481639424, 65.79803832892279
r75k3q0.4/166.2.cnf, 1881023771581, 40.77465521979298
r75k3q0.4/177.4.cnf, 2583935142995, 41.23270699735907
r75k3q0.4/166.3.cnf, 6984945034564, 42.66738590157386
r75k3q0.4/196.1.cnf, 36426629355, 35.08427445403384
r75k3q0.4/169.1.cnf, 3620492596476, 41.719323139311804
r75k3q0.4/124.1.cnf, 2312963258638302, 51.03866377229305
r75k3q0.4/18.1.cnf, 3231675068882173820928, 71.45277214119515
r75k3q0.4/103.1.cnf, 34457883093901392, 54.93568359109726
r75k3q0.4/265.1.cnf, 31996684, 24.931419062304094
r75k3q0.4/86.5.cnf, 1065339493778582912, 59.88601895808745
r75k3q0.4/168.3.cnf, 3650284261443, 41.73114595513569
r75k3q0.4/117.2.cnf, 16831392553906792, 53.90200406191879
r75k3q0.4/354.4.cnf, 1010, 9.980139577639157
r75k3q0.4/217.5.cnf, 4761691859, 32.14882711720762
r75k3q0.4/198.2.cnf, 73010091211, 36.08737683113893
r75k3q0.4/190.5.cnf, 19979122834, 34.217774193124185
r75k3q0.4/88.1.cnf, 247339657355471104, 57.77927118675215
r75k3q0.4/204.3.cnf, 19384775013, 34.17420493959786
r75k3q0.4/216.5.cnf, 6147979267, 32.51746515378289
r75k3q0.4/24.2.cnf, 1429029435208839987200, 70.27552562606796
r75k3q0.4/81.3.cnf, 1191758603633782528, 60.047797748630785
r75k3q0.4/15.2.cnf, 4489550648332913737728, 71.9270610478765
r75k3q0.4/112.4.cnf, 13638056649313112, 53.59848760081922
r75k3q0.4/208.3.cnf, 273800063221, 37.9943318234781
r75k3q0.4/153.1.cnf, 27090683347981, 44.6228620187445
r75k3q0.4/247.4.cnf, 26966937, 24.68468832868968
r75k3q0.4/147.5.cnf, 41169276587328, 45.22663333186592
r75k3q0.4/79.1.cnf, 949205026992623168, 59.71949735415445
r75k3q0.4/221.1.cnf, 722509096, 29.428440509579325
r75k3q0.4/244.5.cnf, 55604088, 25.728687617673298
r75k3q0.4/280.5.cnf, 282188, 18.106297113298325
r75k3q0.4/252.3.cnf, 29673627, 24.822677942061304
r75k3q0.4/241.1.cnf, 6103562, 22.54122000543168
r75k3q0.4/47.3.cnf, 95394060978770935808, 66.3705332529147
r75k3q0.4/42.3.cnf, 110472118645146255360, 66.58224420068585
r75k3q0.4/106.2.cnf, 45078771191572130, 55.32329770762126
r75k3q0.4/152.3.cnf, 249956802956694, 47.82867212113095
r75k3q0.4/122.4.cnf, 4636672359362488, 52.042011208633355
r75k3q0.4/264.5.cnf, 2341752, 21.159156866634262
r75k3q0.4/41.2.cnf, 147022693885657743360, 66.99460075913083
r75k3q0.4/186.4.cnf, 3287337267966, 41.58005661753715
r75k3q0.4/2.4.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.4/201.5.cnf, 44010947777, 35.35714338941896
r75k3q0.4/25.1.cnf, 1403925501788238643200, 70.24995637482107
r75k3q0.4/182.5.cnf, 819787085166, 39.57645830585648
r75k3q0.4/11.2.cnf, 8146351385617864065024, 72.78664403768487
r75k3q0.4/72.2.cnf, 2400965852429587456, 61.05832059305654
r75k3q0.4/172.4.cnf, 436383511256, 38.66680563424328
r75k3q0.4/49.2.cnf, 68663947795334234112, 65.89618660948537
r75k3q0.4/111.1.cnf, 9568563566336880, 53.08722378676111
r75k3q0.4/70.2.cnf, 5353976537398637952, 62.215316524677625
r75k3q0.4/170.1.cnf, 1300583233611, 40.24229586924439
r75k3q0.4/132.2.cnf, 525441556985016, 48.90052363564236
r75k3q0.4/32.3.cnf, 523974117416276852736, 68.82805744691947
r75k3q0.4/181.4.cnf, 1041475696534, 39.92176631225737
r75k3q0.4/115.5.cnf, 6556944294530740, 52.54194506159991
r75k3q0.4/255.1.cnf, 28880, 14.817783121774534
r75k3q0.4/319.2.cnf, 120, 6.906890595608519
r75k3q0.4/262.5.cnf, 118201740, 26.816676032100762
r75k3q0.4/123.3.cnf, 3682700014293027, 51.709685306152664
r75k3q0.4/40.5.cnf, 119160144888536760320, 66.69146368064207
r75k3q0.4/171.1.cnf, 3370618692428, 41.61615056761445
r75k3q0.4/226.4.cnf, 912808922, 29.765737652020682
r75k3q0.4/271.2.cnf, 2943738, 21.48921784298776
r75k3q0.4/114.5.cnf, 12999383722385802, 53.52929274747208
r75k3q0.4/168.1.cnf, 300528719306, 38.128711908975475
r75k3q0.4/202.5.cnf, 6358748957, 32.566095806434724
r75k3q0.4/119.5.cnf, 5081194062534000, 52.174088988353155
r75k3q0.4/101.1.cnf, 21052818448387872, 54.22486290537646
r75k3q0.4/141.5.cnf, 335001317431600, 48.25116009757049
r75k3q0.4/250.5.cnf, 1734510, 20.7260967275667
r75k3q0.4/286.5.cnf, 127242, 16.957215428001895
r75k3q0.4/249.3.cnf, 173201996, 27.367880315045227
r75k3q0.4/273.2.cnf, 417, 8.703903573444663
r75k3q0.4/160.4.cnf, 17510002970340, 43.9932445620413
r75k3q0.4/214.3.cnf, 1426564390, 30.409897720455263
r75k3q0.4/300.1.cnf, 732, 9.515699838284043
r75k3q0.4/138.5.cnf, 336071152164270, 48.25576003763924
r75k3q0.4/50.1.cnf, 32249877358037434368, 64.80592747703027
r75k3q0.4/64.5.cnf, 6799861791183253504, 62.56021113151184
r75k3q0.4/170.5.cnf, 4364676184402, 41.98901176283833
r75k3q0.4/216.4.cnf, 351413102, 28.388592740536392
r75k3q0.4/75.2.cnf, 3833024217285323776, 61.73318882117672
r75k3q0.4/115.2.cnf, 7297751446114512, 52.69637343836486
r75k3q0.4/101.2.cnf, 48420401725522488, 55.42646456707234
r75k3q0.4/134.1.cnf, 329126036423391, 48.22563348777237
r75k3q0.4/45.1.cnf, 73972185573694636032, 66.00361670497709
r75k3q0.4/69.1.cnf, 4973348698471531264, 62.108923294938535
r75k3q0.4/16.4.cnf, 4607186245100482068480, 71.96437591257626
r75k3q0.4/259.4.cnf, 833658, 19.66909612801473
r75k3q0.4/235.2.cnf, 18010432, 24.102329450496427
r75k3q0.4/5.1.cnf, 19377151727927277125632, 74.03677461028802
r75k3q0.4/219.2.cnf, 2070605563, 30.947405609620592
r75k3q0.4/277.5.cnf, 1052712, 20.005679368458814
r75k3q0.4/245.4.cnf, 56769335, 25.758608506091697
r75k3q0.4/201.3.cnf, 72347384703, 36.07422181436306
r75k3q0.4/218.1.cnf, 1128704243, 30.0720203568773
r75k3q0.4/90.3.cnf, 92196218627244692, 56.355557098791735
r75k3q0.4/345.1.cnf, 3310, 11.69261550169458
r75k3q0.4/250.1.cnf, 191914781, 27.515890589205345
r75k3q0.4/295.3.cnf, 103948, 16.66550247488572
r75k3q0.4/262.1.cnf, 2214882, 21.07879840916562
r75k3q0.4/51.2.cnf, 44005168660830486528, 65.25430678941457
r75k3q0.4/295.4.cnf, 4308, 12.072802534544207
r75k3q0.4/219.1.cnf, 305761821, 28.187833034690193
r75k3q0.4/162.1.cnf, 14449072398294, 43.71604211108266
r75k3q0.4/28.4.cnf, 1023609019946552524800, 69.79415475807383
r75k3q0.4/225.5.cnf, 31032702, 24.887285981197092
r75k3q0.4/145.3.cnf, 62971975845430, 45.839775168437875
r75k3q0.4/167.2.cnf, 2830579739665, 41.364234704738124
r75k3q0.4/52.3.cnf, 50641130307471015936, 65.45694340886595
r75k3q0.4/195.2.cnf, 283867329772, 38.046425862925126
r75k3q0.4/156.3.cnf, 5604730822001, 42.34978222513319
r75k3q0.4/168.4.cnf, 2567157547345, 41.22330897597137
r75k3q0.4/289.4.cnf, 102154, 16.64038617059978
r75k3q0.4/290.1.cnf, 10310, 13.331756712255471
r75k3q0.4/107.1.cnf, 28838084393105368, 54.678824853083256
r75k3q0.4/148.1.cnf, 13517067671248, 43.61984744765705
r75k3q0.4/157.2.cnf, 5142928537649, 42.225727245849185
r75k3q0.4/7.5.cnf, 14829452853005569228800, 73.6508834566687
r75k3q0.4/298.3.cnf, 26652, 14.701956178268137
r75k3q0.4/214.2.cnf, 8532572202, 32.99033357134165
r75k3q0.4/251.4.cnf, 88621115, 26.401147142636063
r75k3q0.4/4.5.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.4/311.4.cnf, 25869, 14.658936665387907
r75k3q0.4/43.3.cnf, 94329730933214674944, 66.35434635541162
r75k3q0.4/359.5.cnf, 4, 2.0
r75k3q0.4/145.5.cnf, 140882891767020, 47.001489755816145
r75k3q0.4/260.3.cnf, 184340, 17.492009630267972
r75k3q0.4/175.1.cnf, 397618633221, 38.53259440988062
r75k3q0.4/42.1.cnf, 86551695703482040320, 66.23019588772088
r75k3q0.4/301.1.cnf, 66, 6.044394119358453
r75k3q0.4/131.3.cnf, 1388866008500114, 50.302828844662216
r75k3q0.4/175.3.cnf, 2668419079839, 41.27912240072028
r75k3q0.4/296.5.cnf, 144, 7.169925001442312
r75k3q0.4/5.5.cnf, 19772603804007425638400, 74.06592095594753
r75k3q0.4/174.3.cnf, 425702412105, 38.63105430846849
r75k3q0.4/109.4.cnf, 7833488648030704, 52.798576378886786
r75k3q0.4/162.3.cnf, 6490423953326, 42.561449856531404
r75k3q0.4/306.1.cnf, 960, 9.906890595608518
r75k3q0.4/223.5.cnf, 903777104, 29.75139176779617
r75k3q0.4/206.4.cnf, 2383647370, 31.150523677378196
r75k3q0.4/144.3.cnf, 54362223355699, 45.62766969550279
r75k3q0.4/75.5.cnf, 2461423343115188736, 61.09419851793748
r75k3q0.4/258.4.cnf, 45334198, 25.43409642687723
r75k3q0.4/225.4.cnf, 182017995, 27.43950584696189
r75k3q0.4/21.3.cnf, 2269342822079246893056, 70.94276456125434
r75k3q0.4/95.5.cnf, 123179386084610688, 56.773538456116285
r75k3q0.4/176.2.cnf, 704415068913, 39.35763481552739
r75k3q0.4/209.1.cnf, 20952354727, 34.28639333895883
r75k3q0.4/199.3.cnf, 100820978654, 36.55300490731155
r75k3q0.4/206.5.cnf, 10554302263, 33.297112155224966
r75k3q0.4/212.3.cnf, 840122357, 29.64602421911156
r75k3q0.4/85.2.cnf, 175853408788985088, 57.28715091390166
r75k3q0.4/69.4.cnf, 4970811535684981760, 62.108187113669665
r75k3q0.4/26.3.cnf, 1075585011826418515968, 69.86561154928161
r75k3q0.4/230.2.cnf, 25557298, 24.60723198218438
r75k3q0.4/294.1.cnf, 3632, 11.826548487290914
r75k3q0.4/16.5.cnf, 4365779967997378560000, 71.88672941405854
r75k3q0.4/263.3.cnf, 791984, 19.595111759092934
r75k3q0.4/198.3.cnf, 34203104452, 34.99340822644796
r75k3q0.4/197.3.cnf, 29068211116, 34.758723238322084
r75k3q0.4/28.1.cnf, 778913523091082575872, 69.40002506334746
r75k3q0.4/199.2.cnf, 14539582999, 33.759266841659205
r75k3q0.4/64.2.cnf, 11400916526179049472, 63.30578361098876
r75k3q0.4/205.2.cnf, 2372712023, 31.143889864673525
r75k3q0.4/68.2.cnf, 7604924686360449152, 62.72163966859129
r75k3q0.4/284.3.cnf, 1068746, 20.02748758975222
r75k3q0.4/165.1.cnf, 4655345738610, 42.082025455058755
r75k3q0.4/211.2.cnf, 4051202323, 31.91570299112118
r75k3q0.4/105.3.cnf, 30149091552281926, 54.74296404991642
r75k3q0.4/109.3.cnf, 9006592185247104, 52.999902761597795
r75k3q0.4/61.5.cnf, 12169416835430584320, 63.3998938378967
r75k3q0.4/198.4.cnf, 23469860737, 34.45009023024747
r75k3q0.4/297.3.cnf, 43204, 15.39887726862834
r75k3q0.4/288.2.cnf, 1066701, 20.02472440971496
r75k3q0.4/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.4/151.5.cnf, 17288231560765, 43.974855534615436
r75k3q0.4/25.4.cnf, 1466050459472356179968, 70.31242475257136
r75k3q0.4/265.4.cnf, 283255, 18.111741897072324
r75k3q0.4/191.3.cnf, 650765284021, 39.24334633425109
r75k3q0.4/60.4.cnf, 10850537267862634496, 63.234400282809894
r75k3q0.4/86.3.cnf, 499278426493237504, 58.792622183154656
r75k3q0.4/222.4.cnf, 2819390839, 31.392736339841576
r75k3q0.4/127.2.cnf, 1608452871955249, 50.51459508861876
r75k3q0.4/190.1.cnf, 36047915168, 35.0691967724517
r75k3q0.4/281.1.cnf, 1960, 10.936637939002571
r75k3q0.4/293.5.cnf, 8548, 13.061371192659811
r75k3q0.4/267.2.cnf, 365382, 18.47904603793047
r75k3q0.4/173.4.cnf, 1118992223967, 40.02533714950847
r75k3q0.4/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.4/284.2.cnf, 850154, 19.697364674407485
r75k3q0.4/98.3.cnf, 32801451130164400, 54.864609159016226
r75k3q0.4/239.2.cnf, 39633386, 25.24021289058213
r75k3q0.4/209.5.cnf, 215921626845, 37.65171679559489
r75k3q0.4/123.1.cnf, 742386313482638, 49.399163441834766
r75k3q0.4/149.5.cnf, 47625715660659, 45.43680600535062
r75k3q0.4/171.2.cnf, 6294963273496, 42.5173350995474
r75k3q0.4/20.1.cnf, 2778733185661780623360, 71.23491730604944
r75k3q0.4/73.2.cnf, 1726883780020952064, 60.582876700144844
r75k3q0.4/187.1.cnf, 220233980760, 37.680246128883525
r75k3q0.4/217.1.cnf, 4300996260, 32.00202373075085
r75k3q0.4/133.4.cnf, 830422531235176, 49.56083891621842
r75k3q0.4/137.1.cnf, 772997005733436, 49.457456154187824
r75k3q0.4/236.5.cnf, 816044550, 29.604072673930045
r75k3q0.4/32.5.cnf, 456853898484818903040, 68.63029476405586
r75k3q0.4/164.4.cnf, 6179517133742, 42.49063124927439
r75k3q0.4/231.1.cnf, 75303773, 26.16621881532418
r75k3q0.4/117.4.cnf, 4734613371261880, 52.072168043272946
r75k3q0.4/185.5.cnf, 1435279352765, 40.384468698981784
r75k3q0.4/118.2.cnf, 16117037792448304, 53.83943612838828
r75k3q0.4/75.4.cnf, 3135330329973283328, 61.44332315747786
r75k3q0.4/35.2.cnf, 186631950263595827200, 67.33875788576474
r75k3q0.4/73.1.cnf, 1610792937745845504, 60.482476760125856
r75k3q0.4/150.1.cnf, 36896174029614, 45.068536456469694
r75k3q0.4/152.5.cnf, 14773500453756, 43.748076934312756
r75k3q0.4/40.4.cnf, 203936869650781962240, 67.46668452083989
r75k3q0.4/54.4.cnf, 30421613933448537600, 64.72173049609381
r75k3q0.4/58.3.cnf, 8988233559227056128, 62.96274332140453
r75k3q0.4/83.5.cnf, 707279568589654272, 59.295058199398746
r75k3q0.4/318.1.cnf, 28, 4.807354922057604
r75k3q0.4/56.5.cnf, 21325169697272633856, 64.2091910248461
r75k3q0.4/18.4.cnf, 3012624212828104949760, 71.35151071863672
r75k3q0.4/91.1.cnf, 97843857349136608, 56.44133079929913
r75k3q0.4/84.2.cnf, 647794497401249536, 59.168313826501304
r75k3q0.4/188.1.cnf, 186649492275, 37.44154062798013
r75k3q0.4/274.2.cnf, 44708317, 25.41403990229844
r75k3q0.4/167.1.cnf, 1036465625755, 39.914809409099405
r75k3q0.4/240.3.cnf, 40605816, 25.275183044662015
r75k3q0.4/94.2.cnf, 113619322492417472, 56.65698581846887
r75k3q0.4/115.4.cnf, 5275904825229576, 52.22833996261411
r75k3q0.4/51.1.cnf, 44552851971164012544, 65.27215158910676
r75k3q0.4/264.3.cnf, 10260152, 23.29054876825805
r75k3q0.4/322.5.cnf, 952, 9.894817763307943
r75k3q0.4/7.1.cnf, 14236274738885346459648, 73.59198976761512
r75k3q0.4/70.3.cnf, 4176878253914108928, 61.85713080095034
r75k3q0.4/127.3.cnf, 985297287799280, 49.80755241433542
r75k3q0.4/29.3.cnf, 828000609286620184576, 69.48819372708351
r75k3q0.4/125.2.cnf, 2142752711147870, 50.92838678569713
r75k3q0.4/191.1.cnf, 29062194321, 34.758424585654026
r75k3q0.4/72.3.cnf, 2047716734687177728, 60.82872186582676
r75k3q0.4/142.1.cnf, 27013127469880, 44.61872591240839
r75k3q0.4/26.2.cnf, 1226269263729086431232, 70.05476579286557
r75k3q0.4/134.4.cnf, 392817739562408, 48.480853411336426
r75k3q0.4/133.2.cnf, 520601239637604, 48.88717207546455
r75k3q0.4/324.5.cnf, 303, 8.243173983472952
r75k3q0.4/219.5.cnf, 811716224, 29.59640020845135
r75k3q0.4/283.1.cnf, 101792, 16.635264656539512
r75k3q0.4/55.4.cnf, 12416532123595980800, 63.428896095041914
r75k3q0.4/235.1.cnf, 119174851, 26.828504580758256
r75k3q0.4/166.1.cnf, 3776708049888, 41.78026640236868
r75k3q0.4/270.5.cnf, 2978208, 21.50601308553074
r75k3q0.4/245.2.cnf, 141724382, 27.07851273728796
r75k3q0.4/263.5.cnf, 11523, 13.492228749252222
r75k3q0.4/248.5.cnf, 64480959, 25.942369864874188
r75k3q0.4/258.5.cnf, 29849335, 24.831195454901312
r75k3q0.4/28.2.cnf, 700376969871378874368, 69.24669354291419
r75k3q0.4/325.3.cnf, 196, 7.614709844115208
r75k3q0.4/184.5.cnf, 804292696613, 39.54892966345692
r75k3q0.4/150.2.cnf, 73842512743368, 46.069516879974394
r75k3q0.4/218.5.cnf, 551644085, 29.03916251448133
r75k3q0.4/181.3.cnf, 15646762595654, 43.830929419744876
r75k3q0.4/93.3.cnf, 70336047944047344, 55.96511379300033
r75k3q0.4/22.1.cnf, 2052355637887522308096, 70.79777073944722
r75k3q0.4/140.2.cnf, 596360940300819, 49.08317909731257
r75k3q0.4/254.5.cnf, 558660, 19.091611001606285
r75k3q0.4/69.2.cnf, 3113780511483887616, 61.43337296126748
r75k3q0.4/3.3.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.4/174.2.cnf, 1870215151548, 40.766341387486605
r75k3q0.4/158.3.cnf, 5583090606649, 42.34420110811109
r75k3q0.4/268.5.cnf, 14324925, 23.772024249796765
r75k3q0.4/63.2.cnf, 13954337698755905536, 63.59734745564831
r75k3q0.4/94.1.cnf, 25034254154733320, 54.47475299206179
r75k3q0.4/238.2.cnf, 681719673, 29.34460337589594
r75k3q0.4/300.5.cnf, 6532, 12.673309075561695
r75k3q0.4/115.1.cnf, 11677837048752776, 53.37462260337417
r75k3q0.4/72.5.cnf, 1541100385196728320, 60.41866654809163
r75k3q0.4/93.4.cnf, 223709563752553072, 57.63440454710154
r75k3q0.4/314.2.cnf, 12, 3.584962500721156
r75k3q0.4/84.5.cnf, 254536844329793536, 57.820652115298024
r75k3q0.4/60.2.cnf, 12300808905110274048, 63.4153869936292
r75k3q0.4/276.1.cnf, 35540, 15.11715606091604
r75k3q0.4/133.5.cnf, 513179757901500, 48.86645759364594
r75k3q0.4/156.5.cnf, 28394735646536, 44.69068871394765
r75k3q0.4/209.2.cnf, 18189026581, 34.082349285467124
r75k3q0.4/244.1.cnf, 103312545, 26.622440207013465
r75k3q0.4/227.4.cnf, 2167131766, 31.01313972886476
r75k3q0.4/143.3.cnf, 77339818609556, 46.1362766143076
r75k3q0.4/213.2.cnf, 5199655196, 32.27576881117959
r75k3q0.4/279.3.cnf, 1077543, 20.039314011398595
r75k3q0.4/205.3.cnf, 44755829556, 35.381356558038874
r75k3q0.4/112.2.cnf, 7349396111304368, 52.706547134073155
r75k3q0.4/143.1.cnf, 496900790130418, 48.8199511643669
r75k3q0.4/214.1.cnf, 1891778094, 30.817095724132166
r75k3q0.4/315.5.cnf, 20921, 14.352664191964168
r75k3q0.4/283.2.cnf, 355806, 18.440731313589552
r75k3q0.4/291.3.cnf, 266, 8.055282435501189
r75k3q0.4/78.4.cnf, 860732519664319600, 59.57834258995537
r75k3q0.4/146.1.cnf, 381490042470484, 48.43863872921568
r75k3q0.4/314.1.cnf, 2677, 11.386401423640777
r75k3q0.4/340.2.cnf, 736, 9.523561956057012
r75k3q0.4/189.3.cnf, 159220183858, 37.21223227729388
r75k3q0.4/46.4.cnf, 48742439813816254464, 65.40181227015415
r75k3q0.4/304.3.cnf, 3070, 11.584022940257542
r75k3q0.4/206.3.cnf, 244438552, 27.86489659905499
r75k3q0.4/24.5.cnf, 1349373308725886976000, 70.19277952264206
r75k3q0.4/224.1.cnf, 2885333178, 31.426090774761636
r75k3q0.4/50.4.cnf, 41590353850726875136, 65.17288276234565
r75k3q0.4/290.4.cnf, 528, 9.044394119358454
r75k3q0.4/63.1.cnf, 10636352963650066432, 63.20563736129243
r75k3q0.4/55.5.cnf, 17393398458008502272, 63.915173648068915
r75k3q0.4/306.3.cnf, 23428, 14.515946179109518
r75k3q0.4/301.3.cnf, 90, 6.491853096329675
r75k3q0.4/251.2.cnf, 12190152, 23.539212779364004
