file, #m, log2(#m)
r75k3q0.7/166.3.cnf, 693360666614, 39.33481504054048
r75k3q0.7/124.1.cnf, 971187789571584, 49.78674361159486
r75k3q0.7/196.1.cnf, 505753824, 28.9138600821276
r75k3q0.7/169.1.cnf, 1539107373893, 40.48523102163309
r75k3q0.7/18.1.cnf, 2900984560830054924288, 71.29703261010324
r75k3q0.7/333.2.cnf, 6, 2.584962500721156
r75k3q0.7/103.1.cnf, 41304245005444032, 55.19713957910608
r75k3q0.7/265.1.cnf, 5782, 12.49735289347705
r75k3q0.7/86.5.cnf, 322415599333328976, 58.16169916010364
r75k3q0.7/168.3.cnf, 14980352269104, 43.76813678329459
r75k3q0.7/117.2.cnf, 3992392554975856, 51.82617500502601
r75k3q0.7/217.5.cnf, 524745941, 28.967043861165507
r75k3q0.7/198.2.cnf, 67918834260, 35.98309264596025
r75k3q0.7/204.3.cnf, 224270532366, 37.706449116248194
r75k3q0.7/190.5.cnf, 346517862096, 38.33413876522342
r75k3q0.7/88.1.cnf, 345684939767829632, 58.262235365092906
r75k3q0.7/81.3.cnf, 565592978492688384, 58.972541823125226
r75k3q0.7/216.5.cnf, 5379527858, 32.324832412119
r75k3q0.7/15.2.cnf, 5093409962663608320000, 72.10912183539499
r75k3q0.7/24.2.cnf, 1663002683940588748800, 70.49428048964504
r75k3q0.7/112.4.cnf, 19106899442849136, 54.08494320329783
r75k3q0.7/208.3.cnf, 124878311860, 36.86173198356558
r75k3q0.7/153.1.cnf, 12160550082528, 43.46727372410879
r75k3q0.7/147.5.cnf, 124076900157456, 46.8182278771685
r75k3q0.7/79.1.cnf, 992093221443143808, 59.78325330203893
r75k3q0.7/221.1.cnf, 14022955690, 33.7070714144764
r75k3q0.7/244.5.cnf, 139598422, 27.056707392726395
r75k3q0.7/280.5.cnf, 1062096, 20.018482742683258
r75k3q0.7/252.3.cnf, 53550476, 25.674396063085993
r75k3q0.7/241.1.cnf, 4239696, 22.01552939189193
r75k3q0.7/47.3.cnf, 85642984003884023808, 66.21496886636245
r75k3q0.7/42.3.cnf, 109915774133683617792, 66.57496034164495
r75k3q0.7/106.2.cnf, 70321520285128704, 55.96481577872614
r75k3q0.7/152.3.cnf, 55836664292472, 45.66627799040467
r75k3q0.7/122.4.cnf, 1888492313743216, 50.74615633526056
r75k3q0.7/41.2.cnf, 192123514685554163712, 67.38059600417432
r75k3q0.7/186.4.cnf, 271645391600, 37.98293361599672
r75k3q0.7/2.4.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.7/182.5.cnf, 104813382753, 36.60903197818161
r75k3q0.7/11.2.cnf, 8870156125454991360000, 72.90944949055863
r75k3q0.7/25.1.cnf, 1480653288671019008000, 70.32672384982187
r75k3q0.7/172.4.cnf, 2758654802685, 41.327102078626204
r75k3q0.7/327.1.cnf, 40872, 15.318825220399699
r75k3q0.7/72.2.cnf, 1434127540870840320, 60.314879040519806
r75k3q0.7/49.2.cnf, 43457430268453847040, 65.23623667023303
r75k3q0.7/111.1.cnf, 4622222365709312, 52.03750808990726
r75k3q0.7/70.2.cnf, 1108801979093452800, 59.943707445619594
r75k3q0.7/170.1.cnf, 4103780824492, 41.90009081991928
r75k3q0.7/132.2.cnf, 1250967443141898, 50.15196566666794
r75k3q0.7/181.4.cnf, 281532336782, 38.034509683422435
r75k3q0.7/32.3.cnf, 542521573692779003904, 68.87824240607071
r75k3q0.7/115.5.cnf, 5289057844149376, 52.23193217691073
r75k3q0.7/262.5.cnf, 5225564, 22.317155326343695
r75k3q0.7/255.1.cnf, 36409398, 25.117807551393454
r75k3q0.7/171.1.cnf, 25772490598350, 44.55089719643229
r75k3q0.7/123.3.cnf, 2430631999078116, 51.11025290725976
r75k3q0.7/271.2.cnf, 1823112, 20.797971763110006
r75k3q0.7/40.5.cnf, 237539629803700224000, 67.68673012256654
r75k3q0.7/114.5.cnf, 22079856426005376, 54.29358030923763
r75k3q0.7/226.4.cnf, 4209304, 22.005150275594907
r75k3q0.7/168.1.cnf, 7653335157748, 42.799225718740225
r75k3q0.7/202.5.cnf, 25574636098, 34.57399466085416
r75k3q0.7/119.5.cnf, 5110682815286352, 52.18243747932999
r75k3q0.7/101.1.cnf, 50806780397392896, 55.49587056230027
r75k3q0.7/160.4.cnf, 741795655068, 39.43223086130505
r75k3q0.7/138.5.cnf, 613019585175520, 49.12292649529872
r75k3q0.7/141.5.cnf, 354811595545584, 48.334046487337
r75k3q0.7/249.3.cnf, 7340108, 22.807369859901943
r75k3q0.7/214.3.cnf, 5063680460, 32.237539221367335
r75k3q0.7/50.1.cnf, 73944650274444288000, 66.00307957828818
r75k3q0.7/64.5.cnf, 7344713697831075840, 62.67141196257033
r75k3q0.7/259.5.cnf, 7944, 12.955649907528374
r75k3q0.7/170.5.cnf, 735423004552, 39.41978334952983
r75k3q0.7/75.2.cnf, 1275976730999000064, 60.14630772800129
r75k3q0.7/216.4.cnf, 918623672, 29.774898719924227
r75k3q0.7/115.2.cnf, 8605233161493672, 52.934135706380495
r75k3q0.7/101.2.cnf, 34008937534953216, 54.916763454058405
r75k3q0.7/134.1.cnf, 560191249777224, 48.99291277702364
r75k3q0.7/45.1.cnf, 145534521182797824000, 66.97992330264708
r75k3q0.7/69.1.cnf, 4572737727224196096, 61.987763882642454
r75k3q0.7/16.4.cnf, 4675839443275559731200, 71.98571538478669
r75k3q0.7/5.1.cnf, 19377151727927277125632, 74.03677461028802
r75k3q0.7/219.2.cnf, 78397451, 26.22430341179893
r75k3q0.7/201.3.cnf, 4827269467, 32.168560216889304
r75k3q0.7/90.3.cnf, 220957519758676800, 57.61654664367745
r75k3q0.7/262.1.cnf, 8700997, 23.052749290348217
r75k3q0.7/250.1.cnf, 1545071, 20.559241704537563
r75k3q0.7/51.2.cnf, 57606175723880448000, 65.64285728828813
r75k3q0.7/219.1.cnf, 142833632, 27.08976047940958
r75k3q0.7/162.1.cnf, 1476694032960, 40.42550807317465
r75k3q0.7/225.5.cnf, 4517929540, 32.07301462514106
r75k3q0.7/28.4.cnf, 905758025711616000000, 69.61768758186831
r75k3q0.7/145.3.cnf, 161167294147586, 47.195552334333804
r75k3q0.7/167.2.cnf, 2366577871082, 41.105939532677084
r75k3q0.7/52.3.cnf, 20588110588540551168, 64.15844523993947
r75k3q0.7/195.2.cnf, 393415255328, 38.51726194535133
r75k3q0.7/156.3.cnf, 45349480428277, 45.3661512553404
r75k3q0.7/264.1.cnf, 13271734, 23.661853540554162
r75k3q0.7/168.4.cnf, 2158674819354, 40.97328307221778
r75k3q0.7/289.4.cnf, 6912, 12.754887502163468
r75k3q0.7/148.1.cnf, 32515935268352, 44.88621215470302
r75k3q0.7/107.1.cnf, 49767150576647888, 55.466043305923584
r75k3q0.7/157.2.cnf, 11634646108325, 43.403492562411394
r75k3q0.7/7.5.cnf, 14186843229375327895552, 73.5869716928485
r75k3q0.7/251.4.cnf, 411574, 18.65079232145044
r75k3q0.7/214.2.cnf, 11260869, 23.42481482854045
r75k3q0.7/4.5.cnf, 21250649172913403461632, 74.16992500144231
r75k3q0.7/43.3.cnf, 118240288891869855744, 66.68028359722858
r75k3q0.7/145.5.cnf, 31553362367708, 44.84285898241235
r75k3q0.7/260.3.cnf, 2024092, 20.948843434913368
r75k3q0.7/175.1.cnf, 7021826330876, 42.67498345348246
r75k3q0.7/42.1.cnf, 124792724165719228416, 66.75809572044076
r75k3q0.7/131.3.cnf, 833144978167004, 49.56556089374173
r75k3q0.7/325.4.cnf, 570000, 19.12060239371419
r75k3q0.7/175.3.cnf, 693144831440, 39.334365876309775
r75k3q0.7/301.1.cnf, 2848, 11.475733430966399
r75k3q0.7/5.5.cnf, 20983171383844614963200, 74.15165082997342
r75k3q0.7/174.3.cnf, 3661488300392, 41.73556732463103
r75k3q0.7/109.4.cnf, 16963361718947640, 53.91327162292522
r75k3q0.7/162.3.cnf, 10211290883560, 43.21523049285512
r75k3q0.7/223.5.cnf, 12168833144, 33.502471785119795
r75k3q0.7/206.4.cnf, 16898607898, 33.976185351512775
r75k3q0.7/75.5.cnf, 736240732332744704, 59.35295518175425
r75k3q0.7/144.3.cnf, 402470041315082, 48.515874725675786
r75k3q0.7/258.4.cnf, 1794296, 20.77498647658612
r75k3q0.7/225.4.cnf, 332174980, 28.30736817017973
r75k3q0.7/21.3.cnf, 2094895263310386561024, 70.82736810917025
r75k3q0.7/95.5.cnf, 53155374991694144, 55.56106510048642
r75k3q0.7/176.2.cnf, 70399919888, 36.034854736013884
r75k3q0.7/209.1.cnf, 22560787088, 34.39309834941823
r75k3q0.7/199.3.cnf, 218076008810, 37.66604010729925
r75k3q0.7/206.5.cnf, 4831849552, 32.1699283885411
r75k3q0.7/212.3.cnf, 5917170, 22.49647591356434
r75k3q0.7/85.2.cnf, 520634891891576592, 58.853049614554656
r75k3q0.7/69.4.cnf, 4757356091855687680, 62.04486572417623
r75k3q0.7/26.3.cnf, 1197924519826685952000, 70.02102700067589
r75k3q0.7/230.2.cnf, 1257977789, 30.228459304039365
r75k3q0.7/16.5.cnf, 5146614574967200677888, 72.12411373717556
r75k3q0.7/263.3.cnf, 3707860, 21.82215534157274
r75k3q0.7/197.3.cnf, 96463280653, 36.48926082492129
r75k3q0.7/199.2.cnf, 21985536894, 34.35583571293901
r75k3q0.7/28.1.cnf, 962097924160880640000, 69.70474563946755
r75k3q0.7/64.2.cnf, 8598797722987297280, 62.89884066542239
r75k3q0.7/205.2.cnf, 28394905712, 34.724913070037495
r75k3q0.7/165.1.cnf, 10805493072760, 43.29683013982802
r75k3q0.7/68.2.cnf, 5050694212613337600, 62.13118740638375
r75k3q0.7/211.2.cnf, 4391290360, 32.03199778519007
r75k3q0.7/105.3.cnf, 8855346900971520, 52.975470247792806
r75k3q0.7/61.5.cnf, 10210321215549407232, 63.14666205681219
r75k3q0.7/2.3.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.7/109.3.cnf, 49891272157879808, 55.46963697472523
r75k3q0.7/198.4.cnf, 40977380348, 35.25410870580081
r75k3q0.7/151.5.cnf, 55817198630520, 45.66577495336654
r75k3q0.7/25.4.cnf, 1288110598301889331200, 70.12574646246253
r75k3q0.7/191.3.cnf, 1409274951866, 40.35809024993777
r75k3q0.7/60.4.cnf, 16536322306145894400, 63.84227221628999
r75k3q0.7/86.3.cnf, 358796491370756096, 58.31594339546396
r75k3q0.7/190.1.cnf, 396889961760, 38.52994811755701
r75k3q0.7/281.1.cnf, 14400, 13.813781191217037
r75k3q0.7/222.4.cnf, 478681536, 28.8344909177052
r75k3q0.7/127.2.cnf, 3426853670548056, 51.605806012225635
r75k3q0.7/290.5.cnf, 250985, 17.937241619201444
r75k3q0.7/173.4.cnf, 3930141678899, 41.83771846023165
r75k3q0.7/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.7/284.2.cnf, 6011078, 22.519192309976468
r75k3q0.7/98.3.cnf, 57434703894328848, 55.67277224128541
r75k3q0.7/239.2.cnf, 541133928, 29.01141045730866
r75k3q0.7/209.5.cnf, 32594226586, 34.92389739144699
r75k3q0.7/149.5.cnf, 47855948149184, 45.44376348597966
r75k3q0.7/123.1.cnf, 1345575133625088, 50.25714437310111
r75k3q0.7/171.2.cnf, 1893332590016, 40.78406500125903
r75k3q0.7/20.1.cnf, 2657779927456363315200, 71.17071164250382
r75k3q0.7/73.2.cnf, 2462863793937469440, 61.09504255130084
r75k3q0.7/187.1.cnf, 15324572316, 33.835127760068914
r75k3q0.7/217.1.cnf, 1807008384, 30.750956053895006
r75k3q0.7/133.4.cnf, 273683855611128, 47.95950366222451
r75k3q0.7/32.5.cnf, 432009861549439057920, 68.54962614311304
r75k3q0.7/164.4.cnf, 45187562266400, 45.36099096356881
r75k3q0.7/137.1.cnf, 140414446834032, 46.99668470639868
r75k3q0.7/236.5.cnf, 21781702, 24.37661335339139
r75k3q0.7/231.1.cnf, 2286346942, 31.090397196088237
r75k3q0.7/117.4.cnf, 14745224635952080, 53.711097319485575
r75k3q0.7/118.2.cnf, 3393810234427464, 51.59182732186681
r75k3q0.7/185.5.cnf, 587331082268, 39.09538303277516
r75k3q0.7/273.1.cnf, 6965664, 22.731829453212807
r75k3q0.7/75.4.cnf, 1044463786406653952, 59.857468180198275
r75k3q0.7/35.2.cnf, 367048180523052564480, 68.31453134838897
r75k3q0.7/73.1.cnf, 4791847186520325120, 62.05528760884451
r75k3q0.7/150.1.cnf, 32106073519976, 44.86791147195244
r75k3q0.7/152.5.cnf, 15249410496666, 43.79381870637681
r75k3q0.7/40.4.cnf, 183529846125468057600, 67.31457659490749
r75k3q0.7/54.4.cnf, 34554001948661514240, 64.90548661208801
r75k3q0.7/58.3.cnf, 14917254677366128640, 63.69361585401732
r75k3q0.7/18.4.cnf, 3651316611329871052800, 71.62890676515738
r75k3q0.7/83.5.cnf, 452540232181229728, 58.65082367089024
r75k3q0.7/56.5.cnf, 13079294165391261696, 63.50391848960062
r75k3q0.7/84.2.cnf, 569615757775058496, 58.9827666704665
r75k3q0.7/91.1.cnf, 419405829258878976, 58.541124526461566
r75k3q0.7/167.1.cnf, 10632992954688, 43.27361297463134
r75k3q0.7/188.1.cnf, 300881759928, 38.13040569393827
r75k3q0.7/94.2.cnf, 200346781699280192, 57.4752769480908
r75k3q0.7/240.3.cnf, 22556721, 24.427054027122956
r75k3q0.7/115.4.cnf, 9025606706593216, 53.002945337379366
r75k3q0.7/51.1.cnf, 41065900564377894912, 65.15457473920463
r75k3q0.7/7.1.cnf, 14236274738885346459648, 73.59198976761512
r75k3q0.7/70.3.cnf, 2885620793154478080, 61.323587431994106
r75k3q0.7/127.3.cnf, 9152917384872352, 53.023153082100364
r75k3q0.7/305.2.cnf, 9786, 13.256503567433041
r75k3q0.7/29.3.cnf, 618489394325937455104, 69.06731075425114
r75k3q0.7/125.2.cnf, 1765955365630512, 50.64937030276494
r75k3q0.7/191.1.cnf, 98232986610, 36.515488511371615
r75k3q0.7/72.3.cnf, 3499147879237484544, 61.60170934429489
r75k3q0.7/142.1.cnf, 90961247518108, 46.370317274219765
r75k3q0.7/26.2.cnf, 1073163288383355617280, 69.86235960033936
r75k3q0.7/134.4.cnf, 941250030764160, 49.741571335361215
r75k3q0.7/133.2.cnf, 867797776047680, 49.62435221730981
r75k3q0.7/219.5.cnf, 2258416832, 31.072664640345074
r75k3q0.7/55.4.cnf, 27413521467289681920, 64.57152146765524
r75k3q0.7/235.1.cnf, 60980440, 25.861843224259555
r75k3q0.7/166.1.cnf, 400845996258, 38.54425710809729
r75k3q0.7/287.4.cnf, 531926, 19.02086603057923
r75k3q0.7/245.2.cnf, 448736, 18.77550740380004
r75k3q0.7/270.5.cnf, 2126048, 21.019742738432246
r75k3q0.7/263.5.cnf, 8216148, 22.97003073892368
r75k3q0.7/28.2.cnf, 1001318051691733450752, 69.7623902872056
r75k3q0.7/218.5.cnf, 162066152, 27.27200757024566
r75k3q0.7/93.3.cnf, 190872253387816224, 57.405385010173894
r75k3q0.7/150.2.cnf, 13036447604852, 43.56761602633499
r75k3q0.7/181.3.cnf, 179728776514, 37.387030462126404
r75k3q0.7/140.2.cnf, 1906714701435712, 50.76001041503884
r75k3q0.7/69.2.cnf, 4168897108868136960, 61.85437147389251
r75k3q0.7/22.1.cnf, 1988176197426006196224, 70.75193561064572
r75k3q0.7/254.5.cnf, 55661224, 25.73016929834484
r75k3q0.7/3.3.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.7/174.2.cnf, 1473033747240, 40.42192762158021
r75k3q0.7/158.3.cnf, 30260305716552, 44.78249179655386
r75k3q0.7/63.2.cnf, 5592991065992028160, 62.278325733797665
r75k3q0.7/238.2.cnf, 9231486, 23.13813146771237
r75k3q0.7/94.1.cnf, 138602919014690932, 56.94373525442518
r75k3q0.7/115.1.cnf, 2886001556197488, 51.357993501073636
r75k3q0.7/72.5.cnf, 2388941542637175808, 61.05107725947322
r75k3q0.7/93.4.cnf, 346169577060355328, 58.26425655283082
r75k3q0.7/314.2.cnf, 1790328, 20.771792492357676
r75k3q0.7/84.5.cnf, 513374903181230592, 58.83279038320774
r75k3q0.7/60.2.cnf, 12493633102485405696, 63.437826871220196
r75k3q0.7/133.5.cnf, 396282386983424, 48.493522175677626
r75k3q0.7/156.5.cnf, 9019833232816, 43.036237898468976
r75k3q0.7/209.2.cnf, 26963808550, 34.65030523575446
r75k3q0.7/244.1.cnf, 85168340, 26.34381389497296
r75k3q0.7/227.4.cnf, 18301794787, 34.09126608390411
r75k3q0.7/143.3.cnf, 27619234744088, 44.650738580423344
r75k3q0.7/213.2.cnf, 13583889759, 33.661177604633004
r75k3q0.7/279.3.cnf, 26600, 14.699138625275914
r75k3q0.7/205.3.cnf, 19915419297, 34.21316680323475
r75k3q0.7/112.2.cnf, 32663050069975608, 54.85850903400161
r75k3q0.7/143.1.cnf, 697596971959168, 49.309387106283076
r75k3q0.7/214.1.cnf, 7964068214, 32.890858432098675
r75k3q0.7/78.4.cnf, 1463327455371608064, 60.34395835193916
r75k3q0.7/291.3.cnf, 28136, 14.780129619625306
r75k3q0.7/146.1.cnf, 43784068989456, 45.31547126841382
r75k3q0.7/321.4.cnf, 30, 4.906890595608519
r75k3q0.7/307.1.cnf, 376812, 18.523485384357844
r75k3q0.7/189.3.cnf, 649231568626, 39.23994219582322
r75k3q0.7/46.4.cnf, 91516896850944983040, 66.31067193699484
r75k3q0.7/24.5.cnf, 1936102530849177600000, 70.71364534856883
r75k3q0.7/206.3.cnf, 319262030592, 38.215950029071585
r75k3q0.7/224.1.cnf, 109360552, 26.704517189211586
r75k3q0.7/351.2.cnf, 340, 8.409390936137703
r75k3q0.7/290.4.cnf, 1536, 10.584962500721156
r75k3q0.7/55.5.cnf, 16561910839877673984, 63.844502937060525
r75k3q0.7/50.4.cnf, 51495214823736606720, 65.48107217941185
r75k3q0.7/63.1.cnf, 16485756919583723520, 63.837853930636186
r75k3q0.7/251.2.cnf, 4401106, 22.069434688576
r75k3q0.7/132.4.cnf, 3053075267949544, 51.43918458028356
r75k3q0.7/40.2.cnf, 129060721845331820544, 66.80661189745535
r75k3q0.7/197.5.cnf, 167915497826, 37.28894443427943
r75k3q0.7/215.5.cnf, 1259366904, 30.230051513108478
r75k3q0.7/101.5.cnf, 31520010779139400, 54.80711754636164
r75k3q0.7/215.1.cnf, 3057015724, 31.50947682684526
r75k3q0.7/268.3.cnf, 1399608, 20.416591385318764
r75k3q0.7/35.3.cnf, 297344801918750294016, 68.0106987529751
r75k3q0.7/10.2.cnf, 9787438882983675691008, 73.05142138625243
r75k3q0.7/143.4.cnf, 331153850863904, 48.234494963311164
r75k3q0.7/3.2.cnf, 24792424035065637371904, 74.39231742277876
r75k3q0.7/106.5.cnf, 15814741741058880, 53.812119514651535
r75k3q0.7/145.4.cnf, 245542646259428, 47.80296694442434
r75k3q0.7/185.3.cnf, 807460470483, 39.554600677643016
r75k3q0.7/31.1.cnf, 613798484639219712000, 69.05632698179508
r75k3q0.7/83.2.cnf, 311687759692308480, 58.112879113002094
r75k3q0.7/303.4.cnf, 2665, 11.379919817646538
r75k3q0.7/49.5.cnf, 52786454269589913600, 65.51680156454034
r75k3q0.7/156.2.cnf, 122121547369368, 46.79531110319808
r75k3q0.7/11.4.cnf, 8475107965966422638592, 72.84372173975936
r75k3q0.7/14.2.cnf, 6224927732908888686592, 72.3985470812243
r75k3q0.7/181.5.cnf, 36861544738, 35.10139747939611
r75k3q0.7/92.3.cnf, 96673059531270984, 56.42396341931908
r75k3q0.7/255.4.cnf, 12528, 13.612868497291041
r75k3q0.7/155.5.cnf, 12478552144340, 43.50451578509517
r75k3q0.7/98.2.cnf, 24358036450526016, 54.43524735762987
r75k3q0.7/248.1.cnf, 4529496, 22.110919098899753
r75k3q0.7/18.3.cnf, 3044166304215859200000, 71.36653716872762
r75k3q0.7/98.4.cnf, 74140532739084288, 56.04111199992182
r75k3q0.7/97.4.cnf, 95126194649315712, 56.40069218511959
r75k3q0.7/252.4.cnf, 5266330, 22.32836649603416
r75k3q0.7/164.1.cnf, 3740516994902, 41.76637482438534
r75k3q0.7/284.1.cnf, 153040, 17.223549253233475
r75k3q0.7/227.5.cnf, 222327741, 27.72811273133317
r75k3q0.7/239.5.cnf, 114523956, 26.771074170411595
r75k3q0.7/248.2.cnf, 4017435, 21.937843251361127
r75k3q0.7/65.2.cnf, 6174428057552326656, 62.42101121280775
r75k3q0.7/174.4.cnf, 4902038302312, 42.15651889546422
r75k3q0.7/116.3.cnf, 3214420955074914, 51.51348029757271
r75k3q0.7/70.1.cnf, 2540471891611226112, 61.13980220987338
r75k3q0.7/15.4.cnf, 4702558525808562929664, 71.99393589159166
r75k3q0.7/144.4.cnf, 85646147289968, 46.28345358304787
r75k3q0.7/70.5.cnf, 2161679968211077120, 60.906858659143815
r75k3q0.7/237.5.cnf, 1371216112, 30.3528088205373
r75k3q0.7/222.3.cnf, 1043826002, 29.959234099445165
r75k3q0.7/44.5.cnf, 193328399055197306880, 67.3896154761485
r75k3q0.7/85.4.cnf, 1246421757864867840, 60.11249803076729
r75k3q0.7/85.1.cnf, 248678819332943872, 57.78706124752132
r75k3q0.7/298.1.cnf, 11560, 13.496853777388042
r75k3q0.7/31.2.cnf, 461685015988716699648, 68.6454708081515
r75k3q0.7/129.2.cnf, 120938639013720, 46.78126857720845
r75k3q0.7/46.2.cnf, 67901427871886868480, 65.88007571550413
r75k3q0.7/39.5.cnf, 281102024777021521920, 67.92965574323088
r75k3q0.7/124.5.cnf, 2840462807555216, 51.335047436057
r75k3q0.7/216.2.cnf, 28275912312, 34.71885452186908
r75k3q0.7/176.3.cnf, 23052116218832, 44.38996443183772
r75k3q0.7/134.5.cnf, 678997831419896, 49.27040029522775
r75k3q0.7/246.5.cnf, 3404350, 21.698947936931745
r75k3q0.7/195.3.cnf, 27441465888, 34.67563849936618
r75k3q0.7/62.2.cnf, 9868865503637274624, 63.09758995411825
r75k3q0.7/78.1.cnf, 847153141129223680, 59.55540040433924
r75k3q0.7/169.5.cnf, 2624630882160, 41.25525168069507
r75k3q0.7/132.5.cnf, 505077531591640, 48.84349819323258
r75k3q0.7/224.3.cnf, 63366654, 25.917220501976953
r75k3q0.7/146.2.cnf, 28054155146632, 44.67327970010891
r75k3q0.7/94.4.cnf, 154748700896503440, 57.10270491126112
r75k3q0.7/138.2.cnf, 251907604552036, 47.839888003031604
r75k3q0.7/36.2.cnf, 292816793598374707200, 67.98856019503832
r75k3q0.7/133.1.cnf, 2560890499523500, 51.18556698972813
r75k3q0.7/84.4.cnf, 250370737933940352, 57.796843570305754
r75k3q0.7/215.3.cnf, 814474961, 29.60129510647291
r75k3q0.7/269.3.cnf, 3828984, 21.868530201001178
r75k3q0.7/208.5.cnf, 268282356, 27.999176935768432
r75k3q0.7/99.3.cnf, 222650856426455712, 57.62756077420271
r75k3q0.7/226.5.cnf, 63207304, 25.91358794469811
r75k3q0.7/162.2.cnf, 39147446686436, 45.15398344723482
r75k3q0.7/221.4.cnf, 1554894286, 30.53416935186757
r75k3q0.7/191.2.cnf, 12369417650, 33.526058528958814
r75k3q0.7/25.3.cnf, 1291038772058577174528, 70.12902232048087
r75k3q0.7/309.1.cnf, 108654, 16.7293817614635
r75k3q0.7/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.7/288.4.cnf, 3384, 11.72451385311995
r75k3q0.7/89.3.cnf, 157150164839480000, 57.124921398508334
r75k3q0.7/163.2.cnf, 22663179245349, 44.36541549362478
r75k3q0.7/110.5.cnf, 5946386364723456, 52.40093462829186
r75k3q0.7/208.1.cnf, 577539464, 29.105344290167587
r75k3q0.7/131.1.cnf, 1079727789564337, 49.93958906334233
r75k3q0.7/104.2.cnf, 40356679347205872, 55.16365698881629
r75k3q0.7/119.4.cnf, 4720144123171296, 52.067752334298
r75k3q0.7/277.2.cnf, 140128, 17.09638573445265
r75k3q0.7/231.5.cnf, 3977327986, 31.889152391302847
r75k3q0.7/1.1.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.7/180.3.cnf, 459394687308, 38.74094321645697
r75k3q0.7/15.1.cnf, 5020580776445283926016, 72.08834425617974
r75k3q0.7/165.5.cnf, 1909234045197, 40.79613110631858
r75k3q0.7/184.2.cnf, 849365820290, 39.627595097477766
r75k3q0.7/29.4.cnf, 744276460050579456000, 69.33440050491285
r75k3q0.7/53.1.cnf, 50301630797383999488, 65.4472389763531
r75k3q0.7/175.5.cnf, 7484400220432, 42.767023845890115
r75k3q0.7/104.4.cnf, 7658406359085056, 52.76596563569009
r75k3q0.7/332.3.cnf, 780, 9.60733031374961
r75k3q0.7/14.1.cnf, 5620130921088282525696, 72.25109373108879
r75k3q0.7/47.5.cnf, 56844894266405683200, 65.62366457682649
r75k3q0.7/186.1.cnf, 60754330424, 35.82226819312409
r75k3q0.7/110.1.cnf, 8133867388718158, 52.852862893186185
r75k3q0.7/159.5.cnf, 5875147254786, 42.41776215051103
r75k3q0.7/282.5.cnf, 17878, 14.125897731760327
r75k3q0.7/55.3.cnf, 27195913118010900480, 64.56002366877013
r75k3q0.7/96.1.cnf, 170091303717109880, 57.23908699509224
r75k3q0.7/72.4.cnf, 2500036831725140736, 61.1166550574822
r75k3q0.7/81.1.cnf, 694584291840025600, 59.268927397342814
r75k3q0.7/14.4.cnf, 5717449205436131573760, 72.27586163623774
r75k3q0.7/83.1.cnf, 339595935674904576, 58.236596805731274
r75k3q0.7/39.4.cnf, 234207267581963698176, 67.66634774191165
r75k3q0.7/69.3.cnf, 5476169123462215680, 62.24787271077953
r75k3q0.7/289.3.cnf, 2848552, 21.44179731201067
r75k3q0.7/136.5.cnf, 295458284896384, 48.069947782272884
r75k3q0.7/121.2.cnf, 9519945221729568, 53.07987469552365
r75k3q0.7/205.5.cnf, 48652039664, 35.5017812379798
r75k3q0.7/54.2.cnf, 33072395685875220480, 64.84226135757996
r75k3q0.7/101.4.cnf, 35690293139747328, 54.98638126910905
r75k3q0.7/141.4.cnf, 144171103076472, 47.034775355512195
r75k3q0.7/261.3.cnf, 8928, 13.124121311829187
r75k3q0.7/20.4.cnf, 2827870899067787673600, 71.26020625085613
r75k3q0.7/98.1.cnf, 31432179050348416, 54.803091809302316
r75k3q0.7/73.3.cnf, 1596426475955666944, 60.469551818527435
r75k3q0.7/188.2.cnf, 577767436088, 39.07169793731693
r75k3q0.7/52.5.cnf, 49849255499858411520, 65.43420576095009
r75k3q0.7/292.1.cnf, 472, 8.88264304936184
r75k3q0.7/57.4.cnf, 21226327110833233920, 64.20248855952931
r75k3q0.7/76.2.cnf, 731321035891955712, 59.34328247373059
r75k3q0.7/41.5.cnf, 141013201064663449600, 66.93439212575454
r75k3q0.7/54.5.cnf, 21955185526645719040, 64.25119552849905
r75k3q0.7/20.3.cnf, 2742308409975433592832, 71.21588082360634
r75k3q0.7/56.1.cnf, 21882667642289405952, 64.24642242580332
r75k3q0.7/235.4.cnf, 115203384, 26.779607854423517
r75k3q0.7/49.3.cnf, 53807551070316134400, 65.5444424501263
r75k3q0.7/108.1.cnf, 12258254329241600, 53.44460306085924
r75k3q0.7/46.5.cnf, 71652928966557696000, 65.95765948179478
r75k3q0.7/282.3.cnf, 28140, 14.780334708123895
r75k3q0.7/13.2.cnf, 6084927102062124072960, 72.36572997206935
r75k3q0.7/234.5.cnf, 1438596933, 30.42201528747007
r75k3q0.7/74.1.cnf, 3047353073733542784, 61.40226237183494
r75k3q0.7/175.2.cnf, 156827495932, 37.19038756729001
r75k3q0.7/68.1.cnf, 3733581309098029056, 61.695265858044415
r75k3q0.7/35.5.cnf, 360951738764674203648, 68.29036785148193
r75k3q0.7/223.3.cnf, 1624252794, 30.59712904086151
r75k3q0.7/71.2.cnf, 3370791765275932032, 61.5477932138224
